Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,class
0.60511593689644,0.5156299259438608,0.5081367716578825,0.27878141064764206,0.5011392560669591,0.0005525773234386979,0.4646669300940856,0.6252462830605279,0
0.4745142296401005,0.4903766412671752,0.6069555092517526,0.24429134371167383,0.8663260330514697,0.0001582617921573449,0.4926998009428058,0.2634975032561995,0
0.5857272485826379,0.4855859507055004,0.5312940642334301,0.1882632816564936,1.0153268388413086,0.0002410454181544144,0.5155861874048613,0.4013119441250838,0
0.5860273968788776,0.49475263961663585,0.6012729374798408,0.18988936896120173,0.7401016447726986,-0.00010148287650004198,0.31114628292734414,0.2700033821129217,0
0.5005869959595116,0.5224295897211001,0.5873913962382343,0.3413497519636176,0.5015060512231976,0.0006297035287853456,0.5048062612325465,0.2595950572005936,0
0.5664899050167467,0.4502729253741721,0.4703308690502996,0.2874005275639057,0.5008916042241784,0.0005751362141068832,0.49733264012945005,0.39037941037075746,0
0.4802088466393297,0.5159531100987532,0.5217324232982037,0.19033518153248338,0.5023521823719471,-0.00010619466712865495,0.5068700444792377,0.5648549102506645,0
0.48613406664254627,0.4863293808379945,0.5687763287716556,0.4958110758553918,0.5015089138283385,0.00030542855494182026,0.356591735264563,0.26783753075069006,0
0.5758688495964588,0.4669607125551644,0.5302789648670667,0.32223576728442715,0.5018215371625228,0.0006883544077354849,0.5055884244209383,0.2747854586589409,0
0.5945770933567075,0.4492316257099614,0.5789488621214898,0.3257206067060385,0.5008851411749269,0.0005918908206071405,0.5038873678421821,0.3745051494448194,0
0.4685083361181752,0.504198576719299,0.5078539320699111,0.5424270405559549,0.49989056771147006,0.0007936102935157297,0.5017007426845043,0.35986955571356366,0
0.46087102180661277,0.4335429151939735,0.6010920440174609,0.2029350839068488,0.5009792214202218,0.00029045647742933367,0.5075992946901697,0.4049092356065147,0
0.4758714877508924,0.45977469332197407,0.5218531905221513,0.1745077789865639,0.501455734719166,0.0005441735475747808,0.5122598733936653,0.2801402425882729,0
0.5874653742492266,0.49672109173387485,0.4697469526270437,0.20666387807437414,0.9950247727376824,0.001263559510127238,0.5159832403414656,0.25867696280225794,0
0.5997119217176556,0.4788937814218079,0.5959140105936238,0.16054883946711296,0.49981695515638924,0.0004573928692130048,0.33141729324621994,0.26299732297529405,0
0.5395055317816299,0.5079840947499763,0.5344980038655014,0.35324391238332203,0.5020451820183988,0.0003829577686527602,0.512818930942935,0.6434497950085876,0
0.5609592857524298,0.47484759781831987,0.5865865312693113,0.18037932043232535,0.5021964435584796,0.000345498068317748,0.5240572624977959,0.26485358571516027,0
0.46777720481730856,0.5130000926490463,0.5057399873496151,0.5136909547756783,0.9810280558354877,0.0005850814099615267,0.3352649996913023,0.5703411899622801,0
0.5812858535955922,0.5031894951635267,0.5400253556033433,0.3163081981999648,0.4994811508560922,0.0005378880567260999,0.5151549038855302,0.6771174777497039,0
0.47750435545280634,0.4963548972431824,0.5649792295047421,0.1868866592768638,0.5006317585202398,0.00023889478598468944,0.506224253811122,0.2653242655365341,0
0.5356676471887376,0.5662701507546959,0.4941404529330309,0.19701162245550982,0.5022368314457625,0.001093028999981878,0.4971978345443235,0.6032382629124708,0
0.5515337866710298,0.5250149080743521,0.6121279548626376,0.27812406044673854,0.8814169523726063,0.0006380870188935281,0.5431936287814212,0.27073919185264284,0
0.547911137339601,0.5007038274399574,0.5897144885934551,0.20445449940002547,0.9458169901627773,0.0008173852587256321,0.47509033149115176,0.6274990422308151,0
0.4715820836693416,0.45767608795170145,0.6023139904497044,0.23081439017652955,0.5008941133143019,0.00012609874131248435,0.5253098813726721,0.2615787556120238,0
0.4574995747742645,0.5135789602140413,0.49658815095963554,0.2520559009426052,0.9613829679736093,0.0006425377493950984,0.5047117334567022,0.23947805757181534,0
0.5549258323859009,0.4974393676607192,0.49917521374728707,0.1915548530903342,0.5002744428004899,0.0007735633267064622,0.48987094642033036,0.3895211566672643,0
0.5073573012011598,0.45243442385016697,0.6123763136953206,0.17701026969828043,0.7957566973214113,-0.00023155656257026842,0.5065055581436356,0.2605981031383714,0
0.5854972805720613,0.4131927811403011,0.5987758307054302,0.2019865588521072,0.5016656912179879,0.0005452486926287115,0.5174911317718295,0.39553471400936496,0
0.5572230843974209,0.4789464610622866,0.5859902718754884,0.19302974631683367,1.06307389558654,0.0006590375049347493,0.5114844633869051,0.6444378783956783,0
0.478030199275009,0.4555996395751766,0.5293009201526578,0.17514437198023877,0.5017860897329477,0.0005464902284708812,0.4293865882773153,0.2496525885723101,0
0.5736204303297916,0.4575918466239257,0.5314777181524208,0.29441479719774605,0.5021775126936247,0.0006103907159688053,0.38533917162327447,0.2513636716713491,0
0.5932606907840554,0.5151543267003448,0.5408283680746783,0.15486393876297513,0.9604214207095256,0.0009402482286591428,0.09754879127773333,0.2624902959787082,0
0.46441135505087305,0.4346010734494651,0.6066793494990296,0.5570069136748901,0.5021134409631471,-6.579776987527545e-06,0.28785691252857437,0.2566937326852743,0
0.537850258943688,0.4489447106670122,0.5614685000975763,0.19912848702655905,0.5009481936723319,0.00011081021939556835,0.497473439302653,0.4216104850996119,0
0.43394760977622726,0.44424108994443606,0.5390680982968947,0.3366291214171192,0.5009164592445086,-0.00015416744550083832,0.4994050660641471,0.2712487066634759,0
0.46521685002743696,0.4764307417888215,0.489442281626441,0.19372538344796053,0.5009233282364814,0.0008692930572871782,0.5379309906611123,0.3730747648479732,0
0.5639483281779248,0.4371105862241605,0.6068232511885827,0.21677745713090374,0.5012924743244781,0.0008938703509064406,0.5396740589049882,0.5984844358926548,0
0.4810383244588568,0.48151731233611283,0.5940067394835653,0.18472756866831425,0.9604842065827197,0.0011128377727560688,0.4935675026727852,0.3867220388560304,0
0.47734885045969433,0.4537792201056963,0.5605344686534203,0.20328046523535914,0.8292565672796094,0.00015443295986823478,0.49509068860285366,0.27190438787843424,0
0.6050714258283257,0.4206925955078113,0.5820825665479054,0.2010977279940634,0.5008700986251636,0.00022739280709996925,0.5145260227629528,0.6555768516925337,0
0.5950030467545193,0.42952951023832553,0.5443541154936163,0.17495785736951358,0.5021593931890601,0.0006835007581031521,0.5041948668072262,0.4010219595246292,0
0.5016839042028365,0.4637733391593575,0.5117348460073864,0.2613615551130184,0.5017168242463071,0.00039843377765154387,0.4965049934907358,0.26477381050183263,0
0.47625788404254304,0.48784058031384436,0.5394199639083685,0.32221925514807714,0.9450235992968938,0.0005569546444898973,0.5067950743089313,0.356571782467372,0
0.584420179780407,0.5122293657227949,0.5517559355088488,0.18803702222942936,0.5013717805478815,0.0006109766828133369,0.5199699003449394,0.41891455391584254,0
0.4740159750625132,0.47494603794103807,0.5747698264678168,0.17469334729213815,0.5028575675810992,0.0009047889655912434,0.5284240477814414,0.27517015836557046,0
0.4766384872455669,0.5279516330038186,0.5155446863947858,0.3203709954275378,0.5023357057188012,0.00035849879869377936,0.5036560714374476,0.6359777829243896,0
0.47364532074127197,0.45046743254654953,0.5573702107374472,0.20106396113548575,0.9906882813036868,0.0003538387560762209,0.5019515966451411,0.3772772347238518,0
0.5025870747666097,0.44475059075847506,0.5772729636821388,0.4873763228233078,0.9728744527544682,0.00043680782422010416,0.2119277226994266,0.37670467565321714,0
0.4735857960756911,0.4546961376439754,0.49396792957661523,0.33159555780813366,0.5018704615753549,0.0004631148503221096,0.4965256021184976,0.6156568800076332,0
0.5625315162355652,0.4523249379666406,0.5787470136557199,0.19499413350863565,0.5024242472704028,-0.00022932023646759448,0.49618393961531027,0.3809985132343722,0
0.5897794836516406,0.5341804574678881,0.5040294296878318,0.19898240027949987,1.0625243297438596,0.00011445542395296707,0.5200622567248484,0.5782176948357701,0
0.5891385488044536,0.49156236280189686,0.5157865757164444,0.4070129247381928,0.4991366084592913,0.0007552608754013457,0.3701830719801101,0.4135119727753991,0
0.47175832411207386,0.4663947295599194,0.5339013537276431,0.2662153940987338,0.9858471452563565,0.0003757365750124412,0.5018250746646741,0.5950616606754234,0
0.4801366152554087,0.5115843987615142,0.48961196088129677,0.3194493454551366,0.5016137419279567,0.0004200226106191858,0.5154257351062164,0.6354347873978751,0
0.591807576145739,0.49672713597123885,0.6083175738997948,0.5187980150597733,0.5025868316190408,0.0007983877377137636,0.5147399456944799,0.625451672090381,0
0.556578850467721,0.501243759643092,0.5974599571408417,0.34224090238265203,0.9395494612403487,0.0001963450563973702,0.5069674779713543,0.39680015201544633,0
0.5938990460921769,0.4319818830277638,0.5135389570676362,0.21061912830380022,1.1353803048027178,8.661128337803957e-05,0.5401634544291976,0.26518397790019305,0
0.5919542909348993,0.5070665507535995,0.6042119071887363,0.5809132191523071,0.5011030309743657,0.000169830740806048,0.5237755203416001,0.4084063868701351,0
0.5990736189816618,0.5317126163723954,0.5124800182627417,0.19196804756445177,0.9750812765593986,0.0005385995454023026,0.5506913581428259,0.2476151150890235,0
0.5864764189263215,0.4515576162250603,0.5181296922797481,0.19879867865964393,0.9600536167420372,0.0009567000955378955,0.5017777787188383,0.5503169663883145,0
0.5945231438392679,0.46767952873873475,0.5507677995375534,0.2863107749355953,0.9024824162470145,0.00023603785555573493,0.5254154175431398,0.2848597830102776,0
0.599314837427565,0.5121890327001896,0.5768015180426563,0.19086870617737167,1.116771099647549,0.0008868706943756683,0.49918438566639683,0.6919178316518513,0
0.5423878147166228,0.4250760394431401,0.5083858367146189,0.1758970396822183,0.5012407131264928,0.00029530141192027327,0.4760805437232072,0.261560875753747,0
0.5873462037501695,0.49003725678602283,0.5222046226432756,0.17407487898515783,1.033071341906938,0.00010513311531573699,0.5334835131907198,0.4081527420238442,0
0.5580491628425437,0.4546858275911319,0.5101585110429722,0.1955718595949415,0.5020972478922386,0.0007002132463774268,0.23772306738904664,0.2694438016083133,0
0.5701771280582203,0.5008614902099531,0.5262757249368484,0.4334051565425252,0.8687153765405222,0.00021387348119427258,0.4645707937943108,0.39519088970097127,0
0.4679254317328781,0.4731716154313574,0.5107268195070411,0.4246816907081852,0.5012660848966777,0.0005886365927597897,0.5214204499576223,0.3775541240650542,0
0.4750375060089399,0.4862535328502068,0.5843633936670668,0.2079440769396777,0.5001310751746043,0.0009185112977768348,0.41133975507582443,0.3700916793360673,0
0.6076764588709734,0.48617293687242147,0.5114489927547708,0.5574904454441088,0.5014660874839154,-6.42506249959141e-05,0.4909378622627281,0.27436426543508474,0
0.5863234655780083,0.4397871415844315,0.5424588000188185,0.4906892917716681,0.8806845195167109,0.0007802666089408431,0.31360857130794784,0.2729471499936588,0
0.5420291910580364,0.4536002748162635,0.5834682356177135,0.3175732571927121,0.9974952719497303,0.00013189630322118075,0.5160965338541555,0.2800161090197371,0
0.5763304398872301,0.4842629136122875,0.5528336192405661,0.2079053838609842,0.501480158852041,0.0006883201420601093,0.48943030081747263,0.38726147257515564,0
0.5676474952438938,0.4710363392282767,0.5409730671533374,0.31487573851766504,0.501887262772617,9.347909365072854e-06,0.3726407485039956,0.5984638508220903,0
0.47455802865383134,0.4929644414823833,0.49677663307404096,0.1821329099047376,0.502456752796841,0.00014663399399585477,0.4840555151361428,0.6263703664160807,0
0.5869398317175196,0.48946244022453267,0.5267853241350825,0.360322017303932,0.5011590108082341,0.0012036109971893052,0.3039669761518385,0.38814443763927137,0
0.4904573698117238,0.5009406700881974,0.5825493519175544,0.20731016762342674,0.5019687398005426,0.0005701759006621397,0.469951574829545,0.2787098497449275,0
0.5535507912862401,0.4387119311302997,0.5283274884753012,0.20458245951991472,0.5010440029815466,0.0007209468354526416,0.5191262069675134,0.3929129291996341,0
0.5965139837236823,0.48372267348125786,0.6056738927583948,0.43093935000500333,0.49887906055920417,0.0005207714595406675,0.468464481518453,0.3840228604904847,0
0.4402508818476639,0.4066262796275988,0.5667018240240862,0.22440169348993616,0.5018696040016628,-1.51902098051686e-05,0.5792854623259064,0.5648958677779423,0
0.5380293319880446,0.45783649487552786,0.49181510741278933,0.3263971323862336,0.5015839622920131,0.0009847700489956641,0.48534138779341807,0.5643744414203882,0
0.5831479408344752,0.47491010718100346,0.5123627461451995,0.1871430918021375,0.5027148234860344,3.9336675577762485e-05,0.518155096619038,0.27175554550604303,0
0.4793643176684125,0.4836777565739403,0.5887995335599703,0.2048678620486743,0.5022158785695344,0.0004714344492230813,0.4995790314930605,0.3679777680970293,0
0.5777839015015893,0.5005726427811719,0.5981601225085552,0.3179361089114755,1.0437235252309087,0.00022645591452793613,0.3760935368018476,0.24992481921426302,0
0.5122398150881997,0.38460745849664385,0.5213555630332649,0.192929705756435,0.9629792363504991,-2.0483495377156576e-05,0.5108016287418486,0.2595303583506642,0
0.5251583306820518,0.5208050322145413,0.5169224351095725,0.4539335678659082,0.9795006217697326,0.0008458844254608926,0.40728071980644254,0.2584624891722446,0
0.49741776307711927,0.5323284942889371,0.5930967294671934,0.31621513751724906,0.9693467258841842,0.0004289308831150876,0.5212965103746245,0.39785138255643276,0
0.5567858104610568,0.5137334183212735,0.5200325340438897,0.16750006479943122,0.8038002637391062,4.347862832232354e-05,0.33736726193518846,0.26798647974369183,0
0.4782124884638004,0.48428885699841057,0.6095369942571619,0.4749704679813317,0.9976941827603366,0.0004371598207499613,0.5095399511971119,0.6189196967127354,0
0.47372090830893265,0.515151350678653,0.5724867217228286,0.3470721203550511,0.502010092392585,0.0004948165192020489,0.5039504554294794,0.40740493962073615,0
0.5290304437255158,0.4905599708413524,0.5995558972875089,0.3073288191719175,1.0164664992709218,0.0002252217999409801,0.5233071274692686,0.26767855732969204,0
0.46338883411183596,0.484944317478556,0.5361150962652319,0.1807381712471398,0.4998985771919913,0.00045300829050139586,0.5077375678565607,0.26625817637074156,0
0.4680114142229481,0.47842191787838323,0.5648082540693656,0.5863452794894205,0.9381418522032632,0.000986132882949103,0.5298060991058793,0.3816396933482877,0
0.599545601029674,0.49655311061357743,0.5217141381317021,0.32506297630848,1.0820779893616925,0.000552711173733134,0.5399237702694613,0.26980708729701486,0
0.5407685710025444,0.5406055592287615,0.5179938351640616,0.506456268955028,0.5021782939451837,0.00030893465929878995,0.5158868075335968,0.3690604358647404,0
0.4885787010873967,0.4783163281124743,0.537741593910752,0.19639111276845,0.5006785914703082,0.00026001347722925196,0.5107437931314631,0.6229719628208554,0
0.5785151457356366,0.444110395757627,0.5224424982303657,0.16987584877663528,0.5013942773718465,0.0006938642212556535,0.4339700769974673,0.27375399623783925,0
0.5771198629566849,0.5133484310095884,0.5365715914991291,0.5200605489489998,0.9749125097040048,0.000999332842052275,0.5442433564117478,0.2602269013919832,0
0.49185223676267154,0.4785962511639396,0.5423500646939476,0.2109489573691192,1.1175885228799602,0.00018425895482773074,0.5116030986249559,0.6094123261582378,0
0.4980641684169983,0.44563916279646815,0.54530313847145,0.3212861141633832,0.5006924107215711,-5.4639809485154434e-05,0.5227801914042436,0.6598211668300269,0
0.4800819970367212,0.44728202173010334,0.5256487079543417,0.18417016712093695,1.0103640744607256,0.0007918776758155287,0.5150332568501592,0.40873753795047274,0
0.5104430563036126,0.5065722803851451,0.5905337093361175,0.18233393021560956,1.1996127229760138,0.00013756520525241416,0.44482289338990805,0.39020228019007197,0
0.5205698550000321,0.48803973959447977,0.5820621507318147,0.201105073340129,0.5005296445389522,0.0005658232080651165,0.5118293618408457,0.2670454462345766,0
0.5007001337514427,0.456039454647087,0.5755999479565835,0.4866976094834846,0.8971118313773936,5.499078726554835e-05,0.532957456296465,0.257834790641067,0
0.49251944826592875,0.5289448424439016,0.5100692539409889,0.19897496179061697,0.5032721231501156,0.0006968754364573281,0.25399631222159025,0.6248033415873999,0
0.46900948452031604,0.46546764947916575,0.547150540811044,0.20495879013677887,0.8931396565864588,0.0005363920268574423,0.3641300472584658,0.38896651753290606,0
0.5207243527684636,0.5018010206268083,0.5293619743297026,0.1848062834044982,0.4999875020035646,0.0007669106696278882,0.47588256443118065,0.6106456727842662,0
0.6051164906561851,0.45119555940021433,0.5171659397686746,0.34935655719435577,0.9015620713351207,0.0006006917451669045,0.31916072570292287,0.25785329454350586,0
0.5652131023886718,0.47501369080589584,0.5870440412077736,0.19394435186226927,0.9163918097035343,0.0002278548434441078,0.3863663430683857,0.26803148618496436,0
0.5632826631847087,0.4766019367912804,0.5676471875304725,0.1688349842613767,0.9404415497026054,0.0003136602290716024,0.3745805216715955,0.26742834175322683,0
0.4591112337883324,0.5558416397095444,0.5242998145390452,0.4988483339015353,0.9099161639953506,0.00030182682198560344,0.5265059307772267,0.37584015908872054,0
0.45341819968937586,0.46754009041384165,0.539142679564127,0.4151258352607197,0.9530443612791974,8.65092522730419e-05,0.5281316670939082,0.39312059313249326,0
0.5238255584306609,0.4498724190497432,0.5817700648663945,0.18822538805364872,0.5027816277589353,0.0005556862196108009,0.5158466872433626,0.5762512313527697,0
0.5249216908954595,0.4729708243172665,0.6040886933757934,0.33990420149359707,0.5006010942214983,0.0004587061190684824,0.5310395721180258,0.3903303748528913,0
0.5399109259717157,0.511880481573888,0.5310446968824539,0.5154426034362132,0.9992836168233583,-3.118178504119001e-05,0.5326052496786474,0.640858489790907,0
0.4934507049411337,0.44849223643963426,0.4783362489953281,0.2041312369033273,1.051783005636132,0.00048751102962074497,0.5025247492307746,0.39389479911839886,0
0.5980550269979713,0.4445427274441372,0.5745165627927609,0.15022569295257238,0.9700559227746034,1.4510319093612175e-05,0.4512873654257126,0.260577430238217,0
0.4998739456225845,0.4633947809949051,0.45554221994966626,0.17881254828479454,1.053000453749052,0.0009047909882179149,0.5083665835918508,0.3921595338588292,0
0.5910007951281822,0.4726551567376073,0.5796745165996467,0.3589565830210547,0.9875130197868097,0.0006834584019210904,0.19403648361996612,0.2803390105842255,0
0.5889454513794331,0.49216109632581795,0.5357065061993361,0.1884633394915866,0.9936136342756734,0.0005328875881930255,0.5060440299705411,0.3599681855308919,0
0.5965727208095506,0.5051583344954841,0.6262042731109642,0.2069814226370093,0.4997825580751598,0.0009369886468000146,0.3692704206296475,0.2520738323597714,0
0.47705581264701313,0.49855730818095023,0.6095652603584013,0.19087246552497059,0.4999853970290702,0.0006150639948932581,0.5154635224361999,0.25840219312635265,0
0.5991051237053846,0.518371048436461,0.5393171639141788,0.2088131252982437,0.4999022312016356,0.0011212515427753038,0.44230113153474054,0.39232077026271894,0
0.562503801524901,0.5339411882740804,0.5740261959079956,0.19211373069263593,0.5021988238987662,0.0007759745356549445,0.19384198450050905,0.574632417839773,0
0.5189868048191176,0.4694134744032005,0.6062516506272443,0.22054401294894938,0.5016121622698638,-0.00026303855337252814,0.5169992097170666,0.3860969737779844,0
0.5821374800065346,0.4403668444268901,0.6039212535175541,0.1921983768151726,0.5023786328924642,0.00041098078527394664,0.508748335755786,0.2524132825928543,0
