Attr0,Attr1,Attr2,Attr3,Attr5,Attr6,Attr7,class
0.0,0.598167394319614,0.44927222661116883,0.16746580290652335,0.3797672448312164,0.18478877823316225,0.42187812184380774,0
0.0,0.71,0.53998422074071,0.205,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.12000120567136367,0.1135,0.0565,0.13,0
2.0,0.5549780110692413,0.4637692051993572,0.1925913816518261,0.4392994874208811,0.18432453377890134,0.2942156955641552,0
2.0,0.71,0.54,0.12,0.7665,0.0565,0.78,0
2.0,0.6017664262711492,0.4739719163099121,0.19250864038027332,0.5318830680503439,0.19008965852280274,0.4172150233597749,0
2.0,0.4978559584561718,0.3979860214010938,0.17691547848323846,0.21985898607353052,0.13686254639001316,0.2124652346553909,0
0.0,0.6816984366066066,0.5245513428619195,0.2049996686913633,0.5220336495264993,0.3021062728309985,0.4697951578474883,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
0.0,0.71,0.5349342632560827,0.205,0.11961549495212695,0.0565,0.13,0
2.0,0.6412403606117068,0.5130856281979913,0.17009259716020594,0.6290749496418896,0.31326526612981004,0.4723440398647333,0
2.0,0.5613930740366343,0.4506107685964825,0.15116741254726068,0.41449836105144433,0.2090861419002513,0.3296925059702385,0
0.0,0.6194084892176306,0.4642683936099675,0.17468656478936928,0.39101564350561896,0.18979052519260534,0.39395868010540713,0
2.0,0.71,0.54,0.12,0.7665,0.0565,0.78,0
2.0,0.425,0.315,0.12102756601065291,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
0.0,0.6933918996911834,0.516362002643812,0.205,0.5162149992846922,0.2816603091773529,0.4133125274837293,0
0.0,0.71,0.5264475652930786,0.205,0.3010093367317669,0.0918520377583184,0.13395297519790136,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
0.0,0.5176497588833086,0.3743295602744873,0.13379635277880295,0.21709022484069096,0.09118911827654917,0.23862333092363344,0
2.0,0.425,0.315,0.12000009158571955,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.6333458105180837,0.48344049136119316,0.12021120264247798,0.44258166650978764,0.2914120684897839,0.32030927221558614,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
0.0,0.42843831339373,0.3167918635587459,0.12099406537289062,0.11760909206097153,0.05846327764231191,0.13150049596464208,0
0.0,0.7099997577185851,0.5281429546181177,0.205,0.5036065797670024,0.2811883972956669,0.3061669670732444,0
2.0,0.591657208513963,0.4658806475878893,0.1850111313282371,0.5071039849048425,0.26646227823796564,0.3591896071811042,0
2.0,0.425,0.315,0.12002926621137569,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.6558793815739161,0.4950705025010657,0.1531077732377662,0.5824553433019176,0.33894511700434937,0.381720763957387,0
2.0,0.6490321135466152,0.49765360123097163,0.18173553184848726,0.5700211307921885,0.3168655290474424,0.3936595301497273,0
0.0,0.5196367309796411,0.3958873094578888,0.12576128296197603,0.2216328312316679,0.12381912827595966,0.17979674853404964,0
2.0,0.4576290629835905,0.39188260836850536,0.12,0.1780708397907243,0.1315626742482898,0.24249190322035616,0
0.0,0.45012755904497315,0.3357754855468256,0.13932317481127995,0.18514521669767742,0.13165029789620333,0.15371146423022408,0
0.0,0.71,0.5300359171935191,0.205,0.17749238857781446,0.056500755831751806,0.13,0
0.0,0.6594369450000376,0.5212081872251385,0.1902186437123741,0.5782627781902719,0.3876631628169768,0.4167137374515622,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
0.0,0.6550674233091891,0.5131497182703011,0.1815766607457571,0.5068290323450603,0.2948851489829436,0.46090278841561866,0
0.0,0.5034649960392331,0.37849379872656885,0.1470294158378028,0.18098047244238513,0.12086831749816053,0.20798866858852413,0
0.0,0.71,0.5399999729304176,0.12,0.7665,0.3885,0.13,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
0.0,0.71,0.5258341220977224,0.205,0.39407300055805483,0.13281921080212272,0.16296355586445874,0
2.0,0.629476354847463,0.4955158521925513,0.181630687240652,0.4884773426480113,0.2731668364936892,0.40832976052548003,0
0.0,0.71,0.5399891554575397,0.205,0.1135,0.0565,0.13,0
0.0,0.71,0.5260960444028804,0.205,0.3687257689267019,0.13548840993480765,0.14621117407807813,0
2.0,0.71,0.54,0.12,0.7665,0.0565,0.78,0
2.0,0.425,0.315,0.12023454348556945,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.6442981710048602,0.4933288149308682,0.1874774661724815,0.5347187694829473,0.30641140435722547,0.39149021299283515,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.71,0.54,0.12,0.7665,0.0565,0.78,0
0.0,0.5767666619292969,0.4389578115607292,0.17556257903588754,0.3868682972765281,0.1847891021143667,0.32083262668714174,0
2.0,0.71,0.54,0.12,0.7665,0.0565,0.78,0
0.0,0.71,0.539980742225866,0.205,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.12000000776239439,0.1135,0.0565,0.13,0
0.0,0.71,0.5383151650165785,0.205,0.1135,0.0565,0.13,0
2.0,0.6394326436844734,0.4964929456453109,0.18841452607164677,0.4939653526530585,0.2553535529317856,0.3582384194722525,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
0.0,0.71,0.54,0.12,0.7665,0.3885,0.13,0
2.0,0.71,0.54,0.12,0.7665,0.0565,0.78,0
0.0,0.4944060041853845,0.4138317244078485,0.13105381813067363,0.2855681458107794,0.13889460454944477,0.2123112680563338,0
0.0,0.48098956266296483,0.3746485865800559,0.13492264907354115,0.23803775284581705,0.12019918787630329,0.17504909388988749,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.71,0.54,0.12,0.7665,0.0565,0.78,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.71,0.54,0.12,0.7665,0.0565,0.78,0
0.0,0.559284978692983,0.4320820195960392,0.15290389098078477,0.26676874842729653,0.14650053346362824,0.3008909072357779,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
0.0,0.6399680396637066,0.48089632105795754,0.1608589444328807,0.39565500695910627,0.2192902530287967,0.3144151201509559,0
0.0,0.574107598376917,0.43508834126991114,0.15899148979053232,0.3326184354308118,0.17388683513040445,0.3039846625609538,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
0.0,0.71,0.5263842975032944,0.205,0.11628237416516857,0.0565,0.13,0
2.0,0.648444270214349,0.5048866300650381,0.15451476490482105,0.5270038851883018,0.2951326453827689,0.40355980803863306,0
2.0,0.4324548674005319,0.33150959373038963,0.17575073058494908,0.13792191324047637,0.0708797493827251,0.14663470244164153,0
0.0,0.71,0.54,0.12,0.7665,0.3885,0.13,0
0.0,0.71,0.5262124282075583,0.205,0.3657709093258841,0.10424386589379911,0.13165923028427526,0
0.0,0.71,0.5365280649181837,0.205,0.1135,0.0565,0.13,0
2.0,0.6459225468349432,0.5053527855541229,0.12753565884151738,0.5208335346083389,0.3146137944791469,0.36491833494836184,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.5423670513916269,0.4678812021907583,0.16823687884081534,0.34954544599692405,0.20526653656175706,0.291775313392271,0
0.0,0.47843078960829455,0.38433646203765215,0.14303893154246647,0.17983069515732064,0.10782264723688074,0.1513816308986372,0
0.0,0.43633695606565165,0.3271379541675732,0.12110049946827514,0.14129200895101718,0.06395628818967568,0.1451991410231413,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
0.0,0.71,0.54,0.12,0.7665,0.3885,0.13,0
2.0,0.6309894826915433,0.5016339868788605,0.12667932501183368,0.4265021185820564,0.29431699857514637,0.3676247243246578,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
0.0,0.71,0.5396536696877218,0.205,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.5990741032443969,0.4998119226294224,0.1914572439592691,0.4929055610994991,0.29906042516733516,0.3318047858754118,0
2.0,0.6549954086432851,0.5002476685120079,0.17323023526010106,0.5741078254995517,0.3221242043739641,0.3555500267617604,0
2.0,0.71,0.54,0.14976594738669768,0.7665,0.0995159852238395,0.78,0
0.0,0.629039989708562,0.4749398165881976,0.19715526108747092,0.478331710819534,0.25685224230020537,0.4256393908499279,0
0.0,0.5336684934535022,0.40234193902260706,0.15066353446310093,0.34757410438533426,0.13720266867982991,0.24393566516381704,0
0.0,0.5731417228065002,0.45605958147322906,0.154995457776547,0.32309092901015274,0.154500228790058,0.30381368145587617,0
0.0,0.71,0.5375403644792861,0.205,0.1135,0.0565,0.13,0
2.0,0.6475676606509161,0.5067900003441097,0.17625101305721916,0.5117009614283047,0.30095769782187193,0.3981479825190939,0
2.0,0.5979324258922577,0.49026723192523614,0.19093604702936195,0.49143127769752426,0.28269606387533136,0.3751838974876535,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.1200002856707178,0.1135,0.0565,0.13,0
2.0,0.71,0.54,0.12,0.7665,0.0565,0.78,0
0.0,0.6514066006546603,0.5331863275448865,0.19066583289178274,0.6390453220992551,0.3882935262815932,0.44724067237444687,0
0.0,0.71,0.5321569894857459,0.205,0.1141095436339303,0.0565,0.13,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.6410787768464643,0.49790370798913597,0.17682287639360797,0.506723248462336,0.2965819887010322,0.41753586466118287,0
0.0,0.6510379128553906,0.529601415839854,0.17828676283507724,0.7665,0.3885,0.19761451250185785,0
2.0,0.425,0.315,0.12000002674345225,0.1135,0.0565,0.13,0
2.0,0.71,0.54,0.12,0.7665,0.0565,0.78,0
2.0,0.71,0.54,0.12,0.7665,0.0565,0.78,0
2.0,0.71,0.54,0.12,0.7665,0.0565,0.78,0
2.0,0.5950946201505435,0.4963507346621784,0.1901331965046562,0.4854552269985332,0.22932897807721223,0.3738040862186006,0
2.0,0.5405482774033404,0.4672742993259773,0.12003596847844958,0.32633597924702573,0.22847916625346298,0.31666530924331704,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
0.0,0.5214414440046373,0.39628942839380743,0.1528200304790386,0.27529096480501564,0.11601003645044661,0.20737981075079157,0
0.0,0.6514867840724644,0.49035712904316225,0.18539484617717483,0.44442207782475684,0.2750758424271978,0.46716334696351514,0
2.0,0.5433533475964868,0.42049089510660276,0.12009432608053897,0.23955613750625138,0.16880032829106165,0.23247195306839147,0
0.0,0.6511291429574737,0.5287025847053924,0.18526796477932359,0.5958991042194002,0.38837315413194334,0.4430854457885467,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.71,0.54,0.12,0.7665,0.0565,0.78,0
0.0,0.71,0.5255346165289078,0.205,0.20649268772851548,0.05690005213863087,0.1300015278208888,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
0.0,0.71,0.5318157244281327,0.205,0.11352705448331447,0.0565,0.13,0
0.0,0.71,0.5265524446462718,0.205,0.3519577362597382,0.07379850557964818,0.13033864848890905,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
0.0,0.71,0.534941799979236,0.205,0.11356988336367503,0.0565,0.13,0
2.0,0.5733108197625225,0.47547815456856457,0.18276371853300552,0.42442178822815807,0.2646043791361893,0.35656458392293316,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
0.0,0.71,0.5343436241066664,0.205,0.12961991934361342,0.056503715301818185,0.13,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.71,0.54,0.12,0.7665,0.0565,0.78,0
2.0,0.6507525754739852,0.5075125098357693,0.18814480797350522,0.5939573410478991,0.29663164272060594,0.4405139818964095,0
0.0,0.6201207330337295,0.5399976367018557,0.17612833224003294,0.5916016360623426,0.24721794825783855,0.4635998956789628,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
0.0,0.6127228710355986,0.46958282854501393,0.18226600556545094,0.4083450974463814,0.20831232517263024,0.43853766982735126,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.4275644725732951,0.31747530123855155,0.15147182383735253,0.11530344439142817,0.05773324294893023,0.13225260868990316,0
2.0,0.6212512273673452,0.4935668678259886,0.17463790142449903,0.4878714289145373,0.3008117718776096,0.3695293548579538,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
0.0,0.71,0.5341691441048887,0.205,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
0.0,0.71,0.5398028350036422,0.205,0.1135,0.0565,0.13,0
0.0,0.71,0.5374416630780625,0.205,0.1135,0.0565,0.13,0
2.0,0.71,0.54,0.12,0.7665,0.0565,0.78,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
0.0,0.71,0.5398349219330576,0.205,0.1135,0.0565,0.13,0
2.0,0.6535110903098033,0.5252212946298381,0.16490330392276237,0.5085895805904076,0.3394021992987436,0.34253550174045666,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
0.0,0.71,0.52671655286163,0.205,0.16521481882359115,0.05655512606149788,0.13,0
0.0,0.71,0.5387468382868272,0.205,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.5751232256354367,0.460035432182328,0.17549879954128744,0.47491181243221914,0.2372686593432809,0.31212763707832664,0
2.0,0.6440615229824169,0.48568992151162804,0.1804940754478681,0.5563652872371809,0.28003815600130244,0.4431157111082457,0
0.0,0.5932484090272335,0.470303015431373,0.1706776732356592,0.37709272036648944,0.1566447407370207,0.34395481707166936,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
0.0,0.5782022458526891,0.46357181522663,0.1589003964318921,0.4014629655305903,0.17120518622583578,0.33661156614496973,0
2.0,0.5102291394626028,0.4414886062558496,0.120053685919071,0.25069207311352354,0.17742762490901703,0.2656306877178057,0
2.0,0.71,0.54,0.12,0.7665,0.0565,0.78,0
0.0,0.5414449510998366,0.39860429249009127,0.15199530752212595,0.27543915143838704,0.15865813646139346,0.19389513304557124,0
2.0,0.6504495596292732,0.4917374966249444,0.17277351321755519,0.5426390498442484,0.3707216160133223,0.3527309742080535,0
2.0,0.42561426227812577,0.3161141445839343,0.12820920920672219,0.11369460588758008,0.056945419045814176,0.13030708876049502,0
0.0,0.71,0.5280980780311808,0.205,0.27584354388139354,0.09124365889372649,0.1305634122537009,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.42502399336144503,0.31501007208286796,0.12407885350991237,0.11351014627456982,0.056502253563520746,0.130009994994664,0
0.0,0.5259287653562692,0.44031282605034383,0.15010692553922364,0.328884569559522,0.15637927250555222,0.2425896039226575,0
2.0,0.71,0.54,0.12,0.7665,0.0565,0.78,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.12046290566121186,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
0.0,0.71,0.5351355354446412,0.205,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.71,0.54,0.12,0.7665,0.0565,0.78,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
0.0,0.71,0.5326749198591045,0.205,0.14629469335889334,0.0565,0.13,0
0.0,0.6484130027077932,0.5260125076693657,0.18832243325487513,0.6039446093318324,0.3881428041686523,0.4572624154013883,0
0.0,0.71,0.535762792131045,0.205,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
0.0,0.5187877810365977,0.4257414761179445,0.15092844219598966,0.3098048845534844,0.104042153005025,0.22661195365799547,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.5701011267053194,0.4906603420560063,0.17856043964355273,0.3852393030402057,0.18818177454084892,0.2756526718366087,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
0.0,0.6516777613112954,0.5255915252176689,0.19521352895551858,0.5353918670327016,0.38567564996087,0.49042955485210515,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.7079811282992452,0.5376754772823127,0.17525895106122646,0.7618962657307662,0.29723782918199126,0.7536663221070963,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.12000001681794577,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.71,0.54,0.12,0.7665,0.0565,0.78,0
2.0,0.71,0.54,0.12,0.7665,0.0565,0.78,0
2.0,0.4832279505472257,0.393398754800752,0.13336810704759944,0.2160414699631914,0.15117488458850084,0.18132737610228933,0
2.0,0.71,0.54,0.12,0.7665,0.0565,0.78,0
0.0,0.71,0.54,0.12,0.7665,0.3885,0.13,0
0.0,0.71,0.5279672602467098,0.205,0.398527882055778,0.13004299022221422,0.1522423810993381,0
2.0,0.644900921340476,0.5122092664639096,0.1680598998546806,0.5110349427206488,0.29516046106666277,0.3619446728871719,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
0.0,0.5639129601010199,0.44473617291278095,0.15206898080523037,0.38980493749889755,0.15423843040392482,0.2889371213899995,0
2.0,0.71,0.54,0.12,0.7665,0.0565,0.78,0
2.0,0.71,0.54,0.12,0.7665,0.0565,0.78,0
2.0,0.5176189730844482,0.45512456375798355,0.19039269820744736,0.47404327978291005,0.1427979897995174,0.35439849497362386,0
2.0,0.425,0.315,0.12745778161653792,0.1135,0.0565,0.13,0
0.0,0.7019788872440471,0.5374099929983495,0.15196362568377916,0.7665,0.3885,0.13203773861170298,0
0.0,0.71,0.5260953672454103,0.205,0.1833867641298899,0.05679966223091797,0.13,0
2.0,0.71,0.54,0.12,0.7665,0.0565,0.78,0
0.0,0.6092314622042965,0.48040443392788845,0.17444278595713275,0.4246514516637059,0.18751281865588013,0.38077936785927335,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
0.0,0.571873009275038,0.4727084314014623,0.16693501866081342,0.3873330151788359,0.256157152245397,0.2784890897020406,0
2.0,0.71,0.54,0.12,0.7665,0.0565,0.78,0
2.0,0.71,0.54,0.12,0.7665,0.0565,0.78,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.5583169044200768,0.4167109843268694,0.1614814685711593,0.39866382122302113,0.1992244454922557,0.3014048604069512,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
0.0,0.646296190212941,0.5399966597931869,0.18104355450965864,0.608124271962074,0.2994543987217917,0.5612408858907761,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
0.0,0.6078732867008918,0.46218880362863907,0.17047279188265196,0.4755050672675498,0.25205217564281945,0.3990658499498967,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
0.0,0.6011579866204587,0.49533117601056836,0.176085746782125,0.3821066439048967,0.269058692321843,0.4146796342338699,0
2.0,0.71,0.54,0.12,0.7665,0.0565,0.78,0
2.0,0.71,0.54,0.12,0.7665,0.0565,0.78,0
2.0,0.5239036023068916,0.43994617386556784,0.17553350820964572,0.40093719392205296,0.18534514240916858,0.311949481584368,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
0.0,0.6190863943984981,0.4827373862966432,0.17557144764859203,0.4821272704281114,0.2807970570338285,0.3566300891206473,0
2.0,0.5759331159249219,0.4836065172376613,0.19125767584631465,0.4927745488424885,0.16373929556467393,0.32524133784685705,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.45891089952785713,0.40783991620376847,0.19475335979620254,0.3285662344199598,0.11966871274877762,0.2479196557801337,0
2.0,0.631953789097371,0.4967933230497352,0.15724133268155982,0.45343770065032984,0.2944868308304014,0.31572181060392746,0
2.0,0.4509188571927324,0.3566371107674929,0.17564910640083767,0.19070135342828903,0.11188204529550289,0.18408992124001128,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.71,0.54,0.12,0.7665,0.0565,0.78,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
1.0,0.6416733061008294,0.5395808869658428,0.18680307577209299,0.5922887471028435,0.29602417626885896,0.4901198722092132,0
0.0,0.5767894697794359,0.4523421463727534,0.17552359891003533,0.3977544236541044,0.1855097048472699,0.3786140997618655,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
0.0,0.71,0.5296005523045622,0.205,0.11350342804126314,0.0565,0.13,0
2.0,0.42559925660182485,0.3153783149719417,0.1322080661348813,0.11356145785118653,0.056673219664839826,0.13027505567278896,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.1200151371880583,0.1135,0.0565,0.13,0
2.0,0.71,0.54,0.12,0.7665,0.0565,0.78,0
0.0,0.6193024722564777,0.452410815616669,0.17953779574839693,0.41303495959336406,0.26060645381803066,0.42949609171236286,0
2.0,0.6066265900833223,0.5031693663840255,0.18039869692846353,0.5099935041776295,0.27264018794665434,0.412669990086557,0
0.0,0.571133971220274,0.4541284561214065,0.14772836486999802,0.37696125677481035,0.14460346036471533,0.2566221117379739,0
0.0,0.5845905324308006,0.4600706335129947,0.17985798806013187,0.41496813522259696,0.19825619708484715,0.3667174387089974,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
0.0,0.71,0.5259708590297361,0.205,0.11397004803566044,0.0565,0.13,0
0.0,0.7096111119892428,0.5398658638425301,0.12019414495501708,0.7665,0.3885,0.13,0
0.0,0.6726349779250514,0.5252333111485468,0.205,0.5048546160798706,0.30210435510177114,0.409668431745969,0
2.0,0.5980744130475264,0.4770880305453586,0.19619108304162128,0.5034980294363413,0.2642980681712483,0.35354756418301847,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
0.0,0.71,0.5395042328669649,0.205,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.12000002378127711,0.11350015388156785,0.0565,0.13000063417608565,0
2.0,0.6219178177198522,0.5026991773682334,0.17335885149670735,0.4867540004872055,0.2963249966801088,0.3562989698701053,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
0.0,0.6539194759727849,0.5212410545391427,0.20422708531635186,0.5187929472141761,0.3062576239793621,0.4695091397084938,0
0.0,0.7099844722922901,0.5399491412768495,0.12000804694583952,0.7665,0.3885,0.13,0
2.0,0.6439670549306349,0.5039775035637465,0.17990207583188683,0.5709943519288142,0.30280818379236385,0.3527743386409314,0
2.0,0.425,0.315,0.12003322259090256,0.1135,0.0565,0.13,0
2.0,0.7099937172507874,0.5399935726384725,0.15246926329593033,0.7664983423048652,0.320876860731324,0.779919750225766,0
2.0,0.71,0.54,0.12,0.7665,0.0565,0.78,0
0.0,0.6538458059930868,0.5276408274237296,0.18165777189797455,0.7665,0.3885,0.2821534087040761,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
0.0,0.71,0.5396280444230115,0.205,0.1135,0.0565,0.13,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
0.0,0.46924233146058314,0.35748928745546193,0.12396922116512378,0.20388945525926244,0.0752454330599554,0.16445847862995464,0
2.0,0.5309519319469886,0.4180945814740289,0.18895990419458605,0.3822914504387762,0.17847233688780073,0.3122545713122263,0
0.0,0.71,0.5262624065450578,0.205,0.3746255130742067,0.13908807403733614,0.15475190309529738,0
2.0,0.664073640780963,0.5257515414871524,0.1712731874883835,0.5618053564981249,0.33792972155208373,0.3308585998448181,0
2.0,0.6320051338175829,0.48725750498503667,0.18575454093380775,0.4732842556843932,0.27547015344818726,0.38667787127799197,0
2.0,0.425,0.315,0.12,0.1135,0.0565,0.13,0
