Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,class
0.20237418045428338,0.5263485116627833,0.5872225122067442,0.18678321437079223,0.5,0.0,0.4023170199954433,0.22,1
0.6220555856576329,0.45813656974614214,0.560194848173355,0.35168461557296116,0.5,0.0,0.4411591708136416,0.22353033300023423,1
0.5147716294605098,0.8336022237045978,0.4050006641717699,0.15393546172953437,0.5,0.0,0.55,0.22,0
0.4729166007999605,0.522299663182743,0.46373622675780046,0.17,0.5,0.0,0.51,0.22,0
0.5256008153543504,0.3996794345033397,0.5523622607673305,0.17045444580357533,0.5,0.0,0.49,0.22,0
0.5228305012787023,0.4092422386851961,0.5420034516296783,0.29819693314418405,0.5,0.0,0.4671004787807423,0.22,1
0.3102461400078862,0.47899960462799596,0.54,0.5722206246867724,0.5,0.0,0.4870931357550241,0.8293843571772772,0
0.3170976397867609,0.798007200349758,0.46387420982853705,0.398229390738438,0.5,0.0,0.4876040461917275,0.22,0
0.44731204290028104,0.4286825276240322,0.406455330768455,0.2127007141421542,0.5,0.0,0.52,0.22,0
0.5879694752467912,0.4696706116894323,0.45866905930861995,0.42393745590587834,0.5,0.0,0.48733525669506106,0.291418225605971,1
0.6165068276141336,0.4792953712183022,0.49,0.3296854919961659,0.5,0.0,0.4565646519379951,0.32994096389704153,0
0.9399489909246683,0.7507867876864401,0.4329997288554701,0.2,0.5,0.0,0.49631296890993143,0.22,0
0.7757746472152011,0.5863882454923897,0.4916502781456271,0.4187855376762059,0.5,0.0,0.52,0.3081537171270388,0
1.0,1.0,0.21,0.0,1.0,0.0,0.0,0.0,1
0.2905198959222495,0.14809215921413452,0.47208261015482605,0.24499427173491722,0.5,0.0,0.49756845314302733,0.22,1
0.5849985459207999,0.5092824404045797,0.5306236805535777,0.5643690557342461,0.5,0.0,0.53,0.22,0
0.5692182625680883,0.5246347242458497,0.35485977585757156,0.1432897692943459,0.5,0.0,0.5183699514695808,0.22,0
0.5401428060395677,0.6064681950731231,0.5612469437237125,0.16440441690840674,0.5,0.0,0.51,0.22,0
0.6566749472329729,0.6980627359912254,0.47126120145965317,0.2799360468892226,0.5,0.0,0.4464407974539094,0.22,0
0.4902799881150151,0.4145745402608416,0.7335637062960205,0.3125234389948139,0.5,0.0,0.51,0.20206847618984067,0
0.5822282327483811,0.6286391217993205,0.52,0.15540149426138078,0.5,0.0,0.5,0.22,0
0.6893237752485275,0.5511854457178205,0.548360579047517,0.317537413675157,0.5,0.0,0.5258134508790695,0.22,0
0.39545606355688756,0.13265610074871295,0.3908388601793971,0.5462294295307115,0.5,0.0,0.4959930935782359,0.9204835197688458,1
0.8295641865659603,0.7425168272521696,0.4151381917484371,0.20479552133552562,0.5,0.0,0.7168166337207031,0.22,0
0.3162808800273051,0.495210001204979,0.51,0.2469551301160987,0.5,0.0,0.36987919542709813,0.22,1
0.9602483044142873,0.7240013424805404,0.4658124291797575,0.5808964314586729,0.5,0.0,0.53,0.2289316769796738,0
0.43477892744118224,0.4168401937794073,0.45068251664927295,0.0773625788428315,0.5,0.0,0.5,0.22,0
0.36906815698058315,0.42204744316305004,0.4786490796399247,0.3853820394026926,0.5,0.0,0.5358826526008273,0.22,0
0.2963952447190583,0.3950223542083247,0.52,0.002221652424530926,0.5,0.0,0.4580442395735836,0.2565033894413928,0
0.569709262228915,0.5015892660251161,0.3468262834199395,0.424479830072266,0.5,0.0,0.49668578881719677,0.22,0
0.2937771939378186,0.9482891617907887,0.54,0.4203209618543666,0.5,0.0,0.39908662463985567,0.5062240765657616,1
0.47819193432055207,0.4542222504579066,0.52,0.31228797458284774,0.5,0.0,0.42925375365049717,0.2686849181351997,1
0.42427634276745474,0.7428301772215798,0.347190725743837,0.28164076916874986,0.5,0.0,0.45040474872759867,0.22,0
0.609865337875735,0.880704008088851,0.3705145109054491,0.35681241178879247,0.5,0.0,0.4759811637086673,0.22,0
0.658985702313522,0.6259981812063747,0.4611112799280549,0.3286266197882829,0.5,0.0,0.5864348827227704,0.22,0
0.500757677227145,0.5443607980860284,0.5434649171084567,0.11532560752508958,0.5,0.0,0.5373033970686643,0.37776338719326125,1
0.356365746079118,0.44256236847102987,0.52,0.13070480228994488,0.5,0.0,0.5321181270546466,0.3195521464132547,1
0.48432595341091217,0.5433243949237763,0.5809416570152256,0.11025630094175684,0.5,0.83,0.53,0.22,1
0.3425637572876506,0.28164603856269277,0.48734139630638496,0.13754269372849462,0.5,0.0,0.52,0.22,1
0.4934490042505443,0.44723414023721114,0.539603378714854,0.26852913612357004,0.5,0.0,0.47830657538934357,0.7472857993530193,1
0.5480760402463203,0.6044227274559805,0.4620915913742303,0.3602068001979113,0.5,0.0,0.46159715339783924,0.22,0
0.5898429544551537,0.6464852920774524,0.51,0.4634956429335436,0.5,0.0,0.52,0.22,0
0.5929297210853145,0.507073752505152,0.52,0.5342586935475996,0.5,0.0,0.5662977512211109,0.25043894582141735,0
0.46194858309472797,0.7557108662173327,0.37452358469365044,0.17324684701053125,0.5,0.0,0.5303575805547684,0.22,0
0.42579817424752503,0.41724012839080793,0.5650945680111154,0.3334546033665203,0.5,0.0,0.49,0.22,1
0.4042304560306497,0.4318002547379112,0.552839353324822,0.51183302342964,0.5,0.0,0.42763324738124986,0.22,0
0.5101381008343194,0.6288407050268253,0.49101994600494775,0.15193189681485295,0.5,0.0,0.5678907267664466,0.22,0
0.5475805111082014,0.5550291263042796,0.49,0.20375722651289338,0.5,0.0,0.5,0.22,0
0.5263928407204949,0.6172547855613822,0.503192078012093,0.23426222676433286,0.5,0.0,0.4900998786328754,0.22,0
0.35006931195218843,0.4786263744086731,0.35909477753891,0.5867706008306125,0.5,0.0,0.38438828878674364,0.22,0
0.3695910409161946,0.4552135033033798,0.48737133694837254,0.15030156485735474,0.5,0.0,0.5420293785009624,0.22,1
0.364325115068335,0.4803830829625727,0.5027956362809808,0.11931018499964458,0.5,0.0,0.4130691872910441,0.22,0
0.9490454271031782,0.7986175894102342,0.30041880136333077,0.31398677693577537,0.5,0.0,0.4936491537080254,0.22,0
0.51532418951984,0.5327445110608001,0.5195386199585348,0.16854754611943132,0.5,0.0,0.4702369376145471,0.22,0
0.508378434368115,0.3802948207404785,0.6944033856943495,0.20385035481125283,0.5,0.0,0.447695934440678,0.2504499580248888,1
0.4125581189360828,0.47982939243129374,0.5322186427363196,0.26464617966828546,0.5,0.0,0.53,0.22,0
0.7021565979401083,0.6518376949094751,0.3908825225982315,0.21747918939634545,0.5,0.0,0.7014273139900282,0.3563560991460764,1
0.7720315080346065,0.6273556966953963,0.5160376261662178,0.18242622044047588,0.5,0.0,0.42262517740505584,0.22,0
0.6241483253566505,0.7023668585581943,0.4320220792230204,0.2625463413044008,0.5,0.0,0.5066988870921783,0.22,0
0.417915790252259,0.433346594165726,0.5151961443608449,0.1530800884970124,0.5,0.0,0.5527966501678965,0.31156701083806015,0
0.5137619003888678,0.4856196370570076,0.4926272834756707,0.25402234691763337,0.5,0.0,0.49158687411028085,0.22,0
0.37950987644401235,0.39028582488824926,0.51,0.30987985395601886,0.5,0.0,0.51,0.6010434549473828,0
0.3357854645151426,0.39555008234304273,0.4334067475711458,0.2,0.5,0.0,0.5,0.22,0
0.3603893546864023,0.2687676676427544,0.5418475436916662,0.2648657476469292,0.5,0.0,0.45876180419090096,0.22,1
0.4966579025413158,0.6438859074417074,0.5835992543427456,0.3571811099548069,0.5,0.0,0.506864806976107,0.22,0
0.5560814803660212,0.4301750632744519,0.49353882906529234,0.3994100858232462,0.5,0.0,0.4277804235522967,0.22,0
0.5841979830928299,0.4743144222428168,0.518115999506057,0.5357498127341598,0.5,0.0,0.5587321709891865,0.4094815107319086,0
0.404881499684487,0.5648202026586936,0.39938579337379865,0.17865100781972815,0.5,0.0,0.5125636417967963,0.22,0
0.39615318369899183,0.3882626845820867,0.3642042759681377,0.180178787304753,0.5,0.0,0.5073161058165141,0.22,0
0.4264803008627361,0.1304353848987242,0.79,0.2196042023113736,0.5,0.0,0.0,0.0,1
0.3622422678955469,0.4182910088762409,0.6132962402006221,0.16475092502169408,0.5,0.0,0.5403863568760525,0.3083347372821568,0
0.47320079899879275,0.6008440513023321,0.4084529833688684,0.35709050269362985,0.5,0.0,0.48,0.3154930151285428,0
0.556527574375916,0.6154306392083874,0.51,0.3367633339416056,0.5,0.0,0.5,0.22,0
0.588902176363602,0.6299705653514189,0.4904056015700469,0.13819417034450124,0.5,0.0,0.5108627538092693,0.22,0
0.5556234859129792,0.41962047803896274,0.5186891170636259,0.2276566790511345,0.5,0.0,0.5129954530301358,0.2971152409662629,0
0.403317186362383,0.4424919590098352,0.5688939276216586,0.3721390968706038,0.5,0.0,0.6073281652790126,0.22,0
0.3000521627889928,0.4965421379372531,0.4103086876944604,0.12467865603569611,0.5,0.0,0.51,0.4550096286737639,0
0.26606429814333166,0.3614875239531132,0.22806691341058052,0.16502716610990092,0.5,0.0,0.51,0.22,0
0.4491821993575871,0.6651310114329891,0.41593915783577684,0.12535688426609604,0.5,0.0,0.4972738851074371,0.22,0
0.37441545634978646,0.4548753791051362,0.47995174215997766,0.17,0.5,0.0,0.51,0.22,1
0.5963697054793659,0.5505028841480464,0.6455048738279925,0.19762310363984523,0.5,0.0,0.4881672727203655,0.22,0
0.4405124402860137,0.7478906108783635,0.4812191022597708,0.26715939120497384,0.5,0.0,0.53,0.22,0
0.5926528897086986,0.3827521163348831,0.53,0.3382913616823722,0.5,0.0,0.5,0.27432937340539054,0
0.4710054607274141,0.5556800949927416,0.24030335893649069,0.29609333487064626,0.5,0.0,0.5100218056953469,0.22,0
0.7349281396844726,0.602425925679244,0.3927219551176968,0.1755016597949803,0.5,0.0,0.47029848578060107,0.2737841607443526,0
0.5433335195172256,0.5658855840609108,0.49,0.1401823108728258,0.5,0.0,0.52,0.22,0
0.4531809674471888,0.37617553933342235,0.38407479052670707,0.2,0.5,0.0,0.5,0.2594634368519758,0
0.5480277506102808,0.5748194195720824,0.43910517479946304,0.27224728314888835,0.5,0.0,0.14361749286708098,0.22,0
0.5411027116116977,0.5585290673438732,0.571572350229835,0.5129776450463149,0.5,0.0,0.4734523820126903,0.22,0
0.33608123130274725,0.1769413196887434,0.6686156213981943,0.26107374434503483,0.5,0.0,0.5070013739847681,0.3542381499027613,0
0.25992608965865555,0.4276123851588588,0.49,0.1748504031599947,0.5,0.0,0.5491862627385201,0.3248258119535136,1
0.5568199628767628,0.47254565773854723,0.6014495529874596,0.2148707233161953,0.5,0.0,0.013154195343354266,0.22,1
0.45959631267899664,0.3552296749321186,0.4847191913339744,0.13277807448233342,0.5,0.0,0.5599186026172956,0.22,0
0.4175607492754918,0.3426117174124069,0.4619624565152156,0.27612745224480195,0.5,0.0,0.4937323853489227,0.3502831903930118,0
0.49600103224458714,0.5559210719837256,0.5450315494136357,0.195311068310921,0.5,0.0,0.6843958574455232,0.28595498362962996,1
0.5069025245121166,0.3867103366570262,0.564255032538872,0.18908550849555308,0.5,0.0,0.569733567337589,0.22,0
0.5163935825388942,0.5284431198703625,0.5242406523407147,0.2,0.5,0.0,0.54,0.35456683596728955,1
0.44540670130108284,0.6192661314649706,0.51,0.82913682985767,0.5,0.0,0.5249246733325563,0.22,0
0.4267980893782291,0.422762094281188,0.43056118648014613,0.17628093539142134,0.5,0.0,0.52,0.5290750415468944,1
0.18,0.13,0.21,0.0,0.5,0.0,0.0,1.0,1
0.4106436311998928,0.38708273421754774,0.5215108758353517,0.2539822004397579,0.5,0.0,0.51,0.22,0
0.36038423066046327,0.4988056364772054,0.2573058285003054,0.1941178213117555,0.5,0.0,0.5563631454914304,0.22,0
0.40752456879627474,0.5155306022356513,0.5325628643024455,0.14811373920850826,0.5,0.0,0.49,0.39520188527171873,1
0.39632625797193166,0.4489105191114469,0.6703493292139532,0.2472729764153751,0.5,0.0,0.54,0.6958819672918856,1
0.19501884142118495,0.13,0.79,0.87,0.5,0.0,0.0,0.0,0
0.5524330199814717,0.47513555927719836,0.47468996095133004,0.22310796450696857,0.5,0.0,0.42151631959489905,0.22,0
0.5033881375393402,0.5636420578298924,0.5381382018409965,0.11647222510969518,0.5,0.0,0.5438031231773514,0.22,0
0.41990599965005787,0.6575844247658609,0.44275592976097444,0.20065025852071186,0.5,0.0,0.53,0.22,0
0.38822810098797333,0.4674160567012495,0.7672294713926746,0.48446703234009064,0.5,0.0,0.47201711112077316,0.22,0
0.46543710626772106,0.43042781996606727,0.48239451852002474,0.16438850145163286,0.5,0.0,0.51,0.3389600853945195,1
0.247601804053631,0.4824691608540866,0.49,0.14229396003530448,0.5,0.0,0.5311668771360794,0.2564661578816886,0
0.554267778928665,0.5827914897282408,0.3499514212292651,0.3673349179252432,0.5,0.0,0.5,0.22,0
0.3319048848444421,0.4383401249426505,0.53,0.11168431575780578,0.5,0.0,0.54,0.22,0
0.8865856389606835,0.6745465641149143,0.3226713136834585,0.2955391516498714,0.5,0.0,0.48,0.3069904784500573,0
0.6824552180819645,0.6425516962871627,0.40000230640912415,0.47245331338882535,0.5,0.0,0.5527056927498126,0.22,0
0.7893151653727816,0.6211073251647751,0.52,0.22554337990655826,0.5,0.0,0.52,0.22,0
0.4455366097498383,0.46018493349898026,0.5258459862825313,0.7996317398333885,0.5,0.0,0.46115009783801086,0.22,0
0.5495184846002342,0.5131385685617521,0.4513485014977673,0.11615505743013863,0.5,0.0,0.51,0.22,0
0.4147597351769283,0.23884737186752442,0.565992087907394,0.11136889046404233,0.5,0.0,0.42981635994205164,0.25880851669760896,0
0.48462088866610653,0.38696228686098655,0.5924355269583446,0.26621087022382856,0.5,0.0,0.5350337841375586,0.8666197613300952,1
0.5553080880149591,0.43087509272488256,0.516941344055016,0.1834955196661286,0.5,0.0,0.55,0.25723105228532595,0
0.5120120126443327,0.3761167755518073,0.5644916694926352,0.12306363057178955,0.5,0.0,0.5510046460542491,0.22,0
0.4431647423506421,0.6135192553850117,0.5089128051333592,0.31947781006480414,0.5,0.0,0.5,0.22,0
0.46454018351780246,0.49003740274232405,0.5809740800529163,0.21660865646803015,0.5,0.0,0.45362966394506493,0.22,0
0.540729182064673,0.4957178033190983,0.35111742113798916,0.5385110451393537,0.5,0.0,0.4281457512686316,0.22,0
0.4197417917986215,0.4975515933604665,0.5245719070522629,0.3002565834944553,0.5,0.0,0.5,0.22,0
0.43665127350573296,0.4769209606179598,0.4720679978535671,0.19820424053017432,0.5,0.8294342816286951,0.51,0.22,0
0.6626706701606141,0.7006065434965698,0.5001812337753496,0.5774360278819964,0.5,0.0,0.3874416510999764,0.22,0
0.4221796060030086,0.4644423666791773,0.593638901430477,0.5518297210695133,0.5,0.0,0.6044447175984008,0.22,0
0.4510060448755627,0.4703265378233199,0.5415492901685601,0.4785367552674874,0.5,0.0,0.54,0.22,0
0.7028139090888227,0.5662110556996939,0.49,0.2949794059721576,0.5,0.0,0.51,0.2529212264765195,1
0.5654532101050571,0.5846207751168966,0.53,0.27369599539484507,0.5,0.0,0.5164939731767758,0.22,0
0.4118964305316189,0.6956186064326475,0.49,0.17809414472950155,0.5,0.0,0.5256321151904066,0.22,0
0.4632109131608345,0.439222979989818,0.5572590874757465,0.17032625284570566,0.5,0.0,0.5199522562630639,0.408864009452841,1
0.7734739859925508,0.5309935401692009,0.5281487276201933,0.2,0.5,0.0,0.53,0.22,1
0.5157522999842838,0.5208662952350419,0.53,0.1969411101754939,0.5,0.0,0.55,0.22998824889463954,0
0.20160475581327442,0.2961231467033656,0.49715616656510514,0.10470891315479922,0.5,0.0,0.5306125591600408,0.2718666419339682,0
0.48473328341176725,0.49443368428791423,0.5748443017319415,0.21871419475589163,0.5,0.0,0.3951967604117845,0.25043567402755096,0
0.36520727531013497,0.5154502936787485,0.4862511187005332,0.1679326107556833,0.5,0.0,0.54,0.29761837163448285,1
0.5983619713915134,0.5681654024725813,0.47136566483922826,0.3776803910407424,0.5,0.0,0.5410803632124733,0.22,0
0.3982074368274226,0.4643605298825216,0.6142841046385291,0.17,0.5,0.0,0.6870892081927454,0.22,0
0.5436889402180682,0.486337827870478,0.46561516235699546,0.17030036431875467,0.5,0.0,0.44174294276043397,0.22,1
0.4424152927829203,0.413698964468985,0.5371942888816019,0.3638600153078381,0.5,0.0,0.5,0.22,0
0.40889510047481703,0.8675539608448686,0.5491518302260953,0.2670284063704651,0.5,0.0,0.5030044450185087,0.25109569614316235,1
0.3690499915551754,0.36996162131114724,0.3853900153807424,0.3038152420363051,0.5,0.0,0.5151692334336807,0.7480385589647383,1
0.4778584187036343,0.5846085509745985,0.5657001055657354,0.15855821888221808,0.5,0.0,0.51,0.2504420678568472,0
0.6413900087075931,0.6504741714353903,0.36856396060664004,0.33993182535732136,0.5,0.0,0.52,0.22,0
0.517808131098969,0.3939907416028354,0.5974036865761785,0.5986574391253068,0.5,0.0,0.5101709554128103,0.22,0
1.0,1.0,0.21,0.0,1.0,0.0,0.0,0.0,0
0.5076279372415206,0.6007890858549862,0.5255651771291696,0.4231136719484939,0.5,0.0,0.47525685632011644,0.22,0
0.6542451943817589,0.6097231847394945,0.4011955199294841,0.2703264948782298,0.5,0.0,0.55,0.30525933598097044,0
0.6418038823566913,0.525546705711018,0.49,0.44491218843704433,0.5,0.0,0.51,0.22,0
0.4561205584382537,0.38270850296906095,0.6199119316723436,0.26062950198233514,0.5,0.0,0.45232277451899877,0.26741327605664744,1
0.6205355876499009,0.5556923935104707,0.43828592593165816,0.2898676624872933,0.5,0.0,0.4643396674618819,0.2366720588894657,0
0.6141924378069281,0.6092753704283035,0.5027403448926769,0.41722411564125694,0.5,0.0,0.5327876384369259,0.22,0
0.5302949612720089,0.4297816691453375,0.575839252992205,0.3269176508799688,0.5,0.0,0.5,0.22,0
0.43073248877458403,0.4972380837869091,0.5861306367164999,0.1966364510299981,0.5,0.0,0.11706903445627052,0.26569022137242604,1
0.4843919646952913,0.521109565855074,0.5739255484438628,0.3495509706544298,0.5,0.0,0.5216626526731558,0.22,0
0.5839078284304133,0.4477134193219602,0.5742989958286928,0.4497223612344543,0.5,0.0,0.49439867624160905,0.22,0
0.40660740755622804,0.294436090262172,0.5541940000917311,0.13615520550614799,0.5,0.0,0.52,0.22,1
0.45250993245667,0.38766998448582285,0.34666300361441293,0.31653783873276087,0.5,0.0,0.52,0.29230470349299686,1
0.19077608499295112,0.13001840761450298,0.7899993910949432,0.8627384330929273,0.5,0.0,0.0,0.0,1
0.2821958983572541,0.4825259767828991,0.5932951128701428,0.06759385456203072,0.5,0.0,0.5595297111708418,0.26099034603112553,0
0.5927991208111525,0.5461219350415111,0.5704958997865608,0.26136430230831353,0.5,0.0,0.44661972128750116,0.22,0
0.5970058891636414,0.5237617392131715,0.54,0.1952676455036008,0.5,0.0,0.5,0.22,0
0.5971276871067711,0.6970319157524963,0.446671275977451,0.18015766378752693,0.5,0.0,0.5,0.22,0
0.36440115072039386,0.4998086589656683,0.51,0.2703012385379259,0.5,0.0,0.55,0.22,0
0.5461584120214479,0.4978742682720789,0.5926526180208072,0.32484673997703456,0.5,0.0,0.54,0.22,0
0.35723976123069207,0.3339636681608649,0.38256477849743603,0.16058579842855739,0.5,0.0,0.5174217926700856,0.2525781086409412,0
0.5872320427344617,0.6868136290759753,0.5020063680723635,0.14176640199944235,0.5,0.0,0.49,0.22,0
0.4907376277623359,0.4651246803618861,0.6018574076376353,0.5097123955091147,0.5,0.0,0.4296087217485738,0.10549408405756003,0
0.40338313704647677,0.5532378469311374,0.5441768693010409,0.42120007277852817,0.5,0.0,0.48528123620632996,0.27389736944596005,0
0.5972689738926058,0.4827967056893147,0.47354743539097954,0.19992946918041013,0.5,0.0,0.5334271286939065,0.42984442734146616,1
0.41287001882647145,0.5048282956617954,0.52,0.17,0.5,0.0,0.4902598904345609,0.22,0
0.3821621167327194,0.38449685637103626,0.5703973089268661,0.26208080970791486,0.5,0.0,0.5138634042941335,0.6901757287782553,1
0.3365736629724751,0.3275330171918981,0.5308923282450331,0.22320893760576402,0.5,0.0,0.4990778343473907,0.25396238885022226,1
0.4336739707204705,0.4489719270941876,0.5165490249803772,0.39968527730396625,0.5,0.0,0.4886940419715924,0.2671584947823932,0
0.5555813462239828,0.46467221274427667,0.51,0.17262533375340028,0.5,0.0,0.5709757733998173,0.22,0
0.37629393572458913,0.19139634357149854,0.52,0.1271440013888299,0.5,0.0,0.45311604283820245,0.22,1
0.890751171277366,0.7520919253763464,0.3416255601149548,0.2605415533751285,0.5,0.0,0.5,0.264032778430604,0
0.4061410084532587,0.3417491577156457,0.5345180881477131,0.40231259064689767,0.5,0.0,0.5715657670977986,0.22,0
