Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,Attr8,Attr9,Attr10,Attr11,Attr12,Attr13,Attr14,Attr15,Attr16,Attr17,Attr18,Attr19,Attr20,Attr21,Attr22,Attr23,Attr24,Attr25,Attr26,Attr27,Attr28,Attr29,Attr30,Attr33,Attr34,Attr35,Attr36,Attr37,Attr38,Attr39,Attr40,class
0.0639477457828364,1.0000218250848427,18.999965751243312,0.976136199945558,125.9929231873434,179.00007781928042,-1.4849206785063236e-05,-8.167607207193895e-06,9.998152949856124e-06,0.9993745053574442,1.0000012286328857,3.562487612928427e-05,1.069981168857006e-05,-2.1601380535740585e-05,3.852679302390245e-06,-5.5929842092478016e-05,3.043438840816613e-06,-9.013533845722013e-05,-1.2610474803872823e-05,-1.95594766356654e-05,-3.602069100823688e-06,-4.83752679076719e-05,1.0254810479659018,1.0980647635390517,0.0028551107673658,0.0015543598214607,1.0020813523839132,1.001058845681416,0.9999587407985112,2.991867832037356e-05,3.2308091526541096e-05,0.9999914812137588,5.055444811967416e-05,0.0198051219812845,-1.8289984211931796e-05,0.0195385557606364,0.0439368687730658,0.9504185726797602,0.9748528412530072,1
-0.0307717193939843,0.9999704663280212,18.99992453505124,1.0043717982298226,126.00985841857944,179.0000725335663,-3.713018688655071e-06,1.5043440573094622e-05,2.7232122840182416e-05,0.9992006011498996,1.000049932982416,4.063885096285921e-06,4.863164906225641e-05,-1.3860264422457056e-05,1.897696614529636e-05,-6.8397047993434745e-06,3.5764199187220666e-06,3.191375366947696e-05,9.605835523737112e-06,2.520850724828844e-06,-3.744202886219547e-05,-2.77330694986748e-05,2.0173474414556893,1.9859685906901072,-7.342250036479633e-05,0.0004671896781753,0.9980553983486722,1.0002293362745878,1.0000600256249526,1.3496255381878487e-05,-1.9800341879597206e-05,0.9999825906837354,4.651924808627461e-05,0.0527313919650987,1.5209977636228777e-05,0.0298796373283933,0.1102592259338968,0.921731565692495,0.9348237083590644,1
-0.0946519709479315,1.000018881229614,18.99998163912237,0.9778310592310168,125.9896404051981,178.99998175328733,-4.370619255287711e-05,3.9208315599035086e-05,1.222584183800542e-05,1.0028323348813537,0.9999477120999,-4.081006921560247e-06,-2.274228133486493e-07,-4.488110305470039e-06,-4.28916014171464e-05,9.39893216375852e-07,-2.8551252164025287e-06,2.119771191848022e-05,3.649445088635222e-05,-2.605389611396645e-05,1.8400638778055245e-05,-5.010339598713767e-05,1.873110495797691,1.959495578237916,0.0004526467383505,-0.0003550227677851,0.99828647805345,1.0000820389332188,0.9999892327272129,-3.154404497389905e-06,2.0713330444114508e-05,0.999976568812396,-2.04537679478763e-06,0.0681749586606519,9.15383160865259e-06,-0.0065199026688405,0.1063195740993872,0.8598975411870646,0.89465968366934,1
-0.1130432194760868,1.00002494783107,18.999960875450583,1.007019245217024,125.98207921729902,179.0000022765268,-3.025641824036296e-05,1.3176594670057995e-05,-7.547651531767194e-06,1.0163206894397,1.0000006657369993,-2.5577998788747352e-06,-4.704728699138151e-05,3.165345647290451e-05,6.29638193491169e-05,-1.5532314984659818e-05,-3.972525365695911e-05,2.524154804349812e-05,-2.509975333060373e-06,-4.625791094941024e-05,-3.799373961153447e-05,2.230460786938878e-06,1.9762523412707376,1.9573909079352223,0.0008176009380266,-0.0026238599700817,1.0014691151463773,1.0027209081338566,1.0000579905133915,-7.362178413522627e-05,-2.538210775796597e-05,1.000010080437814,-3.0031563015281163e-05,0.0768322987735037,-4.309827981590309e-05,0.1300252690703522,0.107761370517019,0.9711317973658636,0.9260893294009372,1
0.0933070138259015,0.999983610671356,19.000017901590752,1.0199185201282568,125.98394615368213,178.9999798895125,5.436387073924017e-06,-6.0087175152793285e-06,-2.045676173627736e-05,0.9995693690697032,0.999978422739272,-5.1050278440120855e-05,1.8604955404218525e-05,2.5096866153443624e-05,6.770945369878784e-06,-2.245614024368545e-05,4.573262884120598e-05,1.2267521623144583e-05,3.74681411850919e-05,9.077857033826852e-05,-9.043185772925138e-06,-3.815930755014145e-05,1.1335928814657066,0.9553186512485952,0.0019442092847488,0.0012650608408865,1.0000428159960824,1.001272393097299,1.000039685230166,7.370041210950162e-05,6.201172671486777e-05,0.9999967158047344,-5.825616982620233e-05,0.1668636362626706,-1.1440501843951534e-05,0.0835998067375524,0.0996699783483167,0.9159704540667104,0.909602094981913,1
0.1070676926753989,0.999953255292722,19.00002555111364,0.9947643138247952,125.98298112097407,179.00009909323333,2.87831950942316e-06,-5.744798508395976e-05,-1.2129718418065602e-05,1.002796802820806,0.999959355901648,3.7404968120268105e-05,2.316531852604507e-05,1.226939108374097e-05,-3.988156567795094e-05,2.8363962638413622e-05,-1.748098781976661e-05,-5.9990939763014e-05,-3.417320025455692e-05,2.7993765019913884e-05,2.411162648694811e-05,-4.485892009790307e-05,1.047949661206697,1.0402625915742845,0.0017133934599795,0.0022797782842594,0.999095408336066,1.0011366490297915,1.0000054258827442,4.159564893411261e-05,2.3676311453605177e-05,0.9999965267810088,-3.479367036272208e-05,0.0122433323798975,4.7115304886472574e-05,0.106898656267868,0.0330159806136355,0.9464854752369138,0.9095765473262356,1
0.0060156159811306,1.0000370486886616,19.00004524277389,0.992725282350008,125.9906012326149,179.00002659857446,-6.535134031609626e-05,4.060526589863373e-05,7.095475637820398e-06,0.9923478329865508,0.9999480977761306,1.388398051720048e-05,-1.1341632729209378e-05,-4.487190549262777e-05,-2.579585088575007e-06,1.8806360778534217e-05,3.7582674259148576e-05,2.955958024710238e-05,1.416693744282152e-05,-2.1637792060384385e-05,-4.325543723627019e-05,4.184428560925384e-05,1.059578755441603,1.0072653635623297,-0.0002032617502815,0.0005811583636696,0.9990831278479764,1.0001676487437652,0.9999760288878328,1.2076614299365506e-07,-5.764831040972251e-05,0.9999730758280224,3.4833934349576574e-05,0.0659090930325496,1.5769479530199475e-05,0.1402662703936029,0.0513093798014023,0.9399938750678448,0.9563265258025586,1
0.0041654810101018,0.9999894297098656,18.999993709722563,1.0023700061158518,125.99532656223938,179.00001080429374,-4.247746645750615e-05,-6.463080038469303e-05,-2.629857897966964e-05,1.004562314416205,1.0000246786062217,2.125424735503407e-05,-6.321824579612668e-06,-1.844587583329431e-05,-2.4965537113030405e-05,-2.1003753906204736e-05,-3.80582053280722e-05,-5.616405847107943e-05,-4.752954803951208e-05,4.214376903233735e-05,7.654061678781158e-05,-6.487365888071617e-05,1.0404214944689745,1.09638232932501,0.0003922496302319,0.0008976583298469,1.000623050312769,0.998358964176494,0.9999306591823992,2.964474962447157e-05,1.318465370766122e-05,1.0000004237481506,3.151051181351445e-05,-0.020569431172168,2.109559681404613e-05,0.0928758751832589,0.0993848433381932,0.9092770338521006,0.8899054250701431,1
-0.0343646640175376,1.000048891402851,18.999963068126696,0.9767041806197868,125.97829184567073,179.0000275318706,-5.020555522374418e-06,1.3044282203808323e-05,-1.536296470028708e-05,1.0045611320549914,0.9999978448820565,3.3760438165028134e-05,1.0388406363255695e-05,7.145811002024173e-05,0.0001093330397088,-1.60314428327864e-05,-4.415387391065732e-05,4.8692129193846594e-05,-4.19574277380997e-05,-6.275253978296146e-07,-7.54419986811162e-06,1.7221599590904094e-05,2.0034396087915813,1.9758332515870944,-0.0013346677283455,-0.0004826315902682,0.9997457742795224,1.0017091887280916,0.9999315653868464,-3.8059700308878646e-05,-4.714076842356908e-05,1.00000445850544,-2.880932445318077e-05,0.0749021253864591,9.289807225334612e-05,0.0749921625665203,0.0766218204207093,0.9327413544207226,0.9350069620184428,1
0.0641416281281066,0.9999956269187597,19.00000847610542,0.987930575547611,125.9916791027936,178.99998137684898,1.4156631247148944e-05,-4.351994525412204e-05,-1.9907419108543136e-05,0.9992257708283648,1.0000489541396094,1.8394515971697643e-05,-1.184164931426193e-05,2.5313459857922126e-06,-5.975396483993607e-06,9.991525191043378e-06,-1.45469755904499e-05,-1.6821810111197777e-06,-5.820760205682947e-05,6.8767297526087135e-06,8.739467237970406e-06,-2.193648265490124e-05,1.977563510575754,1.9553720720491687,9.805602597289844e-05,-0.0029572419974416,1.001646499756463,1.0000514604295876,0.999946809366382,1.3137577555873655e-05,9.056279571500364e-06,0.9999458156936434,-2.790285303371656e-05,0.0739779708893545,4.00927802187904e-05,0.1561084049304857,0.0380302010433413,0.9456849945244238,0.927233000278538,1
-0.0332646950978907,0.9999542831283044,19.0000279330376,0.9786430858399676,125.98233170865818,178.9999946725155,5.0235649921409824e-05,2.726704451128563e-05,-7.33137393771113e-05,0.9991882217262538,0.9999860913994488,1.3774523606462898e-05,1.71161184637613e-05,-3.877982362242788e-06,-4.5540631594395695e-05,3.136011362755498e-05,-4.808822318337726e-06,8.65791608949264e-06,2.724923717145118e-05,4.542513524209921e-05,3.105395750633535e-06,-7.997228279854695e-05,1.0480965958022432,0.9949046063026794,-0.0003040003175481,0.0009053011089601,1.0004292855142949,0.999510377981405,1.0000408885215772,8.932139453943072e-05,-2.1245825882679703e-05,1.0000201787534586,3.35069002762045e-05,0.0219566597624101,-3.657002403468807e-05,0.0750065770066197,0.1054533050988612,0.9118013613357916,0.9270558855703146,1
-0.0201246390455945,0.9999371030200525,18.999986834617747,1.014068207252962,125.97597148046378,178.9999425277903,-2.242043760447221e-05,-5.431554807230135e-05,2.3712887459912245e-05,0.9932765238625442,0.9999468717968067,2.1223924154535704e-05,-3.895350704036635e-05,4.699776140855883e-06,-1.8266095009857828e-05,-2.263472179054552e-05,-5.875088884489509e-05,-4.12174069657271e-05,-3.982194724617255e-05,2.6941509549135984e-05,-7.091906727178358e-06,-6.26892694116399e-05,2.001104603983208,0.9457793673006526,0.001274921960292,-0.0027810077262544,1.001737216783793,0.9993238449373644,1.000068748451607,2.206230081091486e-05,-1.2610166136061854e-05,0.9999598036936042,-3.263379680966753e-05,0.1684094408668184,5.9756560057014906e-05,0.0089051651438306,0.0962433382742629,0.9239186135389584,0.8749585442640949,1
0.0534020388208383,0.9999719755024044,18.9999556433434,0.9940068453835008,125.97185141282148,179.00003553551167,3.569891116163634e-05,-4.786811643122018e-05,2.500819813267125e-05,1.0009021555295998,0.9999612528687772,3.3648529776081315e-05,-2.1817329543519427e-06,4.897845055587776e-05,-5.093980155827002e-06,-5.1297777513696025e-05,-3.966476028938904e-05,-1.197450791716036e-05,3.262933010214435e-05,-6.866323186389046e-05,-8.12671900753337e-06,1.0315270192760164e-05,1.985399529878106,1.9492246144887533,0.0007041664258526,-0.0011983130175674,0.998959094467104,1.0017550359500411,1.0000625741264133,-2.678814728351273e-05,-1.0987186412000372e-05,1.0000401806722976,8.962784880251434e-06,0.1640888946369878,2.538284738176231e-05,0.1367910973122763,0.1088681180583884,0.955387278525514,0.9395370228780988,1
0.0246064735584586,0.9999674931134248,19.00001109066527,0.9921391364254356,125.98826599750876,179.00007058610058,2.8534249909378712e-05,5.523593457181811e-05,8.283858926987056e-06,1.006009885803524,0.9999913652118656,3.798976157883611e-05,8.24189847746517e-06,3.665479649316675e-06,-3.1358110378433566e-05,-5.566789776288931e-05,1.846947442141978e-05,-3.937273119765944e-06,3.221956319510549e-05,3.203837660951226e-05,-1.4755520434283676e-05,-4.319226474709497e-05,0.9785134964704318,1.0020433038097016,-0.0001063417383471,0.0006944348627171,0.9984100265649424,0.999908128383431,0.999991095708685,1.1153096097227889e-05,2.944577608250142e-05,0.9999957441136248,5.668847579072376e-06,-0.0074020309049741,5.402154367906151e-05,0.0510139891186589,0.1190174744267771,0.9276482526793388,0.9875053869728818,1
0.0041688162491562,1.0000268352097528,18.99994599996605,0.9946876037346458,125.99086852398148,179.00003496247072,-1.1284160492905688e-07,9.54477850975906e-05,8.94611433324398e-06,0.9985174609535228,0.9999806193277326,3.5597932910104214e-05,-1.928799052294572e-05,3.5583897836711216e-05,3.576676308016837e-05,-4.640046523072675e-05,-3.011862613914083e-05,3.698947774920769e-05,-1.1319650403834444e-05,1.0925906689638384e-05,2.742510636529529e-06,-2.701009151269386e-05,1.0270106551601952,1.0164773728002954,-0.0002258520157747,0.0008790709326023,1.0006125553395104,1.0016497677267588,1.0000297881722555,-6.369621026569976e-06,-1.7271441831134685e-05,0.9999766294390924,7.692579540497185e-05,0.0620099259614501,4.463806286230297e-05,0.0513784492503776,0.0816902827950381,0.8524978738721352,0.9055884740315372,1
0.0241156314204064,1.0000131363231617,19.000007135673517,1.011573730871454,125.97942076806645,178.99996295310933,-4.1864702831213365e-05,-1.1201371640522511e-05,4.519934049603604e-05,1.0035320945358677,1.0000001922633106,2.484160923988574e-05,4.731613341840725e-05,3.982047490132022e-05,1.459202356692038e-05,-6.713331668983887e-05,-2.1377908883787207e-05,4.482049338733521e-05,3.237363374591304e-06,5.099519589676126e-05,-4.522560056046814e-05,1.5843007488219857e-05,2.0029201853458605,2.0436384354989383,-0.0013446217309204,0.0010879564584193,1.0003292151161218,1.0003001635515565,1.000000358324192,2.100309802120988e-05,-3.884356868706763e-05,0.9999908663806776,6.573725564689474e-05,0.0352900258385855,-2.9452223845062727e-05,0.1418206054267853,0.0779870936927982,0.8871581738783283,0.923072750733072,1
0.0304656474391382,0.9999529295080672,19.000053138952733,1.001756929094685,126.00105292438836,178.99996242156445,-3.380408152041511e-05,-1.3180957735626324e-05,-5.349715413158727e-05,1.0036683617364317,0.999947657251298,5.155918804045312e-05,4.703778514786808e-05,2.9954251220166816e-05,5.502102974736961e-05,1.1878196949313897e-05,-3.34468119032647e-05,-6.761791056295861e-05,4.522950179127542e-05,-1.8429617925760032e-06,1.0359815667979813e-05,1.7211901980644527e-05,2.014634759425161,1.9491687905798991,0.0009837945523522,-0.0014109975238175,1.0008537139864042,1.0005729853391665,1.0000305376417062,7.784125645880484e-05,4.004211066782996e-05,0.9999648810607884,-1.570461084363975e-05,0.0916291136666819,-2.901115872041984e-05,0.1203673362537506,0.0725715022424721,0.9759801052986192,0.939546151348455,1
0.0764121912685693,1.000008446594182,18.99998062686339,0.9982865301713036,125.98210686444152,179.00001078551333,2.855521073303257e-05,-2.5218974915023888e-05,-9.287121817639447e-06,0.99978395389141,1.000011702129663,-1.811224887926492e-05,3.894849122779774e-05,-3.6640063188150175e-06,3.172534737676183e-05,3.72020178534763e-06,-2.9936374191015717e-05,4.636772371940697e-06,-7.616604102363521e-06,3.449312145484612e-06,-4.700635450024989e-05,-2.523669001845015e-05,1.99051254115133,2.007649194691141,-0.0012361886203044,-0.0001116585936575,0.9993143641971391,1.000656925227138,0.9999851386578263,5.113189212310934e-05,5.487883438894923e-05,0.9999536360600808,4.069854219456901e-05,0.0622148607083782,-2.4108029138378475e-06,0.0246377302353734,0.1195982791760278,0.9190556869338788,0.9433616737358922,1
-0.0300771285893252,1.0000307475925754,18.99998422153079,1.0192574973340365,126.00663705596531,178.99996904782208,-5.091208008848703e-05,1.913950453887877e-05,-4.380204948730893e-05,0.9965541496170156,1.0000165912791437,5.5960777234867706e-05,-2.3619101142751835e-06,-6.401411777972761e-05,-2.7012830027379336e-05,-3.334667711602654e-05,-2.3672117500491185e-05,4.314202654431351e-05,-1.2146206814566436e-05,4.2269822059621165e-05,3.46174052144573e-05,-1.1830885974216263e-05,1.980323463610409,2.0122287334975915,0.0001673197370437,-0.0006991276402787,1.0006036581286513,0.9987081113700892,0.9999660106389208,6.767091272782642e-06,2.9931273541351244e-05,0.9999954572997836,-4.673181763041675e-06,0.1107691383253569,-2.1986910051550173e-05,0.1218831712810567,0.1173415453518595,0.8949543505205987,0.9246645373327896,1
0.0491565870146162,1.000005767411192,18.99999530392737,0.9978928397382466,125.99161781078102,179.00004487174556,-3.879191070137866e-05,4.1129102765956605e-05,1.5138982979048373e-05,1.0025499259016108,1.0000658296802256,5.173280972133896e-05,6.330096863034728e-05,-3.783865904307952e-05,-5.382256180415982e-06,2.1338403637475502e-05,4.06343231999278e-05,-1.659694533102431e-05,7.882587028268592e-06,4.738520833967721e-06,5.442868963807568e-05,4.1983594680849006e-05,1.017586969006466,1.0864783208746571,-7.163739383920804e-05,0.0012346263696243,0.9987397695173535,1.0001534365987683,1.0000240189387275,2.743422707153922e-05,3.879237333336488e-05,0.9999782742227225,-1.301658902075184e-05,0.0814977356624672,-1.6853750802557583e-05,0.0890417188203181,0.1296688404845429,0.9186279338294092,0.9307895604747192,1
-0.0657386244069846,0.9999701695833332,19.000045169619582,0.9780038924606214,125.97629099184334,179.00000028122415,-6.029965692784845e-05,2.787534061112921e-05,-6.267438207341549e-06,1.0050739625707688,1.0000994950989173,1.424102111123118e-05,2.329106695786033e-05,-3.988550875970351e-05,-3.408552296790654e-05,-3.574088987556776e-05,2.311673189391332e-05,-8.513860718063789e-06,3.574044279797472e-05,-5.406200041517993e-05,7.28949593472833e-05,4.440619912190309e-05,2.029788412190683,1.9659085954509068,-0.0012845317271301,-0.001336628964111,0.9981488416345076,0.9992450849459646,0.9999745524724096,-4.294374365164228e-05,8.691448006253101e-06,1.0000716611951606,-1.6324960463586852e-05,0.0728462430811396,2.9320925586437766e-05,0.0983070767888316,0.0244637365245377,0.8309549230321012,0.8693228813974017,1
0.0068929925215175,1.0000397463415094,19.000003870626617,1.0243801596784998,125.98581171614302,179.00004521690278,9.051495156648268e-05,-1.754524329354333e-06,-5.591338221420084e-05,0.9953727966103032,0.9999904052627788,2.4687659730174136e-05,-1.2411526767441572e-05,4.461293710199475e-05,-4.783202509111632e-05,1.163468722052272e-05,1.107550378150647e-05,-1.0616091642938736e-05,-7.016870766053967e-05,-1.4042474466030874e-05,-3.586732822734129e-05,2.0769153384844875e-05,2.011956690264346,1.963181908679067,-0.0007776790777475,0.0012179283902642,0.99851558798816,1.001713912677041,1.0000042801772708,2.9441295789925676e-05,-1.495475751346314e-05,1.0000639662247677,-4.6484299586307446e-05,-0.0335263892642377,1.6898728345734012e-05,0.0872397624451773,0.0209423395524079,0.8822059263612854,0.9144310877671052,1
0.1470622585874503,1.0000428402133077,18.999981523053123,1.011636368112011,125.99610934156918,178.99999055624272,-1.990191714153517e-05,2.371603868671395e-06,2.1254381599810027e-06,1.0086217072243182,0.9999279850397648,-6.409302120467016e-06,-3.830777401415971e-05,-6.219006385039237e-06,2.091236940860943e-05,-1.3855861776292436e-05,8.746836517387171e-06,1.7992162672753167e-05,-4.049548482587242e-06,-7.97871651465391e-06,-2.5029217354354903e-05,-1.9635798447755823e-05,1.101657400374577,0.9371191247277798,0.001166434596847,-0.000228819655973,0.9992471045405682,0.9996124778173784,0.9999934946718886,-7.57614282779252e-05,1.4478592536407236e-05,0.9999864413280224,4.870383174328845e-05,0.0627681632931599,1.179924800068323e-05,0.0786323779058751,0.123128699700291,0.9526043608460024,0.9383181389111545,1
0.0803804126094048,1.0000142435912205,18.99996594096649,0.987137105633184,125.97490092247595,178.9999238369961,2.708502660041105e-05,3.2335955095749e-05,-3.6663868457944045e-05,1.0066897269165314,1.00005407078698,5.260802226223141e-06,1.3486730257619224e-05,-1.4728290895473117e-05,-2.814127741359845e-05,-4.629967958303132e-05,-2.1464610434223564e-06,2.6189975752713623e-05,9.102604809713856e-05,9.245700909221215e-06,6.0143589938584864e-05,-3.662046317995058e-05,1.90806306907971,2.007967171292549,-0.0026806875270717,0.001688892922547,0.9981138875044984,1.0014764182334432,0.9999794795953272,-3.0299126730502583e-05,-4.111751669891385e-06,1.0000258794554702,-3.525910874717667e-06,0.107311173558165,3.296431301391825e-05,0.1012497667213885,0.0570032638680572,0.9224571788413608,0.9260664034491156,1
