Attr0,Attr1,Attr2,Attr3,Attr4,Attr6,Attr7,Attr9,Attr10,Attr11,Attr12,class
0.8597421383898287,8.060624097230264,0.8637105465511565,-2.379379710184254,-0.1418977628792906,1.2167740809788383,0.2563115085796731,0.2842421329507609,-0.2586346278089377,-1.293819487621905,-0.7676624427988125,1
0.8291320934728251,8.043683281352301,0.8832785519610893,-2.4751648436938587,-0.4137987519803097,0.8474532714401309,0.5334632145837902,0.4067590712371206,0.058505206743262,-1.2463991717968417,0.6905106649988284,1
-0.0842892966320782,7.551622558632428,-0.0810271563713643,-3.999966000291706,-0.1560436845943121,0.997946081432426,0.1730461375745653,0.2297688010677427,-0.4811400738209813,-0.2588110793286765,0.5342253164211792,1
-0.0723032087637368,7.69638664855796,-0.0436466449500503,-2.8413844354327003,0.9327688336030348,1.0479302724528,-0.1526407027582958,0.3458115470825545,-0.0950758068004079,-1.0788711034644156,0.3286151921770872,1
0.8261245393582775,1.214857964746924,0.8752161453931735,-4.303985515559796,-0.4204416123678123,1.0436714685031847,-0.1208268602466587,0.3955074586044596,-0.0230890408336655,-1.2138968309141285,0.2476365438645003,1
0.8408507570785992,1.028493428713344,0.903002756039805,-3.91540985127569,-0.1973769004740741,1.074333923197572,0.3887620214346963,0.4489357081133363,0.2876439863764003,-1.1309020198600062,0.6652813274652026,1
0.8287399454360858,1.568097979709841,0.8624731870158331,-4.307072815459085,1.4255582082875502,1.2397701557061098,0.3949076842601898,-0.5198134240159963,0.1003590693593389,-1.0547112908730265,-0.8609236194470383,1
-0.0818885722142924,0.2031560152610141,0.9852729896714956,-2.248699793760176,1.2458683971135394,1.1715519429863208,0.3225011431894642,0.7446982975119889,0.2113165683162554,-0.1135709175737196,0.3841899915781168,1
-0.0624257569872116,2.298643658417546,0.9191667130632863,-3.570312431136577,-0.0126015741163111,1.2115154803933808,0.7986566593367336,0.3440809099520159,-0.3871064883882964,-0.279070338971744,-0.8095677163683598,1
0.8423842778383724,8.747543006123166,-0.0988183695052254,-3.646163182428495,-0.2832786878032182,1.016751633929377,0.1593433169896513,0.4293440356183939,-0.4481628994090008,-0.341543794901102,-0.9226917693414628,1
-0.0921949181883447,2.4518738800802464,-0.0356066020931448,-4.338021599152681,-0.3110027718219608,1.0016385944712098,0.101717293115864,-0.6682894918906886,-0.0728321868902195,-0.2781263424378902,-0.8171816006972664,1
-0.0696087060503152,2.59777551807544,0.921029418463398,-3.0669454682468933,-0.1325619083328896,1.0332937966105922,0.751814002400689,-0.7223196302691497,0.0703647972911374,-1.1221908286902458,-0.0278036924341931,1
-0.0870020811734862,2.0656153352007878,-0.0322561484299869,-4.086664200300487,0.5909143796225803,1.0685361606204622,0.3803577678154015,0.141509391328291,0.682663132762078,-1.1345188632302436,0.4096369073661698,1
-0.111427175063098,7.905508038711052,-0.0162671411067476,-4.309064206958088,0.0423691826365526,1.1574008147543031,0.2084931420167657,0.1531688029767245,0.667810600173816,-1.1411918599029278,0.3844294847873813,1
-0.0811078313582159,7.416392424884307,-0.044035458616358,-2.881520654695424,-0.431922777047566,1.0478445752942147,-0.0550625246452234,0.2823070224458641,0.0988155997481179,-1.1916834209955245,-0.951528775803398,1
-0.0920079032551835,7.728444842463087,0.9862398787935654,-2.484984672723859,1.49294424692612,1.1052841352991123,0.3610429865521088,0.6845883847102684,0.203093973892377,-1.062328315621348,-0.748609351572915,1
-0.0594358802447148,0.9956204145215116,-0.0415491253856014,-2.0801664280266468,-0.7833113165857498,0.9934653077933596,-0.0348674292577298,0.4423393210506263,-0.1936986439083505,-0.2815404894810396,0.3368940292201766,1
0.8324381400013328,7.644904540124116,-0.0567037691857255,-3.885207203017093,-0.1545434303309635,1.0746864607883553,-0.0953681110039323,0.2610927154732566,0.2328634110328634,-0.2068515953367317,-0.8369024546254069,1
0.8082792413239988,10.13005556983042,-0.0520018519357601,-4.297548058514107,-0.0054049958258792,1.1033719917276736,0.2066677628288464,-0.5644900503339534,0.0163512975658978,-1.145980547756126,0.473629259740718,1
-0.0906354217193684,8.09637853819598,0.939472794400298,-2.510963746652951,1.0960917864440147,1.004633950694794,0.0702898473206287,-0.4564763530981224,0.1421512398147255,-0.2996223687030434,0.8026981231479697,1
-0.0821461700812774,1.970643468041066,-0.0351058015172606,-2.285535976146612,-0.3222456339081878,1.10226664170719,0.5984822744095557,0.2428565647270321,-0.3888495424064968,-0.3901822798543549,-0.7387148660966798,1
-0.0775038548205841,1.8605058613228471,-0.0527020719629796,-2.474290417548308,-0.4212703399395502,1.0410780048492807,0.4496540161528929,-0.59476726020507,-0.1119900561689457,-1.0640711076811944,-0.6546160208475689,1
-0.0911684783595122,2.1992591403175323,-0.02337438930557,-3.892609100763724,1.0619560184739152,0.9999062034925514,0.0359445572013576,-0.5302042902195216,0.4244183224747556,-0.255426313084209,0.6372429306995621,1
-0.062662830204014,7.98708009155428,0.8961425977549976,-4.530209501210864,0.2491834167675397,1.0724144146939745,0.1635992516040029,-0.5343619987213266,0.0219561479159899,-1.1592527266249275,-0.8732178948732676,1
0.8330380170009388,8.714351004737962,-0.0360903400965856,-3.117894949862968,1.4395654235676272,1.1558135867303974,0.2616276157582087,-0.6194849263597462,-0.3803641883826247,-0.3235065268065295,-0.8843912774812976,1
-0.0655813010163068,6.741293580748393,0.0209386748054118,-2.320624052449116,-0.3224668543458994,0.9882386467475088,0.2755865132552696,0.4787344110206406,-0.3518436217610193,-1.2413450873911964,0.2287702435952934,1
0.8012164058466783,8.033584609296078,0.8838030866510287,-2.4395576387833304,0.8430033042389597,1.08719614572997,0.2678111657917725,0.4060182494811354,0.1186199482150568,-0.3509017995725226,0.2741332576239235,1
-0.0777913695483496,0.8549994619155701,0.9657715863450446,-2.7556029809607465,1.4679531372818266,1.1580117280720188,0.3632945578343,0.5087117103471719,0.1951017093392011,-0.3314811126238242,-0.5944930489948748,1
-0.0899377406735353,1.856787637941722,0.9076032534404156,-2.3145692760180405,0.9126292365388764,1.1282759776737512,0.2344464132687714,0.4221266016325314,-0.3822957554365371,-1.0901425161190206,-0.603912989865756,1
0.8214948321067372,2.6489398588633097,-0.0744425024456077,-2.7995708453794,-0.5414295550222697,1.0402168612209313,0.1365924926685308,0.199026384302505,-0.2599933546735037,-0.3105983387976796,0.3135241116293429,1
-0.0717892569479596,1.3925595344278212,0.900939172631583,-4.548598210023434,0.8082895844485227,1.0294208640198534,0.4314203629189837,0.3109483780981031,-0.4494555083986406,-0.172598631642141,0.4883799311996895,1
0.8548391665798092,1.2331930856438036,0.0083375470552002,-2.343541528423668,-0.4073960493961776,0.8818146675244927,0.5320088728030048,0.6434119987328817,-0.1402844933095365,-0.3672462316212205,-0.6218627132168029,1
0.8499689930115085,8.64933784150729,0.9086817902673098,-2.4550325602459706,-0.630026173938592,0.977541217598018,0.0503836165935638,0.2001601653568724,-0.2968934549752636,-1.224252931072467,0.2512003961006417,1
-0.0639711494342534,2.1681533221282803,-0.0345190640455025,-4.446865354762823,0.0013829384151033,0.9788269729798358,0.0090767482865167,-0.4611095025636058,-0.2148155730558443,-1.0985640798061305,-0.7651729574384947,1
-0.06825686853057,8.025673468223044,-0.0150507316301671,-2.251983053840803,-0.2168447242684427,1.1079678371102355,-0.0417241007988998,-0.5940421659475377,-0.1445226808361381,-1.126501299194785,-0.7965281991221901,1
0.8458426454090212,6.619973455873673,0.0120845608065449,-4.693361814839374,0.8459099220074646,1.0511209199988645,0.4987534923561896,0.6240665548138675,-0.912737517374026,-0.1604695093191815,-1.043536679153512,1
0.8215155847070823,7.804449325130352,0.9394978358414826,-4.195708649160461,0.1550861374862539,0.989570493265456,0.7391389380139393,-0.211568953731202,-0.0463691763389967,-0.3360567274252469,0.2814398299121342,1
0.8521528769257614,7.28800641641715,0.9685227229062312,-3.688824721604876,-0.0629227719515853,1.1414481659347435,0.6559087245296429,0.6361830677608771,-0.359635509019891,-0.3574798255794866,-0.5764723144454595,1
-0.0816246793673615,8.525867750813834,0.9244508552346508,-3.503737727658874,1.587450566933149,1.191594300318883,0.0057560249475902,0.6110121463924887,-0.1974225132741326,-1.119644067436858,0.512360818064681,1
0.8585489399797719,2.2633454519389296,0.9164226224254318,-2.675387871730896,2.165455216657317,1.0352011011803623,0.2207077277682611,0.4147467814537237,-0.5127641899104849,-0.3916353181319802,-0.7623603239553608,1
-0.0755540319004753,7.587566228954028,0.9244668915559362,-3.832191589224817,-0.2965314297041934,0.8770259290343544,0.0600200313118802,-0.4360862620888276,-0.2973933750391771,-1.200306852545406,-0.5858052741935477,1
-0.0824301226796725,7.919047349587981,0.9080166880819202,-2.6482857817438807,0.0372611320184366,0.9787074311908104,0.7024670264470128,-0.5885137125535869,-0.1407636891835726,-0.3484678298871427,-0.7438587087980351,1
0.8277594484946017,3.119917287900404,-0.0380560495083788,-4.216869774003926,-0.545903159436901,1.1503619192022596,-0.3096930266754105,-0.5751778990942059,0.4121933632122624,-1.1390751850927507,-0.6074096477914481,1
-0.0685453067733576,8.589197416751398,-0.0507649765292632,-4.364202020195889,-0.11874055943273,1.132719955033266,0.3699008248852548,0.1479837845350071,-0.2426457792735141,-0.4214843238508836,-0.814920898995191,1
-0.0708008822723125,7.495827969319362,0.9967367640539438,-3.742084764572174,-0.2001611555466033,1.1751742479290452,0.0995822341759692,0.177007681433976,0.1016773419647188,-0.3183787030594074,-0.6523440817352811,1
-0.0692195355635641,8.20738979121514,0.9551970304533408,-4.618668378098723,-0.4598874278456513,1.1881719057456854,-0.0517607948562724,0.484104490752212,0.0473102555895934,-1.0624242003949491,0.4246773782428968,1
0.8043666505790505,8.752815256313967,-0.0429411274197187,-4.270790834174319,-0.1861196827385119,0.947178142429161,0.4199786767095098,0.0774446026568095,0.2851188776174325,-0.255100457355961,-0.6663299454225979,1
-0.0648693651705765,1.6135753775384178,0.916987370405175,-1.9499149181441853,-0.3477090054432241,1.1663145964030606,-0.1452535558679021,-0.3985863195439679,0.1542723060378115,-1.255970724371671,0.4570751104884973,1
-0.0846501522739033,7.874314256392353,-0.0041527757187477,-4.3637662023442845,-0.1974379564376587,1.0788879062489822,0.7106797384211664,0.7875945662202631,0.3173759091053417,-0.3226643356595315,-0.4005343233755254,1
0.8252196143555559,7.463033663312555,-0.0559505537784623,-4.009108071292952,-0.2480593470817553,1.0351622188795635,0.9223246182104348,0.4585728820207065,-0.148587977829025,-1.284947439773887,0.4426528438410602,1
-0.0788556106689328,1.919379499580763,-0.0758934417454615,-2.389846475098416,0.6761727193754886,1.022973795400644,-0.0888116931792286,0.4266388672905479,0.0264564431602449,-1.2401242573849174,-0.8765352579177834,1
-0.0757543969657572,7.410265422720796,0.9476995025960482,-2.3970824974778715,1.519842110734839,0.9923152998894402,0.5017372216620073,0.360090803871025,0.1492903377666275,-0.3047813874116594,0.0003597308922447,1
-0.0718506235788088,2.697421266562787,-0.0117484252160039,-4.252858575229691,-0.4529434900165173,1.0244162436165571,0.0364260100919853,-0.4287415116199394,-0.3239173450920251,-0.3964624622878356,0.5362799911563142,1
0.8047875782610606,7.935165859888024,0.0117612859889321,-3.40376135831443,1.2836513540402683,0.983046866247411,0.1985540153851054,0.5610356037913846,-0.438594989891139,-1.1673017337380285,0.4224382041276456,1
0.8413429336637988,2.471737020774152,0.8594515276312653,-3.9939652319294807,1.8666065262376443,1.0666384347196844,0.7634869005956193,-0.2112114385111167,0.0048651590736591,-0.4335875295622446,-0.6703410138019061,1
-0.085156628015693,1.5099459877797434,-0.0217105595669539,-3.012243130659413,0.8854334806438917,1.0545101652820377,0.4308339326422715,-0.5732289229464262,-0.2007411725772243,-1.0749418637481702,0.0611444187118327,1
-0.0827472715595383,2.990941540865107,0.8609264828856562,-4.078289879227545,0.1695668030707448,1.2635807932937535,-0.1666479683737768,0.302338310511599,-0.1814008552170978,-1.198085719552454,-0.0340975519142723,1
0.8151420602962826,1.4523967170959744,0.8710746288015722,-4.040735411636432,1.1553231787513092,1.0060704104687592,-0.131717026112057,0.4033105126776619,0.10584117805901,-0.2966309521396412,-0.6181162928685675,1
0.847295905867509,7.771726351655605,0.8944572812037926,-4.199526532330919,-0.3497527235742624,0.9990491183817306,0.5294428778025616,-0.5356845053911552,-0.1775791921631963,-0.4528357032029007,-0.697385996868223,1
0.853212314932323,0.8426904368145434,-0.0445837603629123,-4.053508192781132,1.1117817456576955,1.0319233516042603,0.4411386983746132,0.4742212673633025,-0.5606287697816588,-0.212939659162558,0.0506856060893738,1
-0.0624762424750806,8.107421870937198,-0.0436939663718952,-4.237186057970592,-0.0812487363139905,1.1616851334399905,0.191810208681872,-0.6059420952588247,-0.2271131803537502,-1.2869693232186206,0.4296913903545151,1
-0.0940498200984718,8.0481927523027,-0.0471476501245045,-2.941456734977929,-0.3534613295425282,1.266141913474249,0.3095063142538363,-0.4343858855607909,-0.2188124167344645,-0.1131263761055946,0.1823089053112347,1
-0.0734809417133833,7.261247965449555,-0.012423470233236,-3.737604010889796,-0.1257588004906278,1.2044071678723836,0.0746185728583502,0.5569974533988985,-0.2477202581515906,-0.4083365355336824,-0.6934144225717271,1
0.8337882158924328,7.264941735686114,0.019289592525243,-3.9863670899906536,-0.2041625586748648,1.2256533900621889,0.51853454957606,0.5284012863187111,0.4617148806102206,-1.1943659282432757,0.3322159617967053,1
0.8300368662559842,2.5953611435044013,-0.0314462341385839,-4.477647474636131,-0.3786481918301919,1.1731928328425152,-0.0534327931699479,-0.5139026287968743,-0.1302841647269572,-0.4565850026331158,0.4441008707251269,1
0.8094247848630433,2.7651895796654893,-0.0604792881225945,-3.082762075399048,0.0587165805184117,1.1457250274492374,0.216065803189509,0.3761810687176767,0.087613589842413,-0.4343276882435042,0.2628202796916407,1
-0.0515691405555987,2.019044929331596,-0.0687135139744942,-3.938017131976444,-0.5956627562092065,1.096443648206423,0.1321331289989011,0.3683151600217063,-0.4035150584541583,-0.1868207400258049,-0.9078179213917528,1
0.8299298660515647,8.564297491975022,0.8599871803347868,-3.8001194530184295,-0.0844839022135946,1.2000080683509258,0.2467436050462776,0.6708957013591474,0.2816692976662532,-0.539455091056505,-0.5455733369004362,1
-0.0773973490371292,8.769594913508385,0.8830470805715374,-4.409246400956143,-0.23424235244208,1.0851991422465683,0.1760636715086681,0.4303380400543872,-0.1206261707382169,-1.1846314808941405,-0.6807483537134641,1
-0.0871078707616178,2.0772752973570645,0.8772062415582315,-4.4352308178441415,-0.4748363175733641,1.18484545395924,0.3411238237641318,0.4030673549152814,0.3259260659023754,-0.2791939908280529,-0.673090613053928,1
0.8259206361804132,1.4809457158249155,0.9113120908627652,-4.2112139220447,-0.2774144909940143,1.0964725545008491,0.2575974815592088,0.3525028345147287,-0.213679347805356,-0.383085452648166,-0.7503655715572415,1
-0.0489671401223392,8.614515016620011,0.976787434627698,-3.1617583452779745,-0.3604330303202526,1.0949155312131662,0.3107886353077948,0.2868725402915926,-0.1284309822730516,-1.187890874056185,-0.597016992615153,1
-0.1075047240560109,8.923137487001814,-0.0592011383160509,-2.547468664518956,1.2199380462122418,1.1121277750052283,-0.3558660990777737,0.1850144761233963,-0.1486512614329067,-0.26842422933891,-0.8646773152051492,1
-0.0544105449816684,7.989505067401133,0.0143636890559994,-4.701817100946126,-0.3846792123092406,1.1796016861200995,0.451482366398909,0.417073645645994,0.1678353756772929,-0.2820958713604733,-0.73380230147981,1
-0.0878387292416764,10.068520239061302,0.8885467190544635,-3.899765005257118,0.037271516451812,1.1170753207319508,0.3070292476202944,0.2677683408827057,-0.2429958911070993,-1.2459672043564556,0.0453984718683512,1
0.8192121374005239,1.354731308507258,0.98465042684337,-4.21870048586054,-0.2745873497527134,0.9598179837441068,0.1209069152409188,0.3409703199772074,-0.4991518889829603,-1.287453413970486,-0.5786492769793622,1
0.8380897986551927,8.023137200416448,-0.0446839923776192,-2.800949012826526,1.5211343025087432,0.9650677187392638,0.0043621742633517,0.4863499849376986,0.0443976226192529,-0.3966237080404544,0.6337205477847905,1
0.8467344389374901,7.843936835273901,0.898471416452493,-3.6922111522475314,0.000255302752542,1.0463153230512994,0.0104135122116109,-0.5292271994886042,0.0375747669619544,-0.3007796410555485,0.1984600213137453,1
-0.0597094165988481,1.3304721273011082,0.8633561457351593,-3.842847619205363,-0.199969129473384,1.0856026241657706,0.3205083501832549,0.4753216844434477,-0.5381451097881693,-1.135003569809692,-0.5850618792084219,1
0.820676996989669,8.137054428509064,0.9012298662875502,-4.446490182534999,0.8418518795510199,1.1533427868020791,0.5916598584608463,0.5577756840414039,-0.3031007353044068,-1.2185963033645564,-0.7935146923718861,1
0.8675450856756393,1.4003713210305944,0.8926428967635587,-4.0535212552590085,-0.3124808821109426,1.0950994984203035,0.1602588096354462,0.5594940291814394,0.3447040185389358,-1.2146321374268187,0.4585393638639894,1
