Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,Attr8,Attr9,Attr10,Attr11,Attr12,Attr13,Attr14,Attr15,Attr16,Attr17,Attr18,Attr19,Attr20,Attr21,Attr22,Attr23,Attr24,Attr25,Attr26,Attr27,Attr28,Attr29,Attr30,Attr33,Attr34,Attr35,Attr36,Attr37,Attr38,Attr39,Attr40,class
1.6326603884948254,1.0,19.0,1.039732443265445,125.96398673117864,179.0,0.0,0.0,0.0,1.0192515695089073,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9607386386027448,1.0,0.0146419467403105,0.0090353124331219,0.9869290779142073,1.0,1.0,0.0,0.0,1.0,0.0,0.0419003771081493,0.0,0.3790314259553915,0.0847543123981,0.9335145418340958,0.9047267143818712,1
57.354147737031695,1.0,19.0,1.00605810377161,125.0610795293122,179.0,0.0,0.0,0.0,1.7366827454465636,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9484433110698005,1.1331213416498718,0.0202108129648507,0.0080631474689616,0.4826702194984349,1.0,1.0,0.0,0.0,1.0,0.0,0.0375821449505674,0.0,0.04,0.0419468410904277,0.9236217573607556,0.9543297189746844,1
1.5278248380127215,1.0,19.0,3.032869150935279,125.97562707486512,179.0,0.0,0.0,0.0,1.003771967782411,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0343381153312723,2.050406930573755,0.0103204266158805,0.016668487041544,0.995647638697901,1.0,1.0,0.0,0.0,1.0,0.0,0.3935347723925638,0.0,0.0626579394303769,0.0521359116259664,0.945530934402409,0.93276451223627,1
53.51984360466765,1.0,19.0,2.757999191143892,125.00136346709336,179.0,0.0,0.0,0.0,1.0219416327251087,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.972342955758326,0.0130202149106563,0.0110389453142158,0.9947918161528928,1.0,1.0,0.0,0.0,1.0,0.0,0.0571342923511622,0.0,0.0808305427076153,0.0669536255903121,0.96,0.937375634919024,1
1.4110959568195054,1.0,19.0,1.022288676483959,125.95452850351197,179.0,0.0,0.0,0.0,1.015934725711265,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.045546762745715,1.8803982617473929,0.0042371166787326,0.0,0.9858452987458924,0.9930917947542288,1.0,0.0,0.0,1.0,0.0,0.0466194258744033,0.0,0.0760228302633472,0.051094600361106,0.9581670172594924,0.96,1
1.6856189880501349,1.0,19.0,1.0074943505699607,125.9663600450812,179.0,0.0,0.0,0.0,1.0078865300776303,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0320798579999968,1.0,0.0167108954178366,0.0008362820244533,0.9941119545197776,1.0,1.0,0.0,0.0,1.0,0.0,0.0428133982764633,0.0,0.0761621699124345,0.053327049792062,0.9424589916361834,0.951986554109603,1
1.5294908417176538,1.0,19.0,1.0085017960157376,125.9662409260715,179.0,0.0,0.0,0.0,1.0113500774915132,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0051253407252234,2.0448837761886804,0.016291467579018,0.006350929424793,0.9988158309939328,1.0,1.0,0.0,0.0,1.0,0.0,0.0593949168386472,0.0,0.04,0.04,0.9371766873397251,0.9570803490760076,1
1.741225171914977,1.0,19.0,1.000748500443733,125.9657743363762,179.0,0.0,0.0,0.0,1.0070272473389197,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8795154318431435,2.09432221334146,0.0095281379945451,0.0130232364744966,0.9977717504535916,1.0,1.0,0.0,0.0,1.0,0.0,0.047811551321105,0.0,0.04,0.0463123679541279,0.9489326073965566,0.96,1
1.437361235232196,1.0,19.0,1.0291510966769506,125.02143111655889,179.0,0.0,0.0,0.0,1.0142618754299222,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.183520250694586,2.122160090405184,0.0072761385248894,0.0094589517047616,0.9890657670637076,0.9950707537286606,1.0,0.0,0.0,1.0,0.0,0.0547380204576857,0.0,0.0437447201601684,0.04,0.9436414464037692,0.918789019575661,1
1.6968310594040612,1.0,19.0,1.012226916031948,125.95659298633096,179.0,0.0,0.0,0.0,1.0034019488134125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9566481536632647,1.0269149154356814,0.0116762373818908,0.0146331868428141,0.9993071971524766,1.0,1.0,0.0,0.0,1.0,0.0,0.0618182710823413,0.0,0.0476995682067021,0.058893384167185,0.94294892980948,0.9370945492207876,1
1.5276057195060244,1.0,19.0,2.8867454928856158,125.97119919448896,179.0,0.0,0.0,0.0,1.002170270909018,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.967072469580453,1.0387924118759098,0.0125706134403032,0.0221939181637664,0.9954689932540216,1.0,1.0,0.0,0.0,1.0,0.0,0.0544634657134795,0.0,0.0541954855456927,0.0612745012547388,0.9274383345682976,0.9123035348074674,1
1.5993713659492723,1.0,19.0,1.0504388309916222,125.97953340990556,179.0,0.0,0.0,0.0,1.0170807258443777,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.982286245498132,1.976122893507965,0.0095848785283228,0.0,0.997024919492038,1.0,1.0,0.0,0.0,1.0,0.0,0.0394575287439427,0.0,0.0671119945597962,0.0716595707828899,0.9380198973243472,0.922123134076345,1
1.5774419389287324,1.0,19.0,3.153189469812411,125.95863697070249,179.0,0.0,0.0,0.0,1.006768912911158,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.004594934399063,1.9635395022882989,0.0,0.0151269121327523,0.4056275226461373,1.0,1.0,0.0,0.0,1.0,0.0,0.0481079536621248,0.0,0.0595804343088959,0.0456319636996699,0.934909371396986,0.9276390853702958,1
1.7642907342515262,1.0,19.0,1.0373274476546417,125.97506767212003,179.0,0.0,0.0,0.0,1.0112026363128093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.078490883451425,0.0139746314843054,0.0122716554397202,0.9923221014322292,0.9922264366500078,1.0,0.0,0.0,1.0,0.0,0.0755210272183481,0.0,0.427754574575829,0.2988182538708914,0.9470756657379226,0.9114329967662108,1
52.982862192782896,1.0,19.0,1.0146002123194535,125.94422685359574,179.0,0.0,0.0,0.0,1.004476951232638,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9638068995834888,1.959969406244694,0.0004326881039429,0.0,0.9978448582799566,1.0,1.0,0.0,0.0,1.0,0.0,0.0698513891176389,0.0,0.0864356461604667,0.0789036308713447,0.9486678335658943,0.6686691815029029,1
1.4796808696454806,1.0,19.0,1.0239209708350998,125.9642233462376,179.0,0.0,0.0,0.0,1.001069378948308,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0253391625870047,1.0,0.0048708857866277,0.0007173815976375,0.9985869941496616,1.0,1.0,0.0,0.0,1.0,0.0,0.0501739687995345,0.0,0.0877879866312701,0.4594530406003774,0.9489851267308864,0.322835140880583,1
52.95027529858873,1.0,19.0,1.0003761258848187,125.0224032081467,179.0,0.0,0.0,0.0,1.002624308377982,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0408017885815044,1.942142309425496,0.007515155654436,0.0073029950791464,0.9914830425585756,0.9953313904747476,1.0,0.0,0.0,1.0,0.0,0.0552641270020752,0.0,0.0711744361559496,0.0452167488541404,0.96,0.907372999005813,1
1.7934233013588072,1.0,19.0,1.0510325712037862,125.98807450438146,179.0,0.0,0.0,0.0,1.004803224443871,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.638847850097129,0.8056666440217628,0.0035031550831493,0.4863330724503713,1.0,1.0,0.0,0.0,1.0,0.0,0.0550788998844293,0.0,0.0537810917616769,0.0525018392256253,0.9374524428681345,0.9221853544080916,1
1.6116025141228496,1.0,19.0,1.039397637744231,125.01479432869398,179.0,0.0,0.0,0.0,1.0022717786757285,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9359730200481136,2.125239392114759,0.0146226900101389,0.0136042774372604,0.9899286633700376,1.0,1.0,0.0,0.0,1.0,0.0,0.0555321306817875,0.0,0.04,0.04,0.9294396009223974,0.9075518760056076,1
57.9926440077671,1.0,19.0,3.2232655848304748,125.96735448979946,179.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9558692353984488,1.0344700293525824,0.0037162962257538,0.0015102145986851,0.991920394630612,0.9958491058386004,1.0,0.0,0.0,1.0,0.0,0.0706499538575962,0.0,0.0927905007568805,0.0821144507297501,0.9412432216246742,0.8979279498495228,1
52.67966682924627,1.0,19.0,1.0427937498038853,125.02890792165422,179.0,0.0,0.0,0.0,1.7307285015214529,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0515215923498666,1.038607656866635,0.0118250393877622,0.0052566197206175,0.9927333022746424,0.9923383136413182,1.0,0.0,0.0,1.0,0.0,0.0394038627715375,0.0,0.0578717447285934,0.0642618208449451,0.926116497458108,0.912446778915316,1
1.695775189423393,1.0,19.0,3.0497320325870083,125.96092854511716,179.0,0.0,0.0,0.0,1.8622604949298545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9415158729034223,1.100166580846179,0.002954976313635,0.0174046408095353,0.3486852514153429,0.9968698334295556,1.0,0.0,0.0,1.0,0.0,0.0584951514359176,0.0,0.0413769806547788,0.0519107943934189,0.9162154937468016,0.9150144359630424,1
