Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,class
0.40758867786214237,0.5175177355724285,0.3975177355724285,0.17248226442757153,0.5,0.0,0.5024822644275715,0.26248226442757155,1
0.4368947218363381,0.1977631954091547,0.3484473609181691,0.18111840229542264,0.5,0.0,0.5,0.23267104137725358,1
0.49834486682572027,0.47331026634855944,0.44172433412860135,0.14993079904567844,0.5,0.0,0.5217243341286013,0.31006920095432156,1
0.440338791602466,0.509661208397534,0.3720327496147957,0.15033879160246594,0.5,0.0,0.510338791602466,0.2220327496147957,1
0.478196878020707,0.6206558048660172,0.4344263414433621,0.12688526828867241,0.5,0.0,0.4624589268453103,0.3106558048660173,1
0.49,0.5368297424527653,0.4078049570754609,0.19219504292453912,0.5,0.0,0.48,0.29902478537730437,1
0.26665523035776506,0.41444825654741163,0.23775871726294182,0.14832761517888254,0.5,0.0,0.440534588989236,0.22,1
0.6389951392959452,0.6254068049856768,0.37019125073270126,0.2933970835775671,0.5,0.0,0.5655980557183781,0.2667941671551342,1
0.3751123450961142,0.4072391529395264,0.3587319215658774,0.3957463843131755,0.5,0.0,0.49212680784341223,0.45511234509611415,1
0.37969652635186374,0.3660621577684769,0.3557586841203406,0.20424131587965938,0.5,0.0,0.4906069472962725,0.22,1
0.42097834737268974,0.4197554131568276,0.4202445868431724,0.19951082631365513,0.5,0.0,0.49122293421586216,0.22,1
0.40623033035948963,0.28130900892153116,0.3354101101198299,0.1921292291611909,0.5,0.0,0.4862303303594896,0.22,1
0.3544269463110995,0.3421347315554976,0.31885389262219904,0.15114610737780096,0.5,0.0,0.5644269463110996,0.2598425167998957,1
0.42418103946327795,0.7030316008945366,0.4416379210734441,0.14442528071562935,0.5,0.0,0.488362078926556,0.22,1
0.6232465140533171,0.6474548803253561,0.34184372529597074,0.28394790843199025,0.5,0.0,0.5592986056213268,0.2478958168639805,1
0.513398341572303,0.51,0.36184462871418854,0.13368925742837712,0.5,0.0,0.5181553712858115,0.22,1
0.46400808176467045,0.5910121226470056,0.3350202044116761,0.19801616352934093,0.5,0.0,0.5170040408823352,0.22,1
0.4240930618895472,0.5428075688477667,0.47520504589851115,0.2785962155761167,0.5,0.0,0.5461987385253723,0.5776025229492555,1
0.41178544923660787,0.36205363769084803,0.34808045653627206,0.15191954346372794,0.5,0.0,0.543973181154576,0.22,1
0.4142678890533675,0.49707155621347,0.388535778106735,0.14707155621346998,0.5,0.0,0.5057321109466325,0.3115889985196926,1
0.4759847415451989,0.2959847415451988,0.34,0.13600653933777193,0.5,0.0,0.5159956404414854,0.22,1
0.49,0.5534938699904933,0.35698773998098665,0.21951839002852003,0.5,0.0,0.5560245200380266,0.22,1
0.4659530451467586,0.46277622799089657,0.44063536343117243,0.16531768171558622,0.5,0.0,0.4987292731376552,0.3278591354402759,1
0.39,0.3549990394820421,0.33,0.23,0.5,0.0,0.5012487993525526,0.2449990394820421,1
0.44733644315358984,0.5835591836791881,0.4584501457815814,0.21866822157679494,0.5,0.0,0.49755451894880337,0.22,1
0.33144046306953673,0.36980611120246,0.29634351867076675,0.38326870373415334,0.5,0.0,0.49836564813292333,0.4114404630695367,1
0.3906273197882963,0.5141254639576592,0.3941254639576593,0.17587453604234074,0.5,0.0,0.5058745360423408,0.26587453604234074,1
0.3847022339610486,0.5129404467922097,0.39294044679220974,0.1770595532077903,0.5,0.0,0.5070595532077903,0.2670595532077903,1
0.5142970400105086,0.439984143985288,0.41142177599369484,0.3628911200315258,0.5,0.0,0.5428435519873898,0.6300634240588481,1
0.6488940907942086,0.6311059092057915,0.40582943190434356,0.20834113619131284,0.5,0.0,0.5258294319043436,0.24638238650723931,1
0.37465544108742754,0.48947926586344215,0.2993108821748551,0.3339663232622826,0.5,0.0,0.5146554410874276,0.22,1
0.44518912051612414,0.5411347230967448,0.333676156387131,0.1603782410322483,0.5,0.0,0.51,0.22,1
0.49,0.5052689246060876,0.3450298805117875,0.22005976102357502,0.5,0.0,0.560059761023575,0.22,1
0.29826781405331204,0.3,0.3470393115680128,0.18061425124264963,0.5,0.0,0.5453071256213249,0.28826781405331203,1
0.3930894443799395,0.4848509260334342,0.30308944437993945,0.1879403704133737,0.5,0.0,0.5220596295866263,0.3058807408267474,1
0.49665637188689515,0.4766872562262096,0.4332818594344759,0.16006176867862895,0.5,0.0,0.5132818594344759,0.2999382313213711,1
0.3877348990858833,0.49,0.3,0.19226510091411667,0.5,0.0,0.52,0.31,1
0.4172727645476785,0.44012984882989803,0.42987015117010197,0.1724675377925255,0.5,0.0,0.5375324622074745,0.250129848829898,1
0.512723018547203,0.635446037094406,0.316338111283218,0.355446037094406,0.5,0.0,0.527276981452797,0.289061129830421,1
0.49,0.4961541754108669,0.4010256959018112,0.19897430409818886,0.5,0.0,0.48,0.2651284795090558,1
0.4157973539997788,0.4784052920004424,0.3936710766670353,0.12473421533340706,0.5,0.0,0.4657973539997788,0.2342026460002212,1
0.36804498628916726,0.3540599817188897,0.34605248400402844,0.12804498628916727,0.5,0.0,0.5360149954297224,0.22,1
0.37105342821920195,0.5102106856438404,0.3902106856438404,0.1797893143561596,0.5,0.0,0.5097893143561596,0.2697893143561596,1
0.4216021114054343,0.24640844562173717,0.35121477983804006,0.1856337824869487,0.5,0.0,0.5032042228108686,0.22,1
0.3773398752002305,0.4340392512013828,0.37133006239988475,0.18467975040046095,0.5,0.0,0.5239901871996543,0.3079803743993086,1
0.4177604651390547,0.5632813954171639,0.4081596899072969,0.12407984495364845,0.5,0.0,0.4736806201854062,0.2736806201854062,1
0.4479310961896264,0.457586129762967,0.3555172259525934,0.2868966442844396,0.5,0.0,0.5289655480948132,0.22,1
0.4177721994830313,0.6373055717978348,0.37238334307870086,0.1801555425617322,0.5,0.0,0.5573055717978348,0.22,1
0.40607773800613095,0.40234982102758926,0.2496113099693453,0.1737279169785417,0.5,0.0,0.4137279169785417,0.22,1
0.3395593696715173,0.6750550787910604,0.3704406303284827,0.17,0.5,0.0,0.51,0.22,1
0.34,0.4080990204059916,0.3,0.23,0.5,0.0,0.5180990204059917,0.22,1
0.36321457508207616,0.5996437252462286,0.34678542491792386,0.26696356229480955,0.5,0.0,0.5167854249179238,0.23017813737688572,1
0.48263878695398504,0.692916694467095,0.43291669446709496,0.17277774071054,0.5,0.0,0.5084721758881751,0.22,1
0.37774920965027003,0.43649525790162036,0.371125395174865,0.18549841930054012,0.5,0.0,0.523376185524595,0.3067523710491898,1
0.43113443169566734,0.5144327841521663,0.383298352456499,0.15886556830433268,0.5,0.0,0.5055672158478337,0.23773113660866535,1
0.3116243928893152,0.33208130963105065,0.36512682133205443,0.18441626192621013,0.5,0.0,0.55,0.27116747614757974,1
0.2716811019585257,0.29805314967357904,0.35442519738863243,0.13637204771505335,0.5,0.0,0.5280531496735791,0.24415944902073716,1
0.41011271218044554,0.5397745756391089,0.3901127121804456,0.1996618634586633,0.5,0.0,0.5098872878195544,0.22045084872178228,1
0.5239680259782302,0.7222238181523886,0.389840129891151,0.15984012989115104,0.5,0.0,0.48777618184761146,0.22,1
0.5084110089377551,0.6422740059585035,0.36386299702074826,0.27738348659336726,0.5,0.0,0.4496574925518707,0.22,1
0.5103735068144513,0.6307470136289025,0.3022410408867075,0.3507470136289025,0.5,0.0,0.5296264931855488,0.2726145477011588,1
0.4516677082326818,0.49610868079040915,0.4311118054884545,0.16055590274422726,0.5,0.0,0.517776389023091,0.2850031246980454,1
0.39564327395110854,0.44141081848777713,0.2926973663899942,0.12,0.5,0.0,0.4628216369755543,0.26294590756111436,1
0.5103196154136761,0.55,0.4140639230827352,0.20219176924820567,0.5,0.0,0.48,0.273424692255383,1
0.556479801222136,0.472959602444272,0.44732069572252403,0.12732069572252402,0.5,0.0,0.47,0.22,1
0.5430459988039721,0.45565374925248253,0.46913074985049646,0.15260775044851047,0.5,0.0,0.4752155008970209,0.22,1
0.5236675922508904,0.7243268542437673,0.38833796125445197,0.158337961254452,0.5,0.0,0.48567314575623277,0.22,1
0.39792286160411994,0.44,0.34471809226392003,0.16264095386803998,0.5,0.0,0.5473590461319601,0.2332047693401999,1
0.5215187190453312,0.7393689666826818,0.3775935952266558,0.14759359522665583,0.5,0.0,0.47063103331731815,0.22,1
0.35508892441349166,0.3687722311033729,0.3312277688966271,0.14613884448313544,0.5,0.0,0.5675444622067458,0.3038611555168646,1
0.5201155260700235,0.6775288815175059,0.4162933222762588,0.1801155260700235,0.5,0.0,0.5312355592412471,0.22,1
0.4907122330915724,0.41214627818071264,0.4392877669084276,0.18428297745542987,0.5,0.0,0.47285851127228506,0.3592877669084276,1
0.3740789227027702,0.41447353621662114,0.3729605386486149,0.1781578454055404,0.5,0.0,0.5288816159458447,0.3177632318916894,1
0.4026812798937909,0.5180438396813727,0.4182124800708061,0.12910624003540305,0.5,0.0,0.4535750398583879,0.25357503985838786,1
0.48251432373740494,0.62500954915827,0.372495225420865,0.3162285143938926,0.5,0.0,0.4712380635521626,0.22,1
0.46992402428550495,0.49335865857149835,0.4432826828570033,0.20648938999951155,0.5,0.0,0.5133586585714983,0.24015195142899012,1
0.348744633428867,0.411255366571133,0.3052467800573202,0.23,0.5,0.0,0.5282510733142266,0.2269957067430936,1
0.5263694078780491,0.6691082236341473,0.34726118424390184,0.40184703939024546,0.5,0.0,0.5327388157560983,0.29541414485365636,1
0.42,0.27863087556717886,0.3303422811082053,0.22760403224256298,0.5,0.0,0.39376509219025824,0.25863087556717884,1
0.40185418454043254,0.366613090131305,0.33,0.219839270393915,0.5,0.0,0.5250803648030425,0.25322618026261,1
0.47238462840949796,0.657615371590502,0.45,0.1369038428976255,0.5,0.0,0.46035576434643827,0.28548078551187245,1
0.3409533809280536,0.3154766904640268,0.3167849643039598,0.16678496430395978,0.5,0.0,0.5577383452320135,0.23809323814389277,1
0.31362757894665944,0.3854896842133622,0.32088273683997837,0.17725515789331892,0.5,0.0,0.5308827368399784,0.23451031578663784,1
0.4769465990012639,0.6069465990012639,0.3513893198002528,0.21694659900126392,0.5,0.0,0.5088854415979778,0.22,1
0.5602440527427137,0.5365853157524287,0.37780489474919043,0.18439021050161916,0.5,0.0,0.5221951052508096,0.22,1
0.36050905469602257,0.48898189060795477,0.3017816914360791,0.2192364179559661,0.5,0.0,0.52,0.3097454726519887,1
0.4155951754957606,0.4266072367563591,0.42,0.19339276324364094,0.5,0.0,0.5010120612605985,0.22880964900847878,1
0.5445695170368159,0.5477152414815921,0.41543048296318413,0.21543048296318412,0.5,0.0,0.48456951703681583,0.22,1
0.52,0.693422338003344,0.36434223380033437,0.20789319439598727,0.5,0.0,0.4486844676006688,0.22,1
0.4310242881430786,0.6004389806327479,0.40073163438791326,0.12014632687758264,0.5,0.0,0.4894146924896694,0.2904389806327479,1
0.33826392716162884,0.4,0.342974581688567,0.17471065452693815,0.5,0.0,0.5152893454730618,0.22,1
0.45185285665859,0.29274749971751085,0.4008946430589208,0.3145367858353525,0.5,0.0,0.5181789286117842,0.22,1
0.4751522163284965,0.44545664898548964,0.36545664898548963,0.30454335101451036,0.5,0.0,0.5348477836715035,0.22,1
0.38412796408826544,0.28099661247055374,0.32462627032354235,0.16,0.5,0.0,0.5307474593529153,0.22,1
0.42966747776914666,0.51,0.3829156527885667,0.14483373888457332,0.5,0.0,0.49450121665371993,0.22774939167314004,1
0.47806924881034574,0.6220461658735639,0.37397691706321806,0.3228961267844814,0.5,0.0,0.4749422926580452,0.22,1
0.40805100087193963,0.5140255004359698,0.4119489991280604,0.14610200174387922,0.5,0.0,0.47012750217984905,0.25402550043596983,1
0.5487209242997635,0.5456395378501183,0.41127907570023653,0.21127907570023655,0.5,0.0,0.48872092429976344,0.22,1
0.27160433342154633,0.5106483749669202,0.3470989166446134,0.24580216671077318,0.5,0.0,0.5206483749669202,0.2519451249007604,1
0.27903855083745943,0.5131318426178687,0.33469776392680306,0.22,0.5,0.0,0.5315659213089344,0.31,1
0.47544961677621367,0.31793657266751985,0.3426455242225066,0.13132276211125332,0.5,0.0,0.5226455242225067,0.22,1
0.3829828309629084,0.4529828309629084,0.37099427698763615,0.18403433807418315,0.5,0.0,0.5190057230123639,0.3049713849381807,1
0.46308778142390344,0.40308778142390345,0.4047022513912277,0.18,0.5,0.0,0.5023511256956138,0.22,1
0.3609910313867289,0.3446547085156385,0.3378228699511837,0.1209910313867289,0.5,0.0,0.5336636771289096,0.22,1
0.48532248372264974,0.46,0.38532248372264977,0.3024191286861828,0.5,0.0,0.522903355036467,0.22,1
0.37,0.5829236824941444,0.31351691606724597,0.28707631750585566,0.5,0.0,0.51,0.22,1
0.35815054428402454,0.4973978228639017,0.3092472785798771,0.2403440128757297,0.5,0.0,0.5163010885680491,0.31184945571597544,1
0.41007636985955975,0.44501909246488996,0.36003818492977985,0.13992363014044024,0.5,0.0,0.5148663527457704,0.22,1
0.52,0.743282460008429,0.3693282460008429,0.14806104798988523,0.5,0.0,0.4586564920016858,0.22,1
0.4081049617605538,0.5140524808802769,0.41189503823944623,0.14620992352110757,0.5,0.0,0.47026240440138445,0.2540524808802769,1
0.3401014042408044,0.36502535106020106,0.33497464893979895,0.16487324469899453,0.5,0.0,0.5600507021204022,0.28512675530100545,1
0.5423837934694163,0.6583939225510311,0.3432121548979377,0.26279797418367706,0.5,0.0,0.4707777160204475,0.22,1
0.39532893650643375,0.5546710634935663,0.34319736190386024,0.17680263809613977,0.5,0.0,0.4921315746025735,0.22,1
0.5485998146133956,0.36260166847944036,0.362800370773209,0.28019870229376853,0.5,0.0,0.5142005561598135,0.23120148309283592,1
0.6647263239473077,0.61,0.39,0.255821028158077,0.5,0.0,0.525821028158077,0.23582102815807698,1
0.44733501606629117,0.554010096397747,0.3186548875359617,0.16467003213258236,0.5,0.0,0.51,0.22,1
0.4592873831383625,0.4433907710770469,0.3526781542154094,0.30393107470754377,0.5,0.0,0.5346436915691812,0.22,1
0.417492693394384,0.525014613211232,0.39749269339438403,0.17752191981684795,0.5,0.0,0.5025073066056159,0.2499707735775361,1
0.37733803873285104,0.3743168644350213,0.3616549031678724,0.19834509683212762,0.5,0.0,0.4953239225342979,0.22,1
0.4493128620165926,0.5651717844958518,0.42585892247925927,0.21057261498617286,0.5,0.0,0.5251717844958519,0.5306871379834074,1
0.428534112436412,0.515732943781794,0.387198831345382,0.161465887563588,0.5,0.0,0.504267056218206,0.24293177512717604,1
0.536762139263566,0.5661893036821705,0.41028641779069774,0.22647572147286818,0.5,0.0,0.4735242785271318,0.22,1
0.49382473993803905,0.4478685549535293,0.3857371099070585,0.343824739938039,0.5,0.0,0.5102190750774512,0.22,1
0.33603620360550107,0.3622908862293573,0.3377091137706427,0.19916354491742919,0.5,0.0,0.5431273413119282,0.26,1
0.4731185576179725,0.5642203605955068,0.34045747583145186,0.1873389182134794,0.5,0.0,0.5215592788089862,0.22,1
0.5087677174063251,0.6552290036407126,0.33292257246877505,0.3669192935158126,0.5,0.0,0.5258451449375501,0.2806161412968375,1
0.3191725435462644,0.3604137282268678,0.28496473872241357,0.3828960975880746,0.5,0.0,0.4991725435462644,0.4004137282268678,1
0.21843709206789633,0.5815629079321036,0.4705006526913659,0.2844688723796311,0.5,0.0,0.51,0.22,1
0.39451684802888043,0.5554831519711196,0.3427101088173283,0.17728989118267174,0.5,0.0,0.49180673921155216,0.22,1
0.45083943702141915,0.4122901407446452,0.42770985925535476,0.18458028148929043,0.5,0.0,0.5285492962767739,0.22,1
0.5245400235716727,0.6786350058929183,0.41795250883937723,0.18454002357167268,0.5,0.0,0.530682497053541,0.22,1
0.5318539495351515,0.55,0.41837078990703025,0.21511236972109088,0.5,0.0,0.48,0.23466289083672737,1
0.34623160378143464,0.3249754717085795,0.32060353774500705,0.10623160378143462,0.5,0.0,0.5287438679271449,0.22,1
0.3716897264541617,0.394085957410434,0.3757756838645957,0.1842243161354043,0.5,0.0,0.5066205470916766,0.22,1
0.4522773711102476,0.4744306572224381,0.3739233569439047,0.28784671388780947,0.5,0.0,0.5116459858336572,0.22,1
0.46389595332992045,0.40389595332992045,0.4111676266393634,0.18,0.5,0.0,0.5055838133196817,0.22,1
0.4910138640588447,0.55,0.40695840782346593,0.18847920391173298,0.5,0.0,0.48152079608826703,0.3181109124707575,1
0.4822345438863562,0.5024020752337535,0.34603350626947943,0.17983246865260272,0.5,0.0,0.5258659749220822,0.4422345438863562,1
