Attr0,Attr1,Attr2,Attr3,Attr4,Attr6,Attr7,Attr9,Attr10,Attr11,Attr12,class
0.9752604307198941,12.003665072555723,0.9768015618054264,-3.7766347177236317,0.9272311473963157,1.5841198576255173,-0.5036561544222568,-1.133333900248182,0.6898859266265741,0.9122645035979053,-0.013332323747529906,0
0.953884699711587,4.969570137161217,0.9841546304043092,-2.7108712847059278,2.4139213663430144,1.6273450410135646,-1.618455782550158,-0.24809615626287748,-0.2705480905595813,0.57143424905686,1.3871997040859179,0
7.822128212041347e-05,0.9941883289549194,0.9932928631845335,-4.441059979369186,2.486920740451909,-0.21787473224669335,-1.282484447203964,-0.7565321678511611,0.7736059153367618,0.518813461561816,-0.15256845705565047,0
0.9651590658114585,12.867846260061219,0.985594437451202,-4.496301038028156,1.9630401088193012,1.2022542376600782,-0.9447379157091144,-0.5469998904058827,0.23964829603610383,0.16267533974123183,0.6231952628581156,0
0.9593404745951424,2.6716117824781724,0.9762631081100099,-4.43595915348176,1.465044899273286,0.058177685579879415,-1.0129754623581382,-0.7163449633882619,-0.5513667639270476,-0.1469012996227841,-0.3728223916018256,0
0.9466976848553544,3.302659515483891,0.9961689923479966,-4.58531343613598,1.6839508876102518,1.6260380454472343,-1.4772186105498215,-0.9313022679464547,-0.7138900548488558,0.21715666546777396,0.1316692899957761,0
0.973297001449841,6.931428705811576,0.9911976855393416,-3.973195796429315,1.269846867925032,0.2306921956668388,-0.22765373157596205,0.05140302487516822,0.49627260288510244,0.3083582746552932,0.39984736391157716,0
0.9553877011924565,11.192911760571707,0.996706244129085,-4.476453276289099,1.9148911794626626,-0.1903409960347246,0.17746941104931285,-0.23267548695999818,0.21931628922651092,0.13024167953144183,0.9057287236394571,0
0.9722747872734407,7.082490663029996,0.9731613556608167,-4.09717419056446,2.707562873993185,0.1829208890049898,-1.5470792675173777,-0.028201254793550568,-0.3153218223347726,0.8237765322072425,0.7086220305402449,1
0.9678662029233277,4.675082863434044,0.002333701410411997,-4.854101550714719,1.5621490941313658,-0.4294188542441682,-1.0848684624431257,0.26655413152064805,-0.6971458031010191,-0.6080945507086435,-0.3004299856011688,0
0.9757237868665314,11.173041840287421,0.9834452603063232,-3.786005848530067,1.570459409351178,0.2549554463489201,-1.814095690894292,-0.2684103083339141,-0.46511880365720115,0.4621554973675962,1.3069453791361667,1
0.9754436856229769,2.566775523990584,0.9798796460896635,-3.251472363593112,0.8440930861456967,-0.6568818149535454,-0.19561984007996883,0.21013713879490475,-0.621116809962378,-0.5384065187819037,0.4038794199205161,0
0.9691967258015001,9.824679755583748,0.0019008313311354237,-2.182189014613865,0.6150937943226018,0.01490051986879802,-0.6812166334865881,0.08757924651455935,0.3616768718253934,0.17055903002282521,-0.009054909240248765,0
0.9493626442623562,4.802650706249061,0.0036831816264154887,-3.293023838738454,1.5849699376099642,0.728595861064636,-0.9041536405842606,0.12604533963111364,-0.6636633156956364,-0.596717143130778,0.9857179511493186,0
0.9593152450342602,8.11395168656913,0.997872962818832,-3.188198111542489,0.9232718168488289,0.9999684783198284,-0.9328020293025957,0.2635649001604319,0.5088680432639594,-0.46346773297773597,0.06512020624234977,0
0.9649580164580774,5.7071577022936015,0.983172820724614,-4.513163767564101,1.7418873757905229,-1.0000020185766498,0.09582725390033084,-0.03769102667696128,-0.6886963515351165,-1.0770689807737157,0.07801339232164173,0
0.9771970148784773,6.151008085517803,0.9868873689977867,-4.20050506306198,1.2539867446969786,-0.4515902526751328,0.1223495045550454,-0.42499475198539005,-0.7696695191284304,-0.8574804040149999,0.9433815258863618,0
0.9517862288522433,4.270454213858645,0.9906866829655667,-3.3662196902001753,1.613745925704881,-0.45819891371040505,-0.9756164939618663,0.5145227586193284,0.6639964002908025,-0.27330849311757144,0.8038666473772467,0
0.9520806085906005,11.093695702316566,0.0026270865930266753,-3.5636501480020284,2.5028079688555964,-0.6911578991185816,-1.365475583479575,0.1353526334875549,0.04311642732166587,-0.590192600334416,-0.5278920858665763,0
0.9542685897595953,0.35918507170300384,0.9782980746210197,-2.1508981973973866,0.8646904958388123,0.22319381433297486,-1.001029575479598,0.5718259854614198,0.5797467287296416,-0.43933281366172255,-0.14195596470608624,0
0.9635048713637444,7.697336887796753,0.0017373885488100099,-2.71059914197244,1.0622320701216956,-0.24599588827381524,-1.0928899646528452,-0.1622407035066797,-0.2540756672270514,-0.16665753554171348,-0.3649668152115409,0
0.9877138460050969,8.062930779538567,0.0018256969882952624,-2.606735326696933,0.3239903954225758,0.13591807049131385,-1.4930411551253722,0.06733877565248009,0.7037722717040098,0.19516002669115529,0.014043381268756094,0
0.9956895443792503,7.135260585917313,0.9670988631703198,-3.7096979437624666,1.8611016971485335,0.390752643807613,0.06837333474857267,-0.10819668147074146,0.22680808068038427,0.5312000995179953,-0.10120317242386834,0
0.9822138058611021,1.0010773061306715,0.010299026223875726,-3.924000282056987,-0.9215280116133941,0.37856525026651877,-0.7583280537481945,0.18531308811798455,-0.5032508311096922,-0.999110848912905,-0.2858323752716627,0
0.00043965893919901695,2.7383915122518165,0.9846963681115621,-4.386414791308405,2.1890335427798253,0.10781198520300478,-0.9205127516035084,0.047264334772326944,0.25193903689746633,0.034347614088077696,0.020065286320865128,0
0.973216862434485,7.655171616431131,0.01071014649146092,-4.217385899074926,1.5432994522607577,1.086573124235059,-1.0326345644233665,0.4742328205741469,-0.34839387986008136,-0.9408284461397126,0.0580843440776565,0
0.9700291939742021,11.918152846432914,0.9902227303025118,-3.0939530472255954,0.4722309060971861,0.3391060076673827,0.21315208015460313,-0.2764172219153216,0.30042986638793145,0.40068126897310163,0.8958994657421309,1
0.0006525879935400403,6.98113124366982,0.0029664754508830033,-3.8514103758337543,1.683271898757067,-0.16892500393522342,-0.48446003962023443,-0.11747112937923262,0.8960065604230574,1.1152326632905063,0.8397809883003552,0
0.957396513122504,6.371210152371637,0.006383174025248524,-4.4588803580807905,0.35475253838562937,-0.10240478896873281,-0.28490298440727124,0.049387224965013576,-0.5717197864224963,-0.7454505704114407,0.6095022946850556,0
0.9770799755317667,11.60065022284759,0.9862588423516769,-4.244250582694886,2.258565993133592,1.1079697421879917,-0.774444800641553,-0.8464822304934088,-0.5402601357537782,-0.9160051175089029,0.815630497985923,0
0.9828664910507662,6.345157045870988,0.002412644158030674,-2.8865329729310685,2.647273965488985,1.5120438271783934,-0.49098748845477624,-0.3712036956222759,-0.8049147209889007,-0.6095824429343764,0.18079634417845458,0
0.9510426242185142,0.3951367431338506,0.9842266576380293,-4.302752817272287,2.0001116624852515,-0.2972191407044049,0.05791632640681496,-0.3649815368529678,-0.8860026991444698,0.31639867851763936,-0.0398821408639598,0
0.9404354364759304,0.0832945815967212,0.9837060129387011,-4.485815425644829,4.261763562754088,0.9189173811716366,-0.16192166154324825,-0.7670442411935627,-0.41400095367587697,-1.0644419159333605,1.170801380383499,1
0.9603893384757012,12.123461854373305,0.007545420412424252,-2.4673903117608194,2.951997644850276,-0.19546088519112487,-0.3876383649538223,-0.18765282905425054,-0.44417072092988397,0.45209803988349817,0.9838666540816496,0
0.9735932526948415,4.494497200209631,0.0015439008186755674,-3.8674469554803124,2.9770271918150084,-0.4210943981190119,-0.4521799011842823,-0.0002738782719883537,-0.6910508725784212,-0.27187971481787754,0.7481470395918344,0
0.9734317802025367,10.960167332792194,0.992495299843545,-2.221792527601248,2.9237440784289195,0.08809943728105676,-1.704046226906145,-0.3244498269430541,0.2097873806920484,-0.5821551499614157,0.7968081099310851,1
0.001018268452901914,11.414669354753599,0.9913797722904159,-4.418127256817384,0.5627555914180824,0.5138019204883276,-0.9537783667449269,-0.24221737897040527,-0.30538929933588255,0.38749810540199925,0.0003141376914909122,0
0.9636828268755893,0.15542602699887187,0.9945975268012812,-3.0673492035300876,2.563750516580461,-0.3771721945971915,0.11708078763833227,-0.32641868200921353,0.38378302126589614,-0.5922526960532797,1.2085599710342705,0
0.9762751863918773,3.472032611854113,0.9858105178445121,-2.289661993340585,0.8903810264074864,-0.7402124073735956,-0.43808117479007985,-0.05839079557505933,-0.5773765520473703,-1.2813281125440024,-0.664571745062693,0
0.950246375203793,1.9544711492093751,0.0038360553032545253,-4.2541776541330485,1.7048714716178086,0.293611415238135,-1.2561688230862993,0.329106479527158,-0.22453003252893217,0.42302749926926186,-0.18463002592674918,0
0.9550965608119218,4.370799895378296,0.9734172600925264,-4.4526581111296935,2.851585715989417,0.05874593336167608,-1.3217755994957785,-0.5585943207658942,-0.554789540722395,-0.31184137534808265,1.2359976147906908,0
0.0013524217874057148,5.523731728343603,0.001142338642870571,-3.326347888189797,0.6683353506812866,-0.038658483489094786,-1.3367330470590497,0.28831701072192034,-0.7039624961762194,-0.40027086738731843,-0.453104659407548,0
0.9822956732678875,11.539677437614856,0.0005282870208941258,-2.756393756902311,1.5835375211345326,0.3803449887121354,-1.2406539164119827,0.29458928020892516,-0.47788951867905116,0.29154700436285863,-0.13492226889336606,0
0.9498910311365275,0.17779110715211432,0.9834274473866844,-4.7610639312175485,2.2436911309688976,-0.7127112777269429,-0.8516982680170768,-0.28982527322984275,-0.6503966034361575,-0.8189546474980289,1.2304028881675388,0
0.9782224092400634,2.348497616056546,0.016020950381911,-1.8224892272093791,0.3577246702211698,0.1333316188722081,-1.7157720050809664,-0.0033433079936924515,-0.17931720504484436,0.5131570691710711,0.08082003542691835,0
0.9742113122593875,12.475449836975402,0.00784634096736893,-1.5487761027782696,1.3547103504948776,0.40166587310405405,-1.142018575653886,0.740794687882107,0.4764990456523515,0.39625202042396357,0.18191369976725535,0
0.9776633709401753,6.366181210576079,0.9858220112320147,-4.632406292993293,2.050390628165113,-0.6203765704096991,-0.8378183290857407,0.4706653402187968,0.026386601597501724,0.11425128211840796,-0.3719312901979537,0
0.9691716393558317,6.216752590239384,0.0014471179650894287,-2.7941711802225893,0.2969562493688921,0.48176553113089576,-0.5675749418558855,-0.2996129525798457,0.4597920429283448,0.0841610093555402,0.9368954477840709,0
0.9751411331802411,5.133362848042072,0.9944095043721025,-4.395909700225018,1.5570770768793523,-0.16581819395748187,-0.32848762961733496,-0.1770234386541424,-0.5543958444081463,-0.5045415604981166,-0.04715865066621122,0
0.968353936820103,11.297341399875805,0.9837334686378183,-5.132800975322567,2.4913691420858566,0.9282181508040217,-0.1366932483812812,-0.3300865114288031,0.3161324984545618,-1.205662204809982,0.614819527401488,0
0.9776787076618962,3.67780026249626,0.9839501114067117,-4.222052648099622,1.5450747827024218,0.0623039915537934,-0.5989649536012007,-0.07304837962021757,-0.46084612420387266,-0.3224121284945755,0.9301364418641058,0
0.9579291851964455,9.895273558191036,0.9669058663329292,-3.550328393437331,1.7975364939765368,-0.47803223329341776,-0.37694846790055314,0.2652136834079966,-0.7967852160429876,0.7469113405990444,0.6864145483276265,0
0.973285706356805,5.463833081211105,0.9917434049965094,-2.0342635624752856,0.7038693927123258,-0.009863406191332663,-1.5867237230019264,-0.25364362447863914,0.29808514875308506,-0.02663293438275413,0.4927892682896059,0
0.9454039618526654,4.603870829870051,0.9763640571429145,-4.739689418575488,1.0918120848901163,-0.7960014254650147,-1.2747511608451991,-0.07504790940256356,-0.5097516163388041,-0.5304841979360327,0.09153267836432999,0
0.9656669514312379,7.007939986336688,0.9962248076341964,-4.599771115035201,2.160759458808769,-0.19576741825756122,-1.0936019083688868,-0.17169989844383243,-0.6015289668941325,-0.6154715414365411,0.040228419627985124,0
0.9933455604025322,11.845530374231329,0.007744090671065321,-4.122589829580511,-1.006783940333472,0.5704031869332464,-0.5126196883134913,0.09847196447017398,0.5770587255219202,-0.43156757209732155,0.01285044124232304,0
0.9527604581487502,11.667409708007058,0.9804553604370997,-3.008289171414512,3.184480555123031,1.329282632929668,-1.0767485567123642,-0.9308232829206631,-0.5515378228851526,-0.5855497376110574,1.1385036951995446,0
0.9283641360596403,4.369044088152133,0.9937956815587584,-3.5655485189893295,1.9007207880666883,0.7543896050199516,0.6479259095969747,-0.07184213193751848,-0.7466179646636886,-0.7279903972093669,0.4629382237962659,0
0.9755264461237414,1.681047555358511,0.004951674734657155,-2.6027286691383797,2.7493327702050934,0.0029073940491834427,-0.38229300703507924,-0.18379273844643837,0.21049836134243527,-0.608919876017866,-0.6181359973521029,1
0.9726352614706816,10.94660195281711,0.9887825433251377,-4.641621101889479,2.227286163610386,1.3598521234497158,-0.32531713682937324,-0.4684099737382251,-0.8745307722307822,-0.9662951949737039,0.20226720967383316,1
0.9545729738018476,0.19205611651828347,0.9841738597257078,-3.1597721270048926,3.0569611261947007,-0.8375404339393739,-0.2456094112859173,0.4743622252481375,-0.6824421839373496,-0.9411498163588182,-0.4329703973805125,0
0.9674957436877013,11.909672459862168,0.9841554909697366,-2.617850745655563,2.7591149653721625,-0.6547341709880252,0.05701727947107048,0.5092539843080577,-0.42330462695717425,0.6459959745324019,-0.3728800316176839,0
0.9604013408881598,11.323680393095085,0.9923066280667452,-3.321508462361755,3.084506934955174,0.0850614302913785,-1.4688971503618866,-0.0826835573352371,0.15000068463506888,0.406921782894744,1.1181595515260931,0
0.9775765509213241,5.383669699040474,0.9901850406756285,-2.2179894181135373,1.751902914972965,1.6672150680987645,0.20738701603235815,-0.19407394526265234,0.4417036254251944,-0.45781861416890457,-0.3781099741265736,0
0.9610742741283759,1.4222803794082737,0.007482439432739929,-3.053415195732711,1.7810957608453255,-0.000692088589495099,-1.0911579166081915,0.717760926223056,0.3145845233694031,0.23701150225297973,-0.3913903940845033,0
0.945624029016202,7.82615673175916,0.9783668492313079,-4.832369822008335,4.046562371913094,-0.3947764478587941,0.513201679152285,0.0824929621814467,-0.4765044926895727,-0.7687225316804028,0.0979944448058826,0
0.9632902866137867,5.837263251198417,0.9821612169096551,-4.649900117005152,2.792754389662277,-0.2554362727444425,-1.3090102216901462,0.48576139563999876,-0.7349474226292949,-0.09348903280106194,0.3082749619711048,0
0.0013890059052569933,10.728841626664346,0.9933507640013484,-2.996357754577271,-0.37435417345661004,-0.15057719557455107,-0.8174653962117158,0.20653262498606084,0.3213627957657221,-0.5530081649078642,0.32036337068063153,1
0.9515654736347936,5.45496416829358,0.9899399587042721,-4.713365951113007,1.978546963136635,0.6835638609021637,0.3650783666921784,0.003971382430976944,-0.7699452916588752,-0.41748523549413,0.07716147931181361,0
0.9683770526793644,6.283471368083177,0.008496690661592797,-3.0651814619780913,2.6888435854618775,-0.6627186409648296,-0.6544400844629886,0.3974635752258663,-0.35004084768292076,0.3541813926721906,-0.18857510704585384,0
0.9671422325960602,6.90409260270919,0.9996876717447534,-4.420715701339222,1.3158872846610759,-0.12312754667813736,-0.10770224050604668,-0.4014890945107291,-0.4190848655004765,-0.8966340364221217,0.017768823260744915,0
0.9536034673073995,10.376461692542643,0.9782276207310826,-4.5292488279010605,2.599998351837326,0.8010348397238297,0.2221600971086929,-0.6332900861938935,-0.6690170470662324,-0.5912002839263264,-0.09038809499362549,0
0.00127144574848104,4.909877798107312,0.009082880393680652,-3.182562750618425,0.6679837919350831,-0.1044206114882234,-0.8345482803255468,0.10700352856368234,0.3938826634547432,-0.10452496917819712,-0.06660900708843492,0
0.9381143333880624,3.3350568872090367,0.9896609694087926,-4.68402937444343,4.09791420009703,1.4305161842802938,-1.271161665578635,-0.3122272250136634,-0.6412455542394604,-0.8249667533660487,0.5404011425503479,0
0.9747863381799983,0.055822622107372766,0.9930626020985351,-4.364079502733423,0.8020560199637292,-0.5710829055390794,-1.329178308453566,0.25526017920141686,-0.7307277453137202,-0.08176255789904754,0.569192080000519,0
0.952945217137687,0.9718753197504617,0.9812151311580021,-4.228308906512363,1.0676570316597052,1.3496855261003036,0.10763088766367325,-0.8922352468068009,-0.6579081049569195,0.5552785602107481,0.24251151602265641,0
0.9759485947215286,13.934015720880879,0.009474316854875327,-4.178746358097791,1.0795006089758243,-0.09960122004842939,-0.8127136759577536,-0.06818933445343822,-0.5101567137752114,-0.4389605063875123,0.6611993346289303,0
0.9753356790480363,2.491943824978292,0.015071554617687461,-2.9161094583310945,0.12166536968796415,0.9715590323505039,-0.4968782128832826,-0.0898282926524685,-0.646436809101654,0.5393731431281324,0.4660738390413822,0
0.9820750639178674,5.896336009449106,0.010245952011423632,-3.2053278297899066,3.3235931581306817,-0.051553878432077704,-0.568650490941959,0.22374021043647013,0.17196130628608697,-0.30423293511566885,0.8104443604755591,0
0.957604696218855,1.3931643521616501,0.9842710722306088,-4.224438236267674,4.209071503171306,0.8714086380539282,-0.13747277512596925,-0.7881852087376693,-0.6918810930384967,-0.15103558738168754,1.2497307662602464,0
0.9579458746321594,6.430770229563275,0.9867347389566261,-4.857684112611709,1.8985708152917857,1.2500810777589133,0.0902634745304561,0.005761652348477975,0.5742696166501449,-0.8234424391915917,-0.818816114691909,0
0.9701520171021053,11.006517048254368,0.9994931095741623,-4.323179667218514,1.6014480476968016,-0.5490787411652254,0.04034708340123469,-0.14825231619706702,-0.3603659100556191,-0.6024444575700213,0.0005298498203036295,0
0.9819034660241787,7.334552703442841,0.9811320460508939,-4.231234562233185,0.9199894602489057,1.8357571260574548,-0.8157306315068148,0.3850234194706379,0.42117713583074423,0.6902111713477247,-0.580175313087556,0
0.9855713121731643,3.6556648938827054,0.019516875091158032,-2.556262782020755,-0.8785007749748477,-0.25435734030961843,-1.6646350970412869,-0.23040903552230235,0.3872236055378962,0.15233302957322503,-0.5003400389994727,0
0.9823085440043842,0.9543596622134812,0.9818887524787923,-3.7622351231264015,0.9239000226936442,-0.08638074705498666,-1.3800837448936485,0.46718665113655755,0.38163049731658627,-0.13342124303891678,-0.08706766756520457,0
0.9585599655017352,11.328110582942745,0.987707703645461,-3.116190518186893,3.9133512084783355,-0.4463016558956893,-0.8241099160737031,-0.35446506779662773,-0.259151017416427,-0.6748155331637853,-0.3781883770058347,0
0.9836877604579801,3.220776510247983,0.9934833021939076,-4.72726783295609,0.801024327253632,-0.9414234461175197,-0.8579748738717957,0.547070010074873,0.08963382655422558,-0.998655191123925,-0.6020665815781104,0
0.9961094213670437,0.543334963668926,0.9848958453466626,-2.0296054009700244,0.3566828215069797,0.4259059386370477,-0.5388968029509615,0.2686265314965801,0.5158756788793386,-0.02704795268651658,0.07543853498829217,0
0.9411668598031836,3.162828743821901,0.9860391405211802,-2.969537983635485,2.116087937438236,1.2345532519016833,-0.1756471927758431,-0.008435656231229077,-0.6103558334669944,-0.8156600116753122,0.45359328299402013,0
0.9910808694788839,0.06923149906964543,0.9762086439965416,-3.6733000165437497,0.7706002518105374,-0.2675142775293951,-0.4962938493347532,0.6841511523773893,0.4608630241095174,0.1419188829657616,0.7428233908596049,0
0.9549362387457595,13.522713098517285,0.9929570415858474,-2.8283301771817375,0.05908398711453,1.5312546269285852,-1.1079071622273227,-0.8438961794176771,-0.4811224520105965,0.023978848747735093,0.8589998088064711,0
0.9623975476705208,5.0648265456331885,0.9966761941456272,-2.8692395908433035,-1.0081779349637339,1.8773807964805478,-0.1309069897496171,0.16620729157170253,-0.9314226662967817,-0.2042030215587811,0.9352249932913319,0
0.9534689252452498,3.5595504247245886,0.9949425854189231,-5.030217557339062,2.228547357811302,-0.15889036481171337,0.07195841561144596,0.4683619441900849,0.24725898466855328,-0.6103483114675337,-0.21943446120691715,1
0.9433236446077626,6.330367572580618,0.9929876116032386,-4.904754699299953,2.473935396833416,1.3559324612547565,0.12315851787134036,-0.46818388929557486,-0.7498515080183754,-0.7804729149680327,1.0932335405958973,0
0.9668155418459481,6.870290094601336,0.9992492220787359,-2.841641974707133,1.0852306697318095,0.30389615298811157,-0.7227253880960562,-0.31608517216595194,-0.3389631324478599,0.13744451706830757,1.2511356926423174,0
0.9620254371055031,10.467579265111134,0.9704611419938074,-4.0574278014458915,1.7860659593612673,-0.23189417582400962,-0.5420043561579779,0.3436880830735685,0.36099052732314063,-0.668756164865987,-0.3384473795667896,0
0.9505861967747808,0.5516210689049788,0.9953096083996813,-4.3515062693868245,0.8416943390790788,-0.41019471308816363,-1.3007903393303841,0.07849461860119539,-0.5391270072511093,-0.21513986870344293,-0.18250290276380246,0
0.9881697512159103,0.9390829619895956,0.9692455423213285,-2.8822053450613883,1.6110306831955936,1.0461710899253385,0.0897241813705753,0.7312994499293606,0.233074184101968,0.801025084346326,-0.3369377378139312,0
0.9838039631311324,10.464648388122114,0.9823891163451661,-4.106661458069193,0.5499432191312987,1.3125047594949015,-1.1957054679718606,-0.35384078347505993,-0.49777761934451753,-0.06381528222595118,0.13367250993910063,0
0.9721141019148124,0.3936436063403328,0.9887115996453031,-3.462075981741108,0.851794816384799,0.9711981588320486,-0.011373869915441676,-0.7098397090014341,0.26230385197791456,-0.8244752209807633,0.36583511836033755,0
0.9803992549445301,6.485150828636803,0.007895673067802759,-3.800445452857974,1.2730658637424228,0.33185115661822207,-1.2236734486544663,-0.3043987502061818,0.2672729199943231,0.8984167219912278,0.009070561157056567,0
0.9509272073029305,1.9202934716677746,0.9827787039922796,-2.6474876454579865,1.7532062555945025,0.4136759684462429,0.030565692621456003,-0.6124982891772917,-0.697755952454038,-0.6097821352238058,0.43071095328453757,0
0.9597954378601488,11.088778615015213,0.9734253138340194,-4.192134175522476,1.9134145007105843,1.3871479601413959,-1.2738892100488362,0.2131446638323578,-0.8420431694630734,0.22455497566973626,0.4069077896864983,0
0.9476490817708121,4.577375269869872,0.9875503444179998,-3.163616244845518,3.211595122511656,-0.6927621421321253,-0.5330868846922947,-0.6661983174818655,-0.4101173149700545,-0.14739445799064715,-0.0962913846645308,0
0.9650345775930858,10.919245146629365,0.9997191621617184,-3.1426639605322757,2.2804687392541307,1.5054725533886215,-1.0072450935706179,-0.36127700413582936,-0.3619551675857602,-0.12828392620170917,0.26704224735700743,1
0.9839444403463358,12.899271247095315,0.005882788555773743,-4.733014940426131,0.1274455698569169,-0.29353118140484025,-1.2961271978821947,-0.4888393749943981,-0.5631494240629251,-0.657783817904482,-0.1419521611747997,0
0.9583311297791312,2.781717902071282,0.9936809144346318,-2.820946781040665,1.494915601617034,-0.0038420238851136213,-0.2769883311342587,0.012284225233852475,0.3598237892644454,0.9249607808230915,-0.6175629738367889,0
0.9503801438933444,3.8465328408572703,0.9781030689257315,-2.7068680176465603,1.6229058387743147,1.5625938475662833,-1.1670841688600873,-0.08737046228107276,0.6091928751418383,0.20568113331077226,0.1306578328207164,0
0.9716744409688314,1.0044642549178708,0.9820308647886947,-4.409525260438837,2.7933894938306914,1.1741342325981343,-0.7596952912637329,-0.8624268638463717,0.47965396846061303,-0.5860261848787112,1.3205150323175847,0
0.9548707855531229,11.006306543277255,0.9910375092025631,-4.84576261672009,3.944601035231556,-0.3522066956908518,-0.7005433965832272,-0.38351769421215365,0.14136701791413153,-0.008253009409532636,0.5797497163891385,0
0.9836743296455982,6.366261457707074,0.005069439251327266,-2.7010939047007207,0.6172199212548342,0.5572230802406155,-1.6885066170334024,0.4905270785728787,0.8103153738934106,0.1665580617561405,0.12436969499180434,0
0.957691732286635,2.663728940427281,0.9824776891916873,-3.331695343706155,1.5714536000842878,-1.0171198383181788,0.17938517288044845,-0.07378467925223553,-0.33419805237337086,-0.3078171835454287,-0.5889059971460062,1
0.9602265036366486,2.337428893538534,0.9895457393056974,-4.116550258636584,0.653191189446723,1.792992881441552,-0.8384964527363771,-0.18021917906225074,-0.3738086113861505,0.24029081740304997,0.016494160470564345,1
0.9756819132814936,11.780939546337166,0.965584668220107,-3.0648227783111155,0.8131923551068498,0.17606679302266526,-1.7092912497516706,0.2622781138378193,0.4032845156447343,0.4569847772357436,0.8229252975057834,0
