Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,class
0.31960394543758563,0.34447707235888386,0.4788078988679072,0.499974472767858,0.4950297123938131,0.7388855440869824,0.7847238212311235,0
0.34129308529716207,0.5062620620646322,0.47894717550073074,0.5000069580920901,0.5064004320414244,0.9300129934738951,0.8755784027045284,0
0.7327854522308153,0.16583488151098885,0.4778726601348517,0.49996495765587473,0.6659466160496712,0.7934990977130361,0.834410851716539,0
0.588518514120381,0.48846149641027864,0.4788491091247117,0.5000279997407283,0.6192784707510778,0.73295603270275,0.8335052038593629,0
0.055863409641822404,0.4898793842813185,0.47953586045064966,0.49999734555454783,0.5934312219700283,0.796895994232294,0.8978869572059447,0
0.2872358271992954,0.47341099725168956,0.4788265013265936,0.49993534769817116,0.6346400271657668,0.7285815909996255,0.7935487575191431,0
0.37751383159435964,0.3973185048875157,0.47765013820160374,0.49994299905968426,0.5400794905435382,0.6562366539758819,0.8210890113355468,0
0.44161607031108635,0.5536647983581552,0.4797580300023107,0.49992637506801607,0.4344928357051344,0.796899498639427,0.850598219074959,0
0.9199435528435242,0.4731540589689379,0.4803243038989047,0.5000207248960409,0.4678992853066089,0.8417868532414604,0.7287515358488547,0
0.29137750359894476,0.5207904007270334,0.47990442857759896,0.49997270462442606,0.5866000180574676,0.8036575283041515,0.8343207283072769,0
0.52417942448294,0.4667305788049357,0.4780228401766846,0.49995895183174693,0.599078580090238,0.6118441455882172,0.705314006628673,0
0.4666275420103273,0.46881436461962467,0.4776187080307214,0.5000189142587339,0.3873569087064316,0.7102126886032958,0.736759372492671,0
0.4360583572790817,0.5033461915872925,0.4799724280963765,0.4999641662511101,0.5981955241840867,0.7723640355569353,0.7013268658489685,0
0.5605969465562914,0.4287421784346703,0.4797456017383516,0.5000942068062202,0.48349187486536466,0.7397397150999135,0.7459326170471483,0
0.34267140887653813,0.4194868538630953,0.47787659119049286,0.5000324063243383,0.6277809915164156,0.9391189012501184,0.8671665167048392,0
0.3731189413374541,0.4301675879934995,0.4782297594807671,0.49995570952629903,0.5876796127747534,0.7942569089500067,0.7652184717127528,0
0.585531463099143,0.4530253076434567,0.4786061208590953,0.4999914372453115,0.6545035092025022,0.9054607488144591,0.7719903004141995,0
0.2571387199293699,0.49149973465039165,0.47807924249331907,0.500046849647462,0.5438717549156515,0.552578397369711,0.7222726712796848,0
0.5042945126376571,0.41772285390198194,0.4789390535896105,0.5000099645502842,0.5466288780376325,0.6824698970556582,0.6941167386239269,0
0.37641092470687426,0.45200819672654785,0.47782311802928235,0.4999874838113388,0.6676096435362917,0.8313531945526118,0.8225899684576637,0
0.5080852575966686,0.5480261435690932,0.4813344451737404,0.5000229660148796,0.540464444660586,0.8223792476170755,0.8346884500996685,0
0.09454920863889005,0.529540493995254,0.477397229859383,0.5000185512071307,0.5255325531793557,0.8594967648114782,0.9393784185579117,0
0.49931469991871735,0.4780002044065391,0.47989784589944445,0.4999230012334012,0.5854060189525069,0.9030744163222626,0.6909915201517192,0
0.5618135885034887,0.4994938382946619,0.4778617524688651,0.49992132036917675,0.5477040656305202,0.777247507652315,0.8333748795497266,0
0.5073135184594124,0.5674769761277292,0.479428851064128,0.4999636634679263,0.7135712277936492,0.7957028849762134,0.8476794020876358,0
0.5082875676215795,0.40914757789577805,0.47861661604387984,0.4999709551061942,0.480931932547045,0.7353156942668183,0.8491671490561669,0
0.23067658847767544,0.45849733361212874,0.4773387023653552,0.500005264566662,0.5085184266285577,0.7186785170631811,0.7492288607231854,0
0.3653445952529433,0.5450655186865676,0.4811343730385419,0.5000129908891782,0.5712773312839391,0.8399080676498398,0.853881577119768,0
0.4724211696925295,0.5134287886959433,0.47915409692177874,0.5000263073838168,0.5892392816824626,0.7285300724436703,0.798335617693381,0
0.4477565873895893,0.41741008706354127,0.4812612094123774,0.4999541681949524,0.5211729409410598,0.7876802176558895,0.8054265646502023,0
0.6340537468037646,0.48953889402334794,0.4800742322340238,0.5000482643286208,0.5210097353852721,0.7962565808311933,0.6770875683740712,0
0.6692029581414841,0.5772390362884409,0.4802898369328853,0.4999583624325969,0.45389962984743826,0.7364395148080738,0.8260265989682677,0
0.33511532011955036,0.5517683901153999,0.4811157407073569,0.5000115478854785,0.5231320856219682,0.7932548772109933,0.8998485806833517,0
0.4830182143253236,0.49156808521303064,0.47910655745666697,0.5000579807119576,0.6141025830233484,0.6516762510083991,0.8083093257177436,0
0.3636078087834366,0.47233707895675225,0.4776892050606924,0.49992979248713126,0.6346792158068734,0.8209971087964196,0.778779781449274,0
0.3289090503029157,0.5452545866604596,0.479405402208456,0.5000415873420734,0.5576796918589492,0.853559409003174,0.8412630094409956,0
0.2878120647745087,0.5057024641648459,0.47918511454170554,0.499990599227594,0.5237865643084093,0.7511801422197718,0.7919407342244681,0
0.26993416596515785,0.4468697840095248,0.4804374854350942,0.5000232080598421,0.6168632257002093,0.8853747138243862,0.8014045601210914,0
0.6545831654380361,0.6178173997616143,0.47926716478182185,0.49995718814226886,0.5928900281881939,0.7837483327181232,0.8682997822614396,0
0.5912799544520296,0.49180164752572764,0.47821256337205476,0.5000282226174257,0.5593247912654129,0.6201047240170176,0.7585418095852665,0
0.7373986528491291,0.46807343661811474,0.4781947273424712,0.49998200979864865,0.6759756428132837,0.8826049154759044,0.8215654083640725,0
0.3730815616819326,0.40192547334941037,0.4790391852056036,0.49998857435256466,0.6082137637226509,0.9330043617500952,0.9362680445742266,0
0.438235691040673,0.5527937807091049,0.4799732434778668,0.5000040419350845,0.7185935710169196,0.8165637570127017,0.7977879702340054,0
0.6135276068441823,0.4582916327411086,0.48003103920267354,0.4999826580010795,0.5742230465653145,0.7420214945924484,0.7636622867955473,0
0.4950232635999087,0.4379689278221387,0.48032353008017115,0.49996919587797667,0.5554698673021755,0.8287159816396311,0.835661475012522,0
0.3109458006790922,0.5424834752088787,0.47885648419904436,0.5000111537846933,0.45693308879664546,0.7699467511627461,0.7941416420822547,0
0.6084598579219674,0.5479378381000284,0.4821187461862294,0.49999344140601604,0.6068300525334857,0.7249359594870766,0.6691736012353753,0
0.48157063157659297,0.544836128761378,0.48032452431604467,0.4999565064817182,0.45858269901267845,0.7396046995418425,0.7591254356805316,0
0.5173545451182168,0.4905529194901989,0.4788533147599721,0.49996712326639553,0.6340099318441695,0.7212025196594593,0.7072356384332387,0
0.5443166738840179,0.4889715499371013,0.4791492288290614,0.49998946033442876,0.5142400816294683,0.695135288403964,0.8047439078366287,0
0.48718060365836485,0.4012711767015335,0.47840970574978015,0.4999973281109429,0.5023503830111196,0.7586405298710325,0.8307872893132874,0
0.48814109826855195,0.4602630784518901,0.4772771122859526,0.5000261612808317,0.5665238153232949,0.8287555874817013,0.8697672850664745,0
0.37555006656957873,0.587580676980599,0.479956623079791,0.500013640159803,0.5875670594319164,0.8682909635217776,0.919668514937992,0
0.6371264426753,0.4454444909828398,0.4797137854839869,0.5000217150853594,0.5842922641931338,0.8409484800632514,0.7970879573938054,0
0.3376778499490233,0.5203080219934023,0.47795833646403046,0.5000657252966599,0.553383649581532,0.8308582983388129,0.8342334049161564,0
0.5064476034951121,0.47002872625597664,0.47906456788501134,0.5000078336778344,0.5772463528409568,0.8480005119021476,0.6526658826470503,0
0.380946118940678,0.5059300031531165,0.4784112956020984,0.5000367350710935,0.4939141515802809,0.8471484966476155,0.8593233040910092,0
0.5935206960354146,0.5345195294905626,0.47815173597924354,0.5000608639118749,0.5116078881556024,0.8042910269519358,0.75211773241544,0
0.6998448777390536,0.4974540225465909,0.48019842049484307,0.4999867279888729,0.5455508200803115,0.7282900219944785,0.7919841030345065,0
0.5117826422279106,0.42496501839605894,0.4816515348849217,0.4999832170091592,0.48722954205534913,0.851981916640904,0.7235435307053429,0
0.3679831235052693,0.43189936640953464,0.47828549678139226,0.49993534850904414,0.6273328768491462,0.6844406593654281,0.6421431756790766,0
0.5023529230096251,0.46064947042269355,0.479014854829084,0.5000143773717464,0.4840061545272287,0.8692817448143153,0.7522976803534283,0
0.35877356752250833,0.3619254244315444,0.4775554486394641,0.5000194365132213,0.6473526984357363,0.9310523484147324,0.7444942806340609,0
0.2983538945492509,0.3895200458127616,0.4769600001117106,0.500007310489689,0.6074959070720599,0.6427070776838941,0.729167886191689,0
0.14814329185759262,0.49625291955794226,0.47831971254830646,0.5000557052516512,0.49908748473599446,0.8273414249101542,0.8432892090972932,0
0.5428282328325951,0.4093425610316367,0.47975484664069673,0.5000195863295015,0.5772204227634866,0.7655507008838692,0.8380665351362048,0
0.5504617429330807,0.40362361416388215,0.4788652840395644,0.5000505110540175,0.5851257940318008,0.7286691618959635,0.7161773395144314,0
0.4979053157362985,0.4266375791640065,0.47918500069574793,0.5000700216717383,0.5568614195978643,0.7695222254295467,0.7193697008903338,0
0.10718293248268496,0.4116309042974695,0.4801539315187299,0.5000161190285923,0.5721083282907587,0.7413269962031848,0.8231304137570105,0
0.4495793656592065,0.4601235682795508,0.47796369810896616,0.4999855499823515,0.5243520863391303,0.700515337952242,0.7715987731500924,0
0.5937693640397219,0.4620736600511659,0.47956631289971036,0.5000553295561705,0.5188851906645442,0.7797665397160715,0.7477689910458379,0
0.48579700219393457,0.5025389621789613,0.47772582362766164,0.5000400510984834,0.7084594294662439,0.6886571702396648,0.7142443683117955,0
0.5436444642133503,0.4913273120718678,0.48001859798388397,0.5000324487380177,0.545295819217671,0.664633379506268,0.7143620844923492,0
0.5076345260267927,0.36769858483220397,0.48022029232788316,0.5000325519652615,0.5899598045967127,0.7545041785826192,0.8648422013404646,0
0.39211814248933285,0.411893683673692,0.4790000278419471,0.4999661315920644,0.483054997050515,0.804259492693318,0.8652318945735045,0
0.8721168709626235,0.5536180366987001,0.4800698179888275,0.5000125170894297,0.530348604840417,0.8131393218876253,0.7815826611366943,0
0.5202303967652716,0.44673409372362954,0.4803857152171813,0.49998748721844943,0.6350919260579244,0.7798672094974607,0.866319698042592,0
0.5155176427178707,0.41028908922580104,0.47836103719533374,0.500085775744992,0.7039776221153498,0.7366983028144434,0.6912618148693362,0
0.6050277440388847,0.4744950840954934,0.480720627097692,0.500018073519896,0.6009985623173408,0.6837895531176854,0.7114574054835459,0
0.3686001188680923,0.383732101726017,0.4780053449840369,0.500034875146512,0.42720549494470483,0.7432499080647104,0.7438537037928745,0
0.6224569567865772,0.4948029055087505,0.4812979769242771,0.4999759973245769,0.4943658950455996,0.747401283294955,0.7181268362498319,0
0.18263716565247995,0.5049710905552883,0.4771800526236162,0.5000214153964881,0.46852878719252966,0.7558804096361015,0.7418428362547448,0
0.5334727834935539,0.4923397340766681,0.47738369424374305,0.499939933290907,0.5364869527126501,0.8752776841235337,0.8452979215234318,0
0.4559923161076673,0.4854101496940865,0.4802928105863399,0.4999427679598899,0.4422510231137623,0.7139301046015725,0.8231963221206796,0
0.6823717528780713,0.5678456437366992,0.478960596674552,0.4999598587342094,0.6423431799188473,0.7336939551281189,0.7332747888351311,0
0.530806738306838,0.5173326124070471,0.480035594652767,0.49997615206852336,0.6428979989101449,0.8302644722619517,0.7634830877191071,0
0.48478436264878966,0.3975097308169881,0.477740248107339,0.5000000716019816,0.6778207304901899,0.820386527118262,0.7532573691798957,0
0.5895227706673228,0.491724825089695,0.47939356769659985,0.5000108198112068,0.6424933674355999,0.8279863598877494,0.9061690590981297,0
0.6857405837345689,0.4404867210234031,0.4803802589464438,0.49996068452895853,0.6042996510465953,0.6820159104565903,0.7289619757892266,0
0.6858515929716946,0.47187387842488104,0.4788473045069808,0.5000178263315969,0.5280090067302179,0.8717418883525364,0.7812472798531117,0
0.3629928526983707,0.5568954102495978,0.47731761519740734,0.5000555475455863,0.4343957032236019,0.8809784355286212,0.8894843847944436,0
0.5835767139027843,0.46612967639078373,0.478732776584416,0.5000377394721719,0.6225664419907753,0.8534797215581716,0.8002162041608328,0
0.7410039322806585,0.5089562196552065,0.4805487744161266,0.49999562126149155,0.6562023818963199,0.7315750857359985,0.8049069487998467,0
0.6695119340730683,0.3852956039463926,0.4780452699761832,0.499976794539176,0.5530275176702227,0.8126517942372425,0.8772846519461628,0
