Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,class
0.5414254198888624,0.7852201775800809,0.2532163126119638,0.4888191587772826,0.5,0.0,0.5128532904865722,0.271147228862639,0
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,0
0.4255797160584858,0.3322876823558095,0.33173207357849444,0.19124982302494858,0.5,0.0,0.5262151710265599,0.22,0
0.2,0.81,0.5,0.5299915054386262,0.5,0.0,0.57,0.83,0
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,0
0.43375345633104234,0.6823993312373282,0.3437036196603126,0.16340536069028314,0.5,0.0,0.4971577500111693,0.22,0
0.2,0.26,0.21,0.09,1.0,0.0,0.39,0.22,0
0.3683835875157991,0.6287031076137842,0.3516523985831037,0.16463310825506486,0.5,0.0,0.51038788961794,0.22,0
0.65,0.81,0.5,0.09,1.0,0.0,0.57,0.83,0
0.4269206425832017,0.38180690670614154,0.34346930665691167,0.13064634088126673,0.5,0.0,0.47608782617589007,0.22,0
0.3613730445440505,0.4309288123907658,0.3448533575179871,0.1478431983192818,0.5,0.0,0.553134470432673,0.22,0
0.3850931346305837,0.43388338759400813,0.4227996316599541,0.19279047210716596,0.5,0.0,0.5184741109163127,0.27350180329596774,0
0.65,0.81,0.5,0.09,1.0,0.0,0.57,0.83,0
0.5005855843646398,0.513023078556497,0.42003183341608097,0.09,1.0,0.0,0.5538368985382666,0.26018737834188016,0
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,0
0.22746172421929584,0.32126002782106206,0.34589143082463236,0.1662144488540319,0.5,0.0,0.5482546150140751,0.22,0
0.41733588337458744,0.3383194198134438,0.32348820554251584,0.20173542705914432,0.5,0.0,0.5477666169289483,0.634840820049632,0
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,0
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,0
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,0
0.4029115963682863,0.5402436830518608,0.4146559836768705,0.17024695792989836,0.5,0.0,0.48333282078627293,0.2608470886938304,0
0.5752693885905035,0.5615844336681145,0.348154504107607,0.3055267681915647,0.5,0.0,0.4658686584060606,0.3481698720106568,0
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,0
0.647047766184853,0.7161946730554631,0.3653880626499597,0.27198069601418806,0.5,0.0,0.5084498488901835,0.22,0
0.5017982070187623,0.45938190410642366,0.3415508866661355,0.1651614779334355,0.5,0.0,0.5470271563548993,0.2562169246514796,0
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,0
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,0
0.3557625514827342,0.39364677299929074,0.35852101818128423,0.16271825075142046,0.5,0.0,0.5148228190822015,0.30924201417663905,0
0.423042079643204,0.4652444674840142,0.3943857843100469,0.14458479741445815,0.5,0.0,0.5056357986148025,0.22,0
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,0
0.2,0.81,0.5,0.53,0.5,0.0,0.57,0.83,0
0.38537744611087454,0.5271497986386247,0.3340121833280173,0.2493738554289817,0.5,0.0,0.5113315333928629,0.22,0
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,0
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,0
0.35149742440749976,0.29603682633821904,0.34290987044581567,0.15497744777132755,0.5,0.0,0.5101403275666594,0.22,0
0.44327220145778945,0.5870946079976377,0.4973472992745982,0.2668835286792213,0.5,0.0,0.5240408036867379,0.46978897981819856,0
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,0
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,0
0.44872806442267404,0.5557076874877871,0.4227429852075196,0.13237831254418939,0.5,0.0,0.5083367035562664,0.2658372265533183,0
0.36262723677631964,0.4415000432561773,0.3318527140395104,0.17782097249731812,0.5,0.0,0.5244295634489508,0.22,0
0.2,0.26,0.5,0.09,0.5,0.0,0.57,0.32282336559355246,0
0.4890112140321731,0.5204717850534807,0.4213186980205619,0.2928891142166594,0.5,0.0,0.496229657284301,0.22,0
0.4220680833651647,0.5948692198215246,0.49859855705255945,0.16466136414934343,0.5,0.0,0.5140535710311454,0.41855558669290116,0
0.3672910385431513,0.4635845389150698,0.27531546816039415,0.21720002751985829,0.5,0.0,0.5167668309032498,0.22,0
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,0
0.4292903801485699,0.39061425838366004,0.35593891788807586,0.24366588481377355,0.5,0.0,0.5094999264462547,0.22,0
0.4721157182098608,0.8097366297675221,0.22115949023201875,0.15854810811584324,0.5,0.0,0.4104832339787385,0.47854351515629984,0
0.3225726171989135,0.35259137310074,0.23160430842080493,0.16710897320896845,0.5,0.0,0.5058346710663764,0.22,0
0.2,0.26,0.21,0.09,0.5,0.0,0.39,0.22,0
0.34776067824572293,0.43983593379336317,0.36479289674275983,0.11924454031887238,0.5,0.0,0.5184673349041353,0.22,0
0.3830435468660379,0.3947581562909054,0.36146722754206334,0.24695589361985815,0.5,0.0,0.5130583999474415,0.22,0
0.2,0.8096823796748696,0.5,0.4875288270786286,0.5,0.0,0.5698246355840776,0.8213483772689719,0
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,0
0.2,0.6811634297487675,0.5,0.2487166906186169,0.5,0.0,0.5133424651340861,0.22,0
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,0
0.38519543435924464,0.6107952055870504,0.3434707272523925,0.14629466987731235,0.5,0.0,0.5294275089652245,0.22,0
0.37502612659410534,0.44915775099064054,0.3389610556105459,0.17026169339137098,0.5,0.0,0.5127347894991243,0.22,0
0.45678576352565403,0.37611597085002424,0.35484063389497594,0.16154551038749917,0.5,0.0,0.5156173947109207,0.22,0
0.48985995014240175,0.45249150286643397,0.41050884908386215,0.22731728765201006,0.5,0.0,0.4801961306444449,0.2791266190833406,0
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,0
0.28023613762609956,0.6785462085573697,0.34252897815299793,0.28370922282399597,0.5,0.0,0.5002307073453629,0.22,0
0.365524844947947,0.37436913401808625,0.3131323065292192,0.19165420840228153,0.5,0.0,0.5216131633312214,0.22,0
0.5898522461309608,0.4604968815388571,0.3579186759776201,0.5298192686374031,0.5,0.0,0.48270614763596414,0.3995576576006303,0
0.44152087371675164,0.42002420668196794,0.31140788820888465,0.1828620976969411,0.5,0.0,0.4803537224358667,0.22,0
0.5835615151031308,0.7753975003200748,0.34366417139602984,0.18050628097473465,0.5,0.0,0.5049304978297406,0.3039737153538604,0
0.5734622120610771,0.5887407936896474,0.34596793256223574,0.29260272655415365,0.5,0.0,0.5150474074165277,0.438080237525874,0
0.42847139951969404,0.3915583387867038,0.40489447392597694,0.27115758216638,0.5,0.0,0.5424841733864223,0.22,0
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,0
0.5096471260373491,0.45019194557481185,0.34392770560786756,0.3104567641380529,0.5,0.0,0.527275239207582,0.22,0
0.4372612058149743,0.4892997082658221,0.3049924817269542,0.14474913112432022,0.5,0.0,0.49916098112303203,0.2523029664947037,0
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,0
0.6021709890219549,0.6172913073773438,0.3894005200694903,0.09,1.0,0.0,0.5468433331847425,0.2571202647105635,0
0.46628090990862453,0.4905578222060698,0.4933264875211131,0.19941879095226492,0.5,0.0,0.5106424814419142,0.22,0
0.65,0.81,0.21,0.53,0.5,0.0,0.39,0.83,0
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,0
0.3791698975027718,0.2677213557565736,0.2318459624680453,0.2976762266867192,0.5,0.0,0.5118045119797311,0.22,0
0.6499916159475199,0.6872578432987053,0.308708088715393,0.23491994374958575,0.5,0.0,0.569924525659391,0.22,0
0.3033303297323443,0.535593577249086,0.30907107714610277,0.22124515701523093,0.5,0.0,0.45932283362064485,0.22,0
0.6402064352218753,0.6065095068576247,0.34848916053602086,0.5238368344153015,0.5,0.0,0.5156609922135248,0.3486596576344193,0
0.2,0.26,0.5,0.09,0.5,0.0,0.57,0.83,0
0.3115104717165039,0.4028135866602613,0.31647404124114176,0.24961589571699014,0.5,0.0,0.5403227300418743,0.22,0
0.2,0.26,0.5,0.09,0.5,0.0,0.57,0.28325311312736934,0
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,0
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,0
0.4415316374515703,0.5205295632475126,0.37162424909163033,0.2184959842665702,0.5,0.0,0.4661032337674972,0.30519014101114494,0
0.3719757976948434,0.6159094950151375,0.3070852587308896,0.2212711861932867,0.5,0.0,0.4360742403349757,0.22,0
0.419097545342339,0.8099958155017634,0.3245499939036203,0.27342782720547715,0.5,0.0,0.4975383182029155,0.5084208712305247,0
0.6302110989901322,0.5844874392106417,0.32527655775999453,0.2856083493496683,0.5,0.0,0.5696918199375192,0.22,0
0.65,0.81,0.21,0.53,0.5,0.0,0.39,0.83,0
0.3307531385324628,0.4451963345870163,0.3463527504538568,0.1240589485573233,0.5,0.0,0.5476792291710929,0.22,0
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,0
0.3411919144865705,0.31940437450674863,0.30491906420427695,0.16088426746603576,0.5,0.0,0.5505213545207471,0.22,0
0.4565054966010045,0.5198231137314365,0.4245832942662195,0.22896448214854867,0.5,0.0,0.48236762785633175,0.22,0
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,0
0.5409543125050884,0.5746870251244418,0.3482999844298114,0.3528615896034763,0.5,0.0,0.5143978468296643,0.22,0
0.2,0.26,0.21,0.09,1.0,0.0,0.39,0.83,0
0.40524581485520567,0.6142020443087887,0.3370369683615614,0.17019457272763708,0.5,0.0,0.5159767878497684,0.22,0
0.40859068081442634,0.43890400485755854,0.37051881067070863,0.2605245621790579,0.5,0.0,0.5110036047800846,0.22,0
0.65,0.8099965370745441,0.21,0.5291624444316352,0.5,0.0,0.5699757867885936,0.22,0
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,0
0.45966412525996464,0.5687751195878845,0.3565066336832282,0.1738656115873134,0.5,0.0,0.5097588619253471,0.22,0
0.2,0.26,0.5,0.09,0.5,0.0,0.57,0.22,0
0.2,0.26,0.21,0.09,0.9998119080789606,0.0,0.39,0.22,0
0.3555498720926934,0.4447906321108455,0.34844392493612664,0.14356969470152503,0.5,0.0,0.5567563854133067,0.22,0
0.37639627883958215,0.448017504626606,0.3363590461597031,0.1545429476392097,0.5,0.0,0.39001008715327035,0.26300356877900377,0
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,0
0.40412813439121187,0.47831907700004983,0.3392626186411997,0.16127581179598366,0.5,0.0,0.496514883693197,0.22,0
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,0
0.2,0.81,0.5,0.53,0.9989749601367806,0.0,0.57,0.83,0
0.6476258446478687,0.8048129523077242,0.24707700716869047,0.31020580863498465,0.5,0.0,0.5502391371993025,0.30790584195786036,0
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,0
0.4629682120817423,0.6066378676017721,0.3440111933426905,0.21375474694555002,0.5,0.0,0.5101250514134769,0.22,0
0.36298785844915504,0.42497234656377203,0.38583038750506776,0.150544488195376,0.5,0.0,0.5442622697017826,0.40432478893303214,0
0.2,0.81,0.5,0.53,0.9999993765453556,0.0,0.57,0.83,0
0.4229137134079116,0.2622965006308202,0.42353674129832913,0.26952909350109444,0.5,0.0,0.5132453948314045,0.8298294221998325,0
0.30890157899282933,0.3578630883190168,0.30344170765661405,0.1909812858033521,0.5,0.0,0.5105977534090359,0.22,0
0.3731479293270738,0.3342328786347598,0.3449438802673681,0.2427169821531576,0.5,0.0,0.5104420341674522,0.22,0
0.4219308091971973,0.6187837297183991,0.4288753037374202,0.20781403560592118,0.5,0.0,0.5050937971088947,0.22785696927151403,0
0.4600727566548648,0.3842787100996215,0.32913435055763035,0.2616010841517174,0.5,0.0,0.49263641597546703,0.22,0
0.2,0.81,0.5,0.53,0.5,0.0,0.57,0.83,0
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,0
0.33427276160669855,0.35209717136131524,0.26570399131813,0.17238796920665952,0.5,0.0,0.5153768806652465,0.22,0
0.5079219974160707,0.5762858140992713,0.3505263356228417,0.09892269976078752,0.5,0.0,0.5096282565322968,0.22,0
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,0
0.65,0.6989984821413513,0.3731828445769721,0.53,0.5,0.0,0.39,0.83,0
0.428390697437182,0.5823156910918488,0.37380216720884607,0.20973540176235292,0.5,0.0,0.5064805404698521,0.2643646258812954,0
0.45944979294633825,0.5964756211056648,0.3808968854639169,0.12128340937827936,0.5,0.0,0.5118057097051489,0.22,0
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,0
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,0
0.37956777058108565,0.2820618544433082,0.22541041756419097,0.17373725728982617,0.5,0.0,0.39,0.485201739222621,0
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,0
0.2,0.26,0.5,0.09,0.5,0.0,0.57,0.22,0
0.35603105724357464,0.4479897069356513,0.31661168922139143,0.16521477105568672,0.5,0.0,0.5242436199385185,0.22,0
0.542078591225799,0.6156538842442391,0.49916010087345936,0.16407469294196136,0.5,0.0,0.4993498382086943,0.22,0
0.3897989797110311,0.6164236123344148,0.35050301438393633,0.20245146762646843,0.5,0.0,0.5184332626710427,0.22,0
0.518143598621803,0.3122987097137322,0.3670472906449658,0.27414622981861403,0.5,0.0,0.5141915175273422,0.22,0
0.2,0.81,0.5,0.53,0.5,0.0,0.57,0.83,0
0.5155713013158558,0.5309965287859998,0.33491618200125894,0.14578411776632344,0.5,0.0,0.39095972304965765,0.466053923075545,0
0.32770414235722384,0.26,0.21,0.09919990568701856,0.5,0.0,0.39,0.22,0
0.2,0.81,0.5,0.53,0.5,0.0,0.57,0.83,0
0.5224742691656408,0.3763172216131642,0.2968856183661749,0.2973589588195683,0.5,0.0,0.39,0.6472979467948374,0
0.4650283230841841,0.5896000501956199,0.38888995811448646,0.28321460315022834,0.5,0.0,0.49549673255812693,0.22,0
0.3374295865796998,0.2742312086451027,0.42819890887527956,0.20727904169760175,0.5,0.0,0.5176767974287394,0.22,0
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,0
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,0
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,0
0.21804322156740732,0.26,0.21,0.10887132819029258,0.5,0.0,0.39,0.22,0
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,0
0.41799514955904576,0.3439141564780412,0.4151813865171153,0.1605176493296863,0.5,0.0,0.5457741259573101,0.3098010159801101,0
0.2,0.26,0.5,0.09601984367252685,0.5,0.0,0.57,0.22,0
0.2,0.26,0.21,0.09,0.5,0.0,0.39,0.22,0
0.41823358487140627,0.45604190869551464,0.3140029514571222,0.16345936059305785,0.5,0.0,0.5188180654238974,0.3295080834215324,0
0.20007238871592037,0.26,0.49803125367542755,0.18793417889700859,0.5,0.0,0.5699996608861978,0.22,0
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,0
0.29691674871489104,0.4115010742521813,0.2983314867372239,0.19788331142953774,0.5,0.0,0.5464863050349692,0.22,0
0.4110226916566615,0.5652955679825618,0.3980673916426384,0.14269949633504028,0.5,0.0,0.4992908546509634,0.3327519270214344,0
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,0
0.5216100223458767,0.5198331190677286,0.32891624852094936,0.22328004918018923,0.5,0.0,0.5487670993744761,0.22,0
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,0
0.43630384607432515,0.5541614658250872,0.4249237103993233,0.12064889753492715,0.5,0.0,0.5213758099727731,0.22,0
0.2,0.26,0.21,0.09,1.0,0.0,0.39,0.2289110130682474,0
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,0
0.45017614451889393,0.49946547616736664,0.3283917409844651,0.15235034266383138,0.5,0.0,0.5052631452681844,0.3216815549769106,0
0.2,0.26,0.5,0.0927246494950154,0.5,0.0,0.57,0.22,0
0.42472022494514516,0.5280686412010949,0.2959054325513033,0.2630152326024479,0.5,0.0,0.5109514287152891,0.22,0
0.29512805849533985,0.42319165163114925,0.35287267705227326,0.11850005138100321,0.5,0.0,0.547252134345647,0.22,0
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,0
0.5318943531569651,0.532669108887456,0.31569419802982973,0.32751994039723376,0.5,0.0,0.5476366250102995,0.22,0
0.2,0.26,0.21,0.09,0.9988721728756835,0.0,0.39,0.22,0
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,0
0.464004254164905,0.30131999724152847,0.2842855427394774,0.1781318092268318,0.5,0.0,0.39,0.25236387720958475,0
0.4272397610024585,0.2991961256440572,0.3881125373054244,0.15153872736575597,0.5,0.0,0.3900101109893296,0.3009208623447648,0
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,0
0.2,0.81,0.5,0.53,0.6721197441683147,0.0,0.57,0.83,0
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,0
0.3765460055847181,0.5964650661563975,0.3450238538547867,0.21868063952801786,0.5,0.0,0.5092812023484062,0.22,0
0.41123429855849486,0.5399803518465425,0.4384794373547021,0.17540541387515937,0.5,0.0,0.48016401112243545,0.24965114566890378,0
0.2,0.26,0.5,0.09,0.5,0.0,0.57,0.2645364545592089,0
0.3774333092424702,0.48217682390049127,0.3557622841170965,0.21771299198514243,0.5,0.0,0.5143470955853034,0.22,0
0.4426839590072167,0.5166238686197865,0.32004287330494713,0.16992900714390793,0.5,0.0,0.5135987376531662,0.22,0
0.5035437510791413,0.5943289406165978,0.37310669163837235,0.330842830249754,0.5,0.0,0.4703211629127013,0.22,0
0.5804313678456818,0.2829486197056859,0.48945513390132334,0.5299638673672966,0.5,0.0,0.5398834253167348,0.83,0
0.3978114237247882,0.4483133567586857,0.35331384493154766,0.2749077156026601,0.5,0.0,0.535082207746455,0.22,0
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,0
0.48062085456225917,0.5939880722830799,0.3724398713645565,0.18242026509167175,0.5,0.0,0.5164025476786368,0.2883338350394632,0
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,0
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,0
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,0
0.44342395537379453,0.5141118313572791,0.39591089738620355,0.16486887892988622,0.5,0.0,0.5636523771566554,0.22,0
0.2,0.81,0.5,0.5013575167927816,0.5,0.0,0.57,0.83,0
0.2,0.81,0.5,0.5278645302568646,0.5,0.0,0.57,0.83,0
0.4192237006915051,0.6092256686290656,0.35568131688549764,0.2065390225641353,0.5,0.0,0.5553787766769996,0.26048305786133485,0
0.47604869952818524,0.5287541882619643,0.35080583448858477,0.25471569593938775,0.5,0.0,0.5213669484804702,0.24032942943555266,0
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,0
0.4883919126531778,0.530100123235575,0.30919036371470887,0.1664061213830039,0.5,0.0,0.477369820534092,0.22,0
0.2,0.26,0.5,0.09042615768463484,0.5,0.0,0.57,0.22,0
0.401072028102438,0.7943116207553218,0.4011679711166053,0.2292179479664655,0.5,0.0,0.5038819996406142,0.22,0
0.3788440271268359,0.4326141964728438,0.30424435026628727,0.23233222035513068,0.5,0.0,0.5177759025496703,0.4673503795925378,0
0.2,0.81,0.5,0.53,0.9999905195669858,0.0,0.57,0.83,0
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,0
0.5071075820529652,0.3634436600294633,0.392869560572972,0.3817651847641582,0.5,0.0,0.5170834375921052,0.22,0
0.65,0.81,0.5,0.09,1.0,0.0,0.57,0.83,0
0.4343589793863522,0.5831486813957226,0.37896518645635363,0.25209575429302045,0.5,0.0,0.4598376882197411,0.2592502593863821,0
0.6382891544438625,0.567614014211609,0.3135453594760604,0.24512905197942453,0.5,0.0,0.5561333465596331,0.22,0
0.546067382403274,0.43553515391819364,0.35284186188784544,0.3634115925459549,0.5,0.0,0.5147827844548178,0.22,0
0.4596758002108764,0.47006479870499485,0.4333456142610373,0.24905566173449595,0.5,0.0,0.49439209364621245,0.22,0
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,0
0.2,0.81,0.5,0.53,0.9999801445352821,0.0,0.57,0.83,0
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,0
0.65,0.81,0.5,0.09,1.0,0.0,0.57,0.83,0
0.6499051316772626,0.5996623893391934,0.32191723199671707,0.2994940552277112,0.5,0.0,0.5528065466816506,0.22,0
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,0
0.40032870188010306,0.36979427058439757,0.3579288790253463,0.14337260902454702,0.5,0.0,0.5503678045303649,0.22,0
0.42759564295841196,0.5149837859736933,0.23476371748725877,0.2214080926027613,0.5,0.0,0.5136559282555767,0.26948797797917,0
0.24965181709686232,0.3110028269659241,0.22518441184071727,0.19809305822809434,0.5,0.0,0.39153324199111256,0.22,0
0.2877550149798617,0.44738811351271396,0.45635935436482006,0.11537672471584265,0.5,0.0,0.5475028894204715,0.4078645292649176,0
0.5024074244978542,0.5225043141068265,0.41205089178864784,0.21069081299563552,0.5,0.0,0.4889534047949031,0.22,0
0.2,0.81,0.5,0.53,0.5,0.0,0.57,0.83,0
0.4608371629795511,0.5990513636669906,0.3476558207568382,0.17107154640272215,0.5,0.0,0.503044969723973,0.22,0
0.2753496683801347,0.4375869057366439,0.3448200542629871,0.2167301061412358,0.5,0.0,0.5425508597142732,0.22,0
0.477690462463911,0.5177274029799254,0.41112562184983187,0.19399679467280487,0.5,0.0,0.5337162539508196,0.22,0
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,0
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,0
0.47735115168805065,0.5312260016473148,0.40745043505234724,0.2808429206582195,0.5,0.0,0.4969280233850749,0.22,0
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,0
0.65,0.81,0.21,0.53,0.5,0.0,0.57,0.22,0
0.36333537520754733,0.4974072020031596,0.36136663355297327,0.15826023317925328,0.5,0.0,0.5111647023168455,0.22,0
0.3868060868551074,0.4125546677599762,0.4128458001651096,0.17352091230556244,0.5,0.0,0.5256248250059973,0.33294432268747476,0
0.3132998786487502,0.4147498738804932,0.34748025522445725,0.1971830546921688,0.5,0.0,0.5128320941189527,0.22,0
0.36808354321557873,0.4263840814935666,0.3499107023109047,0.28163506930996357,0.5,0.0,0.5029542157486419,0.22,0
0.45171144594203266,0.43047794922757826,0.3468525448688389,0.16122594523600803,0.5,0.0,0.5562117316862855,0.22,0
0.38715655139188243,0.2956438197758023,0.35981362096309816,0.1447927521849655,0.5,0.0,0.39535032743025217,0.2604192659952055,0
0.65,0.81,0.5,0.09,1.0,0.0,0.57,0.83,0
0.3436148298289876,0.26988467447231124,0.3712996076700921,0.20637630547102898,0.5,0.0,0.5576885829803008,0.35147668965729534,0
0.2,0.26,0.21,0.09,0.5,0.0,0.39,0.8299993159035346,0
0.2,0.81,0.5,0.53,0.5,0.0,0.57,0.83,0
0.2,0.26,0.5,0.09,0.5,0.0,0.57,0.7909126267842796,0
0.25739544493336,0.4290149139706344,0.3786444345220556,0.16558123959080764,0.5,0.0,0.551900525484684,0.22,0
0.42841116420739245,0.80445907970086,0.3664582783463432,0.13381209613638217,0.5,0.0,0.4962295429148762,0.6875303268246115,0
0.47068397367949816,0.540988397730299,0.34929019266142936,0.1914375881901371,0.5,0.0,0.5172237550072907,0.22,0
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,0
0.3757853912651823,0.5954270146589401,0.37952535425904965,0.11026519495480341,0.5,0.0,0.4946004424608926,0.22,0
0.43519827449659176,0.538195224382087,0.3711099697467397,0.1772131773625207,0.5,0.0,0.53564560568441,0.22,0
0.6455580933472855,0.32043620308871956,0.36796785221129114,0.5297856279962361,0.5,0.0,0.39896555794294175,0.83,0
0.2,0.81,0.5,0.53,0.5,0.0,0.57,0.83,0
0.3939990707690949,0.5322455355263854,0.3351338986720425,0.17610974750914368,0.5,0.0,0.5129037313508898,0.22,0
0.3472275590104171,0.4409276679548743,0.30544944258648143,0.2563822145426599,0.5,0.0,0.502000713159299,0.22,0
0.3645103335853784,0.43943322064442775,0.3047928268074104,0.21354393547242725,0.5,0.0,0.5490493148104738,0.2592841849332621,0
0.2,0.26,0.21,0.09,1.0,0.0,0.39,0.83,0
0.5826507206772372,0.6556334437233793,0.4292407652320173,0.1512185189417415,0.5,0.0,0.5344429120704852,0.22,0
0.2,0.81,0.5,0.53,1.0,0.0,0.57,0.83,0
0.4552476328137215,0.5783984169441714,0.3890301832667399,0.19072708741905953,0.5,0.0,0.5296478485377468,0.22,0
0.33374295502658646,0.5428022032984907,0.3767514725860731,0.2989042955894783,0.5,0.0,0.4906621067034289,0.22,0
0.368782869456752,0.5842021184293953,0.31653696253092767,0.2219151398343702,0.5,0.0,0.5122981125974094,0.22,0
0.3745271116337832,0.37969557043228164,0.40842936874510705,0.4503210241141157,0.5,0.0,0.3900295652315023,0.2646390882112357,0
0.5276609578155586,0.556917384407743,0.3266313874263972,0.19421066799556835,0.5,0.0,0.49382340973603783,0.22,0
0.2,0.26,0.21,0.09,1.0,0.0,0.39,0.83,0
0.41788482648979103,0.5695557546142593,0.34530027314750955,0.09908990038501948,0.5,0.0,0.4967538961670017,0.30580298915580434,0
0.44254866247970853,0.552853353200572,0.48750590783675557,0.13247571274700842,0.5,0.0,0.5167201718412778,0.7171379815748167,0
0.3552180019868436,0.40678569844447293,0.36423539778596586,0.16410863458275002,0.5,0.0,0.545734056197254,0.41415681986193564,0
