Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,class
0.7553472051783456,0.4796524235071877,0.48,0.5,0.7099758904435295,0.7608252317354015,0.8013261309812622,1
0.06,0.67,0.48,0.5,0.0,1.0,0.32,1
0.134903002827974,0.518988253654116,0.48,0.5,0.1894589649703904,0.3900004130244425,0.6510531148966985,1
0.83,0.67,0.48,0.5,0.71,1.0,0.99,1
0.2723204056482767,0.35,0.48,0.5,0.2383548913958909,0.7718507324933787,0.7774270395370324,1
0.6400609923441051,0.5407608248867773,0.48,0.5,0.71,0.6871692739822199,0.7237475838622872,1
0.83,0.67,0.48,0.5,0.0,1.0,0.32,1
0.2956312861538762,0.5172485227412268,0.48,0.5,0.4994309057433937,0.874389992353638,0.8842663482686568,1
0.3502641830192329,0.3718134090109389,0.48,0.5,0.558207073074124,0.8196372853596913,0.8668214109368619,1
0.83,0.67,0.48,0.5,0.71,0.39,0.32,1
0.6310237906685622,0.3949647218119754,0.48,0.5,0.572325127927646,0.7329499420579425,0.7208061814800353,1
0.6055586658059683,0.5570841593376756,0.48,0.5,0.5802827623336674,0.8112201423762806,0.8041683515627979,1
0.466434660968922,0.4482844549126086,0.48,0.5,0.0345293745415232,0.4576090527342766,0.3239028115538368,1
0.83,0.67,0.48,0.5,0.71,1.0,0.99,1
0.4912448683179672,0.4507790415904031,0.48,0.5,0.5630684898700393,0.7717833371589068,0.8235552952974625,1
0.06,0.35,0.48,0.5,0.0,0.39,0.32,1
0.8281086212043653,0.6679484295532302,0.48,0.5,0.6975649733143726,1.0,0.99,1
0.83,0.67,0.48,0.5,0.71,1.0,0.99,1
0.83,0.67,0.48,0.5,0.71,1.0,0.99,1
0.2156352828233917,0.4995609738073328,0.48,0.5,0.4989720469882912,0.701288664737283,0.4092292258522099,1
0.0664265566825159,0.35,0.48,0.5,0.0008713701727101,0.6953350870850525,0.7549575902198923,1
0.83,0.67,0.48,0.5,0.71,1.0,0.99,1
0.83,0.67,0.48,0.5,0.71,1.0,0.99,1
0.3343527757953816,0.4772359907051873,0.48,0.5,0.7087399995047492,0.7162878655122085,0.7618565279044156,1
0.83,0.67,1.0,0.5,0.0,1.0,0.99,1
0.6346550770652205,0.4953139848378138,0.48,0.5,0.4985089397486724,0.7426004589328404,0.7114607990488672,1
0.7723811085899057,0.4801974896484096,0.48,0.5,0.71,0.5683000524227878,0.6760725271922461,1
0.5375496289120937,0.4787692171134308,0.48,0.5,0.5442164063063407,0.5308717338621322,0.479204715039762,1
0.83,0.6685724146036095,0.48,0.5,0.0,1.0,0.32,1
0.6101883874825141,0.4822976386600181,0.48,0.5,0.6079394184648976,0.92980230007362,0.8836934110180559,1
0.6748230771663714,0.4250106131760731,0.48,0.5,0.5859471621521541,0.869504689496156,0.862107106128212,1
0.06,0.67,0.48,0.5,0.0040164686067025,0.39,0.3201859990149118,1
0.2512068491534363,0.35,0.48,0.5,0.4446924593689693,0.7526393413656989,0.7868601411330631,1
0.8245131912224797,0.6297168227374624,0.48,0.5,0.71,0.3900279616401779,0.3210426773868098,1
0.06,0.67,0.48,0.5,0.0,0.39,0.32,1
0.3298483868806449,0.67,0.48,0.5,0.4741722704547111,0.5003390512158846,0.6709622380444562,1
0.5519442006779463,0.4695400784554481,0.48,0.5,0.6187027176138695,0.6630081203257014,0.6770687442387416,1
0.83,0.6699999459117449,0.48,0.5,0.0,1.0,0.32,1
0.83,0.67,0.48,0.5,0.71,1.0,0.99,1
