Attr0,Attr1,Attr2,Attr3,class
5.1720554552157765,3.158312494284906,3.9584323082556288,2.003364739879372,0
5.2667646202378275,3.1046511417213476,1.5202119221919355,1.3384093335135538,1
5.905426295245378,2.973817257488891,1.6089258180495645,1.3895284495775182,1
5.168815219355329,2.9378249078402865,1.8855063159569498,1.333978592219851,0
5.424760113791614,3.013698706685186,1.0673364162564294,0.19545594824431167,0
6.208139176951866,3.008816146888712,1.4379536861376532,1.297794661936022,1
5.268501100206141,3.0711228939769737,1.3736752145189892,1.9434074298017014,1
6.231645197997173,3.06605850623427,3.9026490978026014,0.21682080945159832,1
6.307560435185198,2.9121560888366615,1.3395856787296057,1.314318397943839,0
6.078142045997079,3.0841530448615964,4.486768092286658,1.4545288516575936,1
5.963590213086156,2.940803744523527,1.3105544699982525,0.19615520545120774,1
6.30865131148543,3.167383118141573,3.9636478759453952,1.899331520422948,0
5.152359075225892,3.136641424147932,1.3746079026462805,1.490065719653205,0
5.033205467863711,3.091685530791792,5.074173808296036,1.2268218242363251,0
5.381120298737263,3.1485584216475533,1.1396428100263614,0.30551800828020026,0
5.872476360664628,3.046441371523044,1.991871768791459,0.22432297146032612,0
6.216886486596841,2.941914063987817,1.5061196760314368,0.33929878073328756,0
6.120565281279443,3.002315672571659,4.73925640835322,0.37968142070038435,1
5.037438505023149,2.959212428989159,3.882578515915052,0.36341207771012296,0
6.208791578524544,2.9791278742613607,4.3686945946992966,1.3542554261291857,1
6.199958111911049,3.033125926733469,1.4600599372036722,1.181869895019268,1
5.154821660152684,3.3615290192832084,1.4605469902261017,1.8290552330453875,1
6.221697331572741,3.136258176385574,4.62698059453662,1.3274229042645622,0
6.3564468627568775,2.9628634917504675,4.247716404355664,0.3036732994997024,1
4.972251318180558,3.154490825103108,5.532175517020381,1.850225408500118,0
5.1282334968359,3.1269057672876928,1.7295409079637378,1.4903191550488286,1
6.218645259054379,2.972319340523477,1.308434532974815,1.3656463819218791,1
6.058880922491033,2.8255627699254133,1.7047485212414946,1.961286851541305,1
6.356912589096746,2.844272069670207,4.815287124377507,2.2275447679477915,1
6.131663656069976,3.2912740472719135,1.3772983354721469,0.3597836042074556,0
5.255155021216978,3.0804397378406803,4.564286595711874,1.8855615460563344,1
6.0464557973830555,3.010051726903772,4.960888385852093,1.2541419146781,1
6.203017559586944,2.9818732184740444,1.4158528166494344,1.7650157509070745,1
5.15480364138423,3.0897052164992043,4.019511114927059,0.13895481192139222,0
5.27409789208267,3.077719892637718,1.583252276865342,0.24120620214139,1
6.200430284084572,3.314000547312559,1.2576321795761434,2.090912318974803,1
5.103687888562543,2.8717113265017904,1.90026702084419,0.1558290960685072,0
