Attr0,Attr1,Attr2,Attr3,Attr5,Attr6,Attr7,class
0,0.6238528346734719,0.3375708033047821,0.1493481286972686,0.654849989279725,0.2513815610083422,0.1136377713089332,1
1,0.6144016477225469,0.5540917497310033,0.2152916535038906,0.4249990852990299,0.2343351500367661,0.4735273226492122,1
1,0.6487929896831978,0.539494841279686,0.2204303707854359,0.5374108800427145,0.1999854300610601,0.360390259094821,1
2,0.4770287760902175,0.5384058591049127,0.1946235734453523,0.4553139056633157,0.2149624142569617,0.4023996794086577,1
2,0.673660587565998,0.5834991152200831,0.1977807449745862,0.545074572929984,0.423332175843625,0.5859472438833333,1
0,0.6778445737168959,0.5039727141244779,0.2139027698084625,0.3425611393899485,0.347082676242696,0.5004201755675193,1
0,0.6411466088305727,0.5464195455379639,0.2147285283227275,0.4603360399261178,0.2705333296779929,0.3104699897913553,1
1,0.633289485580134,0.5301521342920386,0.1674075812475668,0.2839779560172317,0.0816872331630746,0.2483366413044664,1
0,0.5714930859841337,0.4191272946908444,0.1922802718489415,0.6490480782944055,0.1911928997824825,0.5196673076701785,1
0,0.5208400218697616,0.3175402303177579,0.0982523645172923,0.1264715288536657,0.268875036856148,0.1023405008127822,1
0,0.6013133497902422,0.4299290652917596,0.1901381565422875,0.4627076300630689,0.5050597130053237,0.4105219974726515,1
0,0.6256625109481648,0.5320064958650187,0.1880047128825664,0.5597725638088407,0.5390516119219569,1.0687979544777666,1
1,0.6356684015378158,0.5412578750062692,0.2251379372367775,0.4976058461718523,0.2853325079045813,0.8547807779589602,1
2,0.6275380400979975,0.5089217966820991,0.199186413052771,0.4257915268799136,0.3361828698286386,0.4109764367134006,1
0,0.6590258573092745,0.5011781557465697,0.1937149621394284,0.5728254553124692,0.398958955932955,0.4462786895941878,1
0,0.6596688015660606,0.4465736592381435,0.1948422456907877,0.575132412599554,0.2917378872760229,0.2397755296130088,1
0,0.7751139330171348,0.5817600338145447,0.2236464219251363,0.550506463545036,0.5143574698228764,0.3691175973700207,1
0,0.6129913781460504,0.6294985214541637,0.1972372184952495,0.4885742718344341,0.3238843107778556,0.4787229620301133,1
1,0.5179989971702417,0.5245726614181543,0.1786349184748633,0.507600587013534,0.4090093061253237,0.8395987644306508,1
0,0.631897240930023,0.4647807947634401,0.1604875557670878,0.563090926594434,0.3340318829727606,0.33787617561484,1
2,0.5739793441023717,0.5368154263024388,0.2264776329220401,0.1651281543091793,0.3340606156189292,0.2359901023859545,1
2,0.6619753970542206,0.5304711373801458,0.1859345930981706,0.5983839832729093,0.3168716433990299,0.2606919919667626,1
0,0.6251891693380318,0.4998874676737697,0.2018174938189594,0.4350420946443926,0.4102438375999218,0.5186774617637606,1
0,0.5968375398821131,0.4967559083271361,0.1991333193433799,0.3333664194248035,0.3012256027442979,0.2005772359893637,1
0,0.6247243659459126,0.5184151982717091,0.1943538965007831,0.4008738427382206,0.3189985258310854,1.2886965784603328,1
2,0.5754273694513242,0.4652627169725802,0.2058198639847465,0.578425277767538,0.2978916028987399,0.5412021129951737,1
1,0.6772632189654731,0.5372853183004,0.2168761027883744,0.5131330817869556,0.3981367350983903,0.4554455882444324,1
0,0.577401961183181,0.51405883301073,0.2002656935342691,0.499224494314869,0.3899704543512378,0.3533946526636998,1
2,0.6309484913397516,0.4206253260245058,0.1287419190673261,0.5198218699367274,0.1728765484791259,0.3439647812911148,1
0,0.5698346584147242,0.4874279543398951,0.1937890537613202,0.4462028198283273,0.298118963699124,0.4858476868349792,1
0,0.634007306623989,0.4603962810654655,0.2015865182997282,0.6457728863237899,0.2705411904383593,0.4100750172539407,1
0,0.5254564787874816,0.5795644262532155,0.2217569232183817,0.6687742108773654,0.2452952063153414,0.3106646159593316,1
0,0.5829632430295869,0.4693347925995521,0.2108802346093838,0.5347476196273477,0.3208868933354918,0.5580767618307783,1
2,0.6002437649120111,0.4856849380903443,0.2219327630875536,0.3549695186342603,0.3605112529896533,1.0200354137680778,1
1,0.6113063544390396,0.5358532792346508,0.1855420246273775,0.3008411986551179,0.2836568846003424,0.4689564911364454,1
1,0.6089897989164794,0.5369399145738526,0.2179352950272066,0.3846944896299248,0.4867910717369203,0.4044733244720805,1
2,0.6260950995034065,0.5352917294284861,0.225388342466256,0.5961443749695489,0.3258893911344209,0.4359817184205575,1
0,0.6528429043149018,0.5714826775743473,0.1873671809769861,0.541773091283137,0.2415236035041218,0.3763045364409778,1
2,0.6323969066038156,0.5409284348085664,0.2173351017931388,0.4248252356214186,0.2604887214829562,0.3806975628247118,1
0,0.6700421572933721,0.5168686740057349,0.1954180651379918,0.6184643268100403,0.3230945777938849,1.219548891356831,1
0,0.6615876448011175,0.4800429315795795,0.1830301629531192,0.4051964648802409,0.4163454360731697,0.6233137139076435,1
0,0.6402744146388808,0.5468867929298187,0.2304524838046068,0.4360492844874117,0.3196835687413648,0.385581738729602,1
