Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,class
0.4922056269507915,0.6108666622274969,0.5213879079764017,0.14762075129735003,0.49995182094929386,9.830403948067345e-06,0.5045178115465335,0.26613174640470993,0
0.5668112797602338,0.4794935725710294,0.5376141594717903,0.17963921943881075,0.5002459729118338,-0.00010867529098118335,0.48771168233810264,0.2741931958718853,0
0.4957894579731666,0.44998706336536826,0.5758032638818046,0.14627657416326087,0.49995011036705506,3.6053127912393576e-05,0.4830331498925141,0.2850795190732453,0
0.36877625621120674,0.29312852330025563,0.5179572152685902,0.18549719205203277,0.5000457704926774,-4.910719660281972e-05,0.500409401240838,0.24415524723975557,0
0.5667741367759102,0.5762945745336342,0.5871801996805815,0.14252824152042903,0.49984905830502946,-1.5801213376477647e-05,0.46996917105472524,0.385124199252109,0
0.5384287460127268,0.5296271470864753,0.5442989839742478,0.2457625239838917,0.49997302217472067,8.165804446894976e-06,0.505418029941468,0.3311755918517399,0
0.5415509326095868,0.5021075516013624,0.4365838535540727,0.17977436994809765,0.5000512892801097,6.908995424265282e-05,0.5262694868189448,0.29781895522011587,0
0.440409733934084,0.4804916198428785,0.5631742051505123,0.1815780956302822,0.5001655570391033,-4.2292545105991433e-05,0.5067800799985815,0.21692506340270531,0
0.5061779143635481,0.45927635951572887,0.45841822116696923,0.12950222594333133,0.4999897415948923,-6.47442984719655e-05,0.49707070059816844,0.2415671282465509,0
0.33374407575817566,0.20013695828851247,0.622478499306368,0.1184036966366512,0.5000595702458928,-2.5807748601493293e-05,0.4575926384479147,0.2952390320139648,0
0.6340047720873583,0.4657588805954418,0.5552191199219098,0.11886451666079506,0.4998874829432595,-6.284190920104359e-05,0.5201991894400818,0.3716874218389792,0
0.32418065998703094,0.4528118994855589,0.5314397505033955,0.21008485284595949,0.49999595171994154,0.00010640447230646139,0.4800006605143039,0.27029086418215353,0
0.3012651922127833,0.2274698147428567,0.4540725699970813,0.17276868107393445,0.49998693639887454,2.7248316663791567e-05,0.486704185195482,0.23543901356407593,0
0.39753896982913106,0.3644079016240729,0.43201049692595206,0.15125359836633112,0.5000275671489574,6.509852576474318e-05,0.5067338854278002,0.2505736045489568,0
0.2912731442359291,0.38580878621570663,0.5675541760874614,0.14956280500725586,0.4999944372656657,5.8599230856070384e-05,0.5220880990130943,0.2637715045413237,0
0.25948708865758974,0.4342278425107822,0.570713225367141,0.08833089817321019,0.5001111722319733,-1.4159064011178398e-05,0.533574740250791,0.2543115713011345,0
0.2272672912493878,0.4092914348426896,0.5421634246412602,0.16016542552521598,0.49986178153572797,-1.3843463537766105e-05,0.4907622954157168,0.22782810938909734,0
0.3797668121299961,0.45545104547634485,0.5620662693823424,0.3025468145401362,0.5000327806327763,-9.585809144462667e-06,0.4811311052356833,0.26288602282360995,0
0.441991099503429,0.34428847490027303,0.5446019742203918,0.19893972809864763,0.4998788369511117,8.922710118640811e-05,0.5190059526600578,0.2248412253758461,0
0.43617433202475675,0.41564747714928807,0.4583155145546771,0.18809860304744686,0.4999534666627575,4.505499675550172e-05,0.5198065825895456,0.23787880697417235,0
0.4588234448541131,0.3405220366784526,0.5875485611123357,0.1765511164808148,0.49997166889225286,1.4864529579200137e-05,0.5283322329796455,0.26397264313032304,0
0.6024399450732765,0.6082117004037195,0.6012685230732036,0.1788742888263716,0.4996805583953824,-1.5994273305591835e-05,0.47888305303194106,0.36011536828685314,0
0.3920783171233302,0.2782370167397805,0.5086108901547034,0.20768839920297102,0.500081981883275,1.6455062066622936e-05,0.4571036032195291,0.2561382493536656,0
0.23980630055257343,0.5046142379108436,0.5552417078074857,0.1484619547876113,0.49986581908546057,-4.580336411003444e-05,0.5413113346926842,0.22638847914374297,0
0.47783925025228635,0.4097939332380568,0.5149554994657192,0.21108518617693106,0.49999554635144805,2.0335734624806744e-05,0.47782619611583804,0.20642886954080392,0
0.379233250528164,0.5124664748910062,0.4654096508703264,0.21604901397771364,0.49998566620195567,-6.139420073258577e-05,0.5064153579547612,0.2567704099953759,0
0.3203514715460924,0.5355615500135154,0.6246924114372526,0.24698085386816143,0.4999716468902954,-8.181385949499365e-05,0.571254078647576,0.29495969340263095,0
0.31763783257043005,0.23809474117043755,0.5149756592491254,0.15017148577261302,0.5001457271389825,-3.758905118376933e-06,0.4972964113165789,0.27271489811196553,0
0.4824861244764769,0.5067791889673873,0.5218758690723637,0.16747914024374108,0.49997338044109174,-9.89821313361005e-06,0.5454882852754496,0.27999361903590725,0
0.27606043713770567,0.2973313958715779,0.5699351595623765,0.1833394909715874,0.5000476459877036,-2.1228589068606556e-06,0.4761849760625632,0.29494623998497776,0
0.30177246823902876,0.3680621132501942,0.532022884949396,0.10063181199411352,0.4998264004826593,8.518783089448598e-05,0.5380080204625277,0.25802334951243877,0
0.4743311403718037,0.3605236659097607,0.4946744792592468,0.1288011069285508,0.5000040113107589,-7.156063618811253e-05,0.4891557991303173,0.2796328974353318,0
0.532132329652841,0.27181346077919266,0.5686726695974988,0.18870939365104752,0.4998168815118629,2.6208962645014748e-05,0.5216705938069472,0.2573656727115009,0
0.41823226831202703,0.3003185974646514,0.48608148173522936,0.16810040516559854,0.4998942836600628,-3.152214229085784e-06,0.4804811533198137,0.15767185397985603,0
0.4898372215759958,0.6307063109148555,0.48867421322435006,0.24451209144500435,0.5002118830711322,-9.61276549516645e-06,0.5115792679166087,0.35223387925498323,0
0.3760755890618696,0.4989170837760646,0.6005768953190196,0.26785097773365646,0.5001523104882548,-5.6870739149893624e-05,0.5048823414125687,0.2082841749065364,0
0.562449888021773,0.4914695049070934,0.4771124317217113,0.1930105356892385,0.5000611971036502,-1.3475599407190866e-05,0.5075079590103242,0.22177369527966018,0
0.307203742078872,0.29492164338068366,0.4772328886907147,0.18936094698130934,0.500030342355328,1.3191889559043983e-05,0.516151576651603,0.23607668285509573,0
0.545556475316038,0.7780632658112829,0.5135266929561499,0.20149304652566186,0.4999564722097988,4.181101669337789e-05,0.4998757631910915,0.3311642928055971,0
0.25511419799376966,0.3515064148604603,0.5339704312323722,0.2727186371748887,0.5000041372725685,4.1939693180596107e-05,0.5484270323904281,0.31234322293983574,0
0.354362521335912,0.4569653752681135,0.46456528629335114,0.21204817731714137,0.49991536306263407,8.377987274257425e-06,0.46595595661955264,0.23488944710577428,0
0.5127751219406715,0.69337976755134,0.47492718407901785,0.24966885221823965,0.5000503248944393,3.940261540113136e-06,0.47600330963733467,0.2299982960076042,0
0.4680266828431596,0.4656705109560905,0.6345895136258435,0.16519072887652747,0.49999155121701966,-2.498203164774913e-06,0.5027397450681156,0.292361200356652,0
0.46166384447081676,0.2500594221460205,0.5172430052342586,0.1380149775783174,0.5001981746312919,-4.397844625685919e-05,0.5017029335696274,0.2999308966729487,0
0.40460921583573234,0.42043025288054736,0.5794371580794003,0.19270706132665238,0.49981422346886084,-5.1394752546225554e-05,0.5011203592606501,0.3352312914377565,0
0.3266080734673375,0.4002560371334149,0.5150062430490042,0.1597646869350611,0.5000108350226752,-3.290447888771242e-05,0.5231650309924395,0.24589584344577115,0
0.271043752591891,0.4585028133043216,0.48296454488681634,0.16350380651096674,0.5000377806142651,6.432783258714952e-05,0.49191011593455386,0.23552012624550134,0
0.4538093904715682,0.484439438845219,0.47017243382214846,0.15881823460200534,0.4998843287807381,-3.7559799398470336e-05,0.49120139091699516,0.27327381114016175,0
0.44421638357996096,0.502221372510594,0.5104240952810616,0.13430296108457723,0.4999591934598291,-1.970008385979841e-05,0.5218170911845277,0.210620610445941,0
0.4012830478165596,0.5076962861061881,0.6093122457056575,0.2154161304192924,0.5000215708834255,-5.751731078291686e-06,0.5429437049738408,0.27222659890041584,0
0.5081623062234508,0.4454962234021199,0.5652519829566408,0.1909973192567302,0.5000031430896622,3.5031020662522085e-05,0.4987710612265511,0.40498739947468454,0
0.40432616226360885,0.4523564026168931,0.537829387154565,0.2132948202300367,0.49993945947636903,9.247289409190586e-07,0.5143211549522392,0.2619692559020772,0
0.33936577569745036,0.2924168229658986,0.5929347926402159,0.12463961885707288,0.4999570258350564,1.1445908603803801e-05,0.549041369460079,0.23671066921300674,0
0.48912112782859407,0.6391899676893987,0.5512137650255172,0.28017682562527124,0.5000689330075359,-1.0000688296169098e-05,0.4903649528239746,0.32101514758993166,0
0.3134471539180951,0.45561001070356216,0.43631531897623094,0.13718923878573,0.49990396609814924,-3.756833864125385e-05,0.505407082473611,0.28558827963999034,0
0.37790318724207084,0.3801635583364777,0.5296964720097259,0.11324705866422188,0.49989646282284006,3.1944525300351826e-05,0.4934623778661616,0.2564252995653433,0
0.5406273740248805,0.5010651645182659,0.5003928358209928,0.19995510000637876,0.5000764648629921,-2.141221302117719e-05,0.5072849914098699,0.221609428416435,0
0.362612534511319,0.46296124932299415,0.5536466244410685,0.2259778986609353,0.5002249497604934,-1.1455700084165743e-06,0.5226798946265002,0.2320683193713694,0
0.4509197230782831,0.4752427621355291,0.5125691955645426,0.18694321365388378,0.49978409680705427,2.0985957063642757e-05,0.5086079697784488,0.2539356853965255,0
0.4108043063977105,0.5804111775071266,0.4515160617597882,0.1980665102158551,0.5000032422339726,6.170353942001174e-05,0.5486727894759199,0.28484194133696095,0
0.4010728633501602,0.5684094411537669,0.6011950082136216,0.16530255092815346,0.5001700905162836,-3.151785402231261e-06,0.5658151316709625,0.2996554994613374,0
0.373847675022516,0.3292993994664446,0.4896853572296938,0.14721521844478694,0.4999524005461347,5.436846067654803e-06,0.49615060376487125,0.2820144420276996,0
0.42686483788227936,0.39450112847138935,0.5881868017727365,0.16522885979813692,0.49994199935494654,4.0497908598060724e-05,0.5319185149501171,0.22368419743717094,0
0.41691450570634614,0.43570662807228194,0.5542568842990342,0.20341063184261512,0.500064737828352,3.166276806111506e-05,0.5088731884297528,0.3786369608272972,0
0.5797505390272458,0.5582727246264959,0.5136278388902079,0.1181045531231428,0.49996084262604373,4.6855106135224136e-05,0.4862440948391337,0.2291172024965481,0
0.43624098662856237,0.48427489848899563,0.434609630959249,0.18654959765297474,0.49976796853092637,1.6820738124644314e-05,0.5005528174616892,0.2629858838506949,0
0.4914247906662248,0.40092124697451037,0.5496989165499515,0.14280447502502744,0.5000195335455994,-3.4185090524266365e-05,0.5100687289307558,0.27974975348382264,0
0.4277267619874302,0.41121506246035633,0.5224112806996586,0.1416766659788072,0.5000756190893044,-1.1420551770612115e-05,0.4832758609681369,0.2377569208999504,0
0.3543775261566462,0.28739255896832105,0.5662045394068991,0.15487043751740145,0.5001494193576438,-2.978007599134059e-05,0.46755590031160926,0.31419579019269106,0
0.29003903890868143,0.43116383861031243,0.6048628783708017,0.18179369822552918,0.4998539562927092,-3.845970088480539e-06,0.4764868010376818,0.24193353978682436,0
0.42881447271722484,0.42869097624679997,0.5365385338395886,0.1782505717694554,0.49992519872503444,-1.645499983639502e-06,0.5210771716860783,0.27445131301579767,0
0.3256202715024633,0.33962334887586226,0.47275789372087756,0.2261148513345833,0.4999134759447381,-2.717962368710039e-05,0.5221699754159499,0.26067630187951557,0
0.450403139755324,0.31170263530776765,0.47834568035578795,0.16643601327445293,0.4997587279784077,2.337560763854969e-07,0.5184776254450157,0.20077281314451095,0
0.4017630083105837,0.5874326566485922,0.5650403072383187,0.2364681457035563,0.4999969628206054,-4.752777525068224e-05,0.505258042421641,0.25593524759226755,0
0.5313701373781037,0.5228646428026464,0.5664330793528328,0.2492366189653669,0.4998925570757849,-6.095102530379605e-05,0.5198819533852341,0.25338755858886747,0
0.41758089041938834,0.39100543892170436,0.5287197032821671,0.19360368462979402,0.5001680665377288,-5.7471052151097316e-05,0.4775942507693012,0.22752891279058304,0
0.39258285767793616,0.43445724831673055,0.6163832367825088,0.19309300848686306,0.5000962240422647,-4.966298438844396e-05,0.555380254891173,0.2284535141283149,0
0.4215381191329573,0.4501930124532246,0.5560214654680715,0.18002194203849417,0.49994872555291514,6.393749000585989e-06,0.453281910992703,0.3783730657191389,0
0.5169668218347312,0.5347702301474633,0.5571611768369246,0.14960757307167794,0.4999842625924131,4.601307780538163e-06,0.5224995628633634,0.2823484120249081,0
0.39068408291930823,0.3886068658743187,0.5501307529320983,0.2076277258053217,0.5001687829513604,5.933711610456509e-05,0.5261866817571044,0.24853025206873036,0
0.43053924914184644,0.4510806063641977,0.520864560553251,0.21699275222174205,0.4999394486770066,4.291783108533679e-05,0.5176224195716245,0.18337083261489545,0
0.3071007670452261,0.4912200066015219,0.5565199323391912,0.3204234475277716,0.49994422655441384,8.138598386487541e-05,0.46303865735111005,0.2587000243434816,0
0.29911816865237867,0.3668350601179698,0.5156606927941485,0.22587422334256163,0.4998344439690926,-2.8040515009750926e-05,0.5113568018230852,0.2181393265992972,0
0.5512126426136927,0.470043928240082,0.5535098344680496,0.276848650103795,0.5002080970616612,8.597510127645284e-06,0.5070710450765331,0.22856398791709875,0
0.448318019833322,0.4714329611957923,0.4860685143119537,0.13603158823272976,0.5001406854296294,-3.059161096734832e-05,0.4938327662218188,0.45843564518887947,0
0.5179168839898249,0.48223424756932826,0.5650773141398414,0.15988426125695335,0.4997832774055757,1.15372485327352e-05,0.5082486563407151,0.24766533813434824,0
0.5964132295242629,0.6031361044740466,0.434557183540883,0.14259897424240392,0.4999917861486571,6.53577531457162e-05,0.47053259658699764,0.2914739785030855,0
0.4682835421132183,0.5999273100013991,0.5408449629498925,0.3181556665055478,0.499870169397113,2.6163042255371087e-05,0.5312336644151741,0.29419412695975106,0
0.450369336038832,0.5008701245723868,0.550409920511736,0.18032081241325357,0.5000073479354845,1.597223978494325e-06,0.4625274136943713,0.38962094239838396,0
0.29749746418164136,0.31683338859616783,0.5436316262703224,0.22749893870403073,0.49996487899484837,-3.7808976238339985e-05,0.5177438004759382,0.27007001819740123,0
0.5043563743144539,0.4421450156448668,0.5076010190273231,0.20022791351242894,0.4999864498239483,2.2547725289133012e-05,0.4565852814512316,0.4256209396388836,0
0.5434063540066897,0.4147691572875452,0.5113240936631601,0.22344178546255966,0.4999513825163723,7.402325476225306e-06,0.49029731541291627,0.3063279724779249,0
0.39104998271027974,0.45820283502020864,0.4878223356498193,0.12868246904240188,0.5000786672989338,-2.961221432594062e-05,0.5190203735710649,0.2145642475223419,0
0.4054684645072336,0.48720681585058895,0.545618148140583,0.1585683081541306,0.49992321993956323,-6.210925137881835e-05,0.5397586327818471,0.26301603829744596,0
0.3110329622966052,0.47376264111398003,0.5026626736331907,0.1293082589999352,0.5001378230332769,-2.028634499653493e-05,0.5218017900013777,0.22407485344104833,0
0.53879025728406,0.7230455372561833,0.45458820831417246,0.2130180955550265,0.5001692694824519,1.83790697697483e-05,0.45476293762308057,0.33056603716673266,0
0.5293975838560532,0.3716135045348298,0.5236196679823688,0.11873682193872805,0.49993313650816446,1.696920943577959e-05,0.4867055283202984,0.23988737752554545,0
0.26972516248845696,0.4179207105591348,0.508891237174783,0.13304963591451377,0.4999426751386617,-2.692697415779761e-05,0.5423527613354905,0.26685865047660146,0
0.471689577307357,0.4867508521551449,0.6412187275162544,0.16687096249224057,0.4997389206252023,-4.038997628007104e-06,0.5408870299462861,0.20602069067281661,0
0.38769346511462893,0.4468072491034611,0.5502313038323077,0.149823242081848,0.49997171114208283,-9.124294905141217e-05,0.5108336596825009,0.24468725802821004,0
0.2669513756468817,0.38616346426616865,0.5488563052778981,0.18137047469529774,0.5001553701868854,1.2346529092030132e-05,0.45519423906704204,0.2678045826886256,0
0.3307235637425715,0.5518758765426145,0.5443962449047659,0.17108994747595158,0.4996414103600008,-1.2703185823694331e-05,0.4755598795674005,0.2877421341328384,0
0.3424628289052632,0.41120048014223276,0.5197863254427122,0.15952386545159716,0.5001734582859972,8.996896729121027e-06,0.4813813207687166,0.20228083074307512,0
0.35790371842049573,0.3710288514431297,0.5675833187890704,0.13815099272528464,0.4997980592611476,-1.986221920266214e-05,0.5443346191680941,0.23725270912462548,0
0.4874832761919039,0.5566984939759667,0.5393149043386509,0.1925293247452343,0.4999193875002059,5.274202488884528e-05,0.4634896660040196,0.1995995922937581,0
0.4147496287908105,0.4390326252903417,0.4766880186490665,0.2535628974480308,0.5000341151076441,5.651134130727118e-06,0.46869299685401716,0.33846741553250104,0
0.4513358451600273,0.5796587511624708,0.6197783320869401,0.1496775789816367,0.49992106731087227,-3.863023162632595e-05,0.5118688445774613,0.2263695039844985,0
0.4748609994102482,0.3806559227114759,0.48398241467962133,0.20593208612467426,0.499972681393198,6.286574740214816e-06,0.4876473841166549,0.2339597711271959,0
0.449311322616209,0.3855553347378939,0.5254939343328523,0.16642824904596468,0.5001137931399454,2.8177130476054977e-05,0.5221829892844537,0.19637545089358296,0
0.6122429117500303,0.6751312464805886,0.511555888773563,0.11180452964924158,0.5000280934315893,-3.507633982768187e-05,0.5510924780972105,0.2818006249418752,0
0.48686374980104186,0.46328756385627634,0.4742210128507036,0.14613614543227843,0.49990183937277827,4.777799272490102e-05,0.5047702645932576,0.19037104691482576,0
0.4181256445478112,0.41546342849049744,0.5959111144778122,0.13665928217813073,0.4999003508916198,-3.929163717967168e-05,0.5008276538341107,0.2238626897200526,0
0.33761903205132565,0.533359939638807,0.4142763221145211,0.22171834996786532,0.5000547156009995,-8.953700411713713e-05,0.5341247310460185,0.24870883402608407,0
0.5038179487856501,0.7061038218253974,0.5212826684966251,0.15897617021117808,0.49999345920971283,-4.117358595267547e-05,0.47594210238679546,0.36570787496488605,0
0.48139153905068954,0.43919502107722946,0.4525294069711173,0.19723326910720257,0.500074742546489,-1.142369439920168e-05,0.5375454302482668,0.2239365711245155,0
0.42234312863253215,0.5100450058810996,0.5278191609132945,0.13946031457801977,0.4998479135385404,-2.4841025900666592e-05,0.5413699302736411,0.2748819293806801,0
0.5462618773210796,0.36977241184940474,0.4943849079544454,0.14860351385629655,0.49992440831888524,-1.1414028660258765e-05,0.5112097252226874,0.18067655654150394,0
0.39795330897889736,0.42266201488035376,0.5053598594481599,0.14576721823936112,0.4999475698764847,-2.2642363427062852e-05,0.5602512425667914,0.2488122972508642,0
0.4208454719585445,0.37089431481565155,0.6284063351722242,0.21411806988319332,0.4999579020884177,1.1590393734757237e-05,0.47982470727477156,0.24684322489219346,0
0.3879605430807088,0.3763607706320956,0.5637233736344014,0.10596886391368171,0.49985467077795226,-0.00010269813763518943,0.4713635497100105,0.21969113679757812,0
0.37612439359782546,0.32083270789278734,0.5704474987811633,0.15894915874212642,0.4998948659842839,-1.1694726092257466e-05,0.5035205023517042,0.22357946091920672,0
0.36830343736375076,0.22310616741799885,0.6116697943712857,0.19736443407834764,0.499987783671994,3.3422797905722755e-05,0.4681522319456089,0.20557348253078295,0
0.33882910304200553,0.3561638344806337,0.550153345671184,0.31128828461284413,0.5001436543564473,5.266148495956022e-05,0.5352703307577915,0.4376786160211614,0
0.5167788694047413,0.43774059848849467,0.5075339588369513,0.1065000380218333,0.500076059342191,1.622649049769237e-05,0.5172232292964551,0.41316333224267426,0
0.4335885233627962,0.2583463202151687,0.6211772930587715,0.33287397877698965,0.5000667989408184,-3.0834331026493864e-05,0.521790818642062,0.23322367485809198,0
0.30799178167540586,0.3673365312413201,0.5713691109426128,0.22196553991724494,0.5000186111943263,-4.3597925617021686e-05,0.49263396305244994,0.19578391043265808,0
0.22551249827141903,0.37342293771786833,0.560883820021835,0.3591613975259943,0.49989078197423004,-6.87627991554569e-05,0.526719223299472,0.25016968142335083,0
0.5301079640578849,0.6325382692582021,0.548048611573163,0.14891752683511325,0.49993768773236164,7.34146590084327e-05,0.5125394380819411,0.2280450910315972,0
0.5020055822679355,0.38401912992312515,0.4980714268872586,0.24394781575307936,0.4999306991491941,1.763304686198079e-05,0.5092704286697317,0.31289829530075425,0
0.34425756306404903,0.36823123403658536,0.46918891184247324,0.17003608086286767,0.4998829599930639,4.5874735464891145e-07,0.4807388074247376,0.24998687545119033,0
0.4157260753350936,0.4751664750201114,0.49496701063550486,0.20108844284588032,0.499798912304185,2.987504332476858e-05,0.566300739369279,0.25677991894943675,0
0.4276413298555265,0.48180005101075396,0.599831395442609,0.1357134208150035,0.5000109988435052,2.3463710540314647e-05,0.5219218434355146,0.2180864340287548,0
0.3815992577231165,0.48751343035019185,0.45914494074899115,0.18552276187908812,0.4999797118763956,1.5528894304234716e-05,0.5184920730587115,0.25953838059886436,0
0.38044230442837557,0.38646293976089396,0.5538050549242969,0.2082496786868061,0.5002035436927026,-5.906874723960998e-05,0.4829048946033993,0.249758918525022,0
0.3388547961782099,0.3610302696071241,0.5179684021246169,0.08813383629927875,0.49980977982986013,5.357927751431565e-05,0.5253074834422466,0.26767941503501397,0
0.3789013140413441,0.2981791927069942,0.5188161346286557,0.250961461749467,0.49999099184649326,-3.288550632914221e-05,0.4876584642932447,0.2189913789934431,0
0.5883021757980916,0.4903941435833624,0.4292903118424734,0.1798578851085892,0.4998891337095836,-2.0874005536394413e-05,0.5056420364735288,0.4509155818808669,0
0.4779954755863091,0.4713720748170002,0.5838629900064856,0.24465431114991587,0.4997599381680365,-3.265605645574073e-05,0.47705888971958504,0.29450214534947716,0
0.3289265678693361,0.47832053839893435,0.4622118636727054,0.17987049908971484,0.49972086334174354,7.614547021415067e-05,0.5313767960855746,0.23564997453831643,0
0.5532830479493832,0.4303642833731436,0.5803501734923503,0.16117572371124683,0.49994743838664507,3.604678091713349e-05,0.510943163360833,0.34555367464330905,0
0.5703687830363443,0.4354325436021189,0.4846942512115839,0.1623143673901174,0.499800480816936,5.539212126721438e-06,0.5510422898935161,0.22228767279182404,0
0.3620056172177613,0.3624214287139954,0.5509699975813689,0.17599254327642438,0.5000283225317081,-4.824107313036947e-05,0.465273132028988,0.24506749786741278,0
0.3380917339768493,0.4259359162484651,0.4993103395753905,0.23491140318342074,0.499940353733674,4.729397177654198e-05,0.49011575292829357,0.2687464588058448,0
0.4931503547392201,0.45268585107131987,0.539328958778097,0.15359654819661506,0.5000823877604413,3.241497066685521e-05,0.5161732976496188,0.23902933955202976,0
0.4419246147860465,0.3059933810207003,0.5097765177830031,0.16122859943557596,0.49993463934014526,-3.37021226157193e-05,0.4962712709261541,0.260416779720824,0
0.37572466684881634,0.48589682459422284,0.558415652935972,0.05201253708725298,0.49996320715166115,-5.671902376073364e-05,0.5000685470110656,0.25103022593894064,0
0.34358463351590796,0.35683738497934453,0.5740620773021081,0.13193064061017512,0.5000081159601337,-2.908347444248778e-05,0.4957492188640524,0.2656796367654213,0
0.2939807574198558,0.44865772687540695,0.6524308793316824,0.14771364134337792,0.4999321728479239,3.0582119814637534e-05,0.5124539487277016,0.3388232868703599,0
0.49764435058379813,0.35405586712717674,0.6036385343771229,0.10518080018495628,0.49994567688969876,-2.3417338532550848e-05,0.5316828949457109,0.2175540153007445,0
0.40450655804821983,0.278001678665636,0.5425932658523057,0.07050303559204243,0.49979800245885614,1.6287595200668434e-05,0.5125983414061505,0.22201246947332173,0
0.40468776664482836,0.551524343294768,0.46653718276935385,0.1270731729783458,0.5000093339689743,-4.4416435257430505e-06,0.5797335708511163,0.27289334636382084,0
0.46167185871387806,0.5182441162287711,0.53497529788159,0.31870293036898156,0.49993377744217704,-2.1212095047194243e-05,0.5065080204293066,0.25990150547675933,0
0.5532642734956421,0.6473381867633441,0.477548917868459,0.10965548253729246,0.5000768593892628,-3.170662499620249e-05,0.5291938205822208,0.2948421978209984,0
0.5594877261383844,0.5111603230348895,0.5000674189027055,0.16858968257505005,0.499852799568749,-1.9291552547273668e-05,0.5141546257696532,0.23872695266053748,0
0.45755303427631056,0.37726506517130776,0.6012208092167526,0.18775782614805836,0.49993409070909217,3.4710094587795534e-05,0.475066283884908,0.24838673729494476,0
0.359500405690863,0.44628492087755794,0.5585112278650024,0.16103450815796316,0.49997952195032874,7.340191652010249e-07,0.5176290668775735,0.2576860732473182,0
0.46330773579957363,0.42026744044523795,0.5084312908191848,0.19251979043934564,0.4999951812608152,4.785916086356566e-05,0.519575135239211,0.2846436250659287,0
0.5237869046610582,0.5401907089866935,0.4403850567227209,0.2088378452701319,0.5001586671758428,3.3620985854104535e-05,0.5404387802687456,0.31990475172909527,0
0.4397960665027084,0.330470505753752,0.4680463750734447,0.19589582638692385,0.50002283009311,-7.477088653986388e-05,0.45293179080222584,0.2632144015905191,0
