Attr0,Attr1,Attr2,Attr3,Attr4,Attr8,Attr9,class
75,106,8446,1.353852935399474,0.41637788134857184,4008,97,1
28,31,888,1.1056148459375321,0.4712226890629812,644,59,1
167,292,49804,1.71502074294425,0.44518044403621754,28601,1685,1
182,139,25436,0.7709578474691215,0.8595238386321136,24146,724,1
153,156,24099,1.0215599180400092,0.5986399087191172,15741,301,1
142,523,74132,3.735992310783202,0.36655028087518465,37366,1401,1
30,32,1037,1.0872455953227191,0.47496228472185575,711,58,1
28,32,921,1.1117357292871703,0.4442300210020384,644,63,1
29,32,928,1.103,0.4650571911966513,660,61,1
163,157,25757,0.9629395302087445,0.5634508670000158,23133,1451,1
28,32,920,1.1124107332506443,0.47717634165633055,667,60,1
28,31,868,1.107,0.49495839910771167,650,57,1
173,301,54061,1.6876616410890843,0.4568650991147867,33848,1564,1
171,411,71298,2.378223597254974,0.3741918895317538,33213,1732,1
63,67,4266,1.0545873698505397,0.385694567211005,1662,7,1
163,159,26179,0.9783245045107919,0.525454976467411,23192,1587,1
62,78,4912,1.2516031798984912,0.33949206019564127,1700,9,1
168,144,24276,0.8600670500318329,0.7990936423610115,23310,1428,1
50,42,2322,0.9024047072739376,0.4627871364072654,1216,27,1
63,66,4246,1.0487984213769062,0.3870791404541833,1660,7,1
170,135,23069,0.7945937393929802,0.8304661209571065,21160,360,1
156,155,24213,0.9966475804002481,0.6321197678561624,17194,555,1
177,470,83298,2.6598799904871733,0.3489334074108121,38207,1685,1
186,137,25561,0.7374417649258276,0.8722671555390006,24641,775,1
59,47,2883,0.8216905038269944,0.4505293680113956,1433,15,1
156,155,24212,0.9973862101606953,0.6312029979770193,17159,550,1
75,107,8561,1.3667652509778279,0.4155472645569819,4061,99,1
28,31,907,1.104390760072636,0.48712608058108714,667,60,1
159,160,25622,1.001505218577329,0.5422074219766458,21129,1234,1
174,141,24750,0.8099892783388373,0.6417578729986781,18379,913,1
28,32,898,1.140011044067647,0.48710331322029404,666,61,1
28,32,897,1.141541211856877,0.485957696599628,665,62,1
85,137,11623,1.6231502736331127,0.4484422444452165,6286,478,1
178,139,24989,0.7816285416534684,0.6063282215300514,17094,676,1
28,31,868,1.107,0.5079253869864129,665,58,1
54,66,3907,1.2141053005584397,0.36283511091064025,1432,23,1
64,63,4057,0.9956779909556647,0.3997842330910163,1645,7,1
174,138,24114,0.7931168753392678,0.6625147843211686,17737,531,1
157,490,76875,3.1555231355314373,0.3616423939207116,40911,1557,1
178,139,24936,0.7857488885396727,0.5815298374927108,16390,666,1
157,510,79243,3.3843656688987966,0.3737466551472316,40146,1380,1
28,31,892,1.1383129900515891,0.4845152574613081,665,58,1
28,32,913,1.120541641762779,0.4812624925288337,667,61,1
57,71,4292,1.2353707809441385,0.36317462034575876,1541,17,1
183,138,25324,0.7557380370691512,0.7621507028245532,21516,734,1
91,110,9948,1.236294668301694,0.5845054291634973,7296,1178,1
171,471,80967,2.7442504443081566,0.34447800651590543,37504,1724,1
132,546,72354,4.127780446373615,0.3700799977984039,34986,1293,1
28,31,881,1.106120534783672,0.47880802175508197,645,58,1
28,31,868,1.107,0.4925112995958326,647,57,1
182,474,86255,2.6276372885850696,0.3774789776148702,45399,1468,1
182,138,25344,0.7613280377376558,0.8769912937576674,24976,938,1
28,32,911,1.1237037595719719,0.46098526340076074,652,62,1
63,78,4948,1.2460155613690775,0.3399096801673959,1715,8,1
170,145,24697,0.860504856320507,0.577884402976287,15972,555,1
28,31,883,1.126465903542919,0.48983712182856454,657,59,1
161,482,77490,3.025291468720052,0.36054128067326713,41707,1592,1
169,471,79996,2.783578307771915,0.3625171718141234,43434,1611,1
185,137,25513,0.7438610249706248,0.8905618190612838,25237,844,1
133,543,72635,4.080380704903456,0.3686275587000746,34901,1312,1
168,140,23614,0.8368153287285406,0.8077637757283408,22150,958,1
133,545,72494,4.112664989481213,0.3701545499902283,35091,1295,1
177,140,24882,0.7920944358065274,0.5890151792192385,16664,719,1
166,485,80118,2.9774843335416614,0.34483508304787164,35381,1668,1
153,499,76115,3.3161859159414444,0.36300080328620743,39930,1514,1
156,152,23834,0.9809827477525519,0.6399258505399799,16631,300,1
170,153,26059,0.9129489448614765,0.6336635165964112,24092,1384,1
28,32,896,1.143,0.48633252358526197,665,61,1
153,156,24107,1.0228282914117772,0.5973493803539558,15714,301,1
168,142,23887,0.8464082031555499,0.8041867717047102,22629,1152,1
28,32,896,1.143,0.487055627473628,665,61,1
173,448,77880,2.5813010281072377,0.3524546892543736,34625,1747,1
71,83,6346,1.1174994765199626,0.4315819050191837,3027,60,1
28,32,922,1.1104951431634937,0.47693689289543667,667,60,1
175,148,25917,0.8548169252644896,0.719379749413929,24514,1191,1
89,119,10513,1.3667246298166558,0.5386311657385047,6955,942,1
179,139,25026,0.7787392033636246,0.6237177575337414,17587,682,1
28,32,901,1.13655117628344,0.48606535288503194,666,61,1
168,143,24126,0.8547824770282058,0.8010641611081267,23046,1321,1
168,148,24838,0.895091368979891,0.7304249762609133,20046,524,1
182,138,25246,0.7617773931929143,0.725802726153757,20484,720,1
158,488,77007,3.1275064540674506,0.3614055119098708,41083,1564,1
176,147,25894,0.8454112209245972,0.7332485526758881,24583,1159,1
28,32,911,1.1237888726891327,0.4822366618067398,666,61,1
173,471,81921,2.7082121240222037,0.3391782535326771,35564,1754,1
164,314,52012,1.9053644101612104,0.44189608449248596,33078,1637,1
172,471,81255,2.738080277646979,0.3652102016346025,43903,1588,1
185,138,25538,0.7496377970930532,0.8816966910232246,24850,759,1
28,32,922,1.1093031851102964,0.476787898138787,667,60,1
166,145,24087,0.8766610049978304,0.7027156604111108,21711,824,1
28,31,876,1.1184920565163405,0.4907231048315177,653,58,1
135,538,72877,4.001562772386745,0.3687956883138003,35744,1330,1
174,144,25197,0.8291349219537874,0.5633090496535166,17721,867,1
92,105,9603,1.156479363535196,0.6125777238546554,7504,1322,1
28,31,915,1.103800835985595,0.44721588372630827,644,62,1
179,144,25818,0.8144877834638761,0.7788454643826768,24807,1056,1
28,32,923,1.1092486733955553,0.4767810841744444,667,60,1
45,55,2910,1.1769354909522356,0.4084298162158376,1182,35,1
153,157,24182,1.0300639118021415,0.5868448408675928,15499,306,1
167,481,80543,2.9149222618422255,0.34348544893327004,35408,1688,1
177,139,24811,0.7878211001592054,0.585881802303795,16386,646,1
28,31,870,1.1106336958984238,0.4908897040310372,648,57,1
28,31,885,1.1058613183207013,0.48636504809332726,658,60,1
28,31,868,1.107,0.5030347545952365,660,58,1
166,151,25099,0.9121175333717115,0.6899414265822348,23492,1545,1
28,31,870,1.1099082143188235,0.5063843253784315,666,59,1
171,136,23468,0.7980139376882204,0.7333781571354241,18986,425,1
186,137,25619,0.7332583877815686,0.8986190046828635,25398,786,1
28,31,878,1.1205133026972933,0.48787093528693815,653,57,1
183,136,25030,0.7472192702120162,0.883178558496489,24421,687,1
53,54,3892,1.0565138376199477,0.5506027928518581,3404,654,1
164,152,25097,0.9288528635340274,0.6184711930999666,22571,1203,1
28,31,925,1.103189272929767,0.43483909394650355,639,63,1
28,31,884,1.1058934590132092,0.487573836052837,652,58,1
85,135,11516,1.5985496331599092,0.4570946755920417,6350,522,1
172,151,25989,0.884392402023808,0.6757704189766596,24299,1289,1
91,109,9879,1.2202626182123266,0.5901441526630665,7338,1207,1
178,470,84143,2.6302914545945386,0.3551709906530432,39908,1641,1
63,81,5201,1.2704655998880776,0.3395217744813381,1843,13,1
52,64,3736,1.2202694944379737,0.38145461527360136,1398,23,1
181,139,25223,0.7737881994055138,0.8673107066157163,24790,1006,1
168,155,26101,0.9302522878182132,0.6081495677660856,23966,1441,1
28,31,887,1.1056893382473378,0.4975147059787029,666,59,1
63,72,4595,1.146777288044583,0.3636450197666564,1687,8,1
61,61,4781,1.042570050651745,0.5504232071905321,4210,833,1
54,55,3970,1.0552928520222078,0.5525622778030699,3476,670,1
28,31,925,1.1031826446947597,0.4767305787790384,667,60,1
161,145,23346,0.9061567871179943,0.7160588148537437,18272,298,1
186,137,25578,0.7371583549336287,0.8957692780900269,25337,808,1
151,518,77608,3.560793177009208,0.3728764824808424,38922,1359,1
71,110,8272,1.4952686063275962,0.3602983924517187,3555,79,1
60,100,7661,1.5103427448680973,0.4060995942569418,3699,124,1
28,31,868,1.107,0.4925432550148243,647,57,1
180,141,25325,0.7939173543615184,0.8356459514640208,23387,687,1
153,157,24175,1.031780516928673,0.5885135936944117,15548,310,1
146,521,75526,3.6542703489174997,0.35943519889801145,35087,1450,1
169,135,23107,0.8007543131061068,0.7730330014177803,19685,366,1
28,31,900,1.104832603494993,0.4594890524248951,642,60,1
185,174,31967,0.9554539163726907,0.8358925059935629,26538,895,1
161,145,23376,0.9107290375997834,0.7114066997347182,18172,298,1
176,141,24892,0.8080463280598285,0.8406947758919794,24278,1191,1
168,144,24221,0.8581323991551517,0.7998150376031639,23214,1389,1
148,522,76925,3.634454342227184,0.37251317217150587,38410,1351,1
180,469,84801,2.6099095602049442,0.37279663039285377,45225,1524,1
28,32,921,1.1107905664763815,0.44154344393356737,644,62,1
28,32,911,1.1237974828210646,0.47859968535263303,666,59,1
158,508,79532,3.35315437166416,0.3739005949609659,40363,1384,1
168,143,24093,0.8536431934838917,0.8014889787009217,22990,1298,1
149,332,46671,2.3907550997178384,0.4549957128463786,28581,1481,1
28,32,896,1.143,0.4828891690517087,665,59,1
46,56,3006,1.180501850174443,0.38375381512319434,1192,35,1
28,31,875,1.1169304522046326,0.5005521608465255,665,58,1
56,45,2719,0.8532960370782966,0.461663276098027,1375,18,1
28,32,896,1.143,0.48552727738955026,665,60,1
185,469,86817,2.5365902874727513,0.37492420966790646,45294,1502,1
165,486,79999,2.9950822220728366,0.3452147173864008,35373,1662,1
159,207,31765,1.3671836057537998,0.5046175248161181,24907,1592,1
28,31,882,1.126230922791134,0.49357680790664943,665,58,1
28,31,868,1.107,0.503599681949449,660,58,1
53,44,2537,0.882273873263612,0.4621775256099399,1304,21,1
186,306,57103,1.6471659503475788,0.6327728003739024,35994,1141,1
140,531,74189,3.8513199902641593,0.36368609582337436,35001,1386,1
155,156,24240,1.0112004004747812,0.5858479886429762,15551,334,1
28,31,918,1.1036627585703438,0.44194137855515603,640,62,1
176,303,51827,1.781677316962175,0.630618127412524,34058,1210,1
28,31,873,1.114647083711616,0.4911503240320427,651,58,1
28,31,893,1.139529667194741,0.48838559253391767,664,61,1
28,31,914,1.1038780963706802,0.4795123854827206,663,60,1
28,31,883,1.105952523881315,0.49962019105052013,666,59,1
28,31,888,1.1337190959962933,0.4838358317789104,660,57,1
28,31,894,1.1052568349751648,0.47487986452813025,654,61,1
28,32,900,1.1377028146788473,0.4864108444036542,666,61,1
51,43,2374,0.9081607921003052,0.46665098110002773,1241,26,1
83,144,12074,1.7273899469026244,0.4117795162241995,6014,289,1
28,32,911,1.1232290488085366,0.478528631101067,666,59,1
28,31,876,1.1180013533016067,0.501888137054663,666,59,1
48,41,2174,0.9399097372316081,0.4695372488392371,1163,31,1
164,359,59526,2.172835408127086,0.4182490528663924,35857,1638,1
185,137,25490,0.7429355946166479,0.8392024398072115,23703,763,1
168,144,24385,0.8595183246655375,0.7877382200668472,23123,1450,1
159,159,25440,1.0054522505056562,0.5478209784969332,20422,1117,1
28,32,910,1.1246590727072325,0.4824977218121697,666,61,1
175,141,24772,0.8070843590048961,0.6331960054881146,18100,881,1
28,31,873,1.1066385478033378,0.49055419121335164,648,57,1
146,525,76373,3.6940483335743624,0.37221924373082926,37997,1344,1
29,32,928,1.103,0.46798180931997624,662,61,1
168,277,41629,1.9053066003473225,0.7171910901249682,28656,959,1
167,135,22720,0.8060755778133113,0.8166497466817748,20547,311,1
169,242,42384,1.3939674334805794,0.4846262856227614,29524,1593,1
28,31,891,1.1054139785772066,0.4953118286176521,666,59,1
163,151,24636,0.937005742222201,0.6868340280889109,18661,456,1
172,151,25983,0.8819097468326902,0.6794311183957196,24317,1281,1
178,136,24365,0.7632800108339841,0.8653081569593698,23315,577,1
28,31,868,1.107,0.5022237205472251,659,58,1
28,32,896,1.143,0.48128910068210934,665,58,1
185,469,87118,2.52619135614673,0.3777519134991032,46089,1483,1
28,31,918,1.1036552799805281,0.444450319630036,643,63,1
29,32,969,1.0970355490321588,0.47560713197217813,684,60,1
43,51,2606,1.1656116995424857,0.4187787116764039,1103,39,1
168,138,23232,0.8234150112124814,0.812760504293651,21481,688,1
162,160,26064,0.9918815446283098,0.5285204190269296,22852,1519,1
28,31,868,1.1069658022642848,0.49148703396427296,646,57,1
28,32,920,1.1118199922726493,0.47710249903408114,667,60,1
166,471,78402,2.8411910978771493,0.3591070689730036,42839,1640,1
28,32,916,1.1168524097878114,0.45139337370293614,648,63,1
28,32,897,1.1415028823835727,0.4875508647150718,666,61,1
28,31,911,1.1041236425453866,0.45334920836234815,646,62,1
182,469,85587,2.5796985222330884,0.36583652774545705,42816,1566,1
166,149,24739,0.9156439266025139,0.7090503163333854,19367,491,1
28,31,921,1.1034248451293414,0.47939876103473134,667,60,1
165,384,63725,2.3223296986113153,0.40503230696913434,37411,1639,1
160,160,25779,0.99807034170819,0.5373222637627592,21744,1335,1
28,32,924,1.1073933478605846,0.47654916848257306,667,60,1
165,153,25321,0.9268249133855796,0.6575851905517248,23502,1562,1
171,253,38862,1.70272025408969,0.7486094944551609,28093,929,1
186,443,82441,2.3828536023707754,0.4185227910367948,44520,1426,1
42,50,2485,1.161089060810712,0.3958385979059143,1054,42,1
28,32,922,1.1094878452949237,0.47794635358847715,667,61,1
174,138,24239,0.7921679082706663,0.6487826726225827,17495,552,1
182,138,25307,0.7570267946462513,0.7543942914808945,21296,731,1
137,536,73557,3.944529521814607,0.36569687903705833,34960,1356,1
166,155,25893,0.934825587825716,0.5364920150292959,21597,1377,1
28,32,896,1.143,0.4810016161813876,665,58,1
28,31,884,1.1276543484404282,0.4965253619775398,666,60,1
166,272,46351,1.6084576284950491,0.45658685070210064,27860,1678,1
174,318,57366,1.7708008089717693,0.44900644243747945,35072,1555,1
168,471,79334,2.8074892960104942,0.3611018796753913,43187,1623,1
159,209,32010,1.3840455974096306,0.5038000708480123,24968,1591,1
28,31,891,1.1375204393678509,0.4910442003511939,666,61,1
175,144,25109,0.8386828420927617,0.7890898442235278,21909,615,1
167,147,24610,0.8889476496398117,0.57938747741999,15892,513,1
28,32,918,1.114263311798101,0.47937899353943025,667,61,1
28,32,915,1.139878597182951,0.487716236107541,673,61,1
171,135,23268,0.7897759447238549,0.8358267657297953,21492,394,1
