Attr0,Attr1,Attr2,Attr3,Attr4,Attr6,Attr7,Attr9,Attr10,Attr11,Attr12,class
0.9846195547174561,2.1822359880622875,0.9821809693711312,-4.019337157920223,1.4982239491342297,0.4458485215663354,0.09024388719354817,0.0630547320731038,-0.40900467483082215,-0.8298921950956321,0.48363419613154135,0
0.9858682569765091,1.7267837857582677,0.9886832768415074,-4.084074337911886,2.0670970691046375,1.2495732299426956,-0.2637191472585575,-0.2245598998664456,0.44676767973123555,0.39148164280223563,0.4715164026590395,0
0.9857388326593645,1.9724615568442632,-0.005252682127057937,-2.8754484075569486,3.062356133149578,0.08793350435131202,-0.2794492007213946,0.2228249400408674,-0.005075225040882092,0.20489186571074838,0.7301622083207568,1
-0.016122212238611325,7.790377891837776,0.9799857964427886,-2.5951781703561183,2.002486097255259,1.6173511635375315,0.2682039322643263,0.19566380043794732,0.5239754230599286,0.20378458008339212,-0.6648593516991341,0
0.9810602353121695,2.3935944231514212,-0.010917350485341535,-3.85560262349112,1.7288780612301127,0.349785143771582,0.4206574975484928,-0.5238337801210365,0.6213187668555888,-0.873926765161352,0.47800571079216647,0
-0.01235641998244927,2.557582247430144,0.9856773786947889,-3.6616574401621627,3.152342470442135,0.07472378917298854,-0.6256036250699811,-0.07683105868219195,0.24455798345627355,0.16824339912732342,-0.4857204065246633,1
-0.009265951285310084,7.336057136531163,-0.012209498107716986,-3.59223101763693,0.5188644731285693,1.2516132503797561,0.20748480236497313,-0.08303872150754077,-0.24817493967502527,-1.0260358069022613,-0.7082797895481447,0
-0.007777962180757548,12.418734752211428,-0.008352664181881214,-2.752699820275629,1.7316219857680153,-0.1488325875678157,-0.7906988016773171,-0.2913172913381596,0.67401018992295,-0.1807110938682753,-0.5190972079186509,1
0.9877032410301357,1.8882044588003715,0.984884311415804,-2.8872597175256556,1.826511729924109,0.033113591004042306,0.29035653115584326,0.06217220432516521,0.4371926945738136,0.01095490853538994,-0.42537521067232864,0
-0.008875624337518257,8.362257028216652,0.9815554573197179,-3.7824896983192056,1.922183944259735,1.3074626170828094,-0.9083251506814253,0.051828974164985955,0.3295758312643106,-0.3345668057364882,-0.5392705878538352,0
-0.01486107564851051,12.511374367895264,-0.01615613129220488,-2.95625282785278,0.8243833950577888,1.705298299453314,-0.6201052756607219,-0.5136518500355458,-0.44785404065726064,-0.5556294745861728,-0.6373429966671081,0
-0.012365489977089646,12.360108470472042,-0.009388222246772108,-3.630021803545903,3.3819940352457842,0.06431790941093501,0.3553056615257446,-0.2644935933803844,-0.13511265378402898,-0.39949429896735483,-0.48666524178156934,0
0.985504566815279,2.236816976267341,0.9839112250969011,-4.034374435517597,2.81817696330399,0.3192105161430032,-0.545222513672713,0.30093915320474773,0.7636947187166181,-0.7991582732278271,0.5187698940757447,1
0.9959387858887658,2.0048370081330034,-0.013388999471705097,-4.207176238972802,2.7463677286679427,0.0956812161762095,-0.695310033183971,-0.09516632392466862,0.44084500920079983,0.10875933858860236,-0.3820388560079984,1
-0.011035649535371617,2.3110309324246128,0.9814338220202989,-2.368944117569084,3.0483305331845507,-0.13699323775900235,-0.07102842046026925,-0.06949834805733426,-0.2719348729950012,-0.5863978803644482,-0.4541155962702455,0
-0.012326342359504121,1.2907886600417657,0.9924268077288986,-2.3214931358718696,2.8010282286252464,-0.24560279104695842,-0.38170450450299664,-0.22612803942501056,0.7338537376118964,-0.8662010493390039,-0.19631798651074547,0
0.985189233083055,12.060035969584133,0.9839760735409078,-2.3478970210371375,3.1719406849641727,1.4136139072129335,0.03142286880417944,0.23989123212638333,0.5387393162158322,-0.44588979233681736,0.5426294271276544,0
0.9857619154920381,6.628338337788298,-0.007471601966242894,-3.928470185958616,3.6962892219447987,0.11047914345997267,0.06592784004853913,0.08615180341315956,-0.14212595836944522,-1.146138970389497,-0.8355230440930619,0
-0.010454834234274554,12.405635993928811,-0.00941554629378147,-3.8647520576359837,0.36639135348322377,0.2093143751954839,-1.116688812675524,-0.6150642281476549,-0.0697266366099687,0.11724017987987242,-0.1199203703665224,0
0.9805476434036251,1.4178006418314535,0.987752538711878,-2.7842127726074164,2.7984500343985688,1.2053485291989252,0.10585812330879464,-0.11543767796903576,0.4869547447751348,0.1684904041604775,-0.4897776358071918,0
0.9729979897325414,6.606215735763765,0.9868894013969879,-2.057733245096885,2.143834033702353,1.4071751304575366,0.3420029291117526,0.15154957535118285,0.7117168666700039,0.2526317946201513,0.5100268074568324,1
0.9824346807999326,7.519229803116983,-0.013810770014118087,-2.8995802328450004,3.3944022463099675,0.22083095919825285,-0.07870635506939223,-0.011745918432804203,-0.5412290628550245,-0.6346904571347302,-0.5919565861552372,0
0.9847589337986142,12.445450027730367,-0.010145284425851603,-4.028559999072946,0.7077198061543131,0.36546813355311025,-0.6325341488193189,-0.1202858338289727,0.06127454525403808,-0.10832522838646355,-0.1509229912255841,0
0.9775863171585654,1.7910132426563006,-0.014377723987436423,-2.384763167413521,3.5828835533377874,1.4672924854410292,0.03862518415067115,-0.19575187269674435,0.40349665395801515,-0.6496102219373552,0.22296785936229047,1
0.9800114980335306,12.311857538873886,0.9789914771759902,-2.3170213706116067,1.7809051319586597,1.1511161715895395,0.5699277840612399,0.04798934084835385,0.7361890071645848,-0.08923499935304835,0.8303302117132363,0
0.9820054177246849,1.7852556517441003,0.9812458499433527,-2.63470985344865,1.9994822363924243,1.1841360002526906,-0.9493611957252859,-0.7074927360073361,-0.3605357489122788,-0.17649930359150115,0.5642580219269784,0
-0.012797791991095608,2.231586860794367,0.9873785177516955,-2.477551622710218,1.0174819118635359,1.2359375575745815,-0.6077343687212715,-0.06475500203305262,0.5977187761292084,0.13097691494866534,-0.29764197395777703,0
-0.00803442415435921,12.507345714895523,0.990015893794371,-2.885104956080106,1.9332290771138445,1.6533633253519266,-0.3904790581095393,0.03721921697749764,0.6939585147893547,-0.02495360047362702,-0.6260178323303561,0
-0.008341575449504635,8.350672406482396,-0.00483550007233503,-3.8393804404906686,3.1615650847106402,1.507417141320604,-0.4600543645299226,0.2062305909380505,-0.047943546879434584,0.035316894768790824,-0.4412815954190597,0
-0.005283206929804056,1.3450085871661304,-0.004891876921524075,-3.7234152193043553,2.079930020554617,1.4711270553576639,-0.8378682717520191,-0.6531950734444518,-0.4962567264767674,-0.20410361320566062,-0.24253195122936472,0
-0.009475326952005361,12.394792556377434,0.9818260135971482,-4.03634269730825,0.8562794183169851,1.4505478923017703,0.01921207023468824,0.15625681092482607,0.6747258543930108,-1.117011154708107,-0.6271955033743981,0
0.988325403460165,2.0701974189280925,0.9896058029797703,-2.288623317857287,1.4023261922961858,0.12093783645209802,-1.0840896897300645,-0.5623315555438363,0.06420575431334463,-0.10942045088867941,0.43998548764367484,1
-0.01708581715902003,12.21060663988771,0.9822486676207101,-2.893389936227767,1.7553833603036437,-0.24998238576082055,-0.3425147155450142,0.02491541243378209,0.27134171471157104,-0.7520055815905774,-0.2708224484476411,0
0.9817046005539175,6.6436029835220625,-0.0031038525946048296,-3.0797093599292187,0.27470833484846807,0.8395409573613054,0.3541606413547894,-0.11147057856438788,0.6943676459642231,-0.04771565824338364,-0.37147467304181375,1
0.9824492647906726,2.255033488208341,0.9873246277844623,-2.4407480583988166,3.098879214476761,-0.14979551587603496,0.22267047232619747,-0.18451592742919423,0.6702495397043524,-0.005229288861928888,-0.42229997176109946,1
-0.0069422713404507135,7.484864589360006,0.9839868528422047,-2.9543275655009333,2.1815331060008587,1.2335536435928935,-0.5888550225615784,-0.0886776648469429,-0.24125566805331766,-1.053397910414574,-0.6045047592168362,0
0.9839312255828825,7.6105706257840104,-0.009941649068063513,-2.8407415050342153,0.7933636522550768,-0.19399763422010596,-0.7484041824816738,-0.058815183156302464,0.5989390700462673,-0.23355584080365172,0.6508082679250168,0
0.9741394711742224,2.358749422980383,-0.010117134005296362,-3.079747511531893,1.785073724990778,1.4766341100539955,0.008416720207647027,-0.3006765995559851,0.5417006854775746,0.006380679915280768,-0.4585752329751109,1
-0.002309006059469082,12.873707967508537,-0.01473847547297491,-3.886763519447402,2.805756316156241,0.07562628952079845,0.07526694129130379,-0.40077152506407193,0.5800903882642867,0.026719005550759747,0.5107736884658498,1
0.9765994964754503,6.665384243432118,-0.01282433374159402,-2.7558530963877987,0.8193722218349879,0.11453734011914803,0.07349521224326688,-0.582973474713402,0.36295903941715907,-0.7173087630668088,0.3098567068011797,0
-0.009738791287337461,12.252049564424409,-0.00793348020009661,-3.093305193919461,0.6781270467459233,1.420674667046864,0.03132447719849571,-0.6543744716815637,0.5798562428674379,0.0831718289264427,-0.4539881596002047,0
-0.0056563595440319355,12.473145589192123,-0.0069657807761722475,-3.857318415585721,0.7729728719409552,0.05817108588564961,-1.184956051737263,-0.37509484199711074,-0.38347146208600935,-0.7898646313515604,-0.4391644362888073,1
-0.015981754410233164,7.985185243424803,0.9884968715690933,-2.8480502155218783,0.8516851485253724,0.13427451185200293,0.12485924517183011,-0.5270824945957697,-0.5836857058689803,-0.6550331489523333,-0.5691941393282813,0
-0.012888210604731474,11.698032784613316,0.9857623824181314,-2.0876212086801367,0.8794736511746477,1.3962522910460153,-0.18913868700146194,-0.504731680305939,-0.5341034456469403,-0.7880349178943563,0.62450407257638,0
-0.027119297234844755,2.6467743605887812,-0.011429608359538896,-2.631821122018019,3.053586691970567,1.4429078290269635,0.27431772999616044,-0.008142761906397317,-0.18225071693157804,-0.37715856335873765,0.6142388167970272,0
0.9775737381569277,7.548101298286069,0.987161861250375,-2.9378332141732586,1.2466355851281037,-0.0014760413418432872,-0.5643660857869945,0.1593739099311546,-0.3979818301255603,-0.2946890956883532,-0.480002105997567,0
0.9869457879352995,1.448764954048315,-0.013485343425963995,-2.507723353845106,0.39595279566073477,-0.10650112982264612,0.6794817459521021,-0.09859216597794618,0.8325945146491585,-0.7498609797564946,-0.5956341105550421,0
0.9875284037786246,2.2884482667537824,-0.009374556794331551,-2.3821023801890457,0.9103938384857424,-0.07418322666716454,0.2782011090775526,-0.18917641213481115,0.722978975135742,-0.08464825487693892,0.8140287354822975,1
-0.006999620862250463,1.1462676113827626,-0.00901523403207432,-4.039383061947905,1.784942921244164,0.0454906434540186,-0.42562036747299076,0.4126188235605869,0.7312453384474608,-0.9956335451957992,0.4475867485740708,1
-0.010469296259261615,1.7647440449590446,0.987374234542311,-2.7909962424882893,1.6396534636155096,1.359508923422221,-0.5134374740957387,-0.6211570990503474,0.710723149567327,-0.8705496418067379,-0.5553799833114416,1
-0.0116521799770406,12.434544867178959,0.9829017504620576,-2.566684628825029,1.1477150564260468,0.28897969966370746,0.5996917325762632,0.15028614492669515,0.38545568161771515,-0.12547208556567757,0.4453713780913179,0
0.9825861806388222,1.734807467902566,0.9879128477954511,-2.6756063224828814,2.0978073959829255,0.047048296702120435,0.3174562691577671,-0.5379615711991028,0.05138615061974061,-0.3390911807817088,0.3336131333536137,0
-0.006422246727982228,6.843793732129848,-0.013928552818446197,-2.733461802233141,0.5743684561231368,0.19591815203117666,0.15263008947449455,-0.35344579848571256,0.7908400398402247,-0.7388716613295654,-0.5851201736325075,0
-0.012579922030018568,12.14809198363659,-0.0132073687384056,-4.350182725800154,0.6867709226855272,0.6233020092390082,0.19588612772220282,0.32108844690403304,0.7496595765172521,-0.6275478040509127,0.4780810096625354,0
0.9847473235768862,1.6871308818401398,-0.002825594734092089,-3.0394295204134343,0.9688629932581113,1.3431589614273078,-0.4619570386056381,-0.3998322105138622,0.017767823042157738,0.15503111997735824,-0.40252176689484087,0
-0.017483158960151682,7.076759401535621,0.9860635803177508,-2.551014732752636,3.145172256950843,1.2624184746859526,0.3010647231889769,-0.07062913487158545,-0.49687840316362925,0.003016857652119037,-0.5204572537052814,0
-0.015706345923875244,1.7790432171211679,-0.00808731026430012,-2.9237893612795998,1.627894702804272,0.4305633162054282,-0.797906145023415,-0.5168509424612154,-0.298777752836057,0.1813034059377727,-0.21974576667340984,1
0.989767878214415,1.9628194860068626,-0.010487627097655763,-2.2553507315123165,1.92330580641952,0.2610987583979407,-0.3888678333851425,-0.276124527522739,0.5268282938695026,-0.4386611839667559,0.5662570977993827,1
0.9838742932499045,1.8321598880967611,-0.009465423595019425,-2.745650899941044,0.3803721594858422,1.1051372363129435,0.04911402528643777,0.21417152409305446,0.39213294795009357,-0.6977520494960663,-0.3031173497997952,0
-0.007716347589023017,1.5329409147214665,-0.004990828010026607,-2.8976978457999545,2.5391359304196413,-0.027128613878582925,-0.22592691886303545,-0.7185810882088932,0.5235664349995369,-0.049797168530008346,-0.4229850743010144,0
-0.0026098841226927317,1.5838344243680358,0.9784255259302503,-2.4168857511321864,1.0442873352542548,0.37662008053062385,-0.8881449636277718,0.22442708308268866,0.6902579932705764,0.20532179955626073,0.40676657808933436,0
-0.011039564297130168,6.35063019201257,0.9807099033967577,-2.9251454082349984,2.8981199660439794,1.3312439562258958,0.12857371115192887,0.2250991961408366,0.6088024137250432,-0.46098951382566666,-0.5482356122885147,0
-0.01775990133314653,2.1277653584838774,-0.008326813434319482,-3.902730971436282,1.4289753037986985,1.4379666786261425,-0.17365491660687454,0.14640422545960904,0.08962703188793775,-0.6892628046650003,-0.6181722204735016,0
0.9612012338364042,2.464639670431616,0.9818819647362867,-2.7683301775170017,1.9191905674312821,1.369244650514834,0.6315631160345423,0.1573759989531736,0.37514606821425095,-0.7841170075176535,-0.7093739488650961,0
-0.005508771722262225,6.968702303570601,-0.00758606956106918,-4.543985234876196,2.2560822728758585,1.3643678351971806,0.37631921400766816,0.14357911058563114,-0.15262424102018154,-0.5009030469959775,-0.4923134941242663,1
0.9824381884987811,12.480769228881552,0.9794996292902678,-2.885940826756353,3.298931700257807,1.452366041259831,0.14921769099606658,0.22981001878099105,0.7721342454509875,0.12576652898445195,-0.38641501469109907,0
0.9708730783374286,6.122269910014074,0.9897212691498254,-2.6885253703843395,1.1700657881941199,0.20553750030050005,0.13996385745152362,-0.5745957223710033,-0.4775403961246813,-0.8201588068873089,-0.36814332209733497,0
0.9864653308967083,12.326783767917682,0.9952254135816837,-3.68532002124196,3.2166106562697836,0.05632252877573639,0.12678878428603865,0.007270326524269288,0.3023710400649395,-0.23130982462704028,-0.6879657187590751,1
-0.011964187792669511,11.864858863058128,0.9841448568398113,-4.08214940404329,0.9281840365881314,1.430893848414303,0.2343072210403334,-0.32222340500811625,-0.330388889078993,-0.1827778966042853,-0.12541527399119687,0
0.9882787231304908,12.29099113850215,0.9840131327839977,-4.0554599863348475,0.8104501541009241,1.245540496032314,0.11670773252348784,0.08469443300813886,0.720990646532233,0.10587068264843805,-0.5471546255086017,0
0.9832768835593958,11.978799730503027,-0.010531421466651444,-4.058947477262949,3.126462019208139,1.4016608734152476,-0.661080060790648,0.17130916400976204,0.6093180912847036,-0.21955424606512736,-0.37035153731312753,1
0.00023476368692205117,1.6858186612111385,-0.0115518293498679,-3.9120351082778138,0.22767443957732364,0.12141361797162736,0.26408587845215603,-0.07665593320408304,0.5911980500260429,0.17039904592242439,-0.6357714857207388,1
-0.006595159386882841,7.917352124739244,0.988977036997075,-2.040541018093637,1.707214879511788,1.3641448580699653,-0.5989145844506852,-0.4326928187741528,0.4848226414049132,-0.1879251926150606,-0.3823901963036485,0
0.9784176459139874,6.434606553088378,-0.006192585453800811,-4.125188834884527,1.765545347615286,1.2766799041519339,-0.625728869745564,-0.5306973225231362,-0.4419989123350493,-0.9638459791270323,0.625477548813022,1
-0.007133377213750325,12.60666797951898,0.9936130075829471,-2.869672172563949,3.418671162358476,1.3622353154914382,0.20054089149504079,0.5493916774438757,-0.4556919124710545,-0.8241443411329592,-0.3553798267878825,1
-0.006891671089512999,11.999119067746076,-0.011247878187099023,-3.5353021800759703,1.874027391259517,0.19237283077863587,-0.661335634651465,-0.34540071636437264,-0.14571209247041306,-0.020458036778553873,-0.6093290033226963,0
0.9874628177915827,2.6689499006187543,0.978675611736448,-2.529986871886212,0.21656398266940047,0.5380877292701636,-0.7496893414556736,0.15954437789624396,0.5980457320381177,-0.6017518677006579,-0.6103440904827788,0
-0.01422817576741273,7.511371602814336,-0.007644294606694857,-4.342650878047321,1.3574814700376725,0.2413571291036457,-0.5844300665130227,0.016229726580572312,0.6486153583482877,-0.9320441153350576,-0.6111380775671134,0
0.9828882266738782,1.8373287594398922,0.9903790949099006,-4.021999320530361,1.6344384846610442,-0.30985785300292484,-0.7832558836587443,-0.6688885858308697,0.09059080638979478,-0.7086298298207923,0.6392708044730867,0
-0.014238817532381803,0.8665380339905422,0.9843473695952115,-4.3621347235279195,3.4516113167754385,0.3172927327867269,0.29921856790100315,-0.00043420491318824084,0.6349177846395824,-0.17575115890270862,0.2849552049534489,0
0.9839026988676491,1.9728314755953245,0.9810043462501264,-2.701138960874752,1.640888676688202,0.15468220237804314,0.13012624044330529,0.05161760641651092,-0.45584334545707056,-0.8644368043293208,-0.14680691444969038,0
0.9785411405825097,7.358007736125602,0.9901094927091868,-3.8483085608421974,2.9798168974324497,-0.08241997426686765,-0.29845967553961955,-0.148393718405719,-0.49257784519362585,-0.27099641904868454,-0.4697241582012075,0
0.972758131386251,12.624516512266641,-0.010215167281963016,-2.9273478398084563,0.9694336969550565,1.64884909727636,0.5708385456433134,0.34144653185452545,0.38592824201862574,0.08791466767595513,0.8666347990891732,1
-0.009131034300364325,1.6111431596624506,0.9792082572691541,-2.0222765630720727,3.3932798514984994,0.37231613931878804,-0.9228863154952408,0.12541285863125468,-0.432551042204309,-0.09512043159873529,0.5794799435487311,1
0.9736900261015984,6.916650567428459,0.9774841510549951,-2.6930652546481695,3.183510418657959,1.419635938971466,-0.3141453792176031,-0.18148839918085327,0.6360324626869949,-0.8702151634531224,-0.39699172454848725,0
0.9861181402683121,2.2616546786106753,-0.004216098238851102,-2.4976940778672607,1.6913480984985914,0.20830984216402015,0.40665705901808313,-0.045815761588410275,0.5938710154825024,-0.7475352205578379,-0.42454535171677943,1
0.9714257342492196,1.6970521153640288,0.9844864176121101,-4.128907043807015,1.9043451042653654,0.478793348644949,-0.08189950479573943,-0.39124688296032956,0.680771877681369,-0.17574645713556755,0.6246441323415152,0
0.9808439042813805,11.90662890873476,0.9925702193879685,-2.448144573189457,2.3310636638910136,-0.023717402802137216,0.3380066261380119,0.04621466567771389,-0.568679346944963,0.35503662314291384,0.6357319384138284,0
-0.013913196034977102,1.6494667936889476,-0.009055396014999736,-4.068214172781554,1.1296788823140234,1.6592550830969333,0.21394031260203242,0.2606812065410412,-0.09307709764924985,-0.11189867844658882,-0.46135692679397466,1
-0.006695257368451686,12.068343773714535,-0.013809796196329582,-3.0013475064071224,0.4786557488430551,1.206825993550238,0.5241223959603881,0.2262904490146185,0.7418673027085172,0.11869161137269721,-0.5449966145956434,0
0.9838157192202901,6.603040028506591,0.9783418104393486,-2.5634914993784568,3.0110405661605615,1.5155401540096602,0.17524635414564432,0.1371876547757233,0.9809052766329367,0.03376543966483235,-0.7054822885179856,0
-0.009344712511822537,1.1973414996571237,0.9945425339893721,-3.7593198527064846,2.6168659715831644,-0.028187998050450747,0.13753468282414932,-0.10083823692358343,0.7035578641227143,0.1754265677167237,-0.2646351916647881,0
-0.010306648987708172,12.791400056150607,-0.006585069454905303,-3.6954849655246718,1.0795348850125652,0.4073211056285019,0.4071173534379767,-0.29338525475675103,0.4764007440287771,-0.46907726501668756,-0.4948698934744885,0
-0.006139100504280512,6.67243811215042,0.9834519787327685,-2.7317312886102214,3.065774935597012,0.12953590408406138,0.17017674769371943,-0.7336696040875204,-0.7350088035784816,-0.2964761352209766,-0.6280005777949289,1
0.9753928728415012,12.497455796490303,-0.00048098739328081546,-2.0685688672569857,2.169430689114712,0.3231853348361814,-1.0124922232571594,-0.2545842493629865,0.6125089301443596,-0.8121724572263703,-0.4556286269835237,0
0.9773475486896731,1.1438119099139095,0.981299193229205,-2.9242289824867926,0.7157660897683737,0.10814960815918288,-0.01592862026520636,0.06612443015483349,-0.4093771044762471,-0.13704309158936867,0.5019324970012715,0
0.9954499060381986,7.283938011036969,-0.004769280462716756,-2.545227848580405,0.9837945109763698,-0.04222683312838996,0.17249616285585564,0.15662520063135532,-0.24034866881855718,-1.0757574648989325,0.8032852809786464,0
-0.012556279215247022,6.603422479037717,-0.011525770580196418,-2.4600727757693996,2.4854425181228534,-0.02880009225685734,0.37019347992399204,-0.4117032831943153,0.09204943473894678,-0.33810780320686074,-0.7164506580190341,0
-0.0062295984124803,7.098824941466722,-0.008524232131366171,-2.831666022874767,1.6121662989310137,0.28104315193217744,-0.1887007295239578,0.003973239100394321,0.49786565736183336,0.10035583426099451,-0.316047017755246,1
0.9734354956936669,1.7376985624326329,0.9847347077399917,-3.0179800487035924,2.8280706790963666,1.551744090364877,0.4649759730229881,0.0044830096120451746,0.5008607511759435,0.03898335853916984,-0.6679405319861391,0
0.980615997431559,8.500483878585872,0.9793497888935705,-2.179564541491451,1.6711892848598044,1.4929480262117214,-0.6975955624090683,0.11168050300760746,0.8950694575556187,-0.20173376059137618,0.5857882476053864,0
-0.020394255750111334,12.963904836721124,0.9841034110671716,-4.385456982604313,0.6361812536499959,0.07936728151770145,0.10380899229808044,0.13516536071302723,1.0135333277617242,0.19745600931448115,-0.5089693259033827,0
0.983950219999205,2.0586762190294943,0.9787997267198344,-2.0780667383533946,2.9768146884766633,1.3580700288556926,-0.06399836521699609,0.10593637793835033,0.5859394789833905,-1.004385201964217,-0.2938466731061323,0
-0.007247830226956285,6.575361917603301,-0.01277810711408433,-4.1004243749739455,0.8454124544802291,0.11767194601810389,0.13190625825939972,-0.24179592847667714,-0.45033510994947107,-0.8747185610634165,-0.6544723098172687,0
0.987186421030296,1.5835024837551144,-0.012006691409432025,-4.084711622090951,0.9858295033579989,-0.09364321675354317,0.48052597047868073,-0.08703387978053068,0.7248634010758164,-0.010570864138672531,-0.5973791354072248,0
0.9803272487264258,12.266288738306255,0.9847257332719623,-4.083358597650098,1.9798992935825244,0.15250500479364704,-0.6869548073573573,0.03589850375472922,0.06106101346826076,-0.7904473060575872,-0.35871854026670413,1
-0.010317493877108112,11.471442695978965,-0.0067275234528541405,-3.937895341068456,3.0407262875182046,-0.000783402648613013,-0.4231241382803556,-0.6665085558490389,-0.29650926609096123,0.016643932981872694,-0.27920049607439135,0
-0.013027156405260606,1.3685215185665056,-0.008016315289986578,-2.887025324069187,2.1098887390789525,0.2716067021961147,0.1461088266619592,0.11021572947841983,-0.006014142659477917,0.27954944824704264,0.3826752658550075,0
0.9869331738429123,7.209787619343701,-0.00844522373391272,-3.1015300315303564,1.5894705494018346,1.4173024723213115,0.21726022763970498,-0.5582929716509353,0.435776875311811,-1.0201556586388714,0.5647420224718163,1
-0.009604936632302873,11.574859221917311,-0.012033685135618762,-3.9280896069554654,1.2760235721152018,1.600145208125912,-0.3748003405473303,0.0839230424361747,0.5904064905018042,0.5105194182635931,-0.616897112380283,0
0.9851967879150199,12.078679886826158,0.9816312210814416,-2.81782674279297,1.5241153432630228,0.1759336900445613,-0.5087829847413206,-0.10791316689684516,-0.2988236833715433,-0.16382585909324676,0.6990300846579778,1
-0.011913450134028562,1.8145931090644496,0.9818127585354346,-2.9791589831340883,2.0679823797323564,-0.060982976014711004,-0.7082086686838495,0.03865122736010186,-0.5868829002585557,-0.616021879156462,-0.7241944261097794,1
-0.006742763502056096,8.049093766741166,0.9820920460207582,-2.919257908291647,2.0229255240033837,1.2943044483140853,-0.7414659055573981,0.14101851099388688,-0.16751555009839447,0.4252241158792853,0.42398861310854785,0
-0.010682047919171536,1.2159893497627425,0.9845531402054444,-4.33820714977018,1.1212367303290651,0.07806828611946154,0.5522063465280673,0.12622853480882962,-0.19624471747315508,-0.7998062860930889,-0.646474684466194,0
