Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,class
0.48600330515270285,0.41720066103054054,0.5588026441221623,0.49,0.5,0.0,0.4827993389694594,0.28119735587783773,1
0.3268405696464236,0.2836107775469445,0.49864595841989584,0.39729191683979165,0.5,0.0,0.46315943035357643,0.6149648191270486,1
0.40165278416870376,0.5335892774973808,0.492136907500873,0.12262103083304231,0.5,0.0,0.52,0.4521369075008731,1
0.46782583789954396,0.676738756849316,0.523369378424658,0.15217416210045603,0.5,0.0,0.5301081352739739,0.22,1
0.3738827925376565,0.5494139626882824,0.46,0.22223441492468704,0.5,0.0,0.48941396268828236,0.22,1
0.44482399625433255,0.4616079987514442,0.5125880018728337,0.1816079987514442,0.5,0.0,0.51,0.2558039993757221,1
0.5198184791600926,0.5025680703149653,0.5299092395800463,0.09247730989501157,0.5,0.0,0.47504538020997683,0.25,1
0.3993208196404621,0.46711945357302526,0.5550819124944116,0.09779863393256308,0.5,0.0,0.5064402732134874,0.2942389071460505,1
0.5403138444185748,0.5424215388953564,0.56,0.21031384441857476,0.5,0.0,0.5,0.3724215388953563,1
0.4604318046588927,0.49,0.5495681953411073,0.18,0.5,0.0,0.5592803255685123,0.22043180465889267,1
0.33812508483548415,0.5372320095442392,0.5076785471898617,0.43464290562027663,0.5,0.0,0.5076785471898617,0.2258036320253458,1
0.5995399735797825,0.5586199207393475,0.47,0.2027601585213052,0.5,0.0,0.5013800792606525,0.3767798150584773,1
0.3712218640695691,0.5283708479072412,0.46285101616232793,0.23,0.5,0.0,0.4687781359304309,0.2216291520927588,1
0.4598822408807705,0.4642184233604403,0.5327730292005504,0.18710921168022016,0.5,0.0,0.51,0.3343361824796698,1
0.47296342140619974,0.46407315718760045,0.5548171070309988,0.19296342140619976,0.5,0.0,0.5307439498433983,0.3329634214061998,1
0.6468078319638872,0.34732435538214074,0.5426756446178592,0.13577478512738023,0.5,0.0,0.48474173829087325,0.3225826170912675,1
0.5711949255414098,0.64293502481953,0.4278267328520801,0.29804331678698,0.5,0.0,0.5292382423283899,0.22,1
0.5701676824976634,0.39949695250700995,0.5603353649953267,0.16,0.5,0.0,0.5050838412488317,0.22,1
0.23946943541561133,0.26155133020147353,0.5063264114609717,0.1905305645843887,0.5,0.0,0.43053056458438865,0.27208189478586225,1
0.4969280747964006,0.6926798130089985,0.5365359626017997,0.1438561495928012,0.5,0.0,0.5748039439026995,0.2338561495928012,1
0.42,0.29735406596951897,0.5056614835076203,0.22132296701524054,0.5,0.0,0.5213229670152406,0.24830741753810137,1
0.5059401893758949,0.6701495265602626,0.5320299053120525,0.16188037875178987,0.5,0.0,0.5680448579680788,0.25188037875178987,1
0.37920749509738916,0.4784755029415665,0.5653659960779114,0.20231700196104432,0.5,0.0,0.5615244970584335,0.306951005883133,1
0.5736490634913235,0.2972981269826471,0.6190528095260293,0.18350936508676438,0.5,0.0,0.48270187301735284,0.2918943809479414,1
0.49,0.48045304009772044,0.5104530400977204,0.20864087970683864,0.5,0.0,0.5290939198045591,0.22135912029316135,1
0.3912073876089118,0.6238081078060294,0.5325387385373528,0.38876162156120586,0.5,0.0,0.5225077477074705,0.36,1
0.6624484050571458,0.5237414008428577,0.4700687932571389,0.24503439662856946,0.5,0.0,0.51,0.29877579747142713,1
0.5200627251716018,0.5399372748283983,0.5449059122425974,0.17496863741419913,0.5,0.0,0.4949686374141991,0.3749686374141991,1
0.36287020317623353,0.38712979682376647,0.5514351015881168,0.25282449205941615,0.5,0.0,0.49,0.22,1
0.3392824268457051,0.4836522547352422,0.5104783821028633,0.11658693631618945,0.5,0.0,0.4665869363161894,0.27928242684570503,1
0.32814672135407147,0.2869652458334856,0.5814054098957,0.3751119671875571,0.5,0.0,0.4951119671875571,0.24511196718755712,1
0.2649398123180301,0.3677625622140473,0.47564549979203435,0.33294312525995706,0.5,0.0,0.5243545002079656,0.7164715626299785,1
0.4278790360896842,0.5635758072179369,0.5443032288717474,0.15642419278206315,0.5,0.0,0.5392725783461895,0.26,1
0.4013255655270811,0.43920466068375136,0.49106045242166485,0.4705302262108324,0.5,0.0,0.49,0.2710604524216649,1
0.4624267325617961,0.4638491744344498,0.53,0.535564686059919,0.5,0.0,0.5065689767490614,0.31,1
0.4011953951715009,0.3794023024142496,0.5335861855145025,0.1623907903430017,0.5,0.0,0.52,0.2711953951715009,1
0.4672642253362764,0.5145284506725527,0.5427357746637237,0.5830189671150352,0.5,0.0,0.5045284506725527,0.2717926760088291,1
0.2888169926206522,0.40611830073793476,0.4583549022138043,0.18269869188271742,0.5,0.0,0.5483549022138043,0.6373013081172826,1
0.42286576436884704,0.4149698247090353,0.5578355890778823,0.20286576436884707,0.5,0.0,0.5478355890778823,0.27,1
0.41625241328525453,0.48458252890491516,0.53,0.20291264452457583,0.5,0.0,0.4508349421901697,0.23833011561966067,1
0.533631496320522,0.4681753284273626,0.45,0.15271916053420326,0.5,0.0,0.48454383210684066,0.22,1
0.4829267595611737,0.46941464808776523,0.5870732404388262,0.407658592351061,0.5,0.0,0.5570732404388263,0.27175605573670425,1
0.624555894487969,0.5638610263780077,0.52,0.15841692086597678,0.5,0.0,0.5091117889759381,0.4738610263780077,1
0.45155237744704346,0.6523285661705651,0.5111642830852826,0.1684476225529566,0.5,0.0,0.4934928492558477,0.22,1
0.3424280513564851,0.44662545506307555,0.5333745449369245,0.26851844222395427,0.5,0.0,0.5171605192586819,0.2618929871608787,1
0.4602104432605352,0.32,0.5080420886521071,0.2341262659563211,0.5,0.0,0.5341262659563212,0.2602104432605352,1
0.3844510959299868,0.42,0.48930638699124834,0.10485529106126158,0.5,0.0,0.49,0.6416766438949801,1
0.4550389000688713,0.4739533199173544,0.5610077800137743,0.5529455399035802,0.5,0.0,0.47100778001377425,0.22503890006887134,1
0.42,0.319271126973938,0.609271126973938,0.1309110912825775,0.5,0.0,0.14510211118243393,0.2690889087174225,1
0.5228332888226779,0.4862222815697629,0.5890555703924407,0.21377771843023713,0.5,0.0,0.47188885921511853,0.22,1
0.36633986453167283,0.4673202709366543,0.522189525860855,0.13316993226583643,0.5,0.0,0.5026797290633457,0.5746405418733085,1
0.5342713189076138,0.6078643405461931,0.5228475459384092,0.21,0.5,0.0,0.5492881135153977,0.3021356594538069,1
0.47043073109118716,0.5127590252117504,0.4763795126058752,0.29,0.5,0.0,0.46956926890881284,0.2636204873941248,1
0.3331024937806109,0.38465374067091634,0.53,0.26155124689030546,0.5,0.0,0.5122437655484727,0.2731024937806109,1
0.5302327193573583,0.6113963161441496,0.520930877429433,0.20860368385585043,0.5,0.0,0.5504654387147165,0.3006981580720748,1
0.5207234241294468,0.46185531517411066,0.5492765758705532,0.37742126069644255,0.5,0.0,0.5192765758705532,0.2944340544776681,1
0.6112741909909359,0.5774516180181279,0.492818547747734,0.28872580900906397,0.5,0.0,0.524362904504532,0.245366929729606,1
0.5576367034475669,0.621728462066484,0.5259082413810828,0.1976367034475669,0.5,0.0,0.35299813103838223,0.2588183517237834,1
0.463934743307283,0.38,0.5272936551172265,0.15909788503907546,0.5,0.0,0.47483685826820754,0.463934743307283,1
0.6208162868542128,0.5319480014508162,0.5340259992745919,0.0628942846779884,0.6855285766100581,0.0,0.4637105715322012,0.23886828540339652,1
0.46470335837675364,0.4934780785120242,0.5514230409468938,0.5967583959418842,0.5,0.0,0.47,0.22,1
0.3938436060576503,0.43735071043803886,0.5047014208760777,0.6209336599251063,0.5,0.0,0.49735071043803886,0.44623223904902853,1
0.5680348093038484,0.49,0.47803480930384845,0.15410442791154547,0.5,0.0,0.5119651906961515,0.22,1
0.47,0.5346168884685825,0.5071796542742869,0.1858982713714347,0.5,0.0,0.5143593085485739,0.5589761970171563,1
0.5335487908755945,0.38354879087559446,0.6529024182488111,0.24467681368660832,0.5,0.0,0.41935362737321663,0.23064637262678336,1
0.45254303261486006,0.3974569673851399,0.4875307375820429,0.15,0.5,0.0,0.4999754099343657,0.4724938524835914,1
0.47579495782198206,0.4696582630366368,0.5280683473926726,0.11420504217801791,0.5,0.0,0.5042050421780179,0.25,1
0.3402848457399798,0.58,0.5,0.25962020568002697,0.5,0.0,0.509620205680027,0.22,1
0.4406308838455713,0.49349529292354294,0.5,0.13237853030734278,0.5,0.0,0.5117476464617715,0.4682523535382285,1
0.47744036171585563,0.4711605425737835,0.5262798191420722,0.14232108514756697,0.5,0.0,0.51,0.25,1
0.4132923888222599,0.3267076111777401,0.49776412960741995,0.20105651842967986,0.5,0.0,0.5055282592148399,0.22,1
0.38022410620759056,0.4629598229873491,0.4965919645974698,0.2293276813772284,0.5,0.0,0.5165919645974698,0.37977589379240945,1
0.4927697069758574,0.512077280231893,0.5137681593043208,0.12792271976810696,0.5,0.0,0.5141545604637862,0.32930757325603566,1
0.4600888926290108,0.47849523488941925,0.5499111073709892,0.19283174496313976,0.5,0.0,0.5057523825552903,0.33,1
0.6271301791787495,0.6913609556199971,0.5271597610950007,0.19286982082125054,0.5,0.0,0.47715976109500075,0.23286982082125054,1
0.507473867966255,0.42498257864417005,0.5625261320337449,0.4974738679662551,0.5,0.0,0.482491289322085,0.2974041825429353,1
0.4998182850366127,0.5852725724450809,0.42245457125915314,0.18,0.5,0.0,0.567727143704234,0.28736371377745956,1
0.5258750452465627,0.51,0.5110312386883593,0.11206247737671865,0.5,0.0,0.49206247737671865,0.4017500904931254,1
0.34733187786834363,0.23610211626718267,0.49389788373281734,0.16389788373281733,0.5,0.0,0.5031787034675697,0.22,1
0.5549474762755214,0.55536766607135,0.5052626186223929,0.15989495255104286,0.5,0.0,0.4751575711734357,0.22,1
0.4095874479664645,0.28347085067784517,0.5082645746610774,0.22305829864430968,0.5,0.0,0.5334708506778452,0.2752062760167678,1
0.47359900797938775,0.5911955359072449,0.5039975199484694,0.3224034720721428,0.5,0.0,0.51,0.36679950398969385,1
0.487910464569924,0.487910464569924,0.5179104645699241,0.181044767715038,0.5,0.0,0.51,0.251044767715038,1
0.48778403357468325,0.4932957985519004,0.5455680671493666,0.557187815339242,0.5,0.0,0.5105399160632919,0.29443193285063346,1
0.2904335060592119,0.399891623485197,0.500216753029606,0.15924136439637912,0.5,0.0,0.5095664939407881,0.33934974091118214,1
0.46,0.5028385407074221,0.49716145929257793,0.2885156221222663,0.5,0.0,0.5009461802358074,0.3690538197641926,1
0.2600415344464747,0.4163900673750293,0.472738600303584,0.13908713323213867,0.5,0.0,0.5536099326249707,0.6726970658571093,1
0.3947039092626581,0.6544549089927668,0.5604205908722876,0.3840343181204793,0.5,0.0,0.53,0.3919313637590415,1
0.5954931836244114,0.53,0.4675030983525402,0.2580024786820322,0.5,0.0,0.5290012393410162,0.30850185901152416,1
0.613457499714371,0.39,0.5285182144081267,0.14049392853062445,0.5,0.0,0.4324696426531222,0.26543321383686885,1
0.38559372671260284,0.38573437888123285,0.5372031366436986,0.27279686335630143,0.5,0.0,0.46014065216863004,0.22,1
0.5110448836349061,0.30686534909528196,0.5647265115132081,0.23208976726981204,0.5,0.0,0.47527348848679196,0.23472651151320803,1
0.3834533656593496,0.41412435824173444,0.5344844552197833,0.13551554478021682,0.5,0.0,0.4855155447802168,0.22,1
0.5787963231509419,0.5529321077169806,0.5053394614150968,0.17172843086792258,0.5,0.0,0.49293210771698065,0.38706789228301935,1
0.31,0.3362931636295933,0.5567133545463009,0.31356677273150424,0.5,0.0,0.500280127277805,0.3234267090926017,1
0.31035110736462235,0.36380147648616307,0.5298244463176889,0.10309926175691847,0.5,0.0,0.47982444631768884,0.2603511073646223,1
0.56,0.4974287641168696,0.47247625470562316,0.13990501882249282,0.5,0.0,0.5051424717662608,0.22,1
0.895831580874517,0.5504210478137076,0.5795789521862924,0.2395999816920888,0.5,0.0,0.4654105330608094,0.2366736765019321,1
0.49368854428383663,0.4994809071397277,0.5221038185720545,0.09631145571616338,0.5,0.0,0.48631145571616335,0.25,1
0.5972638169085392,0.5663517558780523,0.6272638169085393,0.22547236618292144,0.5,0.0,0.5018241220609738,0.4863517558780524,1
0.7151673908589226,0.5150557969529742,0.5306695634356902,0.2450557969529742,0.5,0.0,0.5198884060940516,0.23483260914107745,1
0.6165464743990013,0.41230235040066576,0.5240291132011651,0.16827323719950069,0.5,0.0,0.4817267628004993,0.22230235040066576,1
0.45450471117676267,0.4190094223535253,0.5394575994091362,0.619646046479642,0.5,0.0,0.5119811552929494,0.6354952888232374,1
0.4235081699175974,0.4402622548763961,0.5555846949862663,0.542338779945065,0.5,0.0,0.4258469498626623,0.1935081699175974,1
0.30326225096549797,0.31898366537933603,0.535508167310332,0.18561479086208502,0.5,0.0,0.5177540836551661,0.288877041827583,1
0.47298169974895843,0.4545640508786455,0.5064908498744792,0.30596339949791684,0.5,0.0,0.5129816997489585,0.4089450992468753,1
0.24351201049282817,0.41585335082138025,0.47585335082138025,0.16117067016427605,0.5,0.0,0.5076586596714479,0.38702402098565636,1
0.3471401663589433,0.4085795009231702,0.45286925138475526,0.2557196672821134,0.5,0.0,0.5257102495384149,0.5671401663589433,1
0.3704604252686989,0.48,0.5004604252686989,0.14430936209695167,0.5,0.0,0.5,0.31523021263434947,1
0.5190890968341869,0.410910903165813,0.5076356387336748,0.16618218063316262,0.5,0.0,0.4714534581005122,0.5349029292362356,1
0.4349438661938605,0.5188765056264931,0.4360673605673674,0.1629214126714047,0.5,0.0,0.5349438661938605,0.739887732387721,1
0.4657946596942501,0.3242053403057499,0.6357946596942501,0.29158931938850025,0.5,0.0,0.6207482513273503,0.22588747642804982,1
0.7110290739437736,0.5428933955394968,0.5110290739437736,0.0560775305167296,0.64951543427044,0.0,0.5190678392021384,0.22,1
0.37072763006364196,0.47072763006364193,0.49145526012728386,0.12072763006364193,0.5,0.0,0.4721828901909258,0.31072763006364196,1
0.5206883964425786,0.5546558017787108,0.6164372011858071,0.24712559762838576,0.5,0.0,0.52,0.4993116035574214,1
0.34881273318530515,0.58,0.5,0.24824968908625986,0.5,0.0,0.49824968908625983,0.22,1
0.5151190731614861,0.38244046341925697,0.616746048774324,0.118373024387162,0.5,0.0,0.41569441464493295,0.27511907316148604,1
0.4766064914365923,0.49406136001403655,0.4691516228591481,0.2891516228591481,0.5,0.0,0.4591516228591481,0.27169675428170387,1
0.29,0.39013360421498827,0.4593319789250588,0.3616032505798589,0.5,0.0,0.5102672084299765,0.22106883371990596,1
0.34251458408487756,0.4224562477453672,0.4736843716180508,0.2649708318302448,0.5,0.0,0.5187718761273165,0.5625145840848775,1
0.4937064214706689,0.35888073558799327,0.5751743141173243,0.18482568588267564,0.5,0.0,0.5025871570586622,0.22,1
0.44561601298227493,0.43374400865484997,0.46936002163712487,0.2893600216371249,0.5,0.0,0.45187200432742497,0.28438398701772505,1
0.38683491464303155,0.4389449715476772,0.5405275142261614,0.2394724857738386,0.5,0.0,0.5105275142261614,0.4868349146430315,1
0.3722398297883407,0.44,0.5104199680853139,0.5594400425529149,0.5,0.0,0.4998600106382287,0.38,1
0.5247973088844635,0.55,0.5501351274103577,0.17506756370517884,0.5,0.0,0.4975337818525894,0.3824662181474106,1
0.5162374041446909,0.48623740414469085,0.5862374041446908,0.21376259585530916,0.5,0.0,0.48128778756592744,0.24257557513185496,1
0.31250502150096005,0.31334002866794675,0.5458450501689068,0.1808350071669867,0.5,0.0,0.52,0.28665997133205323,1
0.4633144074778231,0.44554293831854874,0.49885734579637186,0.31885734579637187,0.5,0.0,0.45777146915927436,0.2666855925221769,1
0.5511680849947161,0.5553276600211356,0.5197436175237775,0.17,0.5,0.0,0.4511680849947161,0.22,1
0.4715155598150605,0.5187888995376512,0.5212111004623489,0.17424222009246976,0.5,0.0,0.5427266602774093,0.22,1
0.44284277167747343,0.48906354385094736,0.6140802454661052,0.16531771925473682,0.5,0.0,0.28096985937936814,0.2590635438509474,1
0.5833281510616309,0.5311119748230615,0.46555210070775394,0.2511042014155079,0.5,0.0,0.53,0.31,1
0.4444837573003601,0.4550737489570914,0.59,0.1949262510429086,0.5,0.0,0.58,0.30448375730036015,1
0.34954585420930323,0.4097729271046516,0.5302270728953484,0.2701135364476742,0.5,0.0,0.4698864635523258,0.2902270728953484,1
0.48686606419941264,0.5487464256797651,0.47217945777947135,0.17937321283988253,0.5,0.0,0.5634330320997063,0.7125071486404699,1
0.5911260655136367,0.5811260655136367,0.5594369672431817,0.21,0.5,0.0,0.5377478689727265,0.325495737945453,1
0.58,0.44237635832536143,0.4511881791626807,0.32237635832536143,0.5,0.0,0.5176236416746386,0.37712907497608433,1
0.8823505249355421,0.5841236876611448,0.5458763123388553,0.3676700131123501,0.5,0.0,0.4182268372743973,0.2905979002578316,1
0.33649210302116067,0.5694763090634819,0.5035078969788394,0.3196342486402692,0.5,0.0,0.51,0.22,1
0.38777685845142035,0.47523730724407465,0.4025395512073458,0.25984179517061695,0.5,0.0,0.46523730724407464,0.22,1
0.5008358135568012,0.4275010629529148,0.4616673753019432,0.2241663123490284,0.5,0.0,0.509168438254858,0.22,1
0.547352078393218,0.4588651764542363,0.46189137257627294,0.31037827451525457,0.5,0.0,0.5777303529084725,0.47810862742372706,1
0.463748705795237,0.5524922347714223,0.4325129420476296,0.34750776522857774,0.5,0.0,0.51,0.36,1
0.4757142417256372,0.47285712086281856,0.5057142417256372,0.19285712086281862,0.5,0.0,0.5214284834512745,0.24857151654872559,1
0.5278840523086324,0.37080193897326225,0.6173719825637892,0.12,0.5,0.0,0.41788405230863235,0.286570043590527,1
0.6032921248444164,0.46447191677038907,0.4556517086963617,0.47,0.5,0.0,0.5111797919259726,0.3364606242220821,1
0.502942196844751,0.4503677746055939,0.4888966761832183,0.3014710984223755,0.5,0.0,0.47110332381678166,0.4011033238167817,1
0.4690276420248147,0.3202430894937963,0.6404861789875926,0.3,0.5,0.0,0.6284199182903238,0.22085081322828715,1
0.33090363519877086,0.4169878826707639,0.55,0.23120484693169446,0.5,0.0,0.518493941335382,0.43,1
0.378273603521977,0.48,0.5082736035219769,0.13258959471703458,0.5,0.0,0.5,0.31913680176098846,1
0.7,0.5121771377260386,0.4645571556849035,0.2378228622739614,0.5,0.0,0.5278228622739615,0.2532657065890579,1
0.5394459778182741,0.389445977818274,0.641108044363452,0.235831033272589,0.5,0.0,0.401662066545178,0.24833793345482202,1
0.700211056116421,0.510070352038807,0.4708442244656839,0.240070352038807,0.5,0.0,0.529859295922386,0.249788943883579,1
0.5477861030579381,0.48704813741058406,0.45,0.17631017176323005,0.5,0.0,0.489262034352646,0.22,1
0.3410770856880264,0.4021541713760528,0.5466156285320397,0.2710770856880264,0.5,0.0,0.49230728577993393,0.24230728577993396,1
0.38815815213714594,0.44061394928761805,0.539693025356191,0.24153487321904504,0.5,0.0,0.509693025356191,0.49184184786285406,1
0.6486141293497911,0.40046195688340297,0.510461956883403,0.16046195688340298,0.5,0.0,0.48,0.2915353233744777,1
0.49111804085594213,0.5251759455254105,0.5148240544745896,0.14776391828811575,0.5,0.0,0.5559420953305316,0.22,1
0.24391497377969235,0.29044732956800023,0.49521256555076915,0.18608502622030765,0.5,0.0,0.42608502622030764,0.2965323557883079,1
0.3763637680569668,0.2618183574092891,0.4736362319430332,0.13818164259071092,0.5,0.0,0.4554541064767773,0.22,1
0.3911732575974781,0.5725511616016813,0.4860709343941156,0.19137790400420318,0.5,0.0,0.5311732575974781,0.23489767679663748,1
0.44,0.444156856880769,0.506627427523076,0.166627427523076,0.5,0.0,0.439215715596155,0.274156856880769,1
0.47505790052454944,0.44505790052454947,0.5909884198950901,0.19604632041963957,0.5,0.0,0.5750579005245494,0.34494209947545057,1
0.5704544638034146,0.2909089276068291,0.6286366085897562,0.21545536196585421,0.5,0.0,0.48909107239317084,0.2727267828204875,1
0.36314220862446617,0.4540481594796115,0.5443807362081554,0.3950458896652432,0.5,0.0,0.47842889568776686,0.5071903681040777,1
0.4804958851592344,0.4050411484076558,0.5375205742038279,0.38801645936306234,0.5,0.0,0.51,0.2234711961146409,1
0.40548681080545423,0.3732920864832725,0.5421947243221817,0.13219472432218168,0.5,0.0,0.48438944864436334,0.22,1
0.49,0.48544343247214283,0.5154434324721429,0.19366970258357138,0.5,0.0,0.5191131350557143,0.2363302974164286,1
0.3348053039120615,0.42100662989007687,0.5437986740219847,0.2675973480439693,0.5,0.0,0.49720795586809224,0.27899337010992314,1
0.2921904946384906,0.4822618817018867,0.48664287097886794,0.3278095053615094,0.5,0.0,0.48445237634037736,0.2827738118298113,1
0.5611878840276239,0.43811878840276236,0.4612872695834257,0.32,0.5,0.0,0.52,0.3812872695834257,1
0.648993175456602,0.5114520638024007,0.43391095214819947,0.22,0.5,0.0,0.4821780957036011,0.29391095214819946,1
0.4353352228026053,0.43293295543947896,0.5182681782420842,0.477067044560521,0.5,0.0,0.48646647771973944,0.27,1
0.37249031664447385,0.25665375552596514,0.4775096833555262,0.14334624447403488,0.5,0.0,0.4683656111850872,0.22,1
0.3584453072607003,0.48922265363035017,0.5437812290428012,0.2084453072607003,0.5,0.0,0.5461132681517508,0.3276679608910505,1
0.4212802596166917,0.36871974038330835,0.5912802596166916,0.20256051923338336,0.5,0.0,0.5228165711567216,0.2882076365366316,1
0.5590347521135722,0.6305515702208159,0.5197242148895921,0.2011031404416318,0.5,0.0,0.3412410329968358,0.25944842977918414,1
0.35112868001861786,0.3679264685607898,0.4850919142990127,0.14905514857940766,0.5,0.0,0.4979264685607898,0.48207353143921017,1
0.6424732543559116,0.39,0.5160828909903237,0.1446390363365588,0.5,0.0,0.453195181682794,0.31102939970214677,1
0.3754763808143164,0.48071417151141016,0.5623811046514531,0.20380944767427345,0.5,0.0,0.5592858284885899,0.31142834302282035,1
0.376275900394139,0.373724099605861,0.5581379501970696,0.21931024901465257,0.5,0.0,0.49,0.22,1
0.5436946234510777,0.474236558627694,0.4563053765489224,0.1926107530978448,0.5,0.0,0.5026107530978449,0.22,1
0.42138318575414235,0.4583738306065511,0.59,0.19162616939344893,0.5,0.0,0.58,0.2813831857541424,1
0.46376490291456895,0.4682185436898768,0.49554635922469215,0.15,0.5,0.0,0.5026721844651847,0.48,1
0.4017746275707683,0.5353238827123049,0.4559716481369148,0.17645074485846338,0.5,0.0,0.5417746275707683,0.30112686214615847,1
0.5584939973987578,0.61,0.52,0.19100400173416152,0.5,0.0,0.5215060026012422,0.31899599826583847,1
0.3745143901677672,0.3754856098322328,0.5572571950838836,0.22371402458058198,0.5,0.0,0.49,0.22,1
0.46773169608128423,0.5154633921625684,0.5231950882438526,0.28386584804064213,0.5,0.0,0.503865848040642,0.39319508824385263,1
0.3716351392741876,0.45672972145162477,0.5407229874596566,0.13581756963709382,0.5,0.0,0.5132702785483753,0.5534594429032496,1
0.5520181454993797,0.779909272503102,0.4479818545006204,0.25336357583229935,0.5,0.0,0.5120181454993796,0.22,1
0.47866063889500404,0.6159819166850122,0.49990958342506125,0.30133936110499593,0.5,0.0,0.51,0.36866063889500406,1
0.6077390664946906,0.3918087468042476,0.5304521867010619,0.1409043734021238,0.5,0.0,0.43316530690743327,0.2581912531957524,1
0.5215820184698351,0.3781543117851924,0.619472660510055,0.12,0.5,0.0,0.4115820184698351,0.2813183487248626,1
0.5563524356814635,0.547529267337561,0.44505853467512196,0.18752926733756098,0.5,0.0,0.5187060989936585,0.33635243568146345,1
0.30515573353745334,0.4075778667687267,0.4289446669218167,0.49515573353745335,0.5,0.0,0.524316599923455,0.31515573353745335,1
0.36038171612055164,0.2405089548274022,0.48961828387944833,0.15949104517259777,0.5,0.0,0.5087276129314945,0.22,1
0.5290250134662117,0.45752084455517644,0.45752084455517644,0.12849583108896473,0.5,0.0,0.48,0.22451250673310585,1
0.3553543786887349,0.3959413071535214,0.4481173856929573,0.36594130715352136,0.5,0.0,0.5218826143070427,0.23782392146056405,1
0.34238218286737954,0.6304841886379673,0.5471465486021387,0.4114267256989307,0.5,0.0,0.5223821828673796,0.306675280071657,1
0.6109025680655619,0.6048136963496635,0.5487965759125841,0.20909743193443808,0.5,0.0,0.49879657591258414,0.2490974319344381,1
0.5973669184550721,0.5021033507610008,0.5489483246194996,0.08421189231357087,0.5789405384321457,0.0,0.46157881076864293,0.24526356769407126,1
0.34,0.35,0.6051498611413341,0.19161671295288862,0.5,0.0,0.5102997222826683,0.26131699067022035,1
0.4478176156184527,0.3974954527835976,0.47,0.2659392052061509,0.5,0.0,0.5506261368041007,0.5493738631958994,1
0.48414819502337664,0.22807473032727313,0.4197783402805198,0.3382963900467533,0.5,0.0,0.4690373651636366,0.3309626348363634,1
0.3082022121579212,0.3218725657544565,0.47913849503514944,0.3035955756841576,0.5,0.0,0.4691384950351494,0.23367035359653532,1
0.46394628476556493,0.4305637549665093,0.4928187748325463,0.7747786159042497,0.5,0.0,0.49,0.6159061258372682,1
0.4,0.3318833425753032,0.5145888950502021,0.15511946138805588,0.5,0.0,0.4727055524748989,0.4978250138629548,1
0.49064505045650386,0.5074839596347969,0.4818709899086992,0.3306450504565039,0.5,0.0,0.5143870302739023,0.2662580201826016,1
0.43000564653427736,0.38999717673286133,0.59,0.13001411633569349,0.5,0.0,0.41000846980141603,0.43000564653427736,1
0.49996636837073904,0.34010089488778283,0.5501345265170439,0.2098654734829562,0.5,0.0,0.4900672632585219,0.22,1
