Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,class
1.1176299,0.6383392,0.5574535,0.535545,1.0191748,1.3473457,1.2031008,1
0.9255346,0.52810115,0.47424257,0.44975066,0.8453681,1.1127257,0.99443156,1
0.96093696,0.5573533,0.48962665,0.46333492,0.8796478,1.1528193,1.0314219,1
1.0170048,0.5888775,0.5118789,0.48673576,0.92931753,1.2221532,1.0929537,1
1.1098833,0.6364108,0.55693525,0.5290762,1.0103526,1.3367459,1.1939212,1
1.1582769,0.65088654,0.59265053,0.56154656,1.0513866,1.4065999,1.2507493,1
0.83583665,0.4751358,0.44545537,0.41285813,0.7638564,1.0080622,0.8991977,1
0.81624025,0.472623,0.42542315,0.40371817,0.7493879,0.98003775,0.8765264,1
0.82016766,0.46745467,0.4337991,0.41379774,0.751948,0.98810583,0.88137674,1
1.0631018,0.60337263,0.53516114,0.5103787,0.96760225,1.2816794,1.1439401,1
1.1979885,0.67522186,0.6047697,0.57545125,1.0869937,1.4501743,1.2911997,1
0.77834207,0.45456254,0.39591753,0.38272303,0.7181326,0.9283425,0.83333427,1
1.0655613,0.6053536,0.54485565,0.5162606,0.9700682,1.2882634,1.1483926,1
1.036383,0.59076333,0.5229968,0.5028166,0.9458471,1.2493955,1.1151028,1
0.8198379,0.49006867,0.41092414,0.39439732,0.7564456,0.9734337,0.87584203,1
0.92562306,0.52354133,0.4784264,0.45863628,0.84594166,1.1175507,0.99636173,1
0.9283505,0.53240263,0.47253996,0.4520579,0.8506701,1.116951,0.9982045,1
0.82813007,0.46787465,0.45278108,0.41493422,0.75598764,1.0026228,0.8924525,1
1.1242887,0.6241617,0.5869192,0.55591273,1.0192171,1.367897,1.2146652,1
1.1235799,0.6407879,0.5689094,0.5384182,1.0216643,1.357172,1.2101253,1
0.8265968,0.48131037,0.42017263,0.4026565,0.7601551,0.98839974,0.88662076,1
1.051825,0.59558344,0.5469096,0.5085465,0.9549713,1.2724732,1.1330247,1
0.9741902,0.551055,0.4988383,0.48030382,0.88960695,1.1786795,1.0501077,1
1.2545835,0.686696,0.64236283,0.6139825,1.1337117,1.530348,1.3568863,1
1.1598629,0.6503687,0.5855588,0.55994314,1.0523292,1.4057653,1.2508869,1
1.0017201,0.56508976,0.5143057,0.49092746,0.91318864,1.2112824,1.0794824,1
0.78123206,0.45629096,0.4048049,0.3829106,0.72017217,0.9328379,0.8368643,1
0.7552305,0.44781536,0.39468622,0.37227458,0.69690204,0.90051824,0.80825365,1
0.8835194,0.5094294,0.45838267,0.43417507,0.8102202,1.0623432,0.9496831,1
0.81453145,0.47910416,0.41733867,0.39425498,0.74757767,0.9711038,0.872509,1
1.1275233,0.6304418,0.5847228,0.54761505,1.0206828,1.3694367,1.2169293,1
0.78368795,0.4639541,0.4081254,0.38799548,0.7212317,0.9366037,0.84002846,1
0.8244719,0.477593,0.42211723,0.40273482,0.75841105,0.98913765,0.88566244,1
0.8017578,0.46287853,0.42351812,0.40539074,0.73782265,0.9631066,0.8607527,1
1.0008956,0.5614982,0.5259586,0.5004132,0.91059667,1.2151061,1.0801597,1
0.795746,0.46026033,0.41548598,0.39609325,0.7326999,0.95366323,0.85343957,1
0.95147926,0.5556803,0.47796667,0.4565431,0.8711678,1.1380513,1.0198855,1
1.1303476,0.63898057,0.582397,0.54853743,1.0260923,1.3695233,1.2184789,1
0.9132645,0.5113038,0.48346215,0.45375466,0.8339984,1.1061922,0.9847709,1
1.066909,0.6083011,0.54463255,0.51704127,0.9698635,1.2858949,1.1473339,1
0.9479541,0.5351156,0.48826683,0.46355283,0.86524624,1.144512,1.0207444,1
0.8460101,0.47821963,0.45681244,0.42537683,0.77119666,1.0237566,0.91139066,1
0.8708116,0.507477,0.44941884,0.42628396,0.7981254,1.0436274,0.9342113,1
0.82142526,0.47630966,0.42720765,0.40725392,0.75393164,0.98388344,0.8803921,1
0.844748,0.4876694,0.44779736,0.4200788,0.773957,1.0170081,0.90798485,1
1.020388,0.5902328,0.51221764,0.49543285,0.9314136,1.226571,1.0961684,1
1.0406209,0.5970547,0.52474755,0.501434,0.9485766,1.2528765,1.118919,1
0.8314068,0.47788316,0.4306627,0.41176003,0.76299655,1.0012295,0.89471626,1
1.1765157,0.6573827,0.60142183,0.5685723,1.0662365,1.4302123,1.2712886,1
0.75956243,0.45087737,0.39248937,0.37439895,0.7009406,0.9036244,0.8119244,1
0.85830843,0.49412775,0.46161693,0.43063837,0.78513557,1.0351489,0.9228369,1
0.7044994,0.42898142,0.35343897,0.34247845,0.65578246,0.83062667,0.75096196,1
1.5045773,0.823816,0.7770382,0.7206859,1.3514658,1.8392643,1.6291475,1
0.93150175,0.5353989,0.4737836,0.45263177,0.85424715,1.1212704,1.0019695,1
0.847537,0.48257643,0.43825585,0.4188351,0.77724403,1.0214467,0.9125568,1
0.81759745,0.470536,0.4287101,0.40634692,0.7506974,0.9845368,0.8793111,1
1.148125,0.6386865,0.59025353,0.56555694,1.0409403,1.3963515,1.2402872,1
0.83395195,0.4891804,0.42781633,0.40393037,0.7669679,0.9965299,0.8939308,1
0.7871216,0.45663357,0.41560304,0.38811862,0.7242886,0.94346076,0.84451723,1
0.8122516,0.46620792,0.4242257,0.40214163,0.746883,0.9780689,0.8737744,1
0.7927892,0.4619242,0.411457,0.39785242,0.72979325,0.94867,0.84915423,1
1.0947751,0.6251556,0.5501727,0.52773005,0.9970336,1.3215926,1.1787475,1
0.8177189,0.47694653,0.42630154,0.40312296,0.75057274,0.978851,0.87622344,1
0.90257096,0.5234572,0.45411748,0.43647522,0.82792705,1.0816588,0.9688926,1
1.1682242,0.6527303,0.6004481,0.5683073,1.0591395,1.4212528,1.2624072,1
0.8355358,0.47868764,0.44430006,0.41753554,0.765356,1.0059069,0.8982605,1
0.82731897,0.48076707,0.42826146,0.40925276,0.76162857,0.99170077,0.8875872,1
0.9151889,0.5257795,0.4731084,0.44704896,0.8385536,1.1015859,0.9840545,1
0.8684278,0.49316776,0.4487245,0.42684036,0.7952385,1.0460926,0.9340943,1
1.3717773,0.7566759,0.7032531,0.660456,1.2377692,1.6740435,1.484505,1
0.99890786,0.5533117,0.5286355,0.49692154,0.90724134,1.2167037,1.0799804,1
0.76636493,0.4540903,0.3992498,0.37925476,0.7063897,0.915008,0.82073337,1
0.8725785,0.50021154,0.45391005,0.4334265,0.7994206,1.0506544,0.9385875,1
0.9486815,0.54578876,0.4878261,0.46373385,0.8677871,1.1421654,1.0198754,1
0.8900534,0.5159171,0.45690238,0.43220788,0.81529987,1.0686724,0.9559928,1
1.0580337,0.61433107,0.53056455,0.50452715,0.9645943,1.2707015,1.1363032,1
0.9471209,0.5299151,0.5119024,0.47488624,0.8604248,1.1498756,1.0215653,1
0.81540483,0.47096163,0.42251635,0.4031706,0.74794185,0.97920156,0.8761233,1
0.88280696,0.51261806,0.45264643,0.42755026,0.8098439,1.0583445,0.9476658,1
0.8869923,0.49732012,0.46767908,0.44318998,0.81038237,1.0747292,0.9564789,1
0.907896,0.5196664,0.46331853,0.44160914,0.83156306,1.0922748,0.97695017,1
1.2988822,0.7050006,0.6828139,0.6395326,1.171711,1.59167,1.4078149,1
0.84826446,0.49015814,0.44164634,0.41731322,0.77804965,1.0193242,0.9110419,1
1.1805512,0.6786668,0.58523613,0.5603245,1.0742385,1.4220325,1.2700154,1
0.8868839,0.504548,0.45187932,0.43298727,0.8122319,1.0663391,0.9531143,1
0.9067203,0.5217472,0.47449857,0.44422817,0.82852817,1.0932087,0.9753602,1
0.75683665,0.46224666,0.37914503,0.36646158,0.7008221,0.8939644,0.8065131,1
1.1890544,0.67403644,0.6112727,0.5763159,1.0768734,1.4409522,1.2820576,1
1.1822008,0.66188246,0.6010935,0.57450473,1.0726053,1.4349447,1.2759712,1
1.2319338,0.6840246,0.6165284,0.59345996,1.1165683,1.4951229,1.3304262,1
1.0273364,0.5889752,0.5254328,0.4986521,0.9362327,1.2387837,1.1060243,1
0.85304433,0.49160045,0.4425428,0.4169646,0.7836578,1.0255858,0.91700155,1
1.2797709,0.7001595,0.6668532,0.63108987,1.1548456,1.5637013,1.3848027,1
1.1016891,0.62062633,0.56040096,0.53103167,1.0008805,1.3327093,1.1872406,1
0.95069087,0.54529643,0.48814255,0.4663148,0.8690412,1.144046,1.0216012,1
0.88418424,0.5049201,0.46867728,0.4370923,0.8074058,1.0668043,0.95131564,1
0.8594804,0.50131005,0.4385075,0.42201352,0.79012406,1.028197,0.9208904,1
0.98785883,0.55332506,0.5113745,0.485142,0.9005058,1.1976576,1.0657805,1
1.3525875,0.75388956,0.67911124,0.64806014,1.2230989,1.645529,1.4619011,1
0.92669654,0.52454597,0.47861803,0.45488554,0.8470987,1.12097,0.9989106,1
0.77739483,0.45633197,0.39904433,0.38361388,0.71731853,0.92767835,0.8328127,1
0.93817127,0.5380448,0.47911644,0.4540813,0.8594608,1.1293815,1.0093315,1
1.1231822,0.6335344,0.5752271,0.53898066,1.0196975,1.358055,1.2098101,1
0.90193516,0.53355014,0.45099592,0.43142772,0.82914495,1.0760419,0.9661381,1
0.8408963,0.49665904,0.4237941,0.40833634,0.7740897,1.0026804,0.9004987,1
0.87072194,0.5097159,0.43442476,0.42124593,0.8012867,1.0417302,0.9340541,1
1.0651289,0.58682925,0.5630658,0.5238554,0.9662232,1.298658,1.1525457,1
0.95029175,0.53714836,0.49030912,0.46935737,0.86827326,1.1475662,1.0230333,1
0.84276325,0.47750676,0.44878036,0.42043394,0.7718522,1.018253,0.9075807,1
0.7940763,0.46902657,0.4085366,0.39115965,0.7330976,0.9475103,0.8500211,1
1.0489213,0.5943002,0.5416566,0.5069143,0.9535599,1.2686894,1.1303849,1
1.1194062,0.6260533,0.56638986,0.53982294,1.016989,1.3547878,1.2070016,1
0.776118,0.45763385,0.39732313,0.37816733,0.7164536,0.92486733,0.83059746,1
0.8414557,0.48779762,0.439245,0.4150867,0.7713589,1.0077668,0.9016964,1
0.7483883,0.44624037,0.38061178,0.36274564,0.69250506,0.8876517,0.79924303,1
0.83492005,0.49477845,0.43235177,0.40562004,0.76829726,0.996365,0.8938962,1
0.85386425,0.49618173,0.4437232,0.42571032,0.7837219,1.0251874,0.9161685,1
0.97708493,0.5583376,0.5014199,0.48105717,0.8917838,1.1781605,1.0509146,1
0.8741043,0.4868111,0.47368467,0.44649464,0.7989708,1.0613652,0.94300103,1
1.0995681,0.6129687,0.5710933,0.5387115,0.9974237,1.3368555,1.1878268,1
0.7781292,0.4675278,0.3907361,0.3781218,0.7186772,0.92274153,0.8304677,1
1.3338037,0.73015666,0.68343055,0.6447896,1.2033272,1.6284684,1.4434729,1
0.87528646,0.5053934,0.45030165,0.42826647,0.8025335,1.0500879,0.9396711,1
1.0387259,0.5946322,0.5192099,0.49750125,0.9489969,1.2510692,1.1174966,1
0.9158228,0.5145958,0.47923756,0.4518625,0.83705336,1.1062393,0.9862554,1
0.746426,0.45023322,0.3798067,0.36537957,0.6913903,0.88398355,0.7964435,1
0.91729593,0.53996646,0.46377468,0.4394818,0.8411175,1.0967895,0.98336226,1
0.7629422,0.45151258,0.39439613,0.38223845,0.7041841,0.91070104,0.8168825,1
0.9075277,0.52469575,0.46556097,0.4414621,0.83084947,1.0909681,0.9752455,1
1.1205007,0.6342974,0.56090057,0.535571,1.0201317,1.3531166,1.2076254,1
0.88242966,0.5070714,0.45667648,0.436323,0.80900186,1.0614086,0.9486255,1
1.0826302,0.60847485,0.55440944,0.524017,0.983987,1.312012,1.1678895,1
0.83035934,0.47624385,0.44575852,0.4159444,0.7609017,0.9998614,0.8923562,1
0.94490874,0.5549481,0.47763067,0.4560898,0.86596334,1.1301188,1.01254,1
1.0500911,0.59689456,0.53359383,0.50633556,0.9554802,1.2657448,1.1296996,1
0.88169837,0.51316655,0.454327,0.4271177,0.8081313,1.057596,0.9464893,1
1.1061347,0.61344975,0.5785144,0.5426732,1.0027479,1.3457857,1.1949397,1
0.8624515,0.5049996,0.44014674,0.4192412,0.791945,1.0331701,0.925312,1
1.0419146,0.5980342,0.52585524,0.50241697,0.9504653,1.2543218,1.1201938,1
0.91060257,0.5236396,0.47809368,0.45071697,0.8331223,1.0976948,0.9792533,1
1.0435709,0.5892317,0.5391111,0.5091526,0.948051,1.2608632,1.1231514,1
1.0192664,0.57546896,0.52923346,0.49637622,0.92872983,1.2331601,1.0988299,1
0.83270836,0.47943127,0.43789202,0.41011,0.76438993,1.0013394,0.89529383,1
0.8592479,0.48826468,0.4430728,0.4221691,0.78836995,1.0360353,0.9250932,1
0.8345136,0.4761656,0.43555176,0.41639692,0.7669527,1.0054286,0.8978193,1
0.9110355,0.51136017,0.48140413,0.45229644,0.8300976,1.1031197,0.9818834,1
0.94985366,0.5334002,0.49735844,0.4663958,0.8652921,1.1501002,1.024059,1
0.94617075,0.5380321,0.48965502,0.46107656,0.8643193,1.1422865,1.0189915,1
1.0871732,0.60972464,0.5659835,0.5289051,0.9873045,1.3181982,1.172783,1
1.0168712,0.57967013,0.5203385,0.49080455,0.9270106,1.2260599,1.0944647,1
0.7923681,0.46289784,0.41340363,0.3943131,0.73058516,0.9474498,0.8489857,1
1.0841385,0.6133978,0.55891985,0.53312194,0.9856783,1.3120364,1.1679702,1
0.8805209,0.5001066,0.4521752,0.43724614,0.80792147,1.0610484,0.94765496,1
1.1503145,0.6510944,0.5855804,0.5535825,1.0461109,1.3910483,1.2395414,1
0.9605135,0.54080695,0.49890465,0.4693755,0.8753849,1.1622097,1.0358952,1
0.82609975,0.48118603,0.4274904,0.40830433,0.759163,0.9889789,0.8857331,1
