Attr0,Attr1,Attr2,Attr3,Attr5,Attr6,Attr7,class
2,0.6010507135771447,0.48057479896272254,0.110500447225685,0.1811015855793442,0.2426578849910541,0.01457655760686255,0
0,0.5958931350478646,0.4005251142652098,0.19063948476246292,0.4563146564080825,0.3185948490743907,0.4079254850604831,0
2,0.5739793441023717,0.5368154263024388,0.22647763292204015,0.16512815430917938,0.33406061561892925,0.23599010238595458,1
0,0.5267964960646424,0.49286141670924877,0.19810271739123925,0.5916392036075091,0.25309654324145253,0.33636687524355013,0
0,0.6183933547363246,0.5236446343114015,0.18429655667761802,0.7759496391695673,0.512323698857732,0.3363966285066654,0
2,0.6338848876016161,0.5367861842265217,0.22188518779903285,0.536263910073194,0.509971651418108,0.570079144591834,0
0,0.5393447937406952,0.5155963358388889,0.2194454803844988,0.34069646488490707,0.2191664978315692,0.2219417721897517,0
2,0.6619753970542206,0.5304711373801458,0.18593459309817062,0.5983839832729093,0.31687164339902996,0.2606919919667626,1
0,0.7434477868040698,0.5060554019967785,0.15440274214685448,0.34892106072011286,0.2842853552387379,0.6614765171197685,0
2,0.6069031415583095,0.5080820989146048,0.23030891250346866,0.4847678744018393,0.40934512145853313,0.14664189601870364,0
0,0.603368749543976,0.5557691726243394,0.13426937764463673,0.5139266310254924,0.24748848336188206,0.23867537844485032,0
0,0.5390055358739461,0.5067233946752473,0.1311613102181285,0.47361005274440604,0.40408628341983543,0.23594993226960814,0
0,0.5009035071638365,0.47082656998625283,0.13222797023237598,0.477754684005948,0.03904056086152363,0.26706619144778937,0
1,0.6014275520124521,0.48573774937147784,0.1488151387137418,0.3259537594523011,0.2535869574421519,0.18399480262529228,0
0,0.5439983648875903,0.33456029920596286,0.13967636418206716,0.6304442074601952,0.1931987988187912,0.13798670057555454,0
0,0.6251891693380318,0.49988746767376974,0.20181749381895944,0.43504209464439264,0.4102438375999218,0.5186774617637606,1
0,0.6515165061939947,0.4773836680091261,0.17223477094601997,0.2662193124949043,0.32390411120281454,0.13462904148617505,0
2,0.6213947284675311,0.40063097993721847,0.15915539731149358,0.4204818254652987,0.21434134689323994,0.28014618526481183,0
2,0.626086002417108,0.5426868354275053,0.20104601431857982,0.09699259279438294,0.3179801015148724,0.2925195021459993,0
0,0.6439266257638222,0.35589567484511436,0.1039453259466111,0.31209417279664653,0.2383546887174724,0.15948491414582966,0
0,0.603186601946723,0.3276018921022503,0.12774152703015654,0.47134824555967253,0.19786782867646585,0.09334433898422274,0
0,0.6506180205313217,0.40979249586047756,0.14780170124684586,0.4948233330100736,0.05202462705253827,0.31076949821854216,0
0,0.5800052171498993,0.4296983762725684,0.17467285844716154,0.6535825207148078,0.2576631784521183,0.18953202734022573,0
0,0.6159867848088895,0.5338485163972415,0.22662905824863339,0.5124405166007426,0.2655908566866528,0.32169744108411535,0
0,0.5878065068935514,0.5319827215543744,0.22941408999139173,0.5308128453008631,0.2693358639928891,0.2864037918278632,0
2,0.581334144078039,0.5263620655014285,0.1581573565671966,0.28590695382986986,0.34255143980482705,-0.029695913023895876,0
1,0.6076626370855198,0.491142581088393,0.1694452711632179,0.884108323407709,0.2570337554298706,0.36182427943739576,0
