Attr0,Attr1,Attr2,Attr3,Attr4,Attr8,Attr9,class
28.0,31.0,868.0,1.076717,0.46024954,639.5211,58.156147,1.0
28.329445,546.9975,24896.104,4.098899,0.34475228,26567.197,2047.1443,1.0
28.0,31.095509,8242.459,2.0500367,0.3880975,1251.7579,62.308968,1.0
175.98466,123.86728,77133.234,0.8848691,0.54480195,27863.37,1068.2673,1.0
28.0,31.008072,9425.302,0.99179417,0.78870577,1325.5706,1569.4401,1.0
51.46333,31.833088,53743.44,1.1098742,0.7692631,639.40564,1632.4481,1.0
187.0,31.650703,76177.266,0.73300004,0.899,663.33307,1218.363,1.0
186.99678,145.53223,24585.422,0.733,0.8989971,43137.742,236.95836,1.0
61.51282,142.25073,895.94116,2.2374828,0.46096042,4018.6716,55.905697,1.0
70.328316,49.03899,18954.4,1.1189635,0.5724036,1845.5187,871.00305,1.0
81.18919,103.59702,75502.18,0.94186306,0.48561096,652.4037,98.95971,1.0
143.91318,142.87828,85038.234,0.77471644,0.6212369,639.14777,6.0,1.0
181.24916,130.88998,9101.882,0.85325336,0.5225643,22509.418,1577.3256,1.0
28.0,372.71317,874.1412,1.3021512,0.35764223,639.8542,685.4085,1.0
28.145142,31.778776,25212.316,1.1205351,0.42552108,639.41724,6.019979,1.0
62.553814,137.50688,84245.67,1.1213764,0.6088178,4066.9207,408.15402,1.0
28.0,31.0,868.0,0.99519336,0.4863652,659.0082,58.65603,1.0
124.580574,31.840178,85406.67,1.1137621,0.43572715,32983.434,817.3587,1.0
66.42831,31.15671,24233.078,2.7957,0.42193937,27413.672,59.426163,1.0
28.0,31.275187,868.45807,2.4054677,0.43535846,639.00055,26.040497,1.0
46.75538,31.373272,23149.281,0.945673,0.3565589,1400.9323,19.139065,1.0
175.16284,61.23095,86866.16,0.8724126,0.4762067,3394.3022,2174.5515,1.0
80.10471,479.08087,15676.886,1.130795,0.5693571,35202.43,458.79263,1.0
28.03728,31.405743,17948.885,0.74029666,0.49006635,6007.7417,44.704582,1.0
79.93257,38.49321,3114.9033,0.9297279,0.6328865,2493.9082,40.669075,1.0
185.86185,141.09921,83621.12,1.1417731,0.5003201,46082.242,2320.8335,1.0
68.8803,156.77686,21418.758,1.1181886,0.485306,19057.994,59.63534,1.0
186.92007,546.89044,87230.664,3.6301372,0.3384456,45580.195,68.51089,1.0
63.896503,55.437122,8204.589,1.2546431,0.3682571,3204.0027,64.54246,1.0
186.99997,78.27474,80766.84,0.73300016,0.8989982,5802.799,1893.625,1.0
179.19695,120.06302,24962.275,0.7909729,0.48894414,20883.508,1035.9697,1.0
28.073933,104.84043,4537.2954,2.2222838,0.87379044,2777.1475,28.561893,1.0
154.55003,116.20771,892.9397,0.9050071,0.46034503,2676.5713,6.397805,1.0
28.689363,107.17317,901.74786,1.0844545,0.39369795,1461.0177,1591.1816,1.0
185.51779,546.69855,75308.01,3.824957,0.3725085,46075.28,1621.7697,1.0
55.720768,101.02734,64786.08,1.142059,0.4743147,45755.875,94.94832,1.0
76.25053,154.21968,85337.73,0.8078464,0.4469793,37548.234,317.051,1.0
49.426025,31.855026,1584.9279,1.1212672,0.72705,4287.643,35.2496,1.0
182.41614,130.23367,2251.4175,0.7388429,0.85083586,643.12616,1829.1464,1.0
100.09509,35.402073,2963.9336,0.76119316,0.4868494,664.0395,1204.0542,1.0
173.93062,94.09013,51471.86,1.1139889,0.4786316,44166.176,2137.9636,1.0
35.274307,31.0,868.00073,0.8968359,0.38082817,641.386,46.199955,1.0
182.56111,531.231,25236.193,2.4775808,0.44468892,46043.875,144.66948,1.0
28.0,146.03952,869.8793,1.1376626,0.80807346,642.80084,59.650547,1.0
28.0,31.000002,868.0041,0.80941314,0.6251593,661.6475,59.602337,1.0
28.60887,31.869947,78188.66,1.2509308,0.34008673,645.8387,132.35245,1.0
54.985508,31.483643,8123.039,1.0809177,0.45968854,1470.2748,2007.6147,1.0
28.1019,31.822535,1554.7015,1.0425694,0.5039951,24616.832,220.58942,1.0
76.5139,31.0,868.0,1.1352922,0.46275625,1014.01025,58.339756,1.0
28.0,31.347063,3920.3474,3.0644894,0.46819562,639.0289,39.19996,1.0
184.35661,547.0,84880.21,4.144,0.46857095,31638.033,1732.3823,1.0
31.131994,74.47523,4694.9404,1.216179,0.84311694,1498.8038,59.85873,1.0
182.03836,491.61957,84251.375,0.784497,0.6707992,45800.906,1141.3807,1.0
121.91057,341.64877,882.03906,1.1326201,0.5423525,2233.5063,59.522682,1.0
171.5667,31.762957,4413.5723,0.7443977,0.85187507,22627.549,1315.7058,1.0
28.0,34.973488,1772.8339,2.1898484,0.43643305,639.0005,58.528698,1.0
64.25339,31.837841,869.11475,0.92383754,0.44868553,660.24524,43.484318,1.0
185.34286,142.86006,87233.84,3.989243,0.35082117,46131.914,1555.2101,1.0
28.484598,137.02278,902.71246,1.0882189,0.39441624,652.9698,55.799442,1.0
28.0,143.3797,908.4805,1.5727962,0.8775666,7363.2896,986.4316,1.0
49.874557,531.19965,86902.555,3.9863224,0.38262615,5995.277,1046.6775,1.0
28.0,31.19519,8053.3516,0.7564953,0.49064597,650.4529,85.49783,1.0
186.99677,69.06454,84190.04,0.81780565,0.49052826,33759.195,2288.2688,1.0
28.0,31.63647,24629.623,1.0556607,0.8014652,656.2801,43.362053,1.0
182.70514,31.856401,15237.659,0.76130575,0.8744073,32241.463,17.488346,1.0
162.09557,546.9999,80435.82,4.1438046,0.39080724,40982.414,153.60034,1.0
174.63712,499.6746,84485.11,2.555108,0.34353003,45012.395,2228.6648,1.0
28.90158,518.6231,17428.154,2.6129715,0.33801818,29801.238,11.097447,1.0
28.35472,31.967625,4437.058,1.1412883,0.5551571,649.2369,1508.986,1.0
63.26199,31.046125,903.1746,1.1131222,0.42313033,1552.8485,62.391773,1.0
186.99997,80.96192,10322.221,0.7330001,0.85685205,13274.931,2279.4521,1.0
177.8901,132.90309,6868.2065,0.7962516,0.76044023,649.43396,2306.0635,1.0
56.954884,49.998184,9989.476,1.1748465,0.3455458,647.25366,12.32363,1.0
186.97438,543.9437,86275.61,1.1400968,0.39021587,46132.934,2296.7805,1.0
64.858635,31.804972,891.047,0.874383,0.5235401,642.06885,65.756676,1.0
135.84885,31.0,868.0089,1.1102018,0.5424769,645.90497,164.00752,1.0
155.81807,56.747154,902.9886,0.99460745,0.49510106,2488.4373,1695.3608,1.0
28.0,31.0,868.0,1.6794894,0.72611654,9462.62,15.532459,1.0
186.79575,496.66486,87206.41,0.7622963,0.60818815,36755.93,2232.1287,1.0
63.216034,143.52606,873.9866,0.87973803,0.35876912,641.5268,785.5104,1.0
89.119125,31.0,868.0001,1.0322996,0.48885736,1520.8064,58.59431,1.0
140.44722,377.98404,16286.73,1.7681772,0.3825562,8920.595,23.168783,1.0
43.706127,74.82354,1532.8309,1.1384293,0.49013078,2264.848,1638.0371,1.0
175.8665,516.5601,85431.35,1.2426062,0.3694448,44197.79,923.3266,1.0
45.666904,131.47786,7190.894,1.119835,0.34366566,663.13477,13.06678,1.0
159.07204,177.85713,8583.8955,0.7336889,0.83521813,16757.85,6.0,1.0
83.4502,147.35373,3485.8828,0.82464796,0.5449449,5703.6465,1733.0232,1.0
67.4898,397.63547,15606.842,3.9445364,0.34692553,4464.683,370.15958,1.0
28.0,55.93204,9657.175,0.9720713,0.34023938,18772.996,10.709717,1.0
28.496952,34.672188,882.29675,3.6818721,0.48080298,5780.4087,174.50746,1.0
186.5431,90.32654,82118.8,0.7330183,0.7869782,1840.2354,612.6494,1.0
28.0,31.184923,869.9884,1.1239861,0.5738412,661.67993,13.700148,1.0
34.878075,120.42315,9129.404,1.5635375,0.37564996,701.22217,47.34355,1.0
186.10524,535.07196,5505.5005,1.0444419,0.66880655,13710.526,2224.7532,1.0
66.78568,546.93994,31514.398,3.946608,0.3395844,44653.1,2182.7297,1.0
28.0,31.0,868.0,0.8846809,0.44308534,648.4352,1333.691,1.0
185.23917,544.8291,85184.48,2.4425542,0.35037604,44811.754,229.81049,1.0
66.75374,45.46674,78202.69,1.0898337,0.45248616,656.80444,58.705162,1.0
51.697086,92.19169,3447.4802,1.1300317,0.88998884,31693.045,364.73526,1.0
181.3377,290.77707,25322.988,1.1156272,0.65216404,28188.223,291.0225,1.0
71.377144,145.14107,904.85345,1.0714664,0.5281021,650.34155,82.50425,1.0
66.056915,221.64632,899.2059,1.1086789,0.5259303,656.1587,1503.4788,1.0
65.28171,91.20728,80656.016,0.92378193,0.76340336,2464.8357,1936.9723,1.0
165.83246,336.80038,25280.607,0.95359373,0.638682,45847.785,6.441673,1.0
186.99974,174.90488,56263.133,0.7695682,0.7396696,651.1844,2333.0,1.0
28.31067,31.0,868.00183,0.8865678,0.6907109,639.1027,138.73862,1.0
184.59138,545.75854,87234.0,4.007671,0.3450342,46132.223,238.16637,1.0
36.05266,67.7358,887.9183,1.5289779,0.49014005,664.47327,1513.1023,1.0
88.070656,509.64972,36827.684,2.2791226,0.34173,5587.8643,1812.2256,1.0
28.17919,187.51283,10253.889,1.1309955,0.33956084,3176.9258,117.37709,1.0
28.0,31.136517,881.9958,1.7597748,0.53000766,3484.4307,7.5569944,1.0
28.524553,43.931324,20074.414,1.1347395,0.48232427,17441.268,1916.1826,1.0
148.13278,498.5766,901.56177,1.0286674,0.37674785,43140.59,1132.5024,1.0
183.91835,519.5377,24177.75,1.0733658,0.48016778,43687.664,2184.0852,1.0
186.99974,72.404465,24264.39,0.733,0.899,38769.797,14.032631,1.0
186.99994,529.8109,44041.645,0.90420645,0.3798644,41860.844,2333.0,1.0
69.4046,138.78604,24414.803,1.017028,0.47968185,1988.2325,373.68185,1.0
60.100986,546.0824,25304.45,3.5729568,0.5364732,42367.312,2014.8772,1.0
73.41852,42.070507,18995.158,0.9961554,0.8785939,38453.566,860.42255,1.0
69.31766,46.110104,6034.9927,0.75946593,0.7003662,1548.4637,762.34717,1.0
173.5024,31.891531,41779.61,1.2117778,0.54914975,42957.395,59.87625,1.0
152.85211,534.599,85113.555,4.080676,0.33859655,22352.43,50.28491,1.0
28.569448,116.41627,900.40405,1.1128255,0.46652168,14948.835,57.65316,1.0
73.06411,171.0361,904.72107,1.0376184,0.42571303,38838.34,58.833054,1.0
95.97051,169.8744,897.8159,3.4711077,0.33800012,1626.3113,22.296907,1.0
183.77339,132.2904,87233.664,1.137973,0.35159573,45873.91,2270.3726,1.0
51.95037,31.756937,896.688,1.1389611,0.46208665,12647.289,40.358364,1.0
39.457367,31.971645,908.40906,1.1402199,0.48204005,893.1226,12.744463,1.0
65.42387,98.83986,4618.751,0.758091,0.3781442,654.39264,6.99601,1.0
178.19395,143.8175,4917.471,0.74509126,0.48229203,43900.516,21.1543,1.0
181.36847,541.5342,87233.984,4.0909424,0.34296805,45784.562,769.2693,1.0
173.83583,525.6278,82042.44,2.0237463,0.3437196,40361.754,1552.7697,1.0
186.98853,143.20416,5037.4985,1.0616373,0.43562922,1369.0751,2332.9531,1.0
64.08979,31.000021,890.5198,1.0507681,0.6281645,642.35406,58.687836,1.0
28.662643,31.246199,4689.287,0.9707981,0.37413624,650.82947,47.700317,1.0
186.74995,478.20322,77957.43,0.8114383,0.47029945,12878.403,2152.3906,1.0
172.08405,143.2182,25324.58,1.1260269,0.8423689,8926.054,1573.3026,1.0
186.57056,524.2878,86512.86,0.7712866,0.43864086,45564.457,1615.9445,1.0
180.82193,334.12112,86708.65,1.9951289,0.47955194,41520.17,1613.9604,1.0
78.4347,31.955944,18853.477,0.7708489,0.4833258,665.9167,35.62561,1.0
67.81506,142.65276,907.815,1.1034524,0.7973286,960.0322,11.897854,1.0
66.15843,31.000065,868.6259,0.7457107,0.42620352,661.11945,31.309727,1.0
28.0,31.56826,3665.6892,1.095385,0.34203684,647.05597,41.0435,1.0
75.85789,128.85771,79157.77,0.7390182,0.6994569,45713.82,2075.9426,1.0
160.57135,232.7673,87140.15,3.155066,0.35435867,45693.973,1567.7778,1.0
71.69454,108.12461,24468.809,2.4349418,0.3415647,5350.541,58.83238,1.0
186.9549,515.3823,87221.82,0.7340705,0.35552132,42775.05,2092.5093,1.0
28.0,86.96278,1275.2769,1.1109645,0.62740475,639.094,8.755719,1.0
99.374466,142.79948,886.87726,1.0562308,0.44602007,33183.785,59.6548,1.0
28.0,31.192345,908.3621,1.2248981,0.35433826,648.896,44.576683,1.0
157.6826,418.54816,25035.383,0.957031,0.48706496,14664.708,1143.2556,1.0
45.316734,71.81669,57383.336,1.0862354,0.4232397,45906.086,804.80634,1.0
69.0768,105.68378,23162.473,2.3905141,0.43471408,1429.4888,6.1173153,1.0
186.03134,542.6685,87208.19,2.0914788,0.43850124,46133.0,1701.6615,1.0
28.195454,31.062176,1396.1154,1.2003058,0.3557418,639.1565,41.47993,1.0
153.04376,85.01084,87206.74,0.7371163,0.48857686,44920.227,2029.793,1.0
52.740288,144.29024,19664.988,1.9421831,0.46901014,646.1374,1238.2842,1.0
168.54082,497.4587,900.9866,1.0893998,0.49076545,37558.664,41.126118,1.0
186.0361,486.82324,87146.76,1.0313325,0.39026067,46131.04,370.19785,1.0
72.19069,331.04953,897.04645,1.0799996,0.552575,37636.598,184.52855,1.0
63.83103,31.000002,870.29834,0.8592852,0.8133711,655.2991,58.361164,1.0
187.0,428.513,75686.82,0.7338627,0.5929934,639.9457,2332.9993,1.0
84.578674,31.784323,2704.0142,0.8727344,0.5009986,30564.477,8.906332,1.0
28.848421,31.0,895.7585,0.8864398,0.4902511,644.482,59.721844,1.0
67.69249,132.37617,903.8785,1.1275884,0.39069536,19459.395,654.1443,1.0
28.0,41.170902,1882.8444,1.1590991,0.37837794,640.0878,58.517868,1.0
139.68294,31.017729,869.5654,0.7647905,0.8837722,1388.4491,57.431446,1.0
177.61269,144.83798,3238.7056,0.81881773,0.6336795,6020.593,17.169706,1.0
28.252172,105.09283,25319.861,3.9382381,0.45793614,2740.5083,59.939667,1.0
28.79074,31.142294,7917.7754,0.99042076,0.44397563,1306.9316,41.25714,1.0
28.0,31.088947,868.01294,1.1347141,0.35855943,643.18396,6.327303,1.0
69.55812,540.8872,889.3709,1.0686114,0.3854529,1962.6078,12.384521,1.0
155.7129,117.281136,25141.252,1.1405213,0.44304204,857.952,2296.7554,1.0
171.68227,484.10114,83525.73,1.2750016,0.37878695,27828.365,1959.26,1.0
28.0,31.000002,868.7514,1.1773672,0.4775143,640.4113,58.570072,1.0
49.560135,31.409693,884.0873,1.0884886,0.8367094,4675.6772,42.55579,1.0
28.0,44.781883,1811.2792,3.4878616,0.3410259,653.8612,34.56087,1.0
28.566305,31.0,868.0,1.1311074,0.47546414,1184.5522,264.54926,1.0
186.0838,44.33205,11968.832,0.77387786,0.8867647,3128.5518,2272.4214,1.0
125.17635,31.002846,1901.9178,0.74536866,0.48951897,9435.976,623.4649,1.0
159.10374,117.16488,8328.338,1.1358356,0.33800125,2397.806,131.4079,1.0
186.86502,141.23888,83230.016,0.74428254,0.8610717,31298.965,1519.5054,1.0
154.73022,134.18607,23187.92,0.79117405,0.7360849,639.7003,49.627304,1.0
118.69931,140.82617,5842.5527,0.7627307,0.38245094,648.6053,58.554607,1.0
186.41365,240.89287,898.21497,1.1033385,0.49051023,7230.6514,2233.8018,1.0
37.46913,52.993885,6292.9272,1.0709283,0.3809512,12526.361,6.000092,1.0
