Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,class
0.4142291147747584,0.4439590971535309,0.4828835143365809,0.5006504120755715,0.5655070226670433,0.8470210438039171,0.7838376967757699,1
0.6455064017779351,0.5695242011396253,0.4908301675333769,0.5004773958424027,0.392608930859313,0.7225630322931672,0.8050115517886849,1
0.4048232354571053,0.5457842567426495,0.7636894645967758,0.5001900977911057,0.4974167957527543,0.7865289056366827,0.7250917139310025,1
0.6771825913768076,0.5481849209087848,0.4870710297834885,0.5006109006102882,0.3132404217246506,0.839947574745257,0.8684826807197769,1
0.418187035352573,0.5536196402404373,0.8244515830481084,0.5012223913637498,0.5768047073424382,0.5661097348313033,0.5995593237886894,1
0.4187230538269588,0.4698653639248774,0.4879672197993457,0.5008446237241932,0.2763152452894639,0.813799748211682,0.8434556552004414,1
0.4201695316365299,0.4614506303560474,0.483213913992674,0.5001949577156646,0.5967238128469255,0.6479361913583309,0.8206590329067446,1
0.4425269796128167,0.4738237836902215,0.7941580912179476,0.5002188228095775,0.5465312788497063,0.7564329193188416,0.8321419789133807,1
0.6659434724450889,0.478975792913637,0.4822271665211161,0.5007898344616709,0.2141753619826761,0.7035742504749775,0.6496236826971411,1
0.3966781713665719,0.4641116197048064,0.4829924295597009,0.5000404059489411,0.5440620266752948,0.8537716368351027,0.828609862679483,1
0.4047757599266713,0.5365378409294307,0.4816772312648468,0.5002057474941195,0.2942120734562623,0.8815392699279725,0.8422837120178471,1
0.6581568792312885,0.4469832594424395,0.8045224030122007,0.5006243839194129,0.5538977322234945,0.7037754785928114,0.7716417794548891,1
0.6679447350063887,0.461659717215849,0.4863380533395495,0.5007777377649284,0.5524235033597537,0.7463674610869787,0.8389360820951652,1
0.4434967742241064,0.4711002314856962,0.8726726657241068,0.5008502062026464,0.2694157544035984,0.744585640057745,0.8210248686092039,1
0.6897744625858807,0.4476347369753703,0.4793512431440699,0.5010013062059986,0.5630118247699525,0.785644185538555,0.8565162265651034,1
0.4150764926892131,0.4772094669631248,0.8218721705466279,0.5006408772063833,0.5410516922827259,0.7586894667682476,0.8882971976310282,1
0.3858327765861897,0.4675704605407365,0.8664604237206327,0.5004459406451816,0.5338027053961288,0.6322234237481197,0.500660804477494,1
0.6602678081513392,0.4706235476632022,0.4835668850440618,0.5005975725616528,0.5645638199734737,0.6451223146890928,0.8865929899627933,1
0.6589270565809277,0.4979605514725021,0.4857657518327768,0.500683670723913,0.5783327723206297,0.8767308704541745,0.5087046219648685,1
0.4568545574458267,0.5240027188780613,0.8065182757456439,0.5003144252223366,0.5587975612146489,0.5766176032468489,0.8512204479103971,1
0.4195116903662865,0.5657851947313495,0.836141391924932,0.5003112685932046,0.502417426674128,0.7247761338137646,0.5608246903777625,1
0.4129047247322501,0.5460124823852094,0.9050866800466878,0.5004563063614232,0.5405952832800116,0.8343702833982631,0.8182664888651452,1
0.6391971367079774,0.5526982443760429,0.8077864222348823,0.5012042717039914,0.4765180570510757,0.8107929382196639,0.5037988257059349,1
0.6725288679946594,0.5444327922958074,0.8735291110692942,0.5006649501889611,0.5666374142541059,0.8728755176410423,0.4257786584984666,1
0.4128606298689178,0.4661116359145804,0.4822355901883283,0.5006561345420236,0.5147114571400444,0.8003057165133767,0.8695732663650223,1
0.6676764247844094,0.5578691679926572,0.4839248434806055,0.5009751013253106,0.5500049063287534,0.6532518807427251,0.8354627426343635,1
0.673667199011351,0.469586205869241,0.7432656915257202,0.500440896094496,0.5352690172675425,0.6322300409719384,0.8231705370489748,1
