Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,Attr8,Attr9,Attr10,Attr11,Attr12,Attr13,Attr14,Attr15,Attr16,Attr17,Attr18,Attr19,Attr20,Attr21,Attr22,Attr23,Attr24,Attr25,Attr26,Attr27,Attr28,Attr29,Attr30,Attr33,Attr34,Attr35,Attr36,Attr37,Attr38,Attr39,Attr40,class
48.7492393218714,1.0001783499280008,19.00072588036068,1.0946083771217974,125.1908326215281,179.0003287853744,0.0005361590834117681,-0.00016342066606105473,-0.000122106284643235,1.0192242201066202,1.0008087584830505,0.0004186000683574245,-0.0001721797974489091,0.0006272100738641112,3.4333190713078953e-05,0.0002930334764816397,-0.0008898289321130312,-0.0004672445964331889,-0.0006679279254362989,-0.00018381844335948057,-0.0004506319596233072,-0.0004363887517387872,1.139450732949631,1.682980541306066,-0.029108845988541358,0.015342935874613823,0.9975303776423428,1.0202037278160787,0.9996619234675699,0.00019929580641943003,-0.0002484042793383797,1.0001258783426292,0.00021590534860148908,0.06147319028558123,0.0005568983697568722,0.04487491806390872,0.13770454334342785,0.97100331462071,0.8516511672511988,0
1.2732383099727347,1.0002105302294038,19.000545389932878,3.1427703802186526,125.32239954803107,179.00039447561116,0.0006655914960967232,-0.0002955491889041698,-0.00021915645312663856,1.0253504862189367,1.000723068326642,0.0007743252779262625,0.0007212752611486258,0.0004980612522861594,0.00017399814795812795,0.00019312500120931747,-0.00040640086948296903,-0.000210808159248578,-0.0005601991496584914,0.0003502888724729427,-6.836651052350031e-05,-8.126517595151615e-05,1.1322768831704202,1.8307116886655026,0.494809092374801,0.0306052016330511,1.014627799553064,0.5840906993923348,1.0005856982962573,4.395174498003947e-05,-0.00041273089402787814,1.0002581575489145,0.00031855890541727765,0.05399274776229299,0.0009953755699479156,0.09526840131162354,1.2201965737667657,0.9706541548469658,0.6472361914716539,0
0.8966392153363242,1.0003315696007724,19.000383765646937,1.038659391314105,126.05251051654889,179.00038116401825,0.000531821500524202,0.00019894533615190065,-0.0003608306121519891,1.0146861936497897,1.00065718519628,0.00075193583629407,0.0005021713286960759,0.00048769671304954224,0.0001409826490385853,7.97221739860953e-05,-0.00027821449182432637,-0.0003565271141699192,-0.0004985836723953574,0.00026769152524297153,-8.971271791713828e-05,-1.673787573787031e-05,1.1296917510483644,1.1119548468734213,0.00027233866628135995,0.9148517060545741,0.7924038670445919,1.0021420263875676,1.0000098910547632,0.00017727645880844762,2.0104170817136612e-05,0.9999875938983059,0.0003841616712982393,0.11767446926167935,0.000267517346095952,0.092057494725441,0.10943111850085488,0.9703757645186989,1.0807455130604435,0
46.788838178800354,1.0003125799964652,19.00037425742495,3.4150450318812644,125.25101942382774,179.00041988825487,0.0006107819707379446,-0.00019681054161471836,-0.0004510466104185696,1.015008546545571,1.000921334707316,0.0005227083349135533,0.0006661809713642383,0.0007725997369187564,0.00014444459891718316,0.00030329731564892064,0.0004245978970720884,-3.8072120781660875e-05,-0.0005813600093786316,-5.172066146383541e-05,0.000415298819128363,-8.778945072484397e-05,2.028057078911896,1.0028363802242874,-0.006911517773925869,0.9786835379000698,1.0154286253378009,0.9945694249512473,0.9998222692468939,-0.0004088223937544248,1.5826194348051477e-05,0.9996179708059347,-0.00019673213459889095,0.04546481044829992,0.0005904772816044003,0.07203752827972829,0.1651267192015573,0.8677896488543988,0.8388572823252898,0
48.51155415527336,1.0000204722298638,19.000449846716148,1.0553405803151148,126.05029157532825,179.00051285996787,0.0005280066310754853,-0.0005604600957164041,9.010953976952469e-06,1.0259542597360374,1.0012433927128124,0.0005125784887310458,0.0008154799560153608,0.0008869871544499708,0.0003857710244308138,-1.061228912683612e-05,-0.00031583135032048424,-0.00016571517859344102,-0.0008222999877429849,-0.00014219936576623723,0.0008705491367815858,9.594144840016712e-05,2.0543428171957037,1.8816642224797961,0.01507783150265132,0.03003460572705457,0.7138116020099253,1.0053613412260733,1.0006582331457927,0.00012105716181192801,-0.000832824655636318,1.0001696950313046,-9.457879283768713e-05,0.2799696268552604,0.0001617275233135491,0.05845349036615504,0.9742517124981726,0.953154611698145,0.9352927044912354,0
47.68796697383772,1.0001090186562538,19.000532521913065,3.507218980442924,125.22468832252183,179.00018057744404,0.0005840730153247141,5.701108539124711e-05,0.00020280872232496396,1.008090307840339,1.000167136404754,0.0006965010494503018,0.0004360316522211355,0.000625639117582909,6.997298902549076e-05,0.000250700845178326,-0.00030551471181594576,-0.0003168745185598672,-0.0001871481895641786,-0.00024222922084832143,-0.0003269329683052164,-0.00018773889681622974,2.764794153347961,1.9531148915098855,-0.013223752201944177,0.02144318703540484,1.00695108677896,0.5816699196360007,0.9996785499495393,0.0005364710101630995,-8.028533758387708e-05,1.0005842947725412,0.00035185704212245636,0.018425100295422492,0.0007116787469383496,0.10165999841077936,0.11338684817901404,0.9808863445720032,0.953211836993651,0
44.729174145817396,0.9999788101006444,19.000037566409464,3.680619208828662,126.02147438130828,179.0003647873945,0.0005896042738958123,0.0002330138738535969,0.00015459582883127986,1.008646614572623,1.0008930055749061,0.0007014902348255561,0.0008439179723919146,0.0008852985143126146,0.00027082771787717303,9.1435090964409e-05,0.000294684218428031,-0.00018024102426359703,0.00011264781136692216,-8.47513145264951e-06,0.00032812066006385925,0.00015086835695220696,1.1503496027538986,0.9928571106050605,-0.00013427390262173936,0.027177394249268374,0.8213122783291515,0.4604495919809953,1.0004071588919683,0.00014217773270444421,-0.0002541950173191335,0.9998047139072502,0.0005629651309396222,0.28547297150533546,0.0005263756595476004,0.10138646715147114,1.1524784717639476,0.9759889448276916,0.9640155225473523,0
44.233001059425206,1.000092319435864,19.000231001999108,1.067793687795219,126.05156722222885,179.0004025489525,0.0005094640904899457,-0.00020010931220822533,2.0893058914935594e-05,1.015826103763833,1.0007651925178949,0.0008695775116441868,0.0005230441386985112,0.0006305133177348025,0.000350164882029283,0.00034241127002005047,-8.152557751626342e-06,0.00026345643173561527,-0.00043116851059710095,0.0005366680690229306,-0.00018828688060454997,-0.0001122451357546794,2.020747428304654,1.9328972660445407,-0.013951613032515239,0.02454615627982084,0.9344193970881124,1.0012303344628568,1.00044200152662,-0.00013790025306245618,0.0006744725792871599,1.0003442644680918,-0.00041132684231834,0.06113783090358384,0.00031261334804649874,0.07617334320522222,1.0312287619460707,0.9903730373625715,0.9741461967652262,0
1.1790713700776796,1.0003541854635625,19.000253783270487,1.083049328820115,125.2016400552921,179.00047893929764,0.0005615358528800611,-0.00036883798364267437,-0.0004280943865171422,1.0078588397358736,1.0007370358046541,0.0002951836414925569,0.0008154707454643058,0.00044884877933929493,0.0001443708411763309,0.0001768387229696176,0.00011645185695150105,0.00011545868675120445,-0.0005502807941546655,-0.0002137081188479998,0.00039820597234612414,0.00025996293425300604,2.0822097078007427,1.0385936018625457,0.00328773921975523,1.1399490540486283,1.0230835331278447,1.0028963769449717,1.0002917175703323,0.0004913161662844758,0.0001938376162645032,0.9997385448978101,0.0002343538917002277,0.06968952610820063,0.0006897269531460918,0.08934269352767552,0.16946899050738135,0.9332005295501529,0.7817036126825901,0
49.06553851420291,1.0000676826124413,19.000166582833035,1.058171437496175,125.23788331342787,179.0004330557349,0.0005337350071723449,-7.170096466910382e-05,-9.515913088656018e-05,1.0061542625457551,1.000875751220818,0.0006899940004607542,0.0007866123876972518,0.0008145613648789404,0.00016313826293913984,4.9346843593564204e-05,0.0001027358284497736,-0.00011940415389397937,-0.0006298297423151084,-0.00024459080320550735,4.25870471098614e-05,-0.00010162764369315102,1.1709733133711921,1.916522600062749,0.007958724743051747,0.6424604093036074,0.7321678379079869,0.6437466319166901,1.0000535170745817,-8.598013476888919e-05,-0.0003227149465835734,1.0001439955698868,-0.00017981618026294738,0.06431259462017169,0.0008306521975718921,0.7059045257916048,0.12266336941209018,0.976426634549658,0.6796952470797454,0
46.18774588639347,1.000069201246046,19.000384223475855,1.0620495528387033,126.04568167051033,179.0001464907199,0.0006081789047452184,-0.00037662793919571917,-4.832650740092448e-05,1.0196030947097,1.0004096913535139,0.0007189587782253473,-9.964768504578676e-06,0.0007856365972788024,4.956158656475597e-05,0.00047266870168261943,-0.00021819678117253536,-0.00018305918888971738,-0.0008161154253722203,-0.0003068762893919567,-0.000265652825499598,0.00016128217557026444,2.1205860763361803,1.0372593333943276,-0.009511779096812377,0.9869097796693066,1.00713757480755,1.0032676080075156,0.9998646511575786,0.00038888389735772656,-0.0005263812914769079,0.9998037715564121,0.0002670030512180986,0.06555135580587534,0.0009767605182725424,0.06783868699834547,0.10290066105568292,0.9804544392957015,0.9395133476478142,0
43.41862127264533,1.0000788923004027,19.00022321126623,3.4057134268082896,125.30188234688436,179.00041193784799,0.00048772015008869156,-3.4182723601756936e-05,-0.0004315547670821049,1.0223598570182917,1.000382674020638,0.0002274138148127556,0.00032158993937144126,0.0005099634548885413,0.0001140633029328661,0.0003684389673178332,0.00020500533608618524,-9.213579683574664e-05,-6.118369601622802e-05,4.7358926546094565e-05,-8.383495269542564e-06,2.789098774291112e-05,2.050358333695306,1.038650958006531,0.00323509801907322,0.9852654319847147,1.024800631295571,1.0104655899900277,1.0001047060137198,-0.0002410119321278492,-0.00019118701620176264,1.0004273249535085,0.0002098009825574256,0.04848834653069102,0.0008851647559915622,0.6673491621409685,0.156337336456616,0.9516527724142114,0.9207530998902831,0
1.0541643300307546,1.0001296844708545,19.00043222130005,1.1181884531510042,125.35552672568937,179.0004388563581,0.0005915973315454232,0.00019313717438985186,0.0003162387852063215,1.0028971096538573,1.0012143421654576,0.0009508959415939202,0.0008423686051730577,0.0007482715622883978,0.0002635608570915246,-4.323634329316516e-05,9.833104373906465e-05,-0.00013842273183758454,-0.00038244575150330005,-9.942306603189339e-05,8.054931227044083e-05,8.268495013037097e-05,2.7254016565807615,2.0765699316174473,-0.0051792512189543834,0.024481295720617684,0.9014174440370228,1.0051182660376219,1.000022742240204,0.00014130352234428532,-0.00028237443427498615,0.9998466999842369,-8.405377661539293e-06,0.27927473000934044,0.000615589937054545,0.08487195595937386,0.1213897515789273,0.9719920813136942,0.9469638078841908,0
47.57090037716698,1.0000525677974972,19.000128317232015,1.0673356341342535,125.2772120942564,179.00046668750477,0.000557547038948046,-0.00021934647207483537,0.0005272206249415116,1.7438237553215614,1.0000936765548294,0.0002121312373078387,0.0006659703020085808,0.0003342298660471714,0.0001953068604890718,1.627559554045683e-05,0.0001696819928015988,6.87894185484505e-05,-0.0007100229010560233,-7.216667682343904e-05,-0.0003057540394785481,-4.0545172073011085e-05,1.120137644668634,1.9658108695142293,-0.008127561918468019,0.027486080259137482,0.6752212944629257,1.0130520740368585,1.0006835365241824,-0.00015723494503816694,-3.2985084301309934e-05,1.0004968830644083,-6.872854531253735e-05,0.35029449759673315,0.0004114312970072145,0.06114731243274141,0.11067803837479487,0.9815179898865645,0.8427910173355152,0
1.2482740330466005,1.0000788821218638,19.000339885643054,3.832890166758961,126.03999366850739,179.0002414084698,0.0005302276645301881,0.00028352413984376873,-2.5502015729522872e-05,1.0057395536413467,1.000759213344946,0.0008662609506073206,0.0002669346174104198,0.00045880004643001135,0.000233441372487592,2.277039985036747e-05,0.00011450867267587459,-0.0005767912240598078,-0.00039271642525145936,-1.1878700480716209e-05,-0.0003048897143276424,-0.0002896869371543972,2.0618419983064102,2.3027970657471286,0.4257574926240464,0.024518410254540123,1.0028202184918746,0.9982277794633201,1.0002301038823802,-0.000281230360635511,-0.00039307780738202195,1.0001922322524153,0.00023011202227792338,0.6354157072506585,0.000367182519088895,0.09847422589718641,0.11652046982645672,0.964237044270771,0.9792281166247365,0
1.1830911986823636,1.0001786919797073,19.000328148262383,1.0474242570202634,126.0273376487514,179.0003163419786,0.0006000893422862023,3.2572692144363524e-05,0.00013772623524674492,1.0036190354267445,1.000567637696289,0.0008172885679801522,0.0009157353962658777,0.0006875158342336072,0.0001991606694490159,-0.00010101592670481618,-6.442123404499882e-05,-1.703592249675807e-05,-0.0004742237594967141,0.0003349512809919,0.00023806916106580112,-0.00017650992976332895,2.843676106157475,1.0146464859948818,-0.00011515943408424174,-0.0023247613955035213,1.0264069309739203,1.0187583417984643,1.000218978548693,5.419081612487775e-05,-0.00015264681462883123,1.0003318942286976,-0.00019642121983485698,0.6085720348755688,0.0005135788015083548,0.086100663578486,0.10788881838232381,0.9802136327217277,0.9819123147735793,0
1.0765670295906262,1.000099363527446,19.00037076049551,3.6139774636444217,126.02938003587842,179.00031200768098,0.0006461138792483529,-0.00025002565898666284,-0.00024236171785187266,1.00458299342103,1.000837339761629,6.14481583633373e-05,0.0008477590655114693,0.000625797398262821,0.0003574354387685395,0.00064778222097383,0.0002372341248805908,-0.00021337043775327278,-0.0004512285628013521,0.00016805567054868905,0.0001611940886759398,0.00019738147844826308,1.157487258804713,1.1363491008995654,-0.008539965818065098,0.026423597596389806,1.0317658214687995,1.0108364080664372,0.9999399115125699,1.5900258251727403e-05,-0.0004140668345923541,0.9994985041508252,0.00044373437153584483,0.028485364590922428,0.0005380203773819565,0.07636976408548743,0.0752774168230947,0.9472015506200159,0.9257782768989075,0
45.75142310202271,1.0000831659447595,19.000627178042265,1.0757010010707864,125.2647112424728,179.00035900076313,0.0005157282625281086,1.273899784884567e-05,-0.0002977815742163831,1.0202056490507023,1.0007027970770885,0.00040207604643524006,0.0008038152330987771,0.0003638627900917933,0.0002584505852361597,0.0003297000935719878,-0.00011370430410572135,-0.000414525455502366,-0.00022662249941209103,0.0003886198126725435,0.00048060585005475217,-0.0004173081859065935,2.0400080179049906,1.0535433805703016,0.025924700577072135,0.015357739876694804,1.0185084556358468,1.0095236699713885,1.000700180459266,0.0003985447094275963,0.00034138103761829555,0.9999482161663291,-8.786293713576864e-06,0.5565518768397011,0.0009622564816619702,0.09349966992562225,0.8493963305166414,0.9680971943127104,0.9614595412299023,0
1.10609963444222,1.000155215033059,19.00044081588817,1.0553609869239886,125.31349655801819,179.0003433558795,0.0005598624072186489,1.4725197084544118e-05,-0.0006613935967891684,1.0158710452520034,1.0003989351605267,0.0002967330087114138,0.0005379353704489719,0.0007636205056269509,0.00021125799493552954,0.00011810576685812784,6.802291883629697e-05,1.6342567053990469e-06,-0.0003560160752511967,0.00029044076502560893,0.0001944418753464504,6.445217298998348e-05,1.144577671410568,1.032117535761133,0.02631750583012384,0.03615317383644123,0.7864913909106206,1.0074095365566147,1.0003394260541574,0.00011220316028155965,3.0933027058934334e-05,0.9998537558970036,-0.0001393405896498763,0.053975399590493855,0.0005787084266615588,0.7285321417176829,0.138747796216868,0.9788188982202626,0.9802048231354855,0
1.1045990827861951,1.0000277084285345,19.00045231256253,3.654213376658128,125.24207718610424,179.00041022653346,0.0005180125965215902,-0.0002862565348798107,1.610429469064195e-05,1.0062567089950245,1.0004470993906311,0.0005681215728821224,0.0005674176990505493,0.00018443858624205277,0.0001927316608132315,0.00013368836193052805,6.495339178196922e-06,-2.4813424372789328e-05,-0.00040987532987120037,-0.00011454533154906214,0.0003360672536507681,-0.0003969157912072714,1.1555592846471034,1.9312965330636895,-0.004202555374389449,0.012078190363297178,1.0222300844593744,1.0097510990665757,1.0001078238879173,0.0003864674770222057,1.3122170705888936e-05,0.9995489209766549,0.0002906612609245894,0.04128647741225702,0.0008075841671240797,0.11571886477854147,1.1240741058080344,0.9778693809596424,0.9201462386219433,0
1.131671232876489,1.0002015454101822,19.000513318794106,1.0933500282495618,126.02247909096555,179.00030584417968,0.0005955444926669352,-0.00011360148472965362,0.0004366512817768177,1.0103794716660173,1.0012565920777994,0.0008192321115846016,0.000656710530238147,0.000575565223448688,0.000271489322905975,0.0002131807708006577,-9.17540282944096e-05,-0.00044725203938173196,-0.000323705960810932,0.00011527196776158624,-0.00023147348252207378,0.00012078184260109517,2.092086649832258,2.0744167284331265,0.00494242079767314,0.03236823382333579,0.6828195878377755,0.6710330631306207,1.0008233298094833,0.000671093363036748,0.0003277830669680277,1.000032358810829,0.000482893498673295,0.5918973528839384,0.0006780912698649997,0.1050578723129226,0.1329036654370731,1.034174390669637,1.014075084451918,0
44.8446499595032,1.0003108041200894,19.000401077669633,1.0462384467857893,126.03237961249552,179.00048869303654,0.0006001118113375018,0.0002752036389501812,-6.852544386188674e-05,1.0111196463705643,1.0006000510920996,0.0007858386427427079,0.0007588121286488385,0.0005249657412450336,5.2335520746061215e-05,0.0003221766866731981,-4.206163870483939e-05,-7.446980591433609e-05,-0.0007313263189867589,0.0003020201583465914,-0.00026721190192991725,-0.0003780733210531439,1.121182223966436,2.043090323785234,0.011113516298434538,0.5534461707633191,1.002208577967465,0.9981718672830143,1.0003618653324975,-0.00012824937020128736,0.00018434730205452754,0.9997874497119521,0.0004165626299315521,0.04216539220150507,0.0007438457458416813,0.09447036990029697,0.1429908065696851,0.9883630989668581,0.525865237227469,0
1.0371385877090262,1.0005449356825804,19.000320416503435,1.0610397961704932,125.25202328907469,179.000226070409,0.0005637898565875848,-1.9672752565674285e-05,-1.1283627200134573e-05,1.0125621563830232,1.0006012074562516,0.0009231835641090755,0.000590078235946594,0.0007787319106137754,0.0003220596188093121,0.00023102988009021514,-0.0003347758405273793,-5.497039467286445e-05,-0.0007615789312529933,-0.0002008118953893321,0.00015643805637412518,0.000256260967387125,1.1286786861552138,2.112979354192473,-0.008261620490301777,0.02521607596169024,0.5408210310853169,1.0004834759037673,1.0003677026805597,1.7568275481277698e-05,-0.0006731338814239605,1.0004637752986467,0.0006780708541212602,0.051324855347248045,0.0007710185727656843,0.2901592951676469,0.12273661550213363,0.9386478613221214,0.9498448319759205,0
1.1953482426794597,1.0001717217045323,19.000235858364817,1.0838618925583248,125.31814371940152,179.0002882891627,0.0005330815273748876,-0.0003436336920094227,9.559235678199945e-05,1.0038984094343408,1.0012120952603276,0.000576413004807253,0.0011085335842440538,0.0004092168928026339,0.00029700052535351856,0.00038153760290247067,0.00025712221257669066,0.00011821645480209522,-0.0006066202683093762,0.0006429101914613572,0.0003894932310426435,5.596874947475009e-05,2.6166821273272878,2.162162479035869,0.0015351868579118032,0.011410471645971034,1.0165929580499717,1.0000552708274077,1.0001814036510035,4.597793329712436e-06,-8.135407683562351e-05,0.9997555478830537,0.00033674578380045754,0.4516166380407044,0.00020905060130961816,0.08509066201385113,0.1408302370362538,0.98873768472748,0.9549229291883832,0
1.0660810958762736,0.9999395132625688,19.000506177918403,1.0790749073832318,126.01748459595679,179.0003200044046,0.0006196608832889607,-0.000438414163648951,-0.00032572571145882313,1.0051200058123413,1.000697830008769,0.00028444798158094967,0.0006686642415273202,0.0003262195025940415,0.00022915427163303702,0.0004457162533257363,5.9425452419207974e-05,-0.00010365153028912735,-0.0006803688572764985,0.0004987044068798863,0.0001685682054486339,-0.00028099792621971736,2.0326664834614636,1.8634739423114768,-0.0017561705848132601,0.8342701698162692,1.0057763090100218,1.0051972877961233,1.000547065138518,0.00031661811911155163,-0.0003869179433679078,1.0001182860619284,0.00021113225918044376,0.05589339508494201,0.0005852479765764848,0.08915250253577132,1.2770056830721708,1.0000403502261483,0.9746247141074662,0
47.39409084290574,1.000083708648614,19.000258589623492,1.0924015323439986,125.28824722732374,179.0003691158255,0.0005989928760491543,5.927146168544815e-05,5.226387497869927e-05,1.88204727394651,1.0005982229443802,0.000653100815547641,0.0004007092769243988,0.0001939139113068403,0.0001054021216488657,-3.580728954337874e-05,-0.00014871409999265227,-0.0005312048042650341,0.00010683217703200318,-0.0002948249873277526,-2.7045282608285174e-06,-0.00019062457126162684,1.157054905526253,2.0712217611677723,-0.020714050703704558,0.020030316288033347,1.010276945934475,0.9937801818278985,1.0003565760122228,5.940677098703248e-05,0.000255819946256199,0.9998893264365188,0.00021273510039475648,0.5249853829790452,0.00043257681558658487,0.07419326524362482,0.8713121686750706,0.9758873014502922,0.887507358114064,0
