Attr0,Attr1,Attr2,Attr3,Attr4,Attr6,Attr7,Attr9,Attr10,Attr11,Attr12,class
-0.07089291337134099,2.3446913941369285,-0.045492407631650036,-4.532844236492041,-0.3622582960103752,1.1149561218134476,0.6414640944035054,0.4703074608946465,0.09306404327735587,-0.42226929605596986,-0.7661820647831985,0
0.8427912216165804,1.9646514306018836,0.9353947588396369,-2.508016202604486,1.4579517471023928,1.1452707360125134,0.33480592619725635,0.4477632557754142,0.08088673377966282,-0.39705876156048575,-0.7478844569157586,0
0.8433473608619141,7.339454509800984,-0.02253960862952086,-4.077142480102503,2.1904124976896475,1.0023702628760232,0.21891842571437356,0.5113617394439877,0.20787436880687604,-1.3443228876855864,-0.7238366848808677,0
0.7997168300493276,2.8632784320339404,0.8895461907873118,-2.734186577900296,0.5370065390888509,1.079372501756274,-0.4419726681819693,0.26982086741628775,-0.4915438438811192,-0.36794138919175046,0.35994356624896723,0
0.8184859587559818,7.995435409736673,0.9655894564406637,-4.0295657202979696,-0.1655408712708761,1.1187176296502181,0.15321703056392807,0.44923126627304216,0.6176429596743849,-1.207128349546307,-0.6628827717768091,0
0.8487616584780872,0.9746644751621347,-0.06073020391660133,-3.9303847261533416,-0.413036325933536,0.9838018356514623,0.2616678223092975,0.2988141260702717,-0.17248761696217935,-0.2315233999927962,-0.7343661697300379,0
-0.06569870050757214,1.644785953091118,-0.03075139979314532,-2.3801582615742416,-0.13690950073064795,1.1144301890279706,0.6326949987461297,0.4538494815506925,-0.287993707850517,-0.1979920337490632,-0.7863140593188704,0
0.8553232856761706,8.691301350072708,-0.05507822255538619,-2.5217067626072978,-0.18853230312346186,0.9277836224094527,0.7548901793624629,0.16542887099690043,-0.22767978514679876,-0.38020381175527956,-0.5239694869721476,0
0.8004934035170057,1.1223946909728015,0.9135163878081414,-4.021116038775742,-0.21888490683183934,1.1394311962479757,0.21579262500843624,0.547229680368551,-0.22825475670797063,-1.195306116822452,-0.8953487003403604,0
0.8351697200491898,2.3534322480429815,0.9849236885375757,-2.450213785930704,-0.03514994866592147,1.0064303129917012,0.3194066314391081,-0.4588411029966816,-0.33349541263731036,-1.232968353438546,-0.7710517124767581,0
-0.07753672441646894,8.142879753505737,-0.023735216418945472,-2.2746251793700285,0.007086173543394303,1.0208331118823564,0.4678036972046129,-0.5510037717701252,-0.003934844384489419,-0.25945808383485663,0.13839647717278186,0
0.8290122560853072,2.7418197542770755,-0.04451717868487464,-3.0447539875194836,1.7320436522186964,1.0904634651998355,-0.21678535189040166,-0.5958143436507223,-0.36966497390880787,-0.21997400018405888,-0.7985271459678613,0
-0.059756528429800074,2.203385645228419,0.9222274174040272,-4.35910082114341,1.366857930056501,1.0694518813761373,0.47792626898887686,0.4592120393179262,0.09472721265759924,-0.26940213714197814,-0.1620813783727882,0
-0.06442366551261519,1.657562024345506,-0.017632876071977305,-4.442535802052991,-0.1098671915115674,1.1527782697188387,0.32192420968773977,0.3243719612093749,-0.09855397887788422,-0.392807074785058,-0.7113482639428642,0
-0.048197255279582574,7.777361291445181,0.9426782025144234,-4.271206645222202,2.015494036969644,1.1556331458925113,0.36298956899399215,0.6547771189867997,-0.4514872952766866,-1.086962131122291,-0.6024950284709102,0
0.8254584671449547,8.141899261433108,0.9298951392008016,-3.4618574461061,-0.11485960269180985,1.0784246818165089,0.07872224074524431,-0.49898907550414695,-0.01112655774406153,-1.238720032248704,-0.47957330494013095,0
-0.0724305784477906,0.9293742587118179,-0.007469080496608023,-4.100214835255952,-0.3123777608941244,1.1385109770655293,0.44558283095027973,-0.4185236245288186,-0.6131997814301542,-0.2657191570867188,-0.773985301647813,0
-0.07955094837392773,8.289584104815475,0.9274770372010147,-4.359165396675065,-0.2388546922772179,1.1468721404665279,-0.2049606821443632,0.2801330262349876,-0.17142694204065323,-0.21993799830817568,-0.6517677608415429,0
-0.08392702744685208,2.493937346402871,-0.036683222943272656,-3.9475864353203334,-0.35476707720447964,1.0279915563187358,0.44565795185522256,0.1284536724601636,-0.2530115020791507,-1.0722330015934491,0.35959713167830376,0
0.8908648131272373,8.749482689581766,-0.020573132741605146,-4.694123502438203,-0.18983975781555718,1.2961231044051975,-0.04859474338707226,0.4559295798838675,-0.24021751188759488,-0.5521697510876795,0.1704091358979878,0
-0.05252185624304967,8.1291325545319,-0.07955586136493034,-2.446093950419886,-0.34563576991594736,1.14237305383141,0.2959010787795043,0.31188243833165435,-0.37537133651062987,-1.1501047073756445,0.17909035841501017,0
0.8638984732461152,7.568545541377375,-0.04762585661221193,-2.645167304791173,-0.27871320012021605,1.0325795968598968,0.4456830511064356,0.23753866698499473,-0.2668083934112615,-0.1763556221353791,0.30950753999064284,0
-0.08311653935520327,3.1686845297475625,-0.025095294383412757,-4.074326656452819,-0.4306432394109492,0.9540599123331772,0.19887227229884827,0.17809035506514356,-0.10033600979148863,-0.28797653997023254,-0.5155468488935733,0
0.8009515641039868,8.969160633993404,-0.052780910476002516,-4.231649755595212,-0.039804699800198684,1.0748742736537105,0.1345003018526032,-0.7629871076223265,-0.445750776030951,-0.2821695177317654,0.10192282593924545,0
0.8139224670141,2.3064160127016327,0.9457411516574828,-4.0507652287302705,-0.006677468254400465,1.2963597294582068,0.17631161338078832,0.4185473260098881,-0.005232770466608708,-0.48102980739056334,-0.6196445047053747,0
-0.06974036034147783,1.6944978934046109,-0.012583451774880018,-1.9178468451793753,-0.5071366945388323,1.0293700757882625,0.2950323007168195,0.4132654393445054,0.058758871167473956,-1.1930144694765963,-0.9246686021390946,0
0.830861957172195,8.191108636137136,-0.039527531046612586,-4.189929362367561,0.7377878082420025,1.1581884296813427,0.4205437591379778,-0.6246893324014249,-0.3525297420954724,-0.32193632076199236,0.3240129845493498,0
0.8304626954079046,7.592454984224203,0.006052932280210567,-2.4749388458468067,1.1512713539714876,1.1366373326481296,0.11965394222810039,-0.5909497465639959,0.07756821902439442,-0.3523863721958414,0.38318397391196984,0
0.8200231226372826,8.10516647497559,0.9063716507748368,-2.3331235114226616,1.5177266818842836,1.2176077231842142,-0.08034757309850865,0.5495214071153324,0.13077527227225771,-0.43811135556894754,-0.9388399812829684,0
0.8060045330708276,7.22308803298602,0.8960110188908671,-4.318773937521403,0.02086714643890014,1.0741021761704386,0.2925177421596761,0.40847409657872613,-0.21069288774284833,-0.40089677972282395,0.47150355726699705,0
0.8283485280532459,7.489033050275793,-0.03085611874550727,-4.035780333703991,0.588197630502634,1.1190741264241848,0.1778717195243565,-0.8120861066509932,-0.42932139107853834,-0.2953121189471411,-0.8544086737874097,0
0.8670836269981387,6.792809208867441,0.8873132508238938,-3.5441447947989215,-0.28972094844006,1.0994782131150833,0.23320357368624717,-0.6132394474179724,-0.5123450805825922,-1.0997079774468728,0.24363522705356003,0
0.8021049215805696,1.811692419541688,0.9009927181156397,-4.588999627920913,0.08134774603000156,1.0341096721588143,0.7034407553684776,-0.6645119636372431,-0.09990656104282566,-1.2671892847760244,-0.8498245259692987,0
-0.06177171987918667,8.43944004958163,-0.05495175399517706,-3.328494404914718,1.0434447571954606,1.0091200316260136,0.26340812843189343,-0.5531340246351129,-0.10698770382040967,-0.5000001154629052,0.33772428518442604,0
-0.07165622052547163,7.593681012118992,0.8931258708112011,-3.926798082334827,-0.4183085833679949,1.0493263315295485,0.17952744775797844,-0.6558243417713635,0.1010211529496313,-0.2896997197403224,0.3488750857397224,0
-0.08667768866899207,7.768763079386258,-0.08971425430108233,-4.534254001625709,0.01251521695482044,1.1745810161247585,0.042227920639076044,0.5154982344968092,0.018891977809984112,-0.16913996356263863,0.13486928554413335,0
-0.07493086029791336,6.654084276413162,-0.040163516304983625,-2.7113118287189844,-0.0653433169868908,1.038877777486412,0.18502627500946314,0.4247489540940143,0.10900231885168081,-0.3653852214485599,0.4370108218672739,0
-0.0817292376021305,1.5692237200645514,0.8936966206338695,-2.2131978748214878,-0.049606549867133726,1.1951837114027566,-0.04368719206657656,-0.5027955794803628,-0.09221484825975085,-0.35330529625916035,-0.6441120109260278,0
0.8749040287937749,8.138043506904996,-0.013338875040354433,-2.7133196920915417,-0.45573047752271434,1.2305783585113304,0.06613800584888052,0.4427439433250721,-0.22899044277444996,-1.1105635724252578,-0.6881833409102507,0
-0.07860131106988343,1.5462106001288916,-0.007707481702597304,-2.724369527848718,1.378456303352492,1.094802687397125,-0.022057783013146037,0.3588561970438111,-0.10641459154104299,-0.37296922171482866,0.503071503331682,0
0.8460746990579646,1.1832363159958827,0.9417839656067432,-4.010876362368536,-0.39982424454223864,1.117552820928878,0.4691515141732217,0.47018924986160043,0.17456632159316038,-0.3421487972187517,0.31535960471910696,0
0.8090988624839329,2.1358207749734524,-0.06766864422816579,-2.3460181771516297,-0.13451399213745313,1.1011398922306463,0.07188537625805258,-0.5268791519957017,-0.2995858764225305,-1.082450318512542,-0.6349684346941017,0
-0.07021650458308938,7.437547969653114,0.8828051224454458,-3.726530379004023,1.2269481149502477,1.0958962166305408,0.6481337307635382,0.3952930826208369,-0.27469449183965244,-0.37174628839271473,-0.6254085760986263,0
0.8282550855378539,1.2175805395291468,-0.0157741816494262,-4.384979666415342,-0.24743784437506486,1.0254729198079384,0.3131252663916572,0.4225907400301482,-0.07311047829553713,-0.2805934125727787,0.1687175657470953,0
0.8242996399120953,7.724837926189176,-0.033186877672324096,-2.8582600392139423,-0.28448145946445735,1.1713121640678543,0.36629820030331367,0.3942039233703022,0.0169121374516418,-0.26052174353508195,0.3750669976527506,0
-0.08731216233634705,1.7503298691616593,-0.03363477443832083,-4.332722922229539,1.3037895601253167,1.0748862363469853,0.7750974773099968,-0.6819850105223916,0.27886462774853993,-1.0555013683368726,-0.7218604037351936,0
0.8177432084750763,2.3048762678965726,0.8206351691239304,-2.8432751185484575,1.6482573021994922,1.0656167951708844,0.2539243164535574,0.2733438462466062,-0.2981135066261642,-0.23606597975330146,-0.9179630727205486,0
-0.09122044649734848,7.883679128049324,-0.05964029521935901,-2.232314563879673,1.36292967986084,1.0233450504201695,0.297927287346867,-0.7496737517353353,-0.23667882245477645,-0.32035103618600236,-0.7234541182457489,0
-0.06447369866659584,8.740334209784205,-0.03365201675958935,-2.527717898784633,-0.4386264385295693,1.0350930963659901,0.18057152709080518,0.5004295209053528,0.030198871332826394,-1.2611735960728072,-0.6968626670419228,0
-0.07697527126000263,1.618964274980985,-0.006720550429005023,-4.034018864144632,-0.23811068797705343,1.1128582939697629,0.06324942998407157,0.40246792817940497,-0.32543778412530616,-0.16917741183227392,0.5343033763202282,0
-0.06755492172487351,3.33371733511609,-0.010330961591225063,-4.501495316724013,-0.5976621863915114,1.12337941884731,0.585440125184033,0.18243796308918359,-0.083905162355217,-1.2343458843342234,-0.7911630400514097,0
-0.08057121258870165,2.660162680615884,-0.06429825201136168,-2.632827456957928,-0.019168424244906,1.0205319869104763,-0.08204708906931818,-0.6593873165009821,0.2667928778416283,-1.2838638932362771,-0.7782218287830758,0
0.8202165937011348,3.406444611252178,-0.05693231472971516,-3.692545574010186,-0.201821612810801,1.0179750357237092,0.244345846210562,-0.6001662838276113,-0.2792763063876894,-0.38264717065880427,0.20586261614822943,0
0.8216243811023385,1.3762157107287467,-0.0009198531989770536,-3.9671777964229116,-0.16645771834660514,1.0560603344999082,0.23806822151303644,-0.3154042432233339,-0.2075255785135331,-0.21656925346617345,-0.7175320705212476,0
0.8147651748076697,1.780182995867545,-0.03399610010032458,-2.611107373311014,-0.5804916206402579,1.1062424846794592,0.5616389080316302,0.15682861865654413,-0.047929771324436266,-0.15148245774843888,0.3709820973412026,0
0.886507726038029,9.052148852256115,-0.03512722893381742,-2.071604839372653,0.0591357749625005,0.9890174280131441,0.7079667379419786,0.5749640277762883,0.3273343811731359,-1.0309676436700295,-0.7879207896176428,0
-0.07411446673605589,6.926164717068147,0.015031849883998138,-3.7719026167944607,0.017428855806547294,1.198598152133035,0.276346644321423,-0.15477322789650078,-0.177024445960198,-1.078056903992251,-0.5834952675983922,0
-0.07779136954834967,0.8549994619155701,0.9657715863450446,-2.7556029809607465,1.4679531372818266,1.1580117280720188,0.36329455783430004,0.5087117103471719,0.19510170933920115,-0.33148111262382424,-0.5944930489948748,0
0.84029957004303,1.267902040676988,-0.058065668378855545,-3.870689352979701,-0.16983001566776965,1.0647565739328824,0.46745390816833154,-0.6199485227905095,-0.419435317630305,-1.2040029512498527,0.1918538988941989,0
-0.07619961916016983,8.08636985741284,-0.04278702841274043,-2.36670388900603,-0.2762225483052505,1.0566489614477683,0.28950873233273167,-0.2766116827895324,-0.3139844268119682,-0.3482635576227731,-0.7008464616285229,0
-0.08193241718938421,1.2042325949662345,0.0003725230487824152,-4.373961053239803,1.4241908758221065,1.0548864863531635,0.38334923259372294,-0.8001510145131794,0.313237510593675,-0.35955214252537937,0.32932442495155806,0
0.8505423533633387,8.51956316036738,0.9073412876008989,-1.9412524564331601,1.3142960843686629,1.1709436975053023,0.40504124553296816,0.6883365769188216,-0.13724506638974923,-1.1638457713963735,-0.7629221534918325,0
-0.05913957013578741,1.862827412913615,-0.033214592906274994,-3.8943465219663773,-0.16886611857369924,1.0727739482607774,0.1348666439268521,0.4783311690834368,-0.16249517899018784,-1.1929107486111996,-0.6594115882790612,0
-0.0788074496746566,2.1356247998391664,-0.05799844910121153,-3.4688628096961125,0.6601235467614632,1.1382965425956857,-0.08611358336026381,-0.4933462956316094,-0.048329539586721176,-0.2273494433061738,-0.7948751940186264,0
0.8426517377575378,1.9726908777773204,-0.0068971299093367,-2.802341898566777,-0.34208670013988063,1.1387594406438823,0.4791590724078898,0.535461728784077,-0.05379565803772701,-1.1542644551265742,-0.7754167265484067,0
0.8154978785974547,2.0353207061090433,-0.06038994956499123,-3.0775748548613127,0.43072605384586893,1.1079610681841476,0.2661656859400974,0.22275439896481497,-0.391457978734173,-0.3105529291917862,-0.7342914009023931,0
-0.08041376898348952,8.392263569480527,0.8844334874431787,-4.549742081162999,0.6440268583010292,0.9939916946787,0.14633109056353136,0.4060966229330204,-0.20379490689724422,-1.1787354266485133,0.41510195524690807,0
-0.0864797988752657,8.805987879709004,0.8984881688492294,-3.781099416228656,1.517676996110463,1.1184681017753104,0.11470042793145346,0.45884458131327405,-0.43584343421279964,-0.2695632051806889,-0.7066462984570258,0
-0.08176967750822962,7.362411035882715,-0.00848868196704918,-2.4457705854029324,0.7104865604912911,0.9977904670855062,-0.06998116233187718,0.46830732602207825,-0.15219314792346333,-1.1891367183923827,-0.6561295290860142,0
-0.10426466897878058,7.929015575578631,0.8946164760830155,-2.5810481157761833,-0.07977651764988036,1.0739803780727173,-0.3109458935790112,0.41337384605179306,0.24767737486075175,-0.45394238694662803,0.5212550712751008,0
0.8516094936797595,6.876832491892239,0.8815957086968041,-2.3306825519823993,0.9930033200633928,0.9467141375125476,-0.08235841351416862,0.221090288847553,0.00765837853635265,-1.097522811717279,-0.8073559597863487,0
-0.08242937507227374,2.7083595823912456,-0.07305434635805191,-4.0131865564792975,1.3587275876077305,1.1584687866797851,0.4124158770621903,0.2637333442987282,0.0939683642195765,-0.30190920114550884,-0.6316705433646981,0
0.8159838649204486,2.1114620707824407,0.961883593440274,-3.8992392237758313,1.4039191218326768,0.9811305364428569,0.367337579882038,0.5484987170000095,0.0999772377813591,-0.34253150905634916,0.4014281309572333,0
0.7874535349971397,7.982254908100872,-0.05164763143958202,-3.1073743551075186,-0.5154047898758447,0.9914526520552935,0.6642086229110399,0.4031871952704517,-0.2845824699180277,-0.22065750268411571,-0.7301368300601357,0
0.8480240938102751,2.0259829236689644,0.8702893013167694,-2.23634147086668,-0.2930217638739485,1.0557848377890657,0.651032404688902,0.484473180576808,-0.3880003041048906,-1.3091131509043024,0.24848858493664072,0
-0.05911741205767468,8.322972188103044,-0.028218111421168708,-4.044202170935772,0.9330131451739714,1.172247482070757,0.43041555726037317,0.2600994492555983,-0.026588844067753387,-1.082259445476243,0.20764822466733932,0
0.8461207809934984,1.8024899632360036,-0.023549647801610993,-3.986282474161744,-0.4384948549559766,1.1694820706654732,0.1762812130899057,0.6114437551336465,-0.005468355075827713,-0.10499916366022405,-0.8412807483188174,0
0.8285134122832731,0.8557056144827713,0.9039038003752928,-2.907011760598614,0.56633700280486,1.0484135198511229,0.738303716991365,0.5873830791960186,-0.052409892227396504,-0.20322146295489457,0.40999895420843396,0
-0.08270632906022998,1.380952195224269,-0.07288584370464804,-2.8747888367806147,-0.34717725369902164,1.0575425164538639,0.06727722978028117,0.3800968196982011,-0.3302371346445508,-0.16829722446442397,0.35387126942792607,0
-0.09885145112408181,1.2727310689859228,-0.040349074747856296,-4.200011518688992,0.31691809041032004,1.1451995416683134,-0.023452977747475956,0.5448324189769397,-0.07152736786092004,-0.3581256083025486,-0.5891065353968661,0
0.8185014039675833,2.982694009692921,-0.05947335943307279,-2.187893623053084,-0.3515810595477688,1.0009032648862481,0.47357081277071955,-0.6580690421834176,0.3145697767037695,-1.1384051772503734,0.007166348668529221,0
-0.05558434513945261,2.5153416277361265,0.9685168252946834,-3.9226977314536784,-0.16935381352950013,1.0838790881344476,0.9439760979811553,0.5854226508599365,1.1231661733753053,-1.139755731127543,-0.5816465139943948,0
-0.06376737301756373,8.55642639289047,0.9315758954820288,-4.1670434992059455,-0.0688274247824811,1.1559160855839266,0.30044529445358703,0.35104833253900214,-0.11690660946442258,-0.3468748468433836,0.5300694321396788,0
0.8538604759771328,7.844308358878383,0.8270055176671516,-2.53339293296058,-0.08280753934039986,1.1103983356756821,-0.14994093056158636,0.2655912520175023,-0.2377255300885952,-0.22316189644207896,-0.9538369195738271,0
-0.06983577766225361,9.954313635361194,0.8161613275687242,-4.656087174552099,0.24538957316771332,1.2032673133575962,0.497732650942048,-0.5415621555917427,0.1838340818074094,-0.3967379287183903,-0.8043912862267264,0
0.8770410899706235,2.5393998088045473,-0.05998302535667448,-3.6725918017158627,0.00229496668698867,1.109023562530028,0.2017238337315354,-0.232710839642288,-0.7688067035737238,-1.312480228012652,-0.7288910720205767,0
-0.0766627273904165,7.659999461613411,-0.0627874936590818,-2.4807787660758,0.8048104953173749,1.086558830762387,0.03494359358067284,-0.42139474334305893,0.28843885202228886,-0.30826978678116257,0.4420391930086179,0
0.8370556696878783,1.6165612066676938,-0.01871628328812762,-4.009175036029963,-0.06960162084869159,1.2121299165326926,0.09940554464356177,-0.6220501000816658,-0.24978614697884405,-0.9899467399719317,0.11344345394090333,0
0.8144060178240949,2.3683045832337664,-0.04495746834493013,-4.092422654115851,0.03426209343436337,1.1247619542625031,-0.3110373597247034,-0.5299776399367805,-0.23902246984439102,-1.224151105866807,-0.5576460481136073,0
0.8451046646744053,7.720693704222383,0.906536018356989,-4.727414913147031,0.013073131306853447,1.1628131955489516,0.14888729698863798,0.4349737410598213,-0.10285891915612588,-1.2388432899299733,0.41826466357935604,0
-0.07354407998529518,2.024838060384484,0.8874414094855408,-2.3101310030307123,0.5186160704363364,1.091414676697955,0.24153350097626475,0.2367107092565314,-0.12991500659195288,-0.23437047059405924,-0.7119653426221331,0
0.8079969856633651,1.6831147251879979,-0.05634785972888816,-4.516008957740755,-0.03367445819403553,1.105979135139961,0.1777567501869347,-0.6079917795729377,0.043643383414516325,-1.1579724231745545,0.5110562676794234,0
0.8419929923791535,3.4235747956463305,0.0033514613264409698,-2.485112968894348,0.09324188160644431,1.0867901662615194,0.3601539659455314,-0.4997084089198611,-0.16723521388501317,-0.32858050323949645,-0.9043858307299676,0
0.8386717644862859,2.945543688143119,0.8465182250925815,-4.2960237901555685,0.006186213026276338,1.2259195351539707,0.1939809910584061,0.39445247580513154,-0.2561422152007393,-1.171287100430537,0.22403513105271297,0
0.8707775797115793,1.9072280641710528,0.8303383024131552,-2.0284614566817964,-0.034511116343316994,1.0454122887105564,0.7065227329674881,-0.10257745858580875,0.13361785623373335,-1.261538853047673,0.2555009269624223,0
-0.08995198290860246,2.611186763723394,0.8781301767530394,-3.9696537276995474,0.47902262900940695,1.1387923345027333,0.4091858726832144,0.3127442754767279,0.022610841853101554,-0.4712032353179416,-0.8102585924881307,0
-0.06319814851359942,7.84595363052063,0.8639122913874445,-3.6283881979504,-0.31313169920768247,0.9659918403424107,0.29467864753652545,0.46785371051185365,-0.09268257100459876,-1.0275291640764799,0.396132069211544,0
0.8155771443975989,1.8855130701248917,0.008363251561137331,-4.22172682752974,1.1498209209365458,1.2186900418272537,-0.35563562985684144,0.20941163984084832,0.016568827868563354,-0.3510794246236717,0.3996257302371089,0
0.8626992773852986,8.346749533668278,0.8611789748585146,-2.7757190794324536,1.4943879163251381,1.0613044358186356,0.05876472389627152,0.2911031079483488,-0.18727906534089006,-1.1992382052649317,0.3560630216876396,0
-0.0920079032551835,7.728444842463087,0.9862398787935654,-2.484984672723859,1.49294424692612,1.1052841352991125,0.3610429865521088,0.6845883847102684,0.20309397389237704,-1.062328315621348,-0.748609351572915,0
-0.0799123882803586,0.40843913092460316,-0.006547296301939233,-1.9783912129609478,1.3611763646020738,1.1397171798275376,0.09358582543276034,-0.6592312693198934,-0.007145778713721643,-1.293061039397865,-0.7492283450441236,0
0.8330509150718624,8.397548699156284,-0.00046595943561936887,-4.384260537932464,-0.4219205168999861,1.0462610297363881,0.7364598924844284,0.41167707304931933,-0.6461067566169045,-0.359219447279918,0.424887612120608,0
0.8558592304595548,1.906203242635494,-0.03980128850736669,-2.5283717306522857,0.8322373484817481,1.1062519498234857,0.5178534698771233,0.4642094891483438,-0.438721919885596,-0.1578916802251922,-0.7207632039688254,0
0.8408427604775861,9.068258115746447,0.9386447190954766,-4.406244397920935,1.6752048517820315,1.0462565171189961,0.38811606430132084,0.4003751643784036,0.4175236067093948,-0.4546150242158033,-0.48169129667926147,0
-0.08568189446109344,6.437180870279793,0.047951145113639376,-4.017989283494559,-0.11682488041686058,1.0341723947024388,-0.7399113644750059,-0.2893944964210939,-0.29145541848176676,-1.008791080768474,-0.5227538619214029,0
-0.07718740957121119,1.7114810092084063,-0.029885922765837,-4.113099529458969,-0.2711795337574609,1.1059727635512533,0.21527815446622167,-0.34411498744797886,-0.23789275208022082,-1.1311405210853591,0.12537858841008898,0
0.828989676850213,1.5211528621255568,-0.008917498225678349,-2.2612843589478993,1.4428659666201744,1.0687660770575218,-0.1861153313762673,0.46420552286285105,0.4535431556830489,-1.2563344061685011,-0.8680710460684912,0
0.8178622543208696,7.780233251468626,-0.026048570233104924,-4.934367702377622,1.1612057945876177,0.9798069204849327,0.5177589177216818,0.3843275798268235,-0.058380544935576234,-1.1310382308670344,0.24927364249193867,0
-0.07198535625337807,8.577833913223916,0.9039196199895337,-4.5872547488249085,-0.13239327983429902,0.9300697314089763,0.2328785965220474,-0.5580674504135884,-0.2934220397999575,-1.1715782067372476,-0.5817158462520227,0
0.8011869259914205,1.1522281364152012,-0.0398865471057871,-4.570501328268315,-0.39672296196517104,1.1162073372244097,0.1731194236742847,-0.5019971580803883,-0.27727458545688355,-1.2662624516957226,0.18861999212549405,0
-0.08771994133667059,7.94948338887514,0.9202418438207653,-3.2669331065190628,1.0677130028157036,1.0301302531501215,0.23413625602531607,0.31578390912824916,-0.6318843391672564,-1.2495876505275187,0.3291430068832465,0
0.8356064582697511,2.212083577230061,0.9058339110882573,-3.730711198098243,-0.1599760537639415,0.9841830524867398,0.008330163830495008,-0.24550656724500053,-0.0717936532940931,-1.2219744905052192,0.10534536968289493,0
0.83311479654823,2.0058908661515344,0.8874112777843244,-2.7773708218664703,-0.036250366681188306,0.9585195987098396,0.12122968179641563,0.21620943383252464,-0.8293876372840026,-0.1801030062045847,-0.7606951025591708,0
-0.08644696069145644,9.42776877279993,0.8725484439884686,-3.816109687140591,0.9124352227725692,0.9806302602996588,-0.013710029374548072,-0.5013101650822716,-0.45083350830630914,-0.31213500381031106,0.3518443148273965,0
-0.0815359716659292,0.6287980944184279,0.917678114687144,-2.792070742855996,-0.36020469132975336,1.1210667591964016,0.18192785048170282,-0.6842746475184354,-0.04374177306949073,-1.1239208098606448,-0.6560418085547208,0
0.874615075472394,6.85301733348015,0.8863352519325315,-3.9682530504778373,-0.4163411955640163,1.2808309793134238,0.35448217403730364,0.5318110687588753,-0.5608181897841049,-0.23757014039849111,0.7366488273641121,0
-0.08085432962588629,7.994458550339289,-0.00469038749743452,-3.544653628552502,-0.20448795536885878,1.1990313279261138,0.39564354836930676,0.5781307136082536,-0.38724806589551136,-1.119002421177724,0.4299485573380223,0
0.824293195950619,7.553848232705677,0.9505921105801665,-2.528113697359534,-0.34091208558523395,1.0344379154069085,0.5442724191160526,0.5094116024830389,-0.023563429784010076,-0.21888446089596605,0.12306188545520969,0
-0.08842460842811219,9.230014911013367,-0.04477002762662393,-4.065220948263917,0.03766081415963046,0.9304069005575094,0.23925468173120126,0.28072194100386144,0.06338026631064742,-1.3600604579227338,0.27942283121679135,0
-0.06285294236782726,1.3554052173023652,0.9049699472124747,-2.9013825795666324,0.35440965112322864,1.296349033277832,-0.13947969352403417,0.4450901715521326,-0.09562776408069848,-0.3530904055887816,0.40019259659474016,0
-0.08247706488541628,2.4153577383920797,0.9072590425665277,-4.361120257894059,2.1043223524287686,0.9074162218137707,0.14042881838132784,0.5174942720392098,-0.2165674246513669,-1.1702718985794758,0.8350822433485245,0
