Attr0,Attr1,Attr2,Attr3,class
4.787512939679887,3.111629182060139,1.488266742381477,0.1557727834882833,0
5.283442664797263,3.8246653396751347,1.4191104038428324,0.4465344301201348,0
4.8306099980488675,3.5159418283533905,1.6407278287308187,0.19468762104261741,0
5.054249692861152,3.331884092135572,1.5869975018656524,0.19028444781838103,0
4.495426053634789,3.2287492729471476,1.4072926398195833,0.25740368615131687,0
5.025171130622361,3.5825118800060807,1.4830263853093906,0.27042245659229475,0
5.1829718547087715,3.0878823787255625,1.513606622037908,0.049192973094688314,0
5.271644332059563,3.5987306496625626,1.3866365941322192,0.32985213883310904,0
4.687762154510518,3.0150576296229805,1.4085834942112576,0.1353429900324415,0
4.495279405435519,3.219064879551483,1.3673765267390077,0.33854268598971893,0
4.98218933599807,3.099473014710827,1.375959135760839,0.1955153306347048,0
4.990199200416487,3.3572741728067794,1.2931473455234235,0.14499528539361467,0
4.9880440690145695,3.63604502030688,1.3503124270330755,0.2923452738723451,0
4.991413249273717,3.1407526090230693,1.5741570077569897,0.23293462451906305,0
4.877581296228036,3.22389766512159,1.474417293973692,0.10491077895350281,0
4.659319181677094,3.1469603592240913,1.3493426957469938,0.28590653727528587,0
4.8955445062146055,3.2630088390099283,1.1863941983468116,0.20400156703265415,0
4.677023281538197,3.2119860090003782,1.316368604161087,0.2557397547516682,0
5.280520541262637,3.27460232455392,1.5356963255433955,0.20639921317279497,0
4.920943437554418,2.954290807888116,1.286345025330574,0.19968444272884053,0
4.864704582676206,2.930669999635683,1.5017215715810919,0.27014296336604404,0
5.300626482652603,3.2973521366216287,1.530475477029038,0.18282173990160505,0
5.408863301758878,3.8811441374514963,1.525108893256355,0.2560966273079893,0
4.795218459687015,3.0278648129012624,1.3211030667303532,0.241552320754709,0
4.9146931298879615,3.3076539552695463,1.410362140809144,0.15679234345922977,0
5.134897842867064,3.6147168780182493,1.5583444106763076,0.3651316567937545,0
5.444258886225387,3.921160077928706,1.2691526066572278,0.2887833003343923,0
4.755783506745083,2.939520362074905,1.5046327167720337,0.35562331355268006,0
5.252996592305518,3.1940454576034782,1.5153990392686683,0.22110836883052984,0
4.478873540251857,3.2657774921866363,1.6565115535471422,0.28017220650716634,0
4.611090116921761,2.91012110439015,1.3443198313501663,0.19655419784893902,0
4.634787020295338,2.950784816080982,1.2899408751190813,0.22563898972745236,0
4.423192904163432,2.8918793361050943,1.2353883512445973,0.1357008816016431,0
5.192120132713939,3.3176077608672494,1.2344836610683145,0.18492460094755864,0
5.118920069018315,3.387969351376179,1.2835244055636301,0.2998501664298945,0
5.274615163557002,3.838566977306547,1.4165327048436533,0.40685166060435496,0
4.796989819570908,3.3006555624585356,1.5694041096882967,0.22342171774100675,0
5.130462262881066,3.6881056745417204,1.7053508020814165,0.2878202215269,0
5.286172562077975,3.028705710749518,1.381736896521176,0.16626996951249404,0
4.610535385745859,3.1676915014492835,1.4030348943756024,0.22032736924188695,0
4.63429916588546,3.080645531385505,1.477103678082055,0.1583783232263316,0
4.883656319580475,3.2643335914287035,1.518412168031542,0.3248415243239948,0
5.673926755424651,3.5565513665304405,1.3578988786881259,0.32826387401273505,0
5.344056480686374,3.563685242701202,1.4974728141819849,0.3272265685118746,0
4.459759024464536,3.1143674014738227,1.4494748548734004,0.11135623699548702,0
4.73653709417336,3.2638376332066907,1.3751474750112713,0.2183160142896836,0
4.7858729277819885,3.255736442944518,1.566202417744585,0.27014395108984124,0
4.67831040826936,3.1405419192952957,1.4060380366960674,0.19956773888094825,0
4.923057101794787,3.340808220660797,1.056855714207655,0.19763411358797764,0
5.0197702353798705,3.83509787377976,1.395146629703444,0.23089646674211078,0
4.918260662937794,3.519356678776752,1.5029113392367928,0.37739265584681925,0
4.621812974579746,3.0407564566017613,1.4049221777612861,0.2727649218395825,0
5.373965878570379,3.005673236306946,1.4583834322828808,0.20296462941452326,0
5.117926086804835,3.1688786100994837,1.371398034747407,0.30062194396154296,0
5.152088498231467,3.9405083740604367,1.5125850795155573,0.5083885883172686,0
4.780520708637726,3.248652267210585,1.4669982543813922,0.26466598225388754,0
5.166007871530546,3.1607854079385214,1.4437877378006125,0.10158745401713157,0
4.89373935284223,3.262073369124998,1.5273887739548933,0.1837554812627426,0
5.480670966163689,3.431188100355704,1.4029985251186852,0.37647246374188664,0
5.24048445276777,3.795652281496656,1.4776379485523268,0.23873712719352308,0
4.942304851055057,3.315990169061497,1.319139959011762,0.18300352226182828,0
5.030042924302675,3.3926459112542626,1.5575821562461023,0.2349832397372065,0
5.0405375355641455,3.0638544047281973,1.4297157287666236,0.1987255153752025,0
4.965354454585321,4.003561167790244,1.4479303545427473,0.32607418011922035,0
5.007580937275154,3.0908508336222003,1.5013003207864077,0.17388962063689423,0
5.160487147171427,3.611341379329859,1.4549073790074907,0.31623561300386294,0
4.914339667706939,3.2528324396418866,1.4037929889120209,0.1838444784414302,0
5.793480673343707,4.011327674112224,1.4302078823616413,0.4210392838856304,0
5.208842630333308,3.2404184107631826,1.4675722469805357,0.1835212763194145,0
4.800356376110526,3.971185471194503,1.476879250584408,0.3203053190060947,0
5.391940302696093,3.615949627773109,1.415770718711038,0.3582331152546078,0
4.687975779908016,3.2253411272384613,1.6088019762248205,0.29702493936235497,0
5.205935160036809,3.9476857866533783,1.6191553419515183,0.44416515183186944,0
5.036672101245336,3.6663403756168242,1.5670359968373702,0.2400911624520669,0
5.524822248076748,3.8647344986998196,1.4333017463577946,0.3051560529759792,0
4.891647912532508,3.2085065660427534,1.3970708214075136,0.2164133594882442,0
4.657446146752116,3.142190139462702,1.577385549563929,0.20918093737965365,0
4.704568174550645,3.117548707514945,1.3496950393690261,0.1982606957460825,0
4.774333042942773,3.1063508116467196,1.58881494781759,0.30463306801453804,0
5.342045113730209,3.783249701357335,1.4458663826204443,0.21359599846527727,0
4.807378585816814,3.571298016998537,1.5104552249279304,0.1699238311393001,0
4.922289158798084,3.2151904911292952,1.2295975382960895,0.17638370280038712,0
5.188602596055965,3.5264053402118263,1.3463930423150772,0.3611129772233727,0
4.84256058276841,2.9818409580295064,1.1562432156193239,0.14813288174013295,0
5.114117455771961,3.0988948550366477,1.3730230442803424,0.35344150381908424,0
5.320370727546693,3.474009662396302,1.211583910182977,0.23266875098069936,0
4.8924167072659275,3.8302620067336965,1.4378343919139176,0.16131556987539136,0
4.942863032969654,3.1735027072321387,1.6041285543660142,0.1786169907675349,0
4.736318264619757,3.711920266673698,1.5977384617304475,0.3311173687689678,0
5.053647408086839,3.177123322869876,1.491737797721162,0.2155322955964448,0
5.1423143352598375,3.154028573548024,1.4884351587356754,0.22247770563205754,0
4.842502906320808,3.37348646970277,1.385401040206949,0.30197915540507675,0
5.170852672446311,3.7852847428053873,1.444608671535993,0.358698788454119,0
4.304308297123934,3.0902743716861734,1.4953664731048117,0.170208671908056,0
5.31973064577876,3.4408318215171008,1.5876074989095672,0.4492392015205844,0
4.8779332067871755,3.729252850515347,1.597839375694292,0.34275179461128713,0
4.85207392842976,3.5655160471059792,1.2420069918026386,0.2211042500345619,0
5.2152613757118695,3.028778123830416,1.4482190726110395,0.3174208073514892,0
5.054735348232213,3.629288177915345,1.630477362482118,0.12826605811791744,0
4.910972827815331,3.303165814556126,1.4788158107661564,0.21945887934384697,0
4.643284838710276,2.8308211025667926,1.6157228111412785,0.11646744339043416,0
4.967498897035127,3.720681138407611,1.326723128652131,0.2458678352144247,0
4.862992785042072,3.233899625665133,1.3953042196112782,0.14046964279149038,0
5.069015033366569,3.6868712450583256,1.6391610540173804,0.4142202476776907,0
4.891486939128318,3.3308036979539803,1.5251383744859655,0.21873569709747437,0
5.146274016006324,3.122776196021909,1.5123231226242566,0.0905312772734064,0
4.8139561199935335,3.0533174361822715,1.415917224255988,0.20494551927971305,0
4.588506754503205,3.1812711261073514,1.5509415487202303,0.20392815503778633,0
4.736449768660475,3.117249886693315,1.4790816963328437,0.22254281606416176,0
5.044287569884491,3.2716058577286136,1.304164899617055,0.2032544791598149,0
5.113150836666827,2.986868222872646,1.463049627093804,0.055747508651178085,0
4.649625004597176,2.948742120460549,1.7189922200554912,0.1172311059258998,0
4.915292890675292,2.8873751883007546,1.601530479842127,0.16992302828507028,0
4.938879699536534,3.4624229827543913,1.3184916598532905,0.42211589909564107,0
5.0352434259225936,3.0685065285739377,1.3189733502891892,0.2261620454667381,0
5.131889828001944,3.87854904269811,1.6805968884072298,0.3222520500274063,0
5.076996045888154,3.150914316623857,1.4405152548966564,0.20832165354257215,0
4.705672055442285,3.0732409650038472,1.4434541527377829,0.2932587856028196,0
4.8085076829520705,3.13619068573373,1.55259390619333,0.16171464209065706,0
4.665449239099219,3.0697743833120192,1.4956380791539274,0.24795222785785237,0
4.782081659648101,3.1569383938223057,1.3304737574819243,0.18084873084255382,0
4.8576335468039655,3.047069092336088,1.4654419032092592,0.2547769943815587,0
5.411923536010557,3.9439685772134316,1.44483225511041,0.32168906583088797,0
5.12408023257556,3.120929993150212,1.5081426832280656,0.2793060400893191,0
4.661957415280362,3.1966821221865316,1.3721532430844134,0.13651173492794041,0
5.487881286121933,3.0320135502959094,1.3919924974249542,0.18992107808167047,0
4.890307752031784,3.29642963741922,1.5860119875537149,0.1761201029486596,0
5.149947723978856,3.174688949480165,1.5566423170013373,0.20616610649305314,0
4.617352313170666,3.2469045597617248,1.5046498721976964,0.3124292278516864,0
4.722292850181421,3.1320797616047704,1.5350018141884105,0.30227857249303947,0
4.874194919215986,3.3364697877183174,1.36693569512629,0.20957026384192562,0
5.117972297350436,3.8051939347337274,1.404152156824827,0.21152791674742144,0
5.0213623974637835,3.1301258017253564,1.5242245937553962,0.27685811764378304,0
5.002928581915728,3.4813531428191022,1.51022422973399,0.23725941521113755,0
5.02304444542258,3.166669688569865,1.4625684978130993,0.1918963374514141,0
5.264368945719878,3.1633002245334305,1.4927855432935986,0.1985544957163437,0
5.199437571475427,3.3303079997639555,1.6014676725473587,0.42395611717188153,0
5.465200750218838,3.7926725274850495,1.5808684940702689,0.38465633029112767,0
5.209153714191538,2.957304739356041,1.2978891662973209,0.2174148790163136,0
4.844869696693417,2.9927556950464913,1.5615871065785183,0.2353359095912224,0
4.771306623316876,4.001313209651863,1.3637413771994455,0.3278254902218666,0
5.872865008311057,4.125522807524715,1.4253846061450606,0.28171673029131766,0
5.172920426611839,3.775589127273027,1.3844493326501677,0.48239682927797933,0
4.759350087798356,3.183935455209221,1.4652030007570844,0.30723824511907905,0
5.0157166171310275,3.2026412404145947,1.4775811034168789,0.29782958219172,0
5.144741684345606,3.98307698506609,1.4032270081737268,0.3467036026200506,0
4.977175868532242,3.5034888922647225,1.6300416177196417,0.1155796660323185,0
4.8766255115925325,3.4726117877942384,1.5645858104662564,0.20466800827460754,0
4.998876545632828,3.7728013798728197,1.4657372189943931,0.26350060617376914,0
5.146123560208834,3.439817090667465,1.6054842091022956,0.2415441039764098,0
4.980861499802814,3.8812200207181466,1.6898714346045924,0.338952403428877,0
4.584282521992958,3.151682591228147,1.3157315411524306,0.17348647060334632,0
4.6278944331428455,3.3345435076588332,1.3543962614961,0.22340807653593026,0
4.76147491312779,3.611774868047909,1.6223346691257887,0.25952167037995394,0
5.459399050137107,3.5152234931813164,1.4997147641223125,0.28161205896136415,0
4.83372715136179,3.1946494962810346,1.4850312878299685,0.17816630707484776,0
4.3984904615145775,3.247849787367177,1.3793075303550344,0.19928841582947998,0
4.856912586437814,3.6076684385815403,1.5514803899423568,0.28523831700692137,0
4.628097970763377,3.0990446262752758,1.5321306279886446,0.27295911351957114,0
4.99828930624719,3.2898352385075813,1.3778201988290484,0.25242473722770414,0
5.173819006164684,3.297766002164205,1.6369617731387578,0.25774282168384427,0
4.739642064038361,3.133784616621904,1.659719735307064,0.2786377109631341,0
4.971672950467025,3.3211530031149077,1.523397542828078,0.2716554475060119,0
4.996885380822768,3.0650478175965175,1.5676360822191027,0.11889616483899113,0
5.194035656176894,3.2770654878535788,1.3221796758229987,0.2016099229585248,0
5.038651355644629,4.017586259874135,1.5434059304581857,0.39137884448697124,0
5.271561004103488,3.1882058677094145,1.239159824957052,0.18527395477058242,0
4.633569706633644,3.8389332118478814,1.391606583150679,0.14713857223729476,0
5.057305446541763,3.372629485184442,1.579236264452812,0.293310246393316,0
5.025908958003343,3.3639382215115456,1.3692238486492385,0.18965862999372293,0
4.425950988242442,2.9042561683148973,1.4647857624871932,0.10417581893307229,0
4.376543697958231,3.226110207322537,1.3631207739138702,0.25627409582044425,0
5.10061217378511,3.241434432111079,1.4292804380539992,0.19458098059123666,0
4.5806445959456354,3.1262878998341566,1.567132011832103,0.2344785145938385,0
4.7612731308435965,3.236994568953204,1.4654656644827042,0.21180499702407096,0
4.939486023586646,3.008835296115821,1.4434976446799166,0.22330758246349008,0
5.11962385805413,3.239258656250368,1.381635330964723,0.2910102721730061,0
5.204007684398756,3.165710750852364,1.5009647681586271,0.27970837261075915,0
4.567368215966993,3.211331212016546,1.2803640183963578,0.08535776619813343,0
4.42217097000205,3.1457785980222366,1.4417229038871873,0.22480241822420113,0
4.829627163219197,3.0986511721191223,1.3618580319375349,0.2682975253453976,0
5.117393525077968,3.041807106862452,1.5931756575339553,0.041508727674439694,0
4.688873691847637,3.235796911184875,1.3624176609328522,0.1872765825213597,0
5.127286925150097,3.0739592844035153,1.4307948147569172,0.16650039419069596,0
4.490257282857158,2.8241243603550115,1.381284155852822,0.12279666840570763,0
4.67715365228357,3.4405727565178807,1.4259712083049647,0.3277290392906306,0
4.773966820770289,3.4799843154249444,1.2386367759336998,0.1978910529985557,0
4.8636471629488,3.021017661371487,1.461317026584277,0.21634902766900665,0
5.316000043925578,3.844120203443684,1.461167127801723,0.46151076782773226,0
4.923422515014036,3.247938073698042,1.5962949749976016,0.3207937997112672,0
4.953603962253785,3.202324230258859,1.313588796838105,0.20522882675312817,0
4.91676772346402,3.1575902884543767,1.481731329938513,0.1888315458283221,0
4.559922271110649,3.195439103892638,1.5174852961317806,0.15100875053620952,0
4.988877332862774,3.2967636419893003,1.4321178086298512,0.23034886553586037,0
5.3847720173570846,3.440096769518885,1.5083588553218537,0.2856303002208605,0
5.271923281223865,3.6780705373517,1.6257339396420416,0.38779212979872413,0
5.116269090843361,3.042236701968744,1.242612380472057,0.2802146774891637,0
5.198577834724358,3.2784521503666593,1.3274776391651333,0.23655594814102265,0
5.3329528743785035,3.4896845959807554,1.56091886967482,0.19144892152809698,0
5.639393585130349,4.06099295816096,1.3392122009667018,0.11361226942200875,0
5.00428341596706,3.0545372455044295,1.3264908351974811,0.21636688572925447,0
5.0546015186400775,3.057253049661621,1.4384388288197478,0.16640142950085218,0
5.049797983143664,3.366138409850471,1.3879303126174423,0.24112943200211617,0
4.853856785856844,3.0879215852721265,1.4768465473853627,0.28455378837168466,0
4.804535629358024,3.188575845334973,1.5479016255538902,0.26664852016297,0
5.045002227377651,3.6425675511391615,1.4287707143605037,0.41880523483706006,0
4.942888606352246,3.8342321829642665,1.5732426026051254,0.33367069728781407,0
4.911378945619952,3.2059271546168735,1.4877664552955656,0.1506725672095715,0
5.165557586978963,3.6571577297108657,1.5194488026717847,0.4267960797860506,0
4.88726886481067,3.007657633101554,1.386987955315984,0.3304757762958344,0
4.771791346616651,3.00236433032162,1.4334575438529924,0.1670709065166528,0
5.072286011050695,3.573715430928593,1.4856583967919272,0.17924505660067436,0
4.8470318296545845,3.247491753251328,1.5632239469615106,0.3256916031390846,0
4.859915017902135,3.1022151790644754,1.4262253790716828,0.22642882114678076,0
5.340706965954258,3.1263478948164276,1.5259575148783235,0.09767945556859248,0
5.14427746245838,3.3147323823668824,1.5064795719774342,0.3651616487723771,0
5.124528247450782,3.4025015543590404,1.5713206343871295,0.3794925487220946,0
5.055467283322455,3.2439845443811346,1.4233448164885711,0.08277911131324645,0
4.898305860503943,2.9372101831790483,1.444214387181516,0.17626366479468297,0
5.338716491874237,3.2734757991772607,1.1472424633039522,0.18055078070216962,0
4.716906088137115,3.056453143457006,1.471968666268547,0.23726447166722867,0
5.0837421867669095,3.23649697328671,1.6779281702666764,0.2667786883739984,0
5.011867766321475,3.3292938841687776,1.4648259086046105,0.23750387780028887,0
5.176686421678306,3.400259296277936,1.2436625300369868,0.1792712611626305,0
4.912345125971052,3.1454709175563016,1.5665313510812633,0.2268159934670253,0
4.428454853510347,3.1725917078263124,1.4937380575920223,0.23603708694166214,0
5.135847308551482,3.364561894601683,1.4331866081707214,0.39375643716534625,0
5.314156653839024,3.429546735287285,1.2349524848918478,0.23756047452556078,0
5.345130245043204,3.2557041981930963,1.445727375177402,0.3074767127538866,0
5.4369480397469445,3.215355392405099,1.309699828942283,0.16268899139026013,0
4.666235286069718,3.302998449664827,1.4314677083311447,0.27421073976239274,0
4.814544173768246,2.992556828244774,1.5221316257561142,0.1874922035030942,0
5.1080380319784675,3.519007207010613,1.4841115592309573,0.3146789866873728,0
5.440209858681436,3.622630315794147,1.512489851459464,0.19162244613394044,0
5.201515832934928,3.7139839052449095,1.6369717687145735,0.45331034410968263,0
5.134813516779974,3.3152495173620977,1.4823003726022754,0.28540425090745253,0
5.030324478867949,3.288659121991872,1.4261200456108793,0.217558292208124,0
5.231151736425221,3.682979861655488,1.4659306688340958,0.3561664906745152,0
5.156817980354745,4.039486727980244,1.2746655283080086,0.07042696762174291,0
5.307586977077978,4.120658434902909,1.6516888491955932,0.41644938662942743,0
4.588136238349261,2.7859074100226566,1.4104088472173604,0.19208204114816368,0
4.693645910711268,3.2281558341880645,1.2372358311714657,0.2185868146110502,0
4.583560981129038,3.5931739781674863,1.5129166614638283,0.17959800948379664,0
5.041131996372227,3.197314822977535,1.4665504460934795,0.21347560366630794,0
4.910229866373495,3.110702219064139,1.483009011446443,0.25304584270258407,0
4.968766378328843,3.604611468925712,1.3191490402531527,0.25050284238850906,0
4.9744021512300565,3.2694398752877967,1.4974377360358566,0.18873641191070156,0
5.191041653174806,3.4620450817091113,1.5821346344600256,0.20577608446301435,0
5.282471723998375,4.047651926177691,1.6522985209788574,0.2798535527792895,0
4.76785584198653,3.1109635502010033,1.3816871640594184,0.18990390569501026,0
4.648459719050013,3.2579486657355705,1.3293499914865252,0.39835335174004777,0
4.822178543490476,3.409416069487153,1.7075691835355677,0.3154755907058146,0
5.252695117193874,3.6513291228530913,1.522143855284032,0.20378521176373326,0
4.838255898804409,3.273818603346972,1.5287051658368978,0.15431631880860203,0
5.086567881435453,3.213263554861237,1.4761080593593716,0.1860047527106688,0
4.901732758211681,3.492792743122286,1.4567325437057514,0.23182462245633814,0
5.057876683222869,3.2039194421314776,1.3496419462300357,0.21523622468208847,0
4.846240951171463,3.1692891154978904,1.4425863053090004,0.17410181698317173,0
4.595531394955808,2.9815196629807916,1.329864147846815,0.10551154802052048,0
4.612388241266096,3.18165548030551,1.4231816105967015,0.16298725385700819,0
5.033943564910042,3.4718266267352833,1.5787565719662486,0.24266942312315873,0
5.094555422907223,3.8048581275831728,1.548639382630043,0.21131344920873985,0
5.270605279120988,4.2218892422255605,1.5172602794463912,0.28891744117163226,0
4.553560485649962,2.983481172086931,1.4001207615031135,0.24225666996129655,0
5.2790064503161735,3.4108841944448063,1.4044397058962799,0.3778326598292304,0
5.1662464049770715,3.376196025640607,1.6547431041364975,0.30761094062453187,0
4.850134352451512,3.603504042959338,1.5825036722528274,0.2869281466865198,0
4.974572419206438,3.184199080476137,1.2487813653103765,0.20222172635952418,0
5.145890018603816,3.283376992817257,1.4766921730227203,0.28514422339575973,0
5.073599602406692,3.502987085837452,1.688180047211757,0.3383863636844891,0
4.775726795532856,3.2862156174697823,1.2345042291044392,0.2642229784710856,0
4.73026455296026,2.9778714318609527,1.4858805391582846,0.1956757914565612,0
4.88337583364145,3.015315725878514,1.4770970650404525,0.27797835256042264,0
5.143978155236876,3.045404316406803,1.5407268648348977,0.37541300131141575,0
5.146175385967581,3.09308287077553,1.2700563765685593,0.19498969331667593,0
4.873290311647258,3.3455456504955676,1.478299712648037,0.20569432543143312,0
4.763434872321918,3.4479034012914993,1.3453986667083433,0.28372908099977273,0
5.13399405320083,3.087813737760909,1.5308666986372943,0.2005380872017918,0
4.53787307137155,2.7229658077248002,1.4386768455987018,0.13627167020399397,0
5.1552246571028935,3.7057184202231768,1.550155612730871,0.3378057300735214,0
4.582015154550844,3.5870497365506666,1.6308538736847409,0.3566059602344542,0
4.381868407794949,3.133948087012907,1.4315758656710789,0.1958280322053664,0
4.667133485824905,3.21012674843542,1.3233277768054121,0.06067130841879234,0
4.951604147276569,3.1208191992356347,1.4544554094590567,0.17118902710066497,0
4.827481376833745,3.193089850092205,1.4922179859512523,0.17492767322968092,0
5.28318884222464,3.3623833328964667,1.3703071989117093,0.1871638001750916,0
4.7553327028807715,3.0100696132438296,1.4773423324518986,0.17182782795705384,0
5.000084862788319,3.399649805657519,1.5252001603842917,0.2280261885012061,0
4.751318860779057,3.2417874254427876,1.52699455248724,0.25721758858636995,0
5.024697774530114,3.1476528884726593,1.4801142870667094,0.21452122354380054,0
4.591083769427371,3.0735726028381496,1.3097053997622614,0.2757804458557779,0
4.66859286181076,2.752827208313051,1.4491698718370476,0.08150325049031593,0
4.9488229418278324,3.279309237449415,1.3777060431086543,0.20401960846069572,0
4.757063663795608,2.9394510071850646,1.4618829016111725,0.19856262007025216,0
5.121781346837558,3.6142326018850888,1.3598395519599746,0.13642033058358505,0
5.02108762861142,2.9887734563103843,1.5304352220229571,0.1681146608429297,0
5.341304240687687,3.2612621295860573,1.5621468658962065,0.17821798512972548,0
4.669404254279415,3.1762918541348126,1.3005246684591725,0.1921416131229547,0
5.162507348623161,2.954180809039115,1.3225593778392157,0.26368830186686304,0
5.1668813698879354,3.293546326601938,1.39310066436493,0.12780387476435393,0
