Attr0,Attr1,Attr2,Attr3,Attr4,Attr6,Attr7,Attr9,Attr10,Attr11,Attr12,class
0.9658054888019596,1.988806552361729,0.9221593242818598,-3.3270382847313558,-0.141511784396752,1.041506504832829,0.5252429246430029,-0.5794067145190965,0.071681086615354,-0.3436533577202346,0.2751099867794281,1
0.0244003297059025,9.1651016050715,0.9617262806146214,-2.639400101164225,1.903776325662754,1.0039825444408268,0.7395334520854983,0.3864521814776044,-0.4576298635293416,-0.1246731398246951,0.0191468391137472,1
0.9960261316597052,9.754108099628755,0.9518500078189692,-3.788057198100877,-0.0505325663026982,1.1664929370290786,0.5003088059000899,0.2224550579821611,-0.3901529443002741,-0.2067714364911823,0.8144534677420132,1
0.0135146934245923,4.030537895141836,0.9995951511691384,-4.519851827086844,1.5538338845474382,1.286932951548595,0.5277978754423662,0.5482264061656259,-0.0745852062054124,-1.1657583229276225,-0.2812185718942274,1
0.0413322834272854,9.247372246132352,0.0703155210748384,-3.495952379199509,-0.1382510723168693,1.4350685415670632,0.7701240321652842,0.625727659639919,-0.1710926341024121,-1.2037078190226846,0.6415614592234739,1
0.0477054511704407,3.0466497148446163,0.9893930864206162,-3.828788781291189,-0.0300553646189407,1.079994178659813,-0.1552871727579604,-0.2345319315334672,0.5236555388484729,-0.1326065453802843,0.29187705000869,1
0.9959806966573116,10.074126901776536,0.071191786423145,-2.005636278814654,-0.5074294264997601,1.3054432735027512,0.2718885451199714,0.1517926766369608,-0.7649660622409085,-0.1870556876853121,0.935879095516852,1
0.0010562219290626,10.609919007493552,0.93153002896498,-4.836833194493509,-0.6096939749820585,1.2862905137669287,0.6027680433989621,-0.2124177244851056,-0.1731387283806907,-0.141972838430919,-0.3298135201851419,1
0.0321698411680858,9.148026462770316,0.9648284448995492,-2.748062171549715,1.6455569666330476,0.8994013592257446,1.0890736268815424,0.4533600646352929,0.0072847876014347,-1.1084030649348031,-0.177784583686617,1
0.9918755151849808,2.6603066260270176,0.0075553077238367,-3.9587967319853226,-0.1841332508794904,1.2622335926350414,0.7223709227712873,0.3049530361730043,-0.2428524543180792,-0.2980557576627722,0.651981872164732,1
0.9584167788312662,9.5760344107771,0.0182860934124125,-4.474093587492907,-0.0535295303709716,1.1156751321845702,0.521866007630848,0.733915697046811,0.3409709434608012,-0.2403689616737041,-0.8816528132041156,1
0.9807971022807552,8.590810489681257,0.0202225258103681,-3.396290808678656,-0.1454847785129311,1.3064875648298908,0.7369968051261951,-0.4471140065067197,-1.0475366273072997,-0.0828177627283571,-0.0115652259106772,1
0.9837860437483066,3.8510232763019374,0.9812057529526284,-4.856571960634891,-0.419528837270239,1.2634124642060924,0.8839485926065966,0.3391563034882037,0.3584478296429252,-0.8902356410791681,-0.9996554042617471,1
0.0338477266087081,2.0236451106087205,0.0368384707518203,-4.051116821510851,-0.5639056890045402,1.1655234551067697,0.3657618027333748,-0.3884358978630715,-0.1093810983353973,-0.3343006819978083,0.5213555990727248,1
0.9622250649265464,8.80507071177074,0.0334475040775073,-2.5775253231943367,-0.309668674419807,1.3638665486225496,0.6698292635444907,0.1698319371273461,0.3018904497815901,-1.08468309986328,-0.4610525258734954,1
0.9990423622893116,9.7097291716292,0.0091407915629556,-2.7087125575681457,-0.3041915259505755,1.1459763007704948,0.8312914688660287,0.4683844327087728,0.3246323232043178,-0.1883712741280146,-0.9736482923927496,1
0.0510170786618755,3.280962755217727,0.0127266360897128,-3.856440603942199,-0.0310868850008993,1.2285981531752177,0.1959619263595328,0.4956840699847136,0.4362336502117291,-0.2564926261518123,-0.5203774971922172,1
0.0499813000229737,9.603807327586932,0.0318894514352806,-2.2271062436909546,0.5212425148675126,1.5180211205785077,0.167733532000215,0.6298047390371537,0.2359700668618264,-1.0657683787715395,-1.1210755351614126,1
0.022055956195798,3.2664450055563687,0.0174215609143082,-4.334950286833152,0.130622712202702,1.0649852983578003,0.6395794178477388,0.4127606552568992,0.5825583573587227,-0.9161391757557332,-0.9069863820177492,1
0.97729129358073,8.790962474414147,0.0536618025960714,-3.1842464218750504,2.245618233011633,1.6662896642964182,0.2870978159540162,0.6442283196942165,0.2067374066459161,-0.1065814098220352,-0.5865795596653534,1
0.982950253065353,9.080091679194398,0.1051506670380159,-4.167316449171004,-0.3850657123843231,1.1512195932238405,0.5625293235322992,0.3707214700481176,-0.13295429746673,-0.1038521783513369,-0.9955865473417717,1
0.0234206985814925,9.209722044054168,0.0005293352455748,-4.497000484593256,0.0949840955383154,1.3790064083538955,0.7154215471435514,-0.2861919122879495,0.2329575655169618,-0.1882226164438864,-1.168657515243535,1
0.0266907223494281,3.3243149604442515,0.9561977305853592,-2.4742247255861622,-0.199626926237817,1.2921793144975011,0.1159286774965384,-0.3742429996502933,0.2399773406578902,-1.186433518081052,-0.1150447334972187,1
0.0099409898821478,3.6066255338363216,0.0226769146225511,-4.004870703950491,-0.036686655135468,1.3679693337925547,1.224921792120191,0.6851332859410086,0.0774993859178076,-1.164617292341316,-1.086150785513798,1
0.9796227112318854,9.66278416105379,0.0417562883854981,-3.431615723421999,0.0973578157884234,1.2988016514733405,-0.0264240004744691,-0.5947091069787304,0.1678371442624247,-0.0212180150139494,-0.7013825753893188,1
0.0349430735371323,3.334775743914247,0.0440481266044318,-2.854235512370491,-0.3937808955121505,1.1581679455203198,0.4209594972636936,0.0833975254206524,0.4870603380885963,-0.2061220599979787,-0.334046223341949,1
0.0279833339712747,2.311676074639253,0.8884105139660374,-2.527865570610232,-0.4766079777752176,1.1744330434271015,1.135990949337137,0.3832036462337531,0.1025569622347866,-0.2268698082776959,-0.5299242180763979,1
0.0243840849510173,3.040750858068241,0.0669858233137583,-4.550475276929743,0.114199754528223,1.2600261018362116,0.686331510566442,0.244343947995762,0.3805240575052253,-1.184660065557784,-0.2350080453880789,1
0.005931613612592,3.0099992328300216,0.9700311426159632,-3.3179572947698186,0.940973579524416,1.367205332058409,0.4721813567765824,-0.850804169613717,-0.2024527775239148,-0.2556643904830978,-0.2764057572530657,1
0.0085571901828511,2.7252855387808745,0.0510364862170882,-3.2839693078903447,0.0494265194264962,1.0204953183465113,0.2834895631623174,0.6715752291525393,0.1188845968567017,-1.0289913147092231,-0.8419520208067037,1
0.0165069510060925,10.13809162539536,0.0189790501457126,-3.889882375494119,-0.5446763263559773,1.3292856023495714,0.4263314797878044,0.1755076217770302,-0.0011973466905308,-1.1130516624861306,0.6956976332429314,1
0.964707042946904,9.750989613053536,0.0293943834290663,-2.979941932282524,0.1455079202225464,1.1905506511173314,0.4110646513349615,-0.4699783336762387,-0.2297408217020239,-0.2210711861066975,-0.1646058597850344,1
0.9904112860385232,9.021816013970202,0.8877101639087744,-2.782812318929831,-0.443776145424947,0.9157566740038144,0.6527690412010512,-0.0798228799929937,0.1496230585130837,-0.146245584304457,-0.6015104761932561,1
0.9832208715404388,9.2516370068686,0.0464637134107861,-2.141386291806847,-0.4071523234256312,1.0440170668804312,0.7584053655277685,0.0993610033158219,0.5236640643357747,-0.212296458227661,0.934040252667664,1
0.0278010968148089,9.884435267328833,0.9927932953235634,-4.549197967554642,-0.2155788117552401,1.3953567280334689,0.5460104527329018,-0.6880538001073149,0.2703158767499444,-1.032363938455123,0.2443313234021367,1
0.0299751438422048,9.578833704395544,0.9404391075998424,-4.5704131286313725,0.418761853043864,1.161748189463202,0.5269886953903125,0.3199774741369774,-0.5267108441245871,-0.1126887852258754,-0.9093288081591088,1
0.9994413424474116,8.259335395985776,0.0335827582854831,-3.9388341843853496,-0.2502600786456004,1.4003269645627372,0.4283319966608217,0.4727232869485314,-0.1615523643957763,-1.1788977637218194,0.0881344691657838,1
0.9681316992755836,3.51175510893361,0.899087877328461,-3.018835999653115,-0.6357019069145644,1.0989250485284263,0.7010365327129144,0.2398120736862289,-0.0493548314685277,-0.880323414361153,-0.0034514316311198,1
0.0013881030723745,9.785815275968348,0.9931848543311406,-4.218147128037071,2.062978669806907,1.165737144569025,0.6464906472116969,0.3346717537789226,0.2656529453646137,-0.1477388550362779,-1.0475178793769202,1
0.0123322527864441,9.643014755373157,0.0327018669485435,-4.528170995475419,1.0215762982852956,1.1455881305310598,0.9671318527620428,0.5362011702028204,-0.3164813969280062,-0.9610477361456636,-0.4221996983501964,1
0.0331878704136823,3.442678602486594,0.9918546393605602,-4.483909380910772,-0.8321573203085381,1.2238286997386505,0.9294118650817548,0.4302279537911833,-0.4541432566612368,-1.0984334740868982,-0.7669875805757238,1
0.0085095586783738,3.632496205730026,0.0282797575726177,-3.6123905902281774,-0.2114298809176668,1.2427309843756318,0.8261776058565062,0.1787513968230668,-0.8548638793654557,-0.0215314628558637,-1.185418268726832,1
0.0052626565539694,1.9672112511059177,0.9621661711818776,-1.612894309999552,-0.2397857107500864,1.4159576352932546,0.7910037795953786,0.4483415340848443,-0.0705651215042273,-0.1635742996426762,0.2012274594931273,1
0.0135009418068807,9.601132357634665,0.9099617562919708,-3.776069005758206,0.0559093694467598,1.2054828985197494,0.7791874571078024,-0.5364313667524051,-0.3399465309729541,-0.1226988172896289,-0.9242265770168936,1
0.0233771700830622,10.111545809770732,0.0243645017294768,-3.265182383299236,0.31746659753641,1.497089628618207,0.135998670116316,-0.5928109247332033,0.9316522568298008,-0.2376038616125537,-1.1447261177868302,1
0.0442641452073971,2.558498102099366,0.9389503137162576,-3.93639708327799,-0.0763439882442632,1.1564112247224203,0.3653693821082575,0.8260290957289956,-0.2091387322212218,-0.0508061169697676,-0.8261596803425425,1
0.0391245390958131,2.970679209012252,0.0256674017622276,-2.1361105604847257,0.2681008031348026,1.176164093392101,0.1153152070541719,0.362898695935425,0.1043903035513871,-0.0850100612447066,-0.3309840912698171,1
0.0320140011493319,9.943795533795711,0.917363107443,-2.8322217318744083,-0.3466205840564685,0.9669008063626184,1.0158718486205045,0.6460123793705443,-0.0941147168263014,-0.1966413586825052,-0.2231259001446232,1
0.0386594204927294,9.055651081434364,0.9090236597629135,-3.6183381284335994,0.9005704213377876,1.6129405649074215,0.1689825789719771,0.313812927327684,-0.3845847127320769,-1.0761191333788855,0.7611116885863523,1
0.0220310322844306,3.620283877049424,0.0426627956257699,-3.122003823847788,1.1243343932174257,1.212103341047721,0.5653970843055613,-0.3155523099738128,-0.5868280910919852,-0.312484820063044,-1.2172782319769535,1
0.0214599795976677,2.768655157040164,0.0181592857034766,-4.215128378235354,-0.4017013849817342,1.1564541726360584,0.7473107979392628,-0.2610932663284971,0.1044257206023592,-0.0298562931670449,-0.2898121637709897,1
0.9900678672892076,2.408604343139535,0.9657383706905902,-4.4400548244173805,0.049916294825285,1.0579376259068356,0.13705274140048,-0.2338930531669281,-0.074253426436943,-0.3120011284677888,-0.0762369185419105,1
0.0322527863242533,9.46294327573915,0.9351994798820106,-4.243891865202806,-0.3947776233005512,0.96194671875974,0.8118204274106565,0.5095506234104545,-0.3742055668187736,-0.2848865511172714,-1.04207887889338,1
0.9790489075405796,10.545803775534512,0.9472251096762616,-4.954907276564396,-0.9079813706781144,1.1070775459469078,0.8133221204298586,0.4991714308724019,-0.5585458299798016,-1.1740805564010102,0.1947009376285321,1
0.042356257408185,8.623035538965198,0.0464041656773414,-3.601103651426806,-0.0466486341134022,1.223998660803128,0.3019458291138288,0.5149654942118971,-0.1150595943843098,-0.1584349318962735,0.7591546120682997,1
0.0568739135539248,3.048083890957547,0.8453350328963118,-3.356778405232885,-0.4961739809934098,1.1944596136941024,0.480003737150843,0.6675606143836601,-0.0941343980044345,-1.234286429741994,-0.0134700835309509,1
0.9710746229459478,10.195267622030691,0.9609134207353792,-4.327602922140526,-0.4338673925952498,1.3428013952055975,1.221598168462646,0.5883516740695544,0.1468574590217189,-0.2579915318954693,-1.1904004054500068,1
0.02492244866133,2.690630951493277,0.0290539323711947,-2.8521366117233278,-0.2448939123262718,1.1716237546225223,0.4819152770235675,0.1007010486884376,0.3258935738191212,-1.2111475042789717,-0.2634867080025068,1
0.998246089073262,8.32904882817795,0.954940656597774,-2.3956183103560678,-0.0736199237658706,1.1490763199172698,1.300005523467073,0.512663257682191,0.6875409359038345,-0.2146574319252876,-1.170558779717931,1
0.9772192404508524,9.406606024601237,0.9729319841427932,-4.432929454861585,-0.0701564307301432,1.0918512937165603,0.6705839476708,0.208388041149113,0.4284099510946539,-0.92373324312205,-0.2211211333234137,1
0.0181363786083244,9.54454699064956,0.0015080599678513,-4.422154763922492,-0.2403621646052838,1.1816820311190457,0.7343529878569741,-0.5344565910377481,0.5723840498823477,-0.2334769300006143,-0.7538042020929587,1
0.0296463049584126,2.524301837000819,0.0348703957776579,-3.959278179193406,0.1625775103990374,1.40421631570166,0.828591095383752,0.4881503465715806,-0.0977440122358705,-0.9511428490870047,-1.2325532028544433,1
0.0156792809017534,9.576148344682474,0.0507021466192728,-4.392571801847248,-0.2717356166084019,1.258800461914916,1.0000197681453882,-0.4712920780148605,-0.0396654224195302,-1.146810398465366,0.2452406722051878,1
0.0136635061693885,2.354850136514544,0.9411492400957508,-1.9242816983722413,-0.0758677031253617,1.193028730834084,0.898223041232348,-0.6069910930998097,-0.6277961412643298,-0.1665016722479146,-0.7011598399152202,1
0.0302348164767818,2.100379216313275,0.0098544885127048,-2.9206522723805453,0.1419015582472749,1.4162404685550145,0.0151378482828081,0.6312720899432516,-0.1728966136109851,-1.033005144837412,0.2476882025237693,1
0.0138647804179329,9.114045923174798,0.0009469663791954,-4.614270007343053,-0.0283346071076283,1.4892230863980458,0.2008917252460148,0.4695854222087262,-0.4912942919841929,-0.2849576724701191,0.5938879865650231,1
0.0175735649163346,10.474507322544042,0.9797223908782215,-3.9366869921352654,-0.1505897944107913,1.129052956730554,0.6847203835740103,0.4991780529966387,0.4458057091023999,-0.311074718206091,0.3165769796578939,1
0.0041582554874107,9.913022151075683,0.0498377243445047,-3.615682783465106,1.9167159366560789,0.94091252927722,0.5130950992743359,0.4174978678356447,0.1060463792826319,-0.207940201626807,-0.8613603838882525,1
0.9815225502713976,3.548032144207937,0.0079791813137092,-2.6255939305127964,0.0937356163668168,1.3156187929077416,0.4035329560573966,0.2653461635302453,-0.0172512700891362,-0.1067724720192358,-0.7492812876421415,1
0.0478176582456129,9.27543237132865,0.9454056608866206,-1.8704354405264687,0.0058279974923282,1.379507897795166,0.3121049908933435,0.1996667908922918,-0.1783521318882845,-1.1744791741070966,-0.6188657200479254,1
0.0426032034403416,2.6286307491138183,0.9427940065190286,-3.783730179735042,0.1260767012594667,1.1990497260658897,0.4337577323461529,0.3299446665853889,0.8706656368992962,-1.1119053895104254,-0.8022087112337769,1
0.0552538200499509,2.180905036074312,0.0291622971723693,-3.763170808079128,0.0405782709280762,1.1876558567275466,0.4144177180898206,0.2575619089076925,0.7918869144981824,-0.2120042866897446,-0.7626888446885465,1
0.0384635347894249,2.714450793856717,0.0453477750487649,-4.109104621802011,-0.0896493043027954,1.2112838894630753,0.6719846600844523,0.2800240145381175,0.2693761345053451,-0.225438737413711,-0.018262783923697,1
0.9881347371971432,2.512056880693694,0.9792329736237144,-2.697351939390761,1.0487266804417017,1.249931205999439,0.6566945340264894,0.649891493945606,0.188372248581361,-1.1169226583187963,0.3403071597896959,1
0.99081103617391,3.3128286924174093,0.951526539578048,-2.9066773053992536,-0.4755931246459141,1.284213748352062,0.6774163025162376,-0.7228221149044456,-0.1482853683781456,0.0069920735524475,-0.2458254106568873,1
0.0074831058920601,2.620948670412423,0.012695665027985,-4.159422470019557,-0.4879560059581227,1.054268768632808,0.4718885041780536,0.6601669515190302,-0.7012966347105198,-1.1576021432250494,-0.7626343350791708,1
0.9539340459097366,8.470171821657956,0.9519294662834108,-2.8816977373759904,-0.2869281078357133,1.1305637895477625,0.8138489173262007,0.5569871794963885,-0.9130301955391656,-0.151384636115023,-0.2325448634061265,1
0.0305219024297157,8.502767403816767,0.9208915645170256,-2.062647998933494,-0.0838678540016609,1.0151070828930342,0.2299184853596117,-0.2511048140951468,-0.1686325548582893,-1.26004710917652,-0.819903371506514,1
0.9959143771309524,8.542838371140954,0.9923975435057794,-2.3502905734315664,0.6481280569991461,1.1036604586658632,-0.3399751118894857,0.8963258973765502,-0.3588228668260114,-0.1274139226994201,-1.077265543296517,1
0.9797188194923644,3.718164593077341,0.0189446528339727,-3.775528967196366,0.1070155996238385,1.2308658924162068,0.39633007058687,-0.1333284488276825,-0.4147204057140181,-0.3275830789937703,-0.4556618948731945,1
0.9636211269817055,9.6601117453263,0.9907798866626532,-2.681340752286493,0.3915693450933781,1.253103803075935,0.4680214421618511,0.539812639133924,0.2595157622269433,-0.1075544921988486,-0.5664120004121345,1
0.0330149862027198,9.750577304413362,0.0201232612174043,-2.5400507991718224,0.2300718700939089,1.3500493186009872,0.5417671451154613,0.4464152516228779,0.7509615824590206,-0.1811045919176588,0.1377966251315552,1
0.0329179480188442,9.201615976929984,0.0288345574087767,-4.311461316787026,-0.2525066125547131,1.3545722383836205,0.8095798605385884,0.7793132067280515,-0.1014888098590452,-0.1967891475430827,-0.4204192603656677,1
0.0492692605173939,3.0321203099669383,0.037653272176376,-4.314454700819739,-0.0502399884486585,1.2180399553010144,0.6876753307545158,0.6595228931509702,0.0730886196273063,-1.2681139394186176,-0.8705581649218604,1
0.9969183488659564,2.396570297393596,0.8987787824178107,-4.193969263003871,1.6824213626846956,1.202811702193144,0.4826837465057483,0.2554072024729571,-0.1571917363600523,-0.2462413203070729,-0.9537152363449184,1
0.0239963342900823,3.268668988330281,0.8950309895487194,-3.708218281065972,-0.0744973491142138,1.3871060173289185,0.3819575532798829,0.2949627580210362,0.535016748341612,0.0456763236725939,-0.9946437821411864,1
0.0340884483380889,9.544849983629163,0.9841128066989916,-2.3585634506722184,0.0919955362226255,1.1949041703650058,0.3936068244889964,0.5013708584865152,0.613938272655032,-0.3548920000781664,-0.2724114357721003,1
0.0364822558168324,8.885600764744598,0.8918831124438585,-4.449532601100048,-0.8835793747709911,1.1453726601459029,0.4415995970255211,0.563786912949253,-0.9249903658635972,-0.2475084155353505,-0.5143020662386348,1
0.0189005040470238,3.414676666111676,0.0025186188853652,-4.226713032118864,-0.5432639959994158,1.195714426427419,0.8145082446355005,0.6358544950794152,-0.3077756046393768,-0.0734561692232922,-0.7378161610980993,1
0.0437934478196908,8.749521410597433,0.0255288230488577,-3.7561287257754334,0.084738453197093,1.1902328450707838,0.7763905242373819,0.3011966318314925,0.5196490132999647,-0.3348932714926268,0.4378003905097403,1
0.0172108080586351,2.711140293671638,0.0615829161689636,-4.357984593333095,-0.1753509067844387,1.3880217806564557,0.3106139972202636,0.8734486072708847,-0.1742480620675088,-1.0425371587678318,-0.7708116319458187,1
0.0082957201885746,8.918614063276047,0.9636568718519016,-4.157930154491515,0.5313779142993627,1.3473815741428743,0.0986734971503704,0.6227168121353113,-0.2140169208238403,-0.2866992311287364,-0.2208902216842412,1
0.0147366410301951,3.4722048422497407,0.9929445533072851,-4.016999683568066,-0.1499494150921189,1.3496016328982126,0.6208627245061531,0.1337401544254784,-0.2919749290271398,-0.3053071317945439,0.1843882305408062,1
0.0445033827162068,9.628630166375428,0.0219243749691259,-2.33198388582241,0.1617866812673694,1.1853987320708628,0.7632375793036685,0.7603645660845493,0.3567867880916685,-0.1463438699686328,-0.7292869677165588,1
0.0530360458427466,3.299917207788984,0.9501531610396956,-4.750852705074707,0.0429842824984064,1.0539229715868714,0.6843915864779719,0.222142385387917,0.3126012054071001,-1.0737142470705685,0.1657519198515575,1
0.0438591461757622,3.2312190509501773,0.0394226534774783,-2.2846497136114854,-0.2496712088133407,1.2459857203125655,0.76639089766674,0.2222058284831783,0.2929355817535699,-0.9577128161293345,-0.6775016620816907,1
0.038823325561888,3.458481976596593,0.944905708313152,-2.441755527671142,-0.3857878335526989,1.290525553748305,0.3422327314077805,0.1691307432810421,0.0073741578360099,-0.3267959051108227,-0.7002694376783496,1
0.9918061614153436,9.543232493696452,0.0223373996151653,-2.4646922377787543,0.015291772610138,1.4466588020009925,0.7771736102643063,-0.6860707690357092,-0.4772891384157321,-0.2783982323760443,0.8016847917431502,1
0.0278211220129899,2.8096842752582014,0.843928641866359,-4.779211992085721,-0.8924457841734422,1.3069817461014857,0.8620287979939496,-0.40344150860093,-0.3977505592846714,-1.0504323364971049,-0.3999618710566497,1
0.0211522213577959,3.003266914675253,0.0707574522147314,-3.946439650243396,0.1834434407805653,1.2348443482365177,0.4276997669930023,-0.7712540467889201,0.2651963669735128,-0.2034025731732414,0.1660708122800588,1
0.00829737246375,2.6345037218880822,0.0124817573285143,-3.710697717999063,2.2313670399956065,1.3425212439711558,0.3855785383487322,-0.7963324944903691,0.2829079194610373,-0.1191993934872015,0.1188588360941553,1
0.9281136022096452,2.975385805206044,0.9924439753455528,-3.8797368940662658,1.2245712515759075,1.01128773408617,0.2785237490388474,0.3341650302301284,0.2845447450004899,-1.252013583895543,-0.5399922340706004,1
0.999660338194891,3.6127620401244966,0.0659031486588578,-4.290482932659698,-0.2639135303139888,1.286169657571658,0.8480940403439247,0.4356779008839332,-0.3987990581777903,-0.2561755721985128,0.872725602560962,1
0.0360210495877619,2.554342494043537,0.0003295317083063,-4.415406933470855,-0.0516469013553883,1.3569028633603724,1.0269411622151878,0.5160440705128969,-0.0079716966331737,-1.078702073455448,-1.1896276449918337,1
0.0050428285666593,9.007441930834403,0.9736304561950212,-3.743370067737155,0.1865832382252547,1.088309967551029,0.1402017269704936,0.4763386522746344,0.5844038986178924,-0.3634514966685003,-0.24268751476282,1
0.0123809159812786,2.5869779721351054,0.0416558325326315,-5.076851781994532,-0.0492699567150084,1.1700976881739609,0.6273365893594548,-0.4443808351358766,-0.0969401676193131,-0.3134699561324993,-0.4514047451262048,1
0.025291367782956,10.236629716441255,0.9430764017085024,-4.65179964506169,1.1563995566387997,1.2632442485879647,0.5965624933875867,-0.5882843521024861,-0.2626026526195774,-1.0295161506248445,-0.5568157799375931,1
0.0159507381691345,2.7560503546531323,0.0360985499746462,-3.002110872407175,-0.0294265136809276,1.2115227672771254,0.3869614559149782,0.3215146150687561,0.5406927275578369,-0.2169538263633085,-0.6160949201715764,1
0.0199082544761893,3.479456969094026,0.0330398812228134,-2.805010901490986,-0.3540786224639419,1.0839501547630608,0.8487316860030663,0.5692675157596112,-0.2078978430096021,-0.2542380660614086,-0.7952354627217199,1
0.037969627019074,9.699130284319942,0.979596633660398,-3.645630981353381,1.3562412124480354,1.2043661676214408,1.1255854550086375,0.3292278172685935,0.1414956842592164,-1.010692337414402,-0.7825295510006929,1
0.0320841584495316,9.09994222666226,0.0125035238408059,-3.845930195120933,-0.1769158740863677,1.1483467730102557,0.5746136425341486,0.414648978444711,-0.4809774546855319,-1.0970444519323084,-0.8514071594709667,1
