Attr0,Attr1,Attr2,Attr3,class
18.444520561537708,2.82058089233782,3291.717284063423,3.745920575039687,1
12.319975728464248,24.707268096070507,1431.962116185499,30.700016529271675,1
2.9566582533825985,4.705981179355679,3276.73610602272,49.261964018413664,1
5.2619932519647445,6.599415442937034,1172.759568069438,6.038530554695836,1
16.667269249345285,2.8361658911109666,1671.5779714820928,28.955916722352228,1
4.183113276411206,2.770345690290788,865.6372695702148,13.123294838679575,1
3.507202189031518,3.0386620573694696,1134.3892601383504,6.304068784067894,1
4.4093853787778015,10.164350051623549,1542.2651344075125,7.3842915743114865,1
4.488573462072091,9.428235599574812,981.4438094040509,7.441113980656482,1
3.560973483758511,12.041989530880416,1483.364396941283,59.53795779522984,1
16.664844603635487,2.4562422325198385,1158.7851649587806,10.974273282588207,1
4.318888486240563,1.8884255917750472,687.9876802621384,6.410059427477503,1
4.024823270463269,4.97623276450901,1545.0152216015658,30.502060471996543,1
4.331611440771846,3.0009957194345462,1597.3976145005122,27.83920264334948,1
5.464768717184102,21.23747823274981,5696.0480838166,6.2107465832031625,1
17.62114248640998,9.469952631866148,1102.044031667383,31.50048610504032,1
4.112872540341387,11.597162733006812,3715.3059363939647,72.96551813772174,1
2.796198747083054,12.183893899334883,1121.0776636223454,46.40447392524411,1
16.89742401725049,4.399665639169518,1167.2086991080778,27.861061142550543,1
3.8911631242349394,14.551698798914876,4383.367280068201,69.31482377471036,1
15.68342226599552,13.124360657916126,931.423624958261,24.91090606567095,1
3.346750399100324,6.310896455914143,4248.809917687924,52.67123264306947,1
3.966406806423804,5.231382260524696,1122.191037749464,25.60726370201303,1
3.636191723040427,3.798683810291128,2768.405267358601,34.17255535830459,1
3.019322017648148,12.65715077308798,3652.4631229785737,52.19941550048556,1
15.002871380197831,5.254554027602461,7916.004117207742,51.987683898725145,1
4.820597843856163,4.828773201297116,1582.9358883725004,25.99540076004498,1
4.046226008905527,12.051836010939065,1241.384033934536,71.21805971410917,1
3.8685265173848578,8.807238451843462,1558.0489217779505,17.301713546798172,1
17.00051632011533,5.006487588057608,3666.2584701809337,25.76888345598038,1
4.287211241507194,11.765540034600493,1634.9469134536512,79.06055509274447,1
17.271528714130916,12.64357928852119,1704.3914670424642,58.50845256103912,1
4.803161722154897,4.987481660617469,1566.6583906220203,49.42436481855248,1
4.163677297192002,4.494706541670809,3786.409169464567,16.79137700571674,1
3.181834992635158,5.885251479686298,1618.9268755530388,22.608172577134702,1
11.188074931105554,5.255500169671153,1900.8096255491669,36.38471216975539,1
3.981197090960776,4.770148658817541,1284.9427868523746,50.40844373289968,1
3.255181001724411,4.0627240472177775,2940.621822756629,23.8352136759058,1
19.58193374441118,2.9412899330970266,3111.849721232919,23.115767313743643,1
19.522778644826204,3.2676745014643807,3745.864863751837,18.012130566806633,1
4.235507501944357,3.508142677291207,1276.249719304668,48.143808011211775,1
15.444176105582208,3.517343262547911,4016.095331920839,72.76317553329189,1
4.843861817252535,10.124652251151982,4877.755042578305,19.42226449808196,1
3.338891730597853,6.2034192410945925,1220.985878594089,27.73827012008444,1
16.738589282373205,3.327249870086794,1112.2925243910909,4.600840960205934,1
2.8562534875939214,4.29452104043884,2009.2432960969384,83.4765469903808,1
3.3804650277630595,11.764074601037535,1996.2656051503689,29.064210808161576,1
3.2253059628999763,4.823489852022234,1717.9460648349454,45.0115072779352,1
3.6885569031311314,3.7316662435302312,3345.117321059593,33.71652796938758,1
5.171600832956926,8.390602033604166,3628.933459886364,53.47956173099298,1
4.1143004202963045,4.100324276298368,3355.835102957786,54.41094451289618,1
4.427305290975226,9.73953559534468,9061.626622046762,53.26660577130047,1
16.17131080918016,6.461657116967327,4788.142345414108,64.87240102316338,1
3.668691321553876,26.867574262446997,4096.459558451284,54.75099031460668,1
4.555631057818758,5.630450527877861,1368.7510553548834,51.31861816088849,1
3.120284604161132,12.434110804312889,1630.920049780841,33.48531951907031,1
4.217346670185552,2.2270051983195525,3146.558531374223,23.621578979354627,1
16.272807076728277,3.907899523998412,803.280559443692,21.849064847658067,1
5.111736299753195,2.08606782994922,903.5761157580292,5.008020653257994,1
3.2979507159388337,1.3340058121793033,1722.2104892661732,16.71587418984362,1
2.7720256776065813,5.399505463426277,1236.9177524645283,27.21805726848619,1
4.409864365893296,11.086096848182004,5569.390404369274,26.267273477616456,1
3.3007653093753304,6.121998496102353,3236.1501114179723,27.04332682028462,1
4.313485433522847,4.664853515171056,3167.945437931815,33.23155864569959,1
3.401045374898825,4.128416816675799,1757.209428943143,43.421730690784585,1
3.9961813870448406,7.432957491325041,1248.6272725137492,13.099311612750146,1
3.3489811566277905,4.675719186514555,4169.22614599641,74.8498044823657,1
13.94214828419772,2.77854973365916,1521.6721542689363,51.20461520941648,1
4.846076325843852,7.209699094577861,1750.7598713586492,30.941227122899697,1
12.400908602361875,1.9646607189608472,4160.175051260329,40.29645211201884,1
3.0358449622720696,5.727912651828233,1624.8593843169012,36.44171901242963,1
2.929426389692648,11.246848234212502,883.8786561516386,14.963144579654111,1
18.38679330582212,2.583470686312381,1020.8711567658612,46.89990995803657,1
3.676468295058664,9.21003143849148,1639.3935415000049,19.36494649647944,1
4.773245817068414,5.501045063694127,3629.058324581351,40.21415033493493,1
2.602686113629061,14.51787945628982,1025.061430467428,56.74468774672273,1
4.560093548560387,12.39346168224345,1429.8954153820653,52.946911666460906,1
2.8467598777798635,2.076062974843395,2207.072435785031,20.093629743720584,1
10.1811924416412,12.750224415545777,3190.504107346506,65.00780601866319,1
4.86035617613255,9.488936084527676,809.2752016875442,4.892726511793683,1
3.8256561948613914,35.51242453404313,3756.788726931645,80.29060279069787,1
4.294535646490134,10.421429025738757,948.0709960474464,61.73239688721039,1
2.5924378195363347,12.454924976350576,961.9448186680912,44.05033575113081,1
4.49387294189426,6.4187441250807495,1209.0633031490688,78.74062950690725,1
2.42752954308934,2.869649534923125,3075.8251609821086,46.54698618731689,1
12.859444925649823,3.324076726896715,913.624604187583,19.24449351460572,1
13.166877078622557,3.5061619480157877,1113.2282730248178,22.68538832377053,1
3.557722045366556,4.385393234562772,3277.4363137841383,41.99235387927698,1
3.681568884900252,11.717844597458395,3791.3963243607886,5.600101582485067,1
3.56451102351121,12.360657634083417,3723.340016066644,24.395872555515368,1
14.804675319467991,8.61692015771026,8262.44492258818,23.38467456616832,1
18.719398066350387,3.0442520191834745,954.879986089329,11.22065478221742,1
4.668823023355087,3.232877435079695,1132.7921334937932,7.521304818821889,1
3.780367069962781,4.506023464240375,1977.3787089910911,72.04231411259336,1
3.601494352715158,4.6686119937664605,3985.809725341445,35.6494239759734,1
3.44491010979878,24.7238973099805,1319.961042159779,13.86025966562114,1
3.7968401888939263,10.200261758273571,2690.9496691687405,10.962122209421295,1
3.1930514869059885,5.447919726535156,4828.652314345623,39.97041819669465,1
3.693745304775466,9.231979310621917,4873.502937177383,30.14934450747339,1
4.17635311855053,1.671245078065791,3269.802499989903,4.361960259006882,1
5.366350449510892,4.456582805940906,1563.457912469229,73.8806013002117,1
3.530577615869837,3.0781184070804946,1525.6868983304932,33.11246791514801,1
4.8152447763184725,5.056719149208578,3811.8587029850896,16.31256690844924,1
3.220691546481671,5.128486610564137,1149.2511643910398,39.764332185617,1
3.69797070364968,2.868225249110968,1656.8886507351162,7.02922293026068,1
4.772249565897766,6.181180975221665,1586.82984576785,41.59355853601491,1
14.02400895479872,5.463563552370512,1063.7461445552287,26.65899560393217,1
3.0995594613668622,5.848389657054163,3112.394696446081,72.84982688206145,1
3.931565334678644,11.482828451218516,1007.1214782712976,22.28922441363723,1
4.620606838364924,10.572260009656723,964.8216909170292,7.859639675243782,1
16.569744549823568,22.39378780448921,1052.3993734786386,31.23505426635103,1
4.367643850710154,5.015606191789508,1672.9708425880344,84.45938381987864,1
2.964627212008262,7.457935772814682,8956.547967445378,16.459191994781676,1
4.294145822128197,1.772020826521698,1125.147606166743,11.999282999172028,1
11.670339418434358,28.36465173408045,1283.9896776944202,38.267420893700304,1
3.74794064795162,4.143009937180288,4477.6900141061,13.908041115929196,1
4.309390701613234,4.012454604384188,908.8721606802462,4.159985276306838,1
4.5161128945755245,3.422212130255878,7316.017872671878,57.62369988919396,1
3.942613635573445,2.420370488162802,1207.603499044455,43.68786038643916,1
11.283366498180506,2.1561407610051693,3677.2119841812255,55.43095124796056,1
5.181161812061104,6.2735063433347245,1179.1220824830764,31.967870443376903,1
4.589038570330349,3.267583001635028,3377.842636736802,38.63878924740959,1
4.328969731512808,2.2024989405628355,1096.7306748426895,8.876756578367349,1
4.786338631910754,2.3679682575070387,1090.472236567073,41.18275862135136,1
4.005580402157285,3.1539485357156174,1471.7992783751286,19.506749859031498,1
3.033528954119437,14.594402618744676,1309.4644351985974,67.46879273312548,1
4.000362955070504,11.533032195276492,3081.490876319002,21.811631337379897,1
2.8502036812476117,3.0941573315019557,1907.767756415341,58.11656174187786,1
4.0323293783303535,5.737130991566855,1598.391176955488,32.62054018574997,1
3.791020893220628,4.783316307150483,1033.2617498339591,66.30592066479579,1
18.76078139362405,12.092532497655345,1094.1108837057673,63.62900406641055,1
4.022000984112429,6.912447667409508,1518.193907728502,75.1848400516725,1
17.289011295927555,1.5539247706342456,1289.6668864377853,16.143388411316213,1
17.057394112990867,6.0931683265464125,1716.5751566458125,79.69165796772772,1
4.637075679285166,4.293835631528,793.2435150389535,13.006342857679012,1
4.121053598244455,4.374898586891532,4028.995620227433,14.677980203914382,1
4.298653944986126,1.774324491005102,1182.808550393623,9.672663679821026,1
4.0051203283531525,12.53348881511218,1214.382686511875,17.613414637934117,1
3.1880707001328914,7.880353468389235,1845.9997482165213,12.97303101079753,1
3.733325086386268,5.357258714610035,929.071621954783,57.9498823272214,1
4.21072280825119,11.458981045356143,1565.7370954436058,15.770979694681916,1
3.7431224068296327,11.120013029623395,1264.1365465948363,23.44243826209613,1
3.076881575464208,5.764771447198474,3147.1047285728346,94.3058221728178,1
3.111521961933719,7.5721474728013,1928.739924796541,33.46474276422646,1
2.845923582937937,1.976555403667384,1104.380777677134,4.103866286172499,1
5.287034476206449,3.604985112550099,1327.0731657892086,6.964769836809294,1
4.867703847490576,3.629488833952256,1044.9180111523092,24.81836713010548,1
4.561645490831493,4.570594204901176,1827.535520472104,29.6107834778238,1
4.0031567964014805,4.91276912343749,1352.206230098076,14.749930924315631,1
18.550844993684137,7.731050609323012,1899.6040517865235,21.58332890079456,1
5.13529057746839,21.78652307143562,1118.2847201931445,16.71472227629114,1
4.011721974651946,1.3349110453034825,1482.5820473736392,27.913466281297723,1
3.697466273627236,11.19466534684566,968.2121316928263,51.38355665606801,1
16.514612051885234,3.582583456352787,2993.624219628213,27.57173445485109,1
4.276298410957656,1.8728222657947595,1245.4756822522972,4.99787214600042,1
13.618746449331466,3.5281791419525685,6834.377840111569,20.54328125809176,1
3.897867968165167,2.310772316733268,2833.2293130501484,4.412446691756543,1
3.0047533359522745,3.1120024676415445,1689.983787829501,73.84005575484127,1
4.436867320818923,4.329708582698901,4139.411963225004,21.171995210883075,1
20.74409548935592,2.375232213330507,1103.927725317276,14.91078556843668,1
3.638734587731758,11.17358305233524,1839.148319062936,50.1044279547439,1
3.612476607125842,2.8530333034767,1413.7472003090593,16.72120107322743,1
2.9122106441879057,14.617380371686844,1881.0784889824524,51.871741670037615,1
4.771978024784658,9.477119672663171,3187.485207442952,30.94966006668686,1
3.33111775920598,2.363708163661256,3466.369200916821,10.653991850463887,1
20.634193765055542,5.775776853269193,2175.8504455464754,20.294848310717818,1
2.991891627514728,27.974560757351803,1463.5918039340484,40.688252860917125,1
2.8810083430992,4.186146660084406,739.6870347998426,24.16455999386561,1
14.13275556328623,4.621942517595524,3089.925201672019,8.056332434366837,1
4.390561230170556,5.165518205315999,1604.6570978627144,89.50650221869665,1
18.796434687967604,12.99031201059717,1689.4572398541036,28.604286630315464,1
4.230018438691644,26.259121136286065,4034.143632844597,48.310905311161775,1
4.054471086866494,12.60577952123699,2848.9897744395994,35.212637708144435,1
4.231748256152929,5.242673661026504,1244.3462347978386,19.966256672411408,1
15.821512931744229,3.393203924973418,1822.903454184648,12.808825045384928,1
2.903560454543145,4.655370474106965,1594.6930167932917,37.26574478347635,1
3.8605404467155817,1.9374831071274456,3550.737176929464,6.697946413194645,1
3.8357366896054073,4.255566357114375,1159.8670680176572,62.06117521719749,1
3.199843335821117,3.356150730298852,3495.289051924299,70.9059631620315,1
2.94240699821941,5.242365003040154,4257.450102143384,85.5925967728065,1
3.6537450021981774,3.3487743566958628,4072.383334594544,10.644416376793398,1
3.631157404841424,3.601462034248658,655.5304605438572,32.82633743258898,1
20.66466632382227,3.300052131052692,7646.5099724010015,4.420118600091879,1
4.28455257031019,10.118827899442318,1430.5064526068584,14.931437329375951,1
3.181511496205424,25.865225793974552,3394.863904336287,29.292276017833856,1
4.207453807498686,7.808980032789095,1377.476663649359,22.15792688211481,1
2.4316027348387927,4.744944187650352,7262.207815293219,18.432066123909163,1
12.596781979588478,2.758985440035365,1679.2365997167303,44.37799326690797,1
3.54601815806407,18.24736337521035,3292.254533500812,18.212593043626185,1
2.9607092013516763,3.706295622728677,1165.1283842143002,22.51390229355126,1
4.185729167499179,4.1766834803128745,1455.644082242262,7.250881600192429,1
14.32179314699104,3.597392412448526,1361.6429238271337,12.215011784508787,1
4.190053260835454,10.96322057580274,3663.606983935442,26.531793281155185,1
9.54361844906518,32.010490247822254,2773.624316716669,31.823030115177826,1
3.4290562517090555,4.198981882334237,1089.3118554426758,56.32181072708243,1
16.884370111067955,3.682623252896909,801.4335061219081,20.65113151233236,1
3.920354469369528,3.564007441010532,1475.2248087010746,21.265662104020382,1
4.368015362183312,4.140318946810237,1397.942613065254,14.65193607969978,1
4.254759451641906,4.191817907971158,722.6172993529428,11.729751562161416,1
3.5656839490268712,5.509686305932274,1388.528254633287,12.50402872857552,1
19.084692878756904,12.139300365834366,1264.0542478832854,35.75478281949974,1
3.636920035633463,5.298046453779118,4337.929296296583,19.01912994290136,1
4.571348770087814,3.707823899077786,820.3565389470654,33.696608349045874,1
3.811999358055256,14.156002806320066,1256.4712507426534,40.39379671847379,1
15.73775359097102,4.454308667488204,1185.722943280271,6.667479872339429,1
3.8302509286769,7.039592830591023,1818.082755974746,80.41929034170457,1
4.584803039325048,7.191573829765511,874.365273125698,26.642800635214307,1
4.337066580148626,6.743260872859539,1328.5883833359844,46.65201605754544,1
3.8452975186039393,4.925444228078499,1965.4152605665656,21.40804651613714,1
13.086323390010762,20.53720019701321,1090.5208685544585,18.352160310061823,1
2.9839281805807425,4.671286497831873,2986.5337778224293,4.26014671451923,1
3.746685989911864,12.116081456499238,3656.941487569602,25.60985720867977,1
3.984915282858099,3.63014174070668,3743.258984831044,10.305776498553383,1
3.633061494957391,2.757719390020584,1130.1148567324428,47.1918072527668,1
3.461680475434864,5.451002870047306,1201.2869040362916,46.51595989916861,1
4.341500400711923,7.588190436707622,1615.7626743447422,15.695649170600513,1
17.18489338192056,18.731737755966616,1710.7346504714303,18.624841228593933,1
2.9606621948305585,11.625857607568411,1238.427708626013,20.84140757192474,1
3.326462345183188,4.68177106144829,1081.4869881210434,44.86898888140342,1
4.172287281977717,14.1359825108288,3968.112305925499,28.61755075239841,1
13.296293606583436,13.37096183350181,1274.123536186206,53.28683237272305,1
17.996307639968958,2.438858712910132,5359.143333782609,35.63928237313907,1
18.532734643483742,3.5691415953647763,1630.0488708327443,18.26940455712927,1
17.109442369396575,4.801796227382077,1420.661192861277,20.934937437099244,1
4.383038385523974,4.8268629376786185,4338.166987615023,57.50824432713605,1
3.00021370967195,6.671462402524041,1539.2761762267974,80.63403713529823,1
2.8511068762995158,5.157710815073624,1992.706332209593,23.80394989947419,1
3.988669800321688,2.0236111625468824,3062.6709092574465,15.261468334510964,1
3.076949798480188,4.909530525936192,1109.7158735427051,61.70273212841983,1
3.9485342525576055,5.880062498811833,4264.791467552192,27.75569562298285,1
4.20984904328745,3.603489154267156,1787.302751242172,12.372497082035451,1
4.480402161035996,17.92174196709934,1175.7475077524168,17.094306984996205,1
13.605395464373071,14.015579098323688,4952.420009766324,44.40794002527632,1
4.457462115623089,4.205753908099939,7673.982681193889,54.66617525713147,1
3.121117878126938,3.7125403731085536,2845.2174750609024,28.190122795134258,1
4.030326743857971,13.044328944446402,1587.497079500904,70.85427698747846,1
3.945561710455399,40.6267003158234,3859.9307622343113,64.4492096780812,1
3.3229250305889577,5.132970762699016,1339.4515471206296,27.581453427867352,1
19.486492094592847,12.518177468463277,1706.8085515394798,56.42128128673168,1
20.555835756798245,3.1619693070125723,1102.669547937884,13.70282812491162,1
2.770103462233894,6.021879090752209,913.4095834494184,35.47914204894803,1
3.2377089297209944,10.296316341595226,1863.308436539348,17.1140125437177,1
3.4398897138984186,1.3827961103061437,1320.2936149381742,21.77880980782425,1
4.36597887888782,3.725167655193426,2931.685226037323,18.483072791718516,1
4.362868239591551,33.76045721036239,9258.919232670218,78.47143333101108,1
3.0731304166144424,3.4559964548102053,3015.069289158516,5.615884453688803,1
20.877806866864937,4.131538169142123,1421.2565482917794,23.870351380271543,1
3.2682434576999038,3.666199866214918,3330.621543916643,60.12330571411516,1
12.49749500178896,4.037964276731914,3151.0771507917,14.75038932648058,1
3.886656802644759,8.248290614281345,1489.571726079241,59.17430697624011,1
3.5654728254361654,2.3941100548653766,1121.498386356196,31.88188532931136,1
3.374123101757773,2.789128132167054,1292.4119272058692,20.172801398464163,1
4.209737214581388,2.248966756091796,1705.44333465428,10.487410102394882,1
15.49512494415843,3.870684657175131,3979.4350413143966,32.14331677163946,1
3.95305881198374,10.847675405315176,3235.586725630646,44.86193448560606,1
3.6553809285780647,5.226482309877788,1373.6992551507406,29.79504655155157,1
3.919364747794469,2.4119959363137005,1112.336048535558,29.372323407884757,1
1.7494348313549426,5.15799787313727,3814.943519409525,27.938885478348315,1
3.793166728479027,3.67287653323096,761.7418202119511,54.43786816615379,1
11.462962450580267,9.363653308766285,1024.4040950993085,34.3331474634992,1
4.759887765550086,27.51525100251972,1083.266508389412,35.82144565780352,1
4.879230159814174,1.1262980100256494,1352.5351178595365,8.469091435451494,1
9.315926190523497,4.127239375434831,974.5146673377666,65.68543704196959,1
4.149136488238219,4.705931362488498,3405.312021313295,74.2495713325255,1
3.959384864316992,11.48911046593324,1293.6175112046708,26.56568951448959,1
4.041726967439164,14.607045733207473,1775.306465222291,57.86090111154452,1
17.99791876587231,2.484046405747398,1672.8274544846254,32.15035502681506,1
3.109715384197854,2.992244150752815,1356.3736362223287,24.737023551450232,1
3.227910314616435,4.777287310543967,952.9601946277088,58.08901732500311,1
2.78287153289332,3.5993459781847896,3822.868771683856,66.84947324353182,1
3.87205182352743,5.699292181521866,976.3187083229913,40.51244591501392,1
4.502283961646571,3.0960803791656124,5521.416971809204,29.304742292114867,1
2.9729564382560607,10.48163048989427,1331.7843575791885,24.687323887406663,1
3.6770161056127217,11.138980393070158,913.588306770772,19.28069535830815,1
4.381413491909047,9.608176807547483,3839.4109401948463,26.20871306021157,1
4.294611149629931,5.052250174292112,4411.358462530536,68.69422630881428,1
15.212639039941804,3.987705633859677,2163.9254031873406,66.84522236612743,1
16.996539538977185,4.72694102025811,2545.133114642924,34.16254098443784,1
18.82052091047301,4.067083836161338,1405.0162077953953,50.09139826654439,1
4.061465484587317,3.5023991432995016,595.2262229609356,36.97742690322466,1
2.9605193833810595,4.436999929429067,967.6126817990628,38.19028774905522,1
3.792691268846207,4.576352615686235,1309.0570872848934,25.37542897920076,1
17.050696910644998,8.425157351233377,1492.7236848423863,37.4984955212151,1
4.920096571967271,4.885492757412036,1268.5438780300403,23.836074194936536,1
3.500834970224928,2.1477799545614245,4511.657412348526,42.26115078129048,1
18.037612496192157,9.239685420829876,3323.4555384693144,8.951198448668789,1
14.112110817655095,2.0832891308021333,3742.8979234775056,43.07746106388716,1
3.8432428725253134,5.519324161917107,1040.8540516423525,81.38635450849787,1
12.30878559547234,4.939205342469487,3475.28335249017,16.234227340863022,1
4.441818705648665,4.91160751395805,1359.9738977679488,15.587052516096236,1
4.039036849109381,4.439602167843998,2532.39933952712,39.08614241923795,1
4.3210153331347785,5.513869035984217,2676.588613396796,29.1408339149436,1
2.9939451384194067,5.773133723405787,3394.352488277236,3.1880475730611693,1
3.691121383035446,3.671557956131424,2299.435064766275,47.01930767804356,1
4.943994141294229,2.533235647901127,1108.2776447004387,62.82104844471823,1
11.753754762426002,3.557622372950977,1681.465789294687,30.96441498761157,1
17.10086460558245,4.887429550481048,987.4463846704716,59.04731392827997,1
4.575646745041734,7.583961808394285,1604.2866717714687,32.54243358656764,1
18.606091356957947,2.8503280767939585,3646.33073543827,34.573212796568335,1
12.86853230543376,25.24617607171187,1583.206655227967,10.002878666506868,1
3.4694767750415383,2.9235627783534124,995.4300455135334,66.301788146122,1
3.956117289568122,2.7620855198505447,1280.113613103522,21.6248946143654,1
15.636827198848868,5.157606333629338,852.609915811885,95.81894516771756,1
4.531614004397806,4.527445721953916,1661.1225304704153,63.29146936300566,1
3.080010302490786,15.26765544435315,1028.6895343632243,74.69108069937924,1
17.752565582237466,4.123532206883083,1570.862012273819,13.766594681110924,1
4.247792748412719,13.339177558602051,8089.502780188039,84.68815983185398,1
4.860474159170086,6.16339000252461,929.4948052051498,3.8633215746885554,1
2.818475175436229,4.822985076555891,1583.7526928484876,39.48566553825757,1
16.88628963368714,5.29861304266062,1526.739625779594,36.70481344461717,1
19.817867109498017,5.1630620731963965,1921.231006732464,80.73570710944212,1
3.19648111946262,6.011142129175383,4684.837917334397,66.64653578524923,1
17.81229467286294,4.638070132608688,3601.104589408648,39.03043323711081,1
3.6099916832137593,3.6554339411053767,7149.873093016015,15.496510947991972,1
3.375187088101052,3.953092616816354,1243.3932177653076,28.47592127555439,1
2.6335360510960406,12.958107455234511,3025.618621372448,25.476080054102205,1
4.415060573031209,3.4813853639537298,1092.898825336934,7.637773722484107,1
4.110114724365384,5.260226461848604,1483.3708866655522,23.87849603107168,1
4.063904551224632,2.331715569058699,2863.587228851162,9.132634651123103,1
4.803544041234547,4.665504090115643,945.1287966371748,55.22551990460014,1
3.608453475609237,29.53785927705253,1328.3027535788792,41.83669062000256,1
3.4540113528365266,4.67040166804377,3997.8254173714913,33.34564002719107,1
16.333479191830904,10.385303628100685,1424.733853105664,25.64329223547464,1
10.692649051461276,18.670162467145857,3135.2028124772523,21.214899337373296,1
3.6819289132915127,3.957655355033643,4434.420822228503,45.98067634801431,1
4.364825467106103,9.346067056923625,3388.12512923971,32.345498478560934,1
15.3980200373193,12.41729847618553,2778.810927915541,38.48155406330254,1
4.176579327758631,2.409789307846681,3024.141003636669,51.31054892472591,1
3.500941507706978,11.57480519233377,2437.7647467233537,4.005989951896485,1
4.350355432964276,3.452066577964529,1506.7262578602813,43.589514466114245,1
3.390744299908422,5.924154249560177,1168.652578309645,78.5635846894256,1
3.6002465995351054,21.615530200000443,1343.2191903243695,57.566163277958296,1
4.316404838226468,8.969526104996117,2944.868176746698,9.662846977009645,1
3.510560465116815,2.240394368587031,2941.6229419101383,26.320878457024804,1
13.909236949444624,1.5861878551779207,3969.353923934266,60.95580367889733,1
3.898257867579926,4.416633390948905,3934.543537514882,16.04258332495144,1
3.967768114524845,13.45582184965503,2992.6677231417043,36.873042887271325,1
12.376738215539222,11.441264303208468,3615.399233806099,28.75469445192357,1
14.453277977036556,5.69185918993967,2059.8232653236487,34.424779133522385,1
4.553380373766822,1.117795494998112,743.3068269352189,18.273473258443424,1
3.5377136382673973,15.26632617020091,1594.9612041369037,71.71948335350655,1
16.538254062395154,3.456178172341731,3887.845434268854,30.096547977306383,1
4.088269774690833,3.9303989934820542,1412.006684921333,2.0364759976321647,1
4.040705423467212,3.020043742178589,1624.18404354659,10.674566774625582,1
18.38168335881529,1.4116323343858714,1660.9600212235762,18.451017952591556,1
4.22171414405344,3.9446630015279385,3557.954929925896,26.1075017546127,1
4.013260107203647,12.298907293584866,1379.647384291945,53.83805886077268,1
3.784270942543861,3.7681800558151695,2009.7569708484343,43.325996583886905,1
15.69476983839179,10.284415173863591,1054.3857050863332,30.468100188178465,1
4.713339854706463,11.1769617586372,1096.1042424360342,30.72888721232188,1
3.963267872213317,5.427210964279672,1484.0870697068945,76.28788589064737,1
4.53525481683476,3.118595680410781,889.9897244583244,41.433556607239744,1
4.383056248095814,12.404201974489505,1443.8823066056696,35.71531572492377,1
4.021841046546914,1.384640612796336,1135.434811080946,35.71789479650038,1
3.3972086370677936,12.455385560616644,3366.417254570176,8.918316521121845,1
4.327322922473607,4.615297074331381,3645.909402934644,6.132711868639984,1
12.967468592147451,1.4983180605369069,1508.1005644539212,12.870019108860047,1
3.023033426646605,6.84501966290854,687.9398978758795,36.41965779911649,1
18.28295580235212,10.266317774468703,1509.9818474885692,11.275629747048654,1
3.2882950952250294,6.245990562061028,1008.4203443793488,15.84661754308511,1
3.53556498852814,11.752148578009708,2532.735112851198,45.75422052535048,1
4.325037263806218,8.017668973177283,3031.580743923661,30.430107625204485,1
13.704281540589433,5.009678444820661,988.843804509221,14.867881033457008,1
