Attr0,Attr1,Attr2,Attr3,class
5.058593968142061,3.5617671584307615,1.6209210814489532,0.3184492460427238,0
5.23855653769139,3.1037314799103815,1.4926303450674343,0.19750764483758948,0
5.301548905047223,3.096069105545491,1.6625823294259785,0.17455369443839297,0
5.2576082438570575,3.5831105756940738,1.4282583370351385,0.22078112588502313,0
5.2365207588545015,3.94393414154932,1.5199979723057946,0.24683061592286223,0
5.255684520291731,3.136243980325805,1.6421964489815175,0.3813643573844372,0
4.960225201915989,3.6544212351419043,1.5719827296826354,0.3104473609798113,0
5.208329820687627,3.2048627145923394,1.3347132301615554,0.13831278110599296,0
5.355754740954617,3.331557047644919,1.4437479710700625,0.2323541577362494,0
5.250123316453603,3.0796998285036388,1.6339761882618664,0.12213364953424602,0
5.268877498649589,3.3170508792507576,1.6250214244709809,0.16804144641338215,0
5.101801720987786,3.501022627098671,1.6112004523017118,0.21303430292943773,0
5.086673935116402,3.0437135457089863,1.5259828840955088,0.19343695984540793,0
5.370012143076514,3.0329514291683624,1.3565065034403132,0.2207562915020546,0
5.162931995177652,2.993489993449015,1.611931909691714,0.22238668356318567,0
5.103584858753096,2.9889262065483235,1.3749105673384978,0.26482689080891936,0
5.0470556185925055,3.4246435617118016,1.3853147090910456,0.18180299332612002,0
5.216537534987394,3.480059550870959,1.5556532850610318,0.21109226874937737,0
5.101640801107297,3.995920633506979,1.3309424710067153,0.2897142178935046,0
5.168687239030332,3.449429909648905,1.300423781965434,0.21662514355330764,0
5.117546064142253,3.1274403732557814,1.4873266451589604,0.22541279945914913,0
5.39225817421859,3.2918570938477396,1.5125587765381627,0.23701900790180114,0
5.18325051354359,3.3631988914131123,1.5883972228947578,0.23513063517417582,0
5.199804927153546,3.4611131715314607,1.5587077740741768,0.2847797806153554,0
4.966215014634946,3.3846869485600615,1.636309986779744,0.2713329485213719,0
5.033459226059656,3.8545025363160748,1.4393066990182568,0.21861132486368778,0
5.304709431073728,3.0893135898193873,1.5641150518392613,0.3313898094369621,0
5.165364425360077,2.945531996010766,1.4260022754149295,0.17290367063928588,0
5.179495263788272,3.3617432144034756,1.564170540858685,0.36197404526775584,0
5.255049290507248,3.852785627581926,1.4654435510364556,0.24104297500063598,0
5.237121926268008,3.1387921427017407,1.5354710948384434,0.3734209519693472,0
5.08543933120802,3.5027412529790314,1.63130198136107,0.21428431750859706,0
5.161257488209963,3.5533291076544944,1.4739453417702841,0.21475237220110224,0
5.127024987747883,3.384340379542196,1.4952056455281049,0.28997763786292174,0
5.1486197001569005,3.617274115237241,1.59432125398611,0.133289994688553,0
5.1082851721319225,3.4233791484057363,1.2858695908499909,0.19332264984806888,0
5.4700477542631205,3.6383977766039055,1.5066668568048838,0.3224677301436004,0
5.192836629262523,3.0356960705680995,1.6523685797925176,0.3924066881498276,0
5.133737635488155,3.1902263088331253,1.463175830425016,0.41003545005863185,0
5.10342415163578,3.6887644881934607,1.6697279256386035,0.4446208221647455,0
5.052997673577617,3.1180458020892887,1.3300232350213868,0.22853768648718678,0
5.1984204265233975,3.206529189287282,1.4973320125751366,0.25044305550905094,0
5.160322221824031,2.9859892894906035,1.53518298162544,0.28667620367651625,0
5.134244639999864,3.2011657423913094,1.591897204524906,0.18002443225736434,0
5.155979441761493,3.1859968737664506,1.5325083466829572,0.3718535098636446,0
5.08062914084727,3.261568357409029,1.5124566968274558,0.2020082747709459,0
5.094821802174838,3.4233801987877275,1.270757513248502,0.32086756857419435,0
5.243210904356244,3.3576826766894436,1.315113522358856,0.24670967519081802,0
4.996911340489717,3.465460200236725,1.2855423365173673,0.35258923975493894,0
5.161768545353555,3.1296845389348804,1.473705447041709,0.17263263075223767,0
5.403764325607835,3.167651872356367,1.6122270115084096,0.38115902763767645,0
5.305923761691115,3.2869378824201543,1.4302785909017235,0.3359879868026934,0
5.176202257225516,3.468508838061945,1.3432966760208,0.16084614567537353,0
4.993327010484061,3.0849794718053314,1.391421217646066,0.21882414100788675,0
5.328906743677933,3.9360928481756,1.4828614480463396,0.192689679514311,0
4.932385462295191,3.3105165847380014,1.627001495924227,0.2070860428876507,0
5.084044364656034,3.293916127971992,1.6043172621061754,0.30888074809784544,0
5.252530741897312,3.8727158677644997,1.5367187622710339,0.23112082692351618,0
4.938447077519532,3.403337805209755,1.2961055163354511,0.1866911637973273,0
5.083100020374684,3.0861116179019423,1.2312802821252933,0.19996958805094084,0
5.1091294366689235,3.5143240709419525,1.4670454497173955,0.2054586071412072,0
5.078531701216283,3.4873921351125503,1.246365228469102,0.17269070003259962,0
4.942696393759272,3.1471882733286307,1.6476548365703079,0.19732644476680622,0
5.005006158596807,3.478852872039387,1.4830624362550648,0.20400588469490963,0
5.280978718241357,3.150408173817726,1.4561235807408481,0.19026949178369926,0
5.178976851117814,3.1241049728018098,1.504281277590272,0.33883583560513364,0
5.12550531158128,3.1610971766140143,1.644102666780666,0.2263523482180722,0
5.421523647466051,3.3149096527271618,1.555081380209747,0.36679913544666526,0
5.014081214639253,3.5013097193312763,1.500373927863735,0.2060503636350751,0
5.26825497386606,3.162721737033918,1.6227382171878428,0.2193055673520132,0
5.0553313512526366,3.606960035414063,1.5445187354437717,0.21772898369729074,0
5.3116821058071855,3.533289654004378,1.5621394007395875,0.1886254894559127,0
5.211174666953614,3.055772370927385,1.5275377949118698,0.19684572087185076,0
5.038654223949266,3.735916565068149,1.5617788579342522,0.19238520170712944,0
5.320234840922301,3.1926465248543976,1.4917325358611533,0.19416912705375639,0
5.102280559707909,3.771587902841955,1.6089283247130026,0.2191675125109574,0
5.186073779544801,3.1622494977873834,1.400198331789615,0.22063582750623092,0
5.157545480036836,3.7200936472866752,1.5179724584654057,0.19311872943979602,0
5.430828409216514,3.444145069819151,1.2576018166392147,0.20613841425720603,0
5.100243504291977,3.2358984698048903,1.5895243965925425,0.200066410761081,0
5.325733208703085,3.1432676157534623,1.6966481258407993,0.2060439331692134,0
4.932914457400654,3.6068989077490494,1.5463439792799958,0.24116726915335562,0
5.103896425092252,3.142484106206595,1.5187157816648575,0.21325334985639077,0
5.374946343972882,3.287780519672588,1.3829302740647886,0.2682939414881719,0
5.363456686795399,3.846914448938546,1.5966051362580618,0.35452297400937327,0
5.334505738308368,3.3060460057206793,1.3564337775114288,0.27351677316740003,0
5.037573848012978,3.2361040651143784,1.5174189182487945,0.2678159569299417,0
4.9481013407764705,3.24245860456232,1.326470875905614,0.23134921662846208,0
5.084287927832195,3.1904737556909164,1.585975181936853,0.2315603900965305,0
5.052316694644967,3.353424672511373,1.4246944105043613,0.21003754676119973,0
5.101548725310917,3.387605741885357,1.5027964915263916,0.23588984569082905,0
5.112400153756324,3.282249235590021,1.4416773461632597,0.24316010154384846,0
5.0359385958508645,3.413666731954036,1.3868031293934773,0.3745865538022044,0
5.17182861637119,3.5686027413034083,1.4886405602741386,0.3199593438396452,0
5.061774549630595,3.178035332545283,1.398665547435828,0.32075894413956624,0
4.750355204498685,3.250927323473858,1.3187996691964348,0.2060408620105021,0
4.894520724652808,2.964550267645558,1.6084438144499424,0.2327727956020785,0
4.911251493604938,3.107614386298691,1.315445979044287,0.23146478427963932,0
5.153288291559663,3.4153574637706994,1.6223432170267282,0.2551136146135453,0
5.369388443029738,3.148926463715298,1.6152212618857225,0.23161296243067378,0
5.339660686063397,3.3045133473888595,1.333291934204012,0.24120582663466128,0
4.852306839250041,3.106871755698473,1.46105395061307,0.14753029266737278,0
5.107228509157938,3.473649071853433,1.412161018597075,0.32415061646793375,0
5.334220514076451,3.092859050647307,1.3965743086176037,0.18125697347359834,0
5.103003893709525,3.491004668226345,1.4810950578841438,0.3332273769872049,0
5.314725814719665,3.1407735845275764,1.5225148244973032,0.22169312259288793,0
5.166181962789811,3.6666337616754703,1.5293024132284296,0.21463861020113453,0
5.3412321751286225,3.3376483668215546,1.4201062275488452,0.35111911906685567,0
4.897415484146223,3.8276153878614045,1.3265145773155118,0.20932549354437022,0
5.213774876095991,3.512997137073015,1.354460307778043,0.3664769394013141,0
5.2043225377555125,3.2733337456056946,1.4360580879554619,0.3953255557029497,0
5.369127939852307,3.129729853268824,1.635157237591179,0.2502447644768588,0
5.115538339649574,3.349975894493122,1.256740218113314,0.3807039620505924,0
5.242662765630924,3.2437882953627697,1.668318763016564,0.33697243812298094,0
5.0498791378832095,3.409721999551428,1.3473900798285607,0.21967107218712822,0
5.261722131270851,3.343327961190234,1.5592301248686553,0.2253777422742023,0
5.441473011593778,3.6227572142698725,1.4425158962906455,0.21553642314044785,0
4.9514205982622475,3.22282038011336,1.4648286526903702,0.3399426632994955,0
5.150802305846906,3.4797606304237565,1.6916670870483876,0.3545292668100666,0
5.085970428616273,3.7203445515762423,1.3565776242128724,0.10233775401327233,0
5.359393680174896,2.9445198212050454,1.533194456348882,0.22855003184618244,0
5.027375703827093,3.2378973402207043,1.5993804927020534,0.42196153183370744,0
5.17195665927553,3.446614080496514,1.6062403875519484,0.17985340970127417,0
5.148096941038748,3.2884419263684843,1.4642990807503213,0.2831746717963895,0
5.329041777372271,2.9924756818873712,1.4006716018426137,0.1975736411512124,0
5.250814513084388,3.16429608368963,1.4429181155394377,0.18974702632168378,0
5.01154801576506,3.191211423459669,1.387200063973753,0.20452732719743844,0
5.071765761366751,3.2145693381199263,1.4603011487597293,0.2594087077973612,0
5.421371957454675,3.4991274904789083,1.3234983733386136,0.29738559917419005,0
5.239307915905636,3.287708668556752,1.589133849711284,0.21017302567968288,0
5.294860380598234,3.5980956859649194,1.3957322189147316,0.29998126708874695,0
5.357077479474871,3.0390088192509475,1.4767317984876318,0.21533948574875103,0
5.294194675021992,3.1507529685234874,1.3128425224953597,0.20786862861549116,0
5.238814913237083,3.109707176849849,1.477198400968203,0.20884307380818012,0
5.102797401983512,3.22902869968916,1.3406786002019577,0.19945309707335981,0
4.892468248972563,3.0022390808679114,1.5784195300199408,0.19622182921221196,0
5.233497758890943,3.724106599716177,1.3766911055131748,0.26056231979121264,0
5.069274284337792,3.740454452748106,1.5217135633860857,0.257808819406803,0
5.185641100301825,2.9783823304876558,1.5137583139757123,0.2583588960159315,0
5.13627943607352,3.465304095205309,1.682287261399468,0.21280236241817768,0
5.533721531143741,3.2855687614583218,1.4394000892769345,0.31220433108275036,0
5.275250343338061,3.893721498163493,1.328020362116753,0.18065970413519344,0
5.15999734258914,3.166014666765995,1.4229695568489173,0.18084730913584351,0
4.997081400321551,3.469424734623307,1.2843796435911574,0.1808407350823384,0
5.063732310237948,3.42190670466286,1.4299907699094871,0.2108180858304431,0
4.9843793128311,3.2382120962390326,1.2544023861256965,0.2933673727526521,0
5.146082975492969,3.125120735846644,1.5448099108011488,0.31312194077005767,0
5.126743664174153,3.502996322261538,1.4159053420619758,0.1940471636269914,0
5.144728758154565,3.6011733531515633,1.4063340624213236,0.1996213097883138,0
5.053159687668715,3.5881220509291856,1.676738079583672,0.3835298092998697,0
5.055587148311294,3.007137863613869,1.520447033308782,0.36144463628528867,0
5.217071165290572,3.3510860902788875,1.420121774928379,0.2019068073513339,0
5.153287663401722,2.9259273899173373,1.4275136576843814,0.18300149384974412,0
5.307473771807361,3.28485771246655,1.6797887326847782,0.21453048366212726,0
5.102659541578436,3.171861243753795,1.528676649208759,0.2220337108085865,0
5.225174706687789,3.3315469897837056,1.3977758916005214,0.2151383592294933,0
5.014689616000671,3.3210513310233614,1.444013640390539,0.2993719116383582,0
5.247463574148867,3.1076024290988795,1.4385866166302896,0.20516150546894413,0
5.052974867391696,3.1898089494105917,1.4565292948059596,0.20315735487664893,0
5.207726647221338,3.7285738286562684,1.6236391461594943,0.38494313203686753,0
5.231946695090406,3.5817697516650213,1.3628303583933263,0.25747350108956274,0
5.126632753771098,3.4237734978497145,1.6358639179527779,0.4213044921435821,0
5.011265927257061,3.4910371661317794,1.4964479295133282,0.22890202772292167,0
5.191364875467935,3.6305608811339143,1.6286296183321551,0.37051698719422177,0
5.130669094073813,3.2683348051237693,1.3312420014085542,0.23225012503119122,0
5.0815877807875856,3.165720792680551,1.526435332389921,0.23967987866362972,0
4.939086012929293,3.028552712058573,1.4262736785390098,0.31062603157092544,0
5.068437952827701,3.2332306747275443,1.5071313972769453,0.314524898210347,0
4.953015526737126,2.998246066799386,1.6589801775378434,0.4940609082897879,0
5.245938872718729,3.4905628763213667,1.5004849264815099,0.2068722680970861,0
5.340355671904992,3.6308532298433542,1.5759805814154113,0.20298744004111724,0
5.146702835671036,3.12997139817342,1.5463281005797336,0.2683897279700309,0
4.9173810942620095,3.0575410436634303,1.565838890953592,0.2902933938622432,0
5.22342340234592,3.319087231982843,1.4659330486025337,0.25725972411034415,0
4.828927945523004,3.1454959284302837,1.3175669914544494,0.30671323474770307,0
5.09130465467422,3.5421850536585597,1.4862353837471112,0.2050879383607695,0
4.979092333495446,3.377473308661786,1.6471931112954936,0.2245740014397724,0
5.245964525878548,3.600622121816301,1.6872839566397277,0.326920704233235,0
5.082369290319881,3.0794848255326563,1.5344081273936636,0.27669453822380063,0
5.2631506434832485,3.4055843804801973,1.692539584174157,0.1945920608991529,0
5.219721383910384,3.1476885313831184,1.579230767795087,0.12171317885146621,0
5.135961811049699,3.082671214240238,1.486588907080363,0.3735618425070377,0
5.285527189635112,3.2383250448333727,1.5508161423594893,0.21957464138607746,0
5.274450515909655,3.725377105237792,1.5648448958413672,0.23347858705329183,0
5.213491435022102,3.28465683611799,1.4903997786801895,0.23523729117114864,0
5.43124862661645,3.382674152381793,1.2789961468343976,0.2204258306107572,0
5.38658181484551,3.1476548720814828,1.3602946065150354,0.40085552480681197,0
5.097862289244971,3.2441597887258724,1.5705612279358194,0.23012191485158076,0
5.149215507964742,3.2156802046770827,1.4027927253789834,0.18834763020235926,0
5.131246300301312,3.6432651462801324,1.2097811640325777,0.16394584791851022,0
5.035231168429388,3.592210288346192,1.5505707180731634,0.30591123202387205,0
5.218544337506319,3.1392583008272514,1.4881892643996522,0.42378418110644445,0
5.188230245759161,3.65376338546765,1.437066271209076,0.30130388669850994,0
4.979210569030629,3.0512889929579177,1.4958337185034127,0.18617204129922765,0
4.898121118278091,3.576981745198552,1.3508203400532024,0.1964633433513293,0
4.975594597151711,2.9917635594133873,1.5698309723551684,0.170375637285649,0
5.24992583170195,3.296522522342679,1.4741448709330678,0.21151825268098365,0
4.992619572931004,3.719138950527931,1.6301641313158306,0.14507651113396586,0
5.336105920007325,3.1526097986289026,1.5465180440782063,0.21059312293653185,0
5.113516420813725,3.215308546740607,1.257723643888506,0.18339981685678317,0
5.108615795972508,3.2152989748429803,1.437613027582321,0.21098208972249097,0
5.180994190479636,3.4144496015041303,1.6522741636743168,0.18892618877309575,0
4.9381945630927,3.174257715344665,1.5037639480540412,0.32429149150611514,0
5.073468819126054,3.162655465225214,1.6482142212022568,0.23309918412535474,0
5.166026017514958,3.1024484658955687,1.6316701795273407,0.43362395145953625,0
5.2462767609019645,2.959042336794392,1.687077130189343,0.21130239482303226,0
5.309856536986062,3.5718718137775523,1.4754192230606171,0.23027992321552607,0
5.07298105448421,3.2469109644978893,1.5964876882044883,0.20889655413532215,0
5.1834883017193185,3.603146212575715,1.4743978559172635,0.1250164497296997,0
5.385955642693285,3.2720040628990175,1.4880010083732134,0.2389500765166691,0
5.217766759026951,3.891839396310265,1.4294392917013858,0.18809251975265034,0
5.073126543968806,3.402216125115668,1.5927345528429409,0.28960026744006306,0
5.308767919009682,3.4760865923601725,1.410438076723972,0.19409991697238266,0
5.410804355083187,3.8021508767757113,1.6658993561613462,0.21390771265590372,0
5.232072286152457,3.6459946323876222,1.4447255781535757,0.2061118417520933,0
5.216675527103006,3.7610896727881946,1.374618149013915,0.27379392424879806,0
5.392626801614656,3.09376390203053,1.4592547272869276,0.23986803106805382,0
5.254294082555873,3.7528875229648126,1.2288872821495167,0.2932282510964373,0
5.254228146235138,3.1926007370347667,1.5611377914242819,0.22188512313364264,0
5.058553375967963,3.1184958913785907,1.558359545698905,0.3691537433711159,0
5.557464969240224,3.1852697864635733,1.6027746327935943,0.22901262453542948,0
5.166454299652341,3.129524147344446,1.4394678258449083,0.22070487289253313,0
5.194136916202146,3.2232030599416888,1.3553290101496285,0.24500998594666315,0
4.9017759488811405,2.9054356847815614,1.5393516960753473,0.3055788760503079,0
5.252714082963693,3.564378292461955,1.434965211097824,0.30901023099684066,0
5.068905515099609,3.097742811351624,1.5031612941696668,0.48760562624259723,0
5.130236718778228,3.7059825507370094,1.3255852658874039,0.21840917020666842,0
5.202804482641663,3.4471106662121795,1.570024257871426,0.2219484111838537,0
5.151837287240316,3.0959217557203744,1.64268849936352,0.234548774644672,0
5.076258975124782,3.188150613536378,1.5915235899849847,0.19155676798426013,0
5.431926591404138,3.221894549194741,1.67113201761297,0.23052830053504036,0
5.148428193037275,3.3614746630340586,1.5388697129045528,0.4957962643272914,0
5.198467457316398,3.191710233212148,1.6521020415268381,0.44078501915296187,0
5.567315579978993,3.1819508163676464,1.4737638150530545,0.2416365118975577,0
5.1968558066692125,3.671594980699178,1.6153717020754554,0.20676352745837107,0
5.2347146629295755,3.0647853908695613,1.3504335056104186,0.24661066432670722,0
5.382377655056525,3.177274450488222,1.4989803434896196,0.10171964908999837,0
5.38107777338009,3.601208134496109,1.5828308700220683,0.2087190601327814,0
5.1673007323474005,3.155543785741001,1.5775228896967273,0.2275358704155111,0
4.930325261285418,3.1101902887306885,1.6616537259129678,0.30972353777986483,0
4.938603428057574,3.3323133132016896,1.389390439716088,0.19185903295096615,0
5.36327812783464,2.9984210649511427,1.459248834511111,0.17138736503088287,0
5.144407303393614,3.4197603267006285,1.669365785908514,0.20233533746495563,0
5.356105982559907,3.3238399162115764,1.2178570594618185,0.2010349502316722,0
5.253408217752593,3.4734528399547524,1.535648690980569,0.230938082087198,0
5.196650155864316,3.3837237208727973,1.604158359861559,0.23427801272320756,0
5.145624318879624,3.0570181212139036,1.447457478591377,0.2233481564704686,0
5.207502394836099,3.187536760393396,1.617293181207049,0.26999635247146064,0
5.423474422349196,3.560262829029563,1.5554377249139242,0.45368533807183015,0
5.124775584552868,3.0885498506606566,1.3417792023888835,0.17742206985748257,0
4.991229539191887,3.046592144438383,1.3281730577569122,0.16666987380056258,0
5.174170125757323,3.7407348956060185,1.6402602024117328,0.30077680264240736,0
5.132748246203428,3.0838067489295757,1.5281730581643571,0.2547535377679614,0
5.320756049908758,3.199880174791293,1.6571948815151876,0.2102008431692024,0
5.295899252518251,3.5285016361207138,1.5621616342125832,0.2074588629710025,0
5.1295276703039985,3.2118187818798187,1.4339271400392253,0.24233788604504722,0
5.366255312794762,3.416482390222298,1.346445729320422,0.33462107734568614,0
5.076094600375613,2.973386487222649,1.4173477993304056,0.30515923459126476,0
5.218482251185874,2.953369875737153,1.466461054486219,0.17252799512935754,0
5.16223654328339,3.1249606248403206,1.2774553613936979,0.22734495661971937,0
5.0987513252326995,3.688721322060498,1.5820332801914712,0.17006430046638088,0
5.176594754623374,3.4423802389270888,1.4216855490887044,0.3305219454241012,0
5.1789626061167455,3.469709541433163,1.4914646928914868,0.1904945007375257,0
5.240694159167495,3.8507491835122765,1.338016304384251,0.2148629464079752,0
5.153322961825422,3.0635914213180593,1.5560093581233694,0.19256951968102695,0
5.068150155174537,3.726359952233902,1.5170077718613635,0.22113098073650805,0
5.238584277956628,3.0950118214480615,1.408238444580162,0.4431917674260143,0
5.173117292520469,3.4754128710179764,1.512133739374841,0.1895762782703812,0
5.36997907360035,3.222356226068247,1.5337618502993147,0.4482887964920283,0
5.149448362061153,3.5035417308270658,1.4435218240938337,0.11312705529265638,0
5.257774219395821,3.0850317454538225,1.2743155933060488,0.4469938900045305,0
5.438436009787063,3.331671029544207,1.5301776514673082,0.24242302388926878,0
4.862796864115711,2.944555088469472,1.3411251711547487,0.22955459546758045,0
5.177408746000211,3.4046831709992,1.6953145455027456,0.4253998344351928,0
5.196059606346342,3.3587051467737026,1.6565464312861216,0.21840526361807255,0
4.847883016681425,3.3258020957091246,1.6359510573623046,0.23254719471074806,0
5.156709178921484,3.5725831861228596,1.6784451262933708,0.20539017402387483,0
5.247733438905948,3.3004319763045777,1.4365970994494381,0.20740264275719522,0
5.098146024134672,3.320461111553956,1.62361784285401,0.2591828402323278,0
5.19546690893347,3.281720102719791,1.5485168176605326,0.3529671952842661,0
5.235843239856321,3.608148876019296,1.5075105310851538,0.33432753989265507,0
4.967628029329734,3.1268084007123043,1.6053332025864144,0.34324475621503764,0
5.235797019589697,3.5646749731408196,1.4596489505935386,0.15907665971883878,0
5.36980395937669,2.9901233078666554,1.5827912267766233,0.2002306231159169,0
5.187074151461932,3.2714390185917734,1.5695739333223055,0.1975491822729557,0
5.201143916727651,3.2474207831298423,1.5709820999242667,0.20573077108175558,0
5.1621019959048775,3.3970816021971575,1.6042878753980692,0.27575571067725907,0
5.293905904737177,3.443619837946556,1.6177642246201198,0.20609149291314588,0
5.178988948223984,3.380357703918995,1.518855199781158,0.3296382060390478,0
5.251190333902048,3.2588879050205555,1.44139212840532,0.2060484761443459,0
5.292258793561016,3.528506563782316,1.4882694975211956,0.25585636562025693,0
5.124596042828877,3.0387615167320985,1.249149277451962,0.3157601044636809,0
5.086350909960597,3.229310334641719,1.3638591154294537,0.19611270553357354,0
5.204333662230032,3.3263947424601508,1.6306382204101337,0.1902134549267078,0
5.288106183249582,3.3311750279383845,1.5615416075978281,0.1835928153944531,0
5.1733185259566135,3.380403029044635,1.446241219232021,0.32669789104021296,0
5.1680160421378885,3.1212383204805287,1.6645993277062732,0.28605290448025616,0
5.135909461177352,3.2293315619088943,1.6386633105837918,0.21276471567644598,0
5.242056775585477,3.4919800419163773,1.2841654910426734,0.2162035233464681,0
4.958027132902457,3.20401887608918,1.527890748208837,0.3324447525246222,0
5.182237537941304,3.5844017303555735,1.399608901923888,0.15244273807955216,0
5.12080509951825,3.360309343262158,1.3363507118655948,0.3395946218227253,0
5.065895909084423,3.2371177723410134,1.4823174029467592,0.2971303493835055,0
5.188652631317155,3.095004742095105,1.4619794395054422,0.33260449821512905,0
4.973213120266692,3.7337829012948904,1.6579092172377217,0.20817196316362266,0
5.135964789734133,3.2423183196033527,1.4890967662806658,0.21507035561922255,0
5.5018418671739076,3.3748061314468556,1.330255694583548,0.4299526137387794,0
5.318298614987616,3.2343849937137428,1.6795657558922916,0.3339337981133128,0
5.171411397918847,3.4070576919299356,1.5489031829037752,0.21717903016674808,0
5.119670200485768,2.9734773317244674,1.5805737979765315,0.22378432298469447,0
5.200426844042294,3.4594098812281726,1.5443519226595224,0.18200832784243795,0
5.254738088904961,3.384166561920317,1.372401798549611,0.20846691395159453,0
5.051323470557319,3.435498355349695,1.6003507644269501,0.20363269706068052,0
5.402903343964317,3.371717720552532,1.5341175117831074,0.2956633247223643,0
5.1151006351430635,3.353827839974819,1.4316949808430117,0.4053862793079719,0
5.0617947570663215,3.146360899098792,1.5413818977953624,0.23798495505028777,0
5.0325065384224175,3.131686792547572,1.3389888068648612,0.46475730389861375,0
5.0606596148759255,3.0758713985996695,1.3119382679690654,0.2148616101637834,0
4.994983447779341,3.25910097627785,1.2261786837455084,0.19880523758008742,0
5.083848460430815,3.1931416128205177,1.265381869410379,0.24456368708456172,0
5.1014759299107215,3.3228035895889074,1.3648449859812022,0.20673780906167455,0
5.234249359999942,3.233951916185139,1.2195144368727187,0.22334047557810285,0
5.187802713358677,3.6440778679286825,1.4395304289994808,0.2878616758800356,0
5.622903018884739,3.7663886215902433,1.4806232818612628,0.4198191121887929,0
4.905020759519229,2.9841428657400044,1.251619506025904,0.19227722631101551,0
4.997115800833999,3.6569183676191686,1.6877367424285468,0.24784224756978976,0
5.2249336156170765,3.258623816017675,1.50398277201901,0.24432169488584318,0
5.335348239950501,3.180062752394402,1.3414313115080185,0.3294405950478173,0
5.204250117223766,3.1310553056304413,1.5731599348683385,0.2670521686649835,0
4.9202206518433895,3.538285846181517,1.3904595191022597,0.368881192253402,0
5.1177680977115365,3.4072719361911727,1.392309795145585,0.21650375631777719,0
5.175802262458676,3.7289398730795917,1.2586442792408872,0.31498646971637445,0
5.406810851099474,3.4480410233686274,1.383578831304276,0.23440619169613403,0
4.990010146583989,3.441895346416313,1.2697944359165703,0.3412192338677317,0
5.207295122978449,3.18757647113889,1.4437195860412402,0.20590431909404894,0
4.96629533020018,3.182418215538264,1.4478278048759612,0.22872505909207919,0
5.147436250594461,3.5345200828861483,1.347134720036161,0.2601240014237078,0
5.1546578785044845,3.663693011781388,1.5237789879979737,0.17563303480013967,0
5.134706143587106,3.2009411327869266,1.4986873160287904,0.3127680327290943,0
4.97230707398986,3.1621649772197613,1.393360966749268,0.19216345298819207,0
5.0777720657645755,3.6401666838135003,1.5291826109455793,0.1928105217028685,0
5.057886439404787,3.388920663882859,1.5550806969893625,0.18831918477853907,0
5.417366700838502,3.3942267606969723,1.518063779512949,0.2681511759336954,0
4.963808584618944,3.4052541951846806,1.6708992617142564,0.22338899564289247,0
5.0344794862677515,3.1966586699030364,1.6121395428360468,0.19969689737975654,0
